time,soc_true,soc_kf,soc_fgo
821,0.755127,0.752886,0.756985
822,0.75505,0.752805,0.756917
823,0.754976,0.752729,0.756851
824,0.754886,0.752634,0.756766
825,0.75482,0.752564,0.756704
826,0.754794,0.752537,0.756684
827,0.754741,0.752482,0.756639
828,0.754651,0.752387,0.756555
829,0.754565,0.752297,0.756473
830,0.754513,0.752242,0.756424
831,0.75447,0.752196,0.756386
832,0.754382,0.752105,0.756302
833,0.7543,0.752018,0.756222
834,0.754211,0.751925,0.756133
835,0.75414,0.751851,0.756062
836,0.754085,0.751792,0.756005
837,0.754059,0.751765,0.75598
838,0.753967,0.751668,0.755889
839,0.753878,0.751575,0.755797
840,0.753825,0.751519,0.755742
841,0.753797,0.75149,0.755714
842,0.753764,0.751455,0.755682
843,0.753693,0.751381,0.755613
844,0.753606,0.751289,0.755527
845,0.753547,0.751228,0.755468
846,0.753493,0.751171,0.755414
847,0.753448,0.751124,0.75537
848,0.7534,0.751073,0.755325
849,0.753326,0.750996,0.755253
850,0.753248,0.750914,0.755176
851,0.753157,0.750818,0.755083
852,0.753067,0.750723,0.75499
853,0.753023,0.750678,0.754943
854,0.752933,0.750582,0.754848
855,0.752905,0.750554,0.754816
856,0.752818,0.750462,0.754725
857,0.752782,0.750424,0.754685
858,0.752715,0.750354,0.754614
859,0.752639,0.750274,0.754534
860,0.752619,0.750253,0.754511
861,0.752587,0.75022,0.754479
862,0.752516,0.750145,0.754407
863,0.752424,0.750048,0.754313
864,0.752395,0.750018,0.754282
865,0.752333,0.749953,0.754219
866,0.752282,0.749899,0.754168
867,0.752221,0.749835,0.754106
868,0.752197,0.74981,0.754084
869,0.752133,0.749743,0.754022
870,0.752087,0.749694,0.753979
871,0.752019,0.749623,0.753913
872,0.75194,0.74954,0.753836
873,0.751896,0.749494,0.753794
874,0.751839,0.749435,0.75374
875,0.751752,0.749343,0.753654
876,0.751686,0.749274,0.753588
877,0.751604,0.749187,0.753505
878,0.751576,0.749158,0.753477
879,0.751484,0.749062,0.753384
880,0.751449,0.749025,0.753349
881,0.751373,0.748944,0.753272
882,0.751306,0.748875,0.753204
883,0.751244,0.748809,0.75314
884,0.751199,0.748762,0.753094
885,0.751129,0.748688,0.753023
886,0.751077,0.748634,0.75297
887,0.751026,0.748581,0.752919
888,0.75097,0.748522,0.752863
889,0.750912,0.74846,0.752805
890,0.750871,0.748417,0.752765
891,0.750835,0.74838,0.752732
892,0.750811,0.748355,0.752714
893,0.75072,0.74826,0.752629
894,0.750662,0.748198,0.752575
895,0.750615,0.748149,0.752534
896,0.750545,0.748076,0.752469
897,0.75048,0.748007,0.752408
898,0.750388,0.74791,0.75232
899,0.750299,0.747817,0.752232
900,0.750207,0.74772,0.752139
901,0.750145,0.747655,0.752075
902,0.75009,0.747598,0.752018
903,0.750039,0.747544,0.751965
904,0.749953,0.747454,0.751878
905,0.749889,0.747387,0.751811
906,0.74981,0.747304,0.751727
907,0.749765,0.747256,0.751678
908,0.749678,0.747165,0.751587
909,0.749591,0.747073,0.751492
910,0.74955,0.74703,0.751445
911,0.749492,0.74697,0.75138
912,0.749467,0.746943,0.751351
913,0.749392,0.746865,0.751272
914,0.749318,0.746787,0.751192
915,0.749251,0.746717,0.751119
916,0.749207,0.74667,0.751069
917,0.749124,0.746583,0.750979
918,0.749047,0.746502,0.750893
919,0.748984,0.746436,0.750821
920,0.74894,0.74639,0.750768
921,0.748865,0.746311,0.750684
922,0.748809,0.746253,0.750618
923,0.748781,0.746223,0.750581
924,0.748757,0.746198,0.750551
925,0.748698,0.746136,0.750487
926,0.748655,0.746091,0.750439
927,0.7486,0.746033,0.750379
928,0.748534,0.745964,0.750309
929,0.748477,0.745904,0.750246
930,0.748439,0.745864,0.750204
931,0.74841,0.745834,0.750172
932,0.748371,0.745793,0.750132
933,0.748327,0.745747,0.750088
934,0.748236,0.745651,0.749996
935,0.748154,0.745565,0.74991
936,0.748129,0.745538,0.749881
937,0.748055,0.745461,0.749805
938,0.747978,0.74538,0.749722
939,0.747931,0.745331,0.74967
940,0.747873,0.74527,0.749606
941,0.74785,0.745245,0.749579
942,0.747783,0.745175,0.749508
943,0.74774,0.745131,0.749463
944,0.747699,0.745087,0.749419
945,0.747664,0.74505,0.749382
946,0.74761,0.744994,0.749328
947,0.747572,0.744954,0.749291
948,0.747524,0.744903,0.749243
949,0.747449,0.744825,0.749169
950,0.747389,0.744762,0.749108
951,0.747331,0.744701,0.749049
952,0.747253,0.744619,0.748969
953,0.747202,0.744566,0.748915
954,0.747113,0.744472,0.748821
955,0.747027,0.744382,0.748727
956,0.74696,0.744311,0.748651
957,0.74694,0.744291,0.748624
958,0.746903,0.744252,0.748581
959,0.746882,0.74423,0.748555
960,0.746801,0.744144,0.748469
961,0.746781,0.744123,0.748445
962,0.746704,0.744042,0.748364
963,0.74668,0.744017,0.748336
964,0.746652,0.743988,0.748307
965,0.746591,0.743924,0.748245
966,0.746538,0.743868,0.74819
967,0.746494,0.743822,0.748145
968,0.746436,0.743761,0.748085
969,0.746395,0.743718,0.748044
970,0.746367,0.743689,0.748017
971,0.746301,0.743619,0.747951
972,0.746234,0.743548,0.747884
973,0.746169,0.74348,0.747817
974,0.746126,0.743436,0.747773
975,0.74607,0.743377,0.747716
976,0.746048,0.743354,0.747694
977,0.746029,0.743334,0.747677
978,0.746004,0.743308,0.747658
979,0.745963,0.743264,0.747623
980,0.745891,0.743189,0.747557
981,0.745812,0.743106,0.747483
982,0.745772,0.743064,0.747447
983,0.745681,0.742968,0.747358
984,0.745616,0.7429,0.747295
985,0.745566,0.742847,0.747245
986,0.745498,0.742776,0.747178
987,0.745452,0.742727,0.747132
988,0.745404,0.742677,0.747085
989,0.745313,0.742582,0.746993
990,0.74526,0.742527,0.746938
991,0.745219,0.742483,0.746896
992,0.745186,0.742449,0.746863
993,0.74514,0.7424,0.746818
994,0.745115,0.742373,0.746796
995,0.745055,0.742311,0.74674
996,0.744975,0.742227,0.746662
997,0.744941,0.742191,0.74663
998,0.744883,0.74213,0.746575
999,0.744825,0.74207,0.74652
1000,0.744766,0.742008,0.746463
1001,0.744676,0.741913,0.746373
1002,0.744647,0.741882,0.746344
1003,0.744605,0.741839,0.746305
1004,0.744541,0.741771,0.746243
1005,0.744481,0.741708,0.746184
1006,0.744421,0.741645,0.746126
1007,0.744329,0.741549,0.746033
1008,0.744311,0.74153,0.746014
1009,0.744291,0.741509,0.745998
1010,0.744244,0.74146,0.745955
1011,0.744195,0.741408,0.74591
1012,0.744119,0.741328,0.745839
1013,0.744048,0.741254,0.745771
1014,0.743964,0.741166,0.745688
1015,0.743917,0.741116,0.745641
1016,0.743836,0.741031,0.745559
1017,0.743753,0.740944,0.745474
1018,0.743696,0.740884,0.745413
1019,0.743608,0.740792,0.74532
1020,0.743541,0.740721,0.745245
1021,0.743491,0.740669,0.745189
1022,0.743449,0.740625,0.74514
1023,0.743386,0.740559,0.745071
1024,0.743357,0.740528,0.745036
1025,0.743292,0.74046,0.744966
1026,0.743243,0.740408,0.744911
1027,0.743209,0.740373,0.744873
1028,0.74319,0.740353,0.744852
1029,0.743157,0.740318,0.744819
1030,0.743103,0.740261,0.744765
1031,0.743036,0.740191,0.744698
1032,0.742989,0.740141,0.744651
1033,0.742963,0.740115,0.744627
1034,0.7429,0.740049,0.744566
1035,0.742827,0.739972,0.744494
1036,0.742796,0.739939,0.744464
1037,0.742759,0.739901,0.74443
1038,0.742688,0.739825,0.744361
1039,0.742662,0.739799,0.744339
1040,0.74258,0.739712,0.74426
1041,0.742536,0.739666,0.744219
1042,0.742444,0.73957,0.744128
1043,0.742421,0.739545,0.744107
1044,0.742377,0.739499,0.744066
1045,0.74229,0.739408,0.743981
1046,0.742216,0.73933,0.743907
1047,0.742165,0.739277,0.743856
1048,0.742102,0.73921,0.743792
1049,0.742079,0.739186,0.743769
1050,0.742003,0.739106,0.743694
1051,0.741934,0.739034,0.743624
1052,0.741895,0.738993,0.743585
1053,0.741827,0.738921,0.743516
1054,0.741791,0.738883,0.74348
1055,0.741738,0.738828,0.743428
1056,0.741664,0.738751,0.743355
1057,0.741644,0.73873,0.743336
1058,0.74158,0.738663,0.743274
1059,0.741517,0.738596,0.743212
1060,0.741455,0.738531,0.74315
1061,0.741432,0.738507,0.74313
1062,0.741345,0.738416,0.743044
1063,0.741254,0.73832,0.742952
1064,0.741233,0.738298,0.74293
1065,0.741212,0.738276,0.742911
1066,0.741149,0.73821,0.742851
1067,0.7411,0.738158,0.742805
1068,0.741047,0.738103,0.742756
1069,0.74096,0.738011,0.742671
1070,0.740891,0.737939,0.742602
1071,0.740845,0.737891,0.742557
1072,0.740756,0.737797,0.742467
1073,0.740677,0.737714,0.742384
1074,0.740643,0.737678,0.742348
1075,0.740579,0.737611,0.742281
1076,0.740528,0.737557,0.742227
1077,0.74047,0.737496,0.742166
1078,0.740448,0.737474,0.742144
1079,0.740416,0.73744,0.742113
1080,0.740367,0.737389,0.742067
1081,0.740284,0.737302,0.741985
1082,0.740259,0.737275,0.741962
1083,0.740184,0.737196,0.741888
1084,0.740135,0.737145,0.741842
1085,0.740068,0.737075,0.741776
1086,0.740027,0.737032,0.741736
1087,0.739938,0.736938,0.741648
1088,0.739871,0.736867,0.74158
1089,0.739823,0.736817,0.741531
1090,0.739735,0.736725,0.741441
1091,0.739647,0.736633,0.741348
1092,0.739606,0.73659,0.741302
1093,0.739581,0.736563,0.741273
1094,0.739493,0.736471,0.741182
1095,0.739439,0.736414,0.741122
1096,0.739411,0.736385,0.74109
1097,0.739385,0.736358,0.741063
1098,0.739339,0.736309,0.741017
1099,0.739311,0.73628,0.74099
1100,0.739267,0.736234,0.74095
1101,0.739224,0.736189,0.740911
1102,0.739134,0.736094,0.740824
1103,0.739062,0.736018,0.740752
1104,0.738996,0.735949,0.740686
1105,0.738912,0.735861,0.740601
1106,0.738846,0.735792,0.740531
1107,0.738826,0.73577,0.740508
1108,0.738757,0.735698,0.740438
1109,0.738695,0.735633,0.740374
1110,0.73864,0.735575,0.740316
1111,0.738559,0.73549,0.740231
1112,0.738507,0.735435,0.740174
1113,0.738479,0.735406,0.740142
1114,0.738431,0.735355,0.740092
1115,0.738405,0.735328,0.740065
1116,0.73832,0.73524,0.73998
1117,0.738229,0.735143,0.739884
1118,0.738201,0.735114,0.739852
1119,0.738139,0.735049,0.739786
1120,0.738098,0.735006,0.739742
1121,0.738055,0.734961,0.739697
1122,0.738023,0.734928,0.739664
1123,0.737956,0.734857,0.739596
1124,0.737878,0.734775,0.739515
1125,0.737805,0.734698,0.739438
1126,0.737764,0.734655,0.739393
1127,0.737691,0.734579,0.739315
1128,0.737653,0.734539,0.739272
1129,0.7376,0.734484,0.739215
1130,0.737546,0.734427,0.739156
1131,0.737514,0.734393,0.739121
1132,0.737456,0.734333,0.73906
1133,0.737435,0.73431,0.739037
1134,0.737359,0.73423,0.738958
1135,0.737331,0.734201,0.738929
1136,0.737279,0.734146,0.738875
1137,0.737207,0.734071,0.738802
1138,0.73717,0.734032,0.738763
1139,0.737132,0.733991,0.738724
1140,0.73707,0.733927,0.738662
1141,0.736993,0.733846,0.738583
1142,0.736961,0.733812,0.738549
1143,0.736893,0.733741,0.738479
1144,0.736858,0.733704,0.738442
1145,0.736812,0.733656,0.738395
1146,0.736742,0.733582,0.738323
1147,0.73671,0.733549,0.73829
1148,0.73664,0.733476,0.738219
1149,0.73658,0.733413,0.738156
1150,0.736521,0.73335,0.738093
1151,0.736481,0.733308,0.73805
1152,0.736412,0.733236,0.737978
1153,0.736391,0.733214,0.737954
1154,0.736363,0.733184,0.737926
1155,0.736311,0.73313,0.737874
1156,0.736242,0.733057,0.737804
1157,0.736183,0.732996,0.737744
1158,0.736152,0.732963,0.737712
1159,0.736126,0.732936,0.737687
1160,0.736056,0.732862,0.737618
1161,0.735998,0.732801,0.73756
1162,0.735945,0.732745,0.737506
1163,0.735911,0.73271,0.737473
1164,0.735819,0.732613,0.73738
1165,0.735799,0.732592,0.73736
1166,0.735736,0.732526,0.737296
1167,0.735702,0.73249,0.737262
1168,0.735655,0.732441,0.737217
1169,0.735619,0.732404,0.737183
1170,0.735584,0.732366,0.737151
1171,0.735552,0.732333,0.737124
1172,0.735469,0.732246,0.737045
1173,0.735443,0.732219,0.737024
1174,0.735384,0.732157,0.73697
1175,0.735341,0.732111,0.736932
1176,0.735279,0.732047,0.736876
1177,0.735209,0.731973,0.73681
1178,0.735134,0.731894,0.736738
1179,0.735099,0.731857,0.736706
1180,0.735058,0.731814,0.736669
1181,0.734969,0.731721,0.736583
1182,0.734928,0.731677,0.736544
1183,0.734858,0.731604,0.736477
1184,0.734804,0.731548,0.736424
1185,0.73473,0.73147,0.736351
1186,0.734678,0.731415,0.736299
1187,0.734628,0.731362,0.736249
1188,0.734564,0.731295,0.736185
1189,0.734515,0.731244,0.736136
1190,0.734494,0.731222,0.736117
1191,0.734455,0.731181,0.736081
1192,0.734433,0.731158,0.736065
1193,0.73436,0.731081,0.735998
1194,0.734328,0.731047,0.735973
1195,0.734257,0.730973,0.735908
1196,0.734204,0.730918,0.735863
1197,0.734124,0.730833,0.735788
1198,0.734034,0.730739,0.735701
1199,0.734,0.730703,0.735669
1200,0.733933,0.730632,0.735605
1201,0.733887,0.730585,0.735563
1202,0.733817,0.730512,0.735497
1203,0.733754,0.730445,0.735436
1204,0.733667,0.730354,0.735349
1205,0.73359,0.730273,0.735271
1206,0.733501,0.730179,0.735177
1207,0.733474,0.730151,0.735147
1208,0.73343,0.730104,0.735101
1209,0.733409,0.730083,0.735081
1210,0.733371,0.730043,0.735045
1211,0.733282,0.729949,0.734957
1212,0.733196,0.729859,0.73487
1213,0.733132,0.729791,0.734803
1214,0.73311,0.729769,0.73478
1215,0.733054,0.72971,0.734725
1216,0.732979,0.729631,0.734648
1217,0.732908,0.729557,0.734575
1218,0.732852,0.729498,0.734516
1219,0.732813,0.729457,0.734475
1220,0.732781,0.729423,0.734443
1221,0.73274,0.729381,0.734403
1222,0.732712,0.729351,0.734379
1223,0.732628,0.729263,0.734297
1224,0.732584,0.729216,0.734255
1225,0.732558,0.729189,0.734234
1226,0.732485,0.729112,0.734166
1227,0.732459,0.729085,0.734145
1228,0.732432,0.729057,0.734127
1229,0.732373,0.728995,0.734077
1230,0.732292,0.72891,0.734005
1231,0.732208,0.728822,0.733927
1232,0.732137,0.728747,0.733861
1233,0.73206,0.728666,0.733787
1234,0.731993,0.728596,0.733723
1235,0.731971,0.728573,0.733705
1236,0.731887,0.728485,0.733626
1237,0.731816,0.728411,0.733558
1238,0.731779,0.728371,0.733523
1239,0.731693,0.728281,0.73344
1240,0.731606,0.72819,0.733354
1241,0.731544,0.728124,0.733291
1242,0.731457,0.728033,0.733203
1243,0.731393,0.727966,0.733136
1244,0.73132,0.727889,0.733059
1245,0.731235,0.7278,0.732968
1246,0.731193,0.727756,0.73292
1247,0.731174,0.727735,0.732897
1248,0.73111,0.727669,0.732831
1249,0.731047,0.727603,0.732765
1250,0.731028,0.727583,0.732745
1251,0.730972,0.727523,0.732689
1252,0.730884,0.727432,0.732601
1253,0.730842,0.727387,0.732557
1254,0.730785,0.727328,0.732499
1255,0.730695,0.727233,0.732407
1256,0.73062,0.727154,0.732327
1257,0.73054,0.72707,0.732241
1258,0.730487,0.727015,0.732182
1259,0.730428,0.726952,0.732115
1260,0.73035,0.726871,0.73203
1261,0.730316,0.726835,0.731988
1262,0.730267,0.726783,0.731932
1263,0.730238,0.726753,0.731898
1264,0.730211,0.726725,0.731868
1265,0.730171,0.726682,0.731827
1266,0.730136,0.726646,0.731792
1267,0.730062,0.726568,0.731719
1268,0.730035,0.72654,0.731694
1269,0.729979,0.726481,0.731639
1270,0.729894,0.726392,0.731555
1271,0.729841,0.726336,0.731501
1272,0.729781,0.726273,0.731442
1273,0.729691,0.726179,0.73135
1274,0.729611,0.726094,0.731265
1275,0.729565,0.726047,0.731214
1276,0.729535,0.726015,0.731181
1277,0.729492,0.725969,0.731135
1278,0.729451,0.725927,0.731094
1279,0.729417,0.725891,0.731061
1280,0.729361,0.725832,0.731006
1281,0.729285,0.725752,0.730931
1282,0.72921,0.725674,0.730855
1283,0.729161,0.725623,0.730804
1284,0.72908,0.725537,0.73072
1285,0.729045,0.725501,0.730683
1286,0.729008,0.725461,0.730644
1287,0.728959,0.725411,0.730596
1288,0.728897,0.725345,0.730534
1289,0.728841,0.725286,0.730477
1290,0.728755,0.725196,0.730389
1291,0.728678,0.725116,0.730309
1292,0.728587,0.72502,0.730211
1293,0.728568,0.725,0.730185
1294,0.728479,0.724906,0.730089
1295,0.728453,0.724879,0.730056
1296,0.728414,0.724837,0.730011
1297,0.72837,0.724792,0.729964
1298,0.728315,0.724734,0.729905
1299,0.728276,0.724693,0.729862
1300,0.728231,0.724646,0.729814
1301,0.728149,0.724559,0.729728
1302,0.728118,0.724527,0.729695
1303,0.728077,0.724484,0.729651
1304,0.727989,0.724391,0.729559
1305,0.727925,0.724325,0.72949
1306,0.727894,0.724292,0.729454
1307,0.727819,0.724213,0.729373
1308,0.727781,0.724173,0.72933
1309,0.727736,0.724126,0.729281
1310,0.727666,0.724053,0.729206
1311,0.727589,0.723972,0.729121
1312,0.727534,0.723914,0.729058
1313,0.727461,0.723837,0.728974
1314,0.72742,0.723795,0.728923
1315,0.727381,0.723753,0.728875
1316,0.727351,0.723722,0.728836
1317,0.727326,0.723695,0.728805
1318,0.727291,0.723659,0.728765
1319,0.727259,0.723625,0.72873
1320,0.727239,0.723604,0.728708
1321,0.727169,0.723531,0.728637
1322,0.727145,0.723505,0.728611
1323,0.72711,0.723469,0.728577
1324,0.727049,0.723405,0.728517
1325,0.727011,0.723365,0.72848
1326,0.726976,0.723328,0.728446
1327,0.7269,0.723248,0.728371
1328,0.726875,0.723222,0.728347
1329,0.726846,0.723191,0.728321
1330,0.726815,0.723159,0.728296
1331,0.72679,0.723132,0.728277
1332,0.726715,0.723054,0.72821
1333,0.726657,0.722993,0.728156
1334,0.726633,0.722968,0.728139
1335,0.726582,0.722914,0.728096
1336,0.726528,0.722858,0.728049
1337,0.72648,0.722808,0.72801
1338,0.726402,0.722725,0.727938
1339,0.726323,0.722642,0.727863
1340,0.7263,0.722618,0.727845
1341,0.726211,0.722524,0.727761
1342,0.726166,0.722477,0.727719
1343,0.726139,0.722449,0.727698
1344,0.726057,0.722363,0.727621
1345,0.726009,0.722313,0.727577
1346,0.725966,0.722268,0.727539
1347,0.72588,0.722177,0.727456
1348,0.725795,0.722088,0.727373
1349,0.725734,0.722024,0.727311
1350,0.725703,0.721991,0.727281
1351,0.725653,0.721939,0.727232
1352,0.725582,0.721864,0.727162
1353,0.725511,0.72179,0.727091
1354,0.72544,0.721716,0.727018
1355,0.725386,0.721659,0.726962
1356,0.725306,0.721574,0.726877
1357,0.725287,0.721555,0.726856
1358,0.725252,0.721518,0.72682
1359,0.725165,0.721427,0.726731
1360,0.725134,0.721394,0.726698
1361,0.725083,0.72134,0.726646
1362,0.725048,0.721303,0.726611
1363,0.724998,0.721251,0.726562
1364,0.72493,0.72118,0.726494
1365,0.724864,0.72111,0.726428
1366,0.724822,0.721066,0.726385
1367,0.724791,0.721033,0.726355
1368,0.72471,0.720949,0.726274
1369,0.724648,0.720883,0.726211
1370,0.724622,0.720856,0.726185
1371,0.724539,0.720769,0.726102
1372,0.724457,0.720683,0.726017
1373,0.724408,0.720632,0.725965
1374,0.724322,0.720542,0.725874
1375,0.724298,0.720516,0.725845
1376,0.72421,0.720423,0.725751
1377,0.724188,0.720401,0.725724
1378,0.724129,0.720339,0.72566
1379,0.724106,0.720314,0.725633
1380,0.724074,0.72028,0.725599
1381,0.724,0.720203,0.725524
1382,0.723947,0.720147,0.725468
1383,0.723885,0.720083,0.725403
1384,0.723795,0.719988,0.725307
1385,0.72377,0.719962,0.725277
1386,0.723732,0.719922,0.725235
1387,0.723688,0.719876,0.725187
1388,0.723653,0.719839,0.72515
1389,0.723583,0.719766,0.725078
1390,0.723532,0.719712,0.725024
1391,0.723446,0.719621,0.724932
1392,0.723421,0.719596,0.724902
1393,0.723401,0.719574,0.724879
1394,0.723332,0.719501,0.724807
1395,0.723288,0.719455,0.72476
1396,0.723253,0.719419,0.724724
1397,0.723225,0.71939,0.724696
1398,0.72319,0.719353,0.724662
1399,0.723166,0.719328,0.724641
1400,0.723111,0.71927,0.72459
1401,0.723081,0.719238,0.724565
1402,0.723051,0.719207,0.724542
1403,0.722975,0.719127,0.724472
1404,0.722931,0.719081,0.724434
1405,0.722873,0.719019,0.724382
1406,0.722845,0.71899,0.724361
1407,0.722754,0.718895,0.724276
1408,0.7227,0.718838,0.724226
1409,0.722626,0.71876,0.724156
1410,0.722555,0.718686,0.724086
1411,0.722471,0.718597,0.724002
1412,0.72245,0.718576,0.723982
1413,0.722404,0.718527,0.723937
1414,0.722361,0.718482,0.723896
1415,0.722334,0.718454,0.723874
1416,0.722263,0.718379,0.723807
1417,0.722175,0.718287,0.723721
1418,0.722115,0.718224,0.723661
1419,0.722074,0.71818,0.723621
1420,0.72202,0.718125,0.723569
1421,0.721987,0.71809,0.723538
1422,0.721904,0.718003,0.723457
1423,0.721848,0.717944,0.723401
1424,0.721796,0.717889,0.72335
1425,0.721771,0.717863,0.723327
1426,0.721683,0.717771,0.72324
1427,0.721652,0.717738,0.723211
1428,0.721575,0.717657,0.723135
1429,0.721491,0.717569,0.72305
1430,0.721437,0.717512,0.722994
1431,0.721369,0.71744,0.722922
1432,0.72133,0.717399,0.72288
1433,0.721296,0.717364,0.722846
1434,0.721222,0.717286,0.72277
1435,0.721194,0.717257,0.722741
1436,0.721122,0.717181,0.722668
1437,0.721091,0.717149,0.722636
1438,0.721033,0.717088,0.722579
1439,0.721005,0.717059,0.722552
1440,0.720937,0.716987,0.722485
1441,0.720862,0.716909,0.722411
1442,0.720833,0.716878,0.722382
1443,0.720758,0.716799,0.722308
1444,0.720719,0.716758,0.722269
1445,0.720698,0.716737,0.722251
1446,0.720649,0.716684,0.722205
1447,0.720577,0.716609,0.722138
1448,0.72053,0.71656,0.722093
1449,0.720461,0.716488,0.722028
1450,0.720403,0.716426,0.721971
1451,0.720381,0.716403,0.721953
1452,0.720312,0.716331,0.721888
1453,0.72023,0.716245,0.721809
1454,0.720196,0.716209,0.721777
1455,0.720175,0.716187,0.721761
