time,soc_true,soc_kf,soc_fgo
7127,0.406407,0.404418,0.399569
7128,0.406378,0.404382,0.399532
7129,0.406286,0.404353,0.3995
7130,0.406201,0.404261,0.399405
7131,0.406122,0.404175,0.399315
7132,0.406086,0.404096,0.399232
7133,0.406025,0.404059,0.399191
7134,0.405979,0.403998,0.399126
7135,0.405908,0.403952,0.399075
7136,0.405845,0.40388,0.398998
7137,0.405777,0.403818,0.39893
7138,0.405735,0.403749,0.398857
7139,0.405693,0.403707,0.39881
7140,0.405613,0.403665,0.398763
7141,0.405566,0.403584,0.398678
7142,0.405526,0.403537,0.398626
7143,0.405466,0.403497,0.39858
7144,0.405384,0.403436,0.398514
7145,0.405317,0.403354,0.398427
7146,0.405237,0.403286,0.398354
7147,0.405188,0.403206,0.39827
7148,0.405163,0.403157,0.398217
7149,0.405125,0.403132,0.398189
7150,0.405051,0.403094,0.398148
7151,0.404976,0.403019,0.398069
7152,0.40495,0.402943,0.397991
7153,0.404891,0.402918,0.397962
7154,0.404843,0.402858,0.397899
7155,0.404799,0.40281,0.397847
7156,0.404737,0.402766,0.397798
7157,0.404686,0.402704,0.397731
7158,0.404605,0.402653,0.397675
7159,0.404528,0.402571,0.397587
7160,0.404481,0.402494,0.397505
7161,0.404456,0.402447,0.397452
7162,0.404364,0.402422,0.397421
7163,0.404285,0.402329,0.397322
7164,0.404231,0.402249,0.397237
7165,0.404168,0.402195,0.397178
7166,0.404107,0.402132,0.397111
7167,0.404065,0.402071,0.397046
7168,0.403986,0.402029,0.397
7169,0.403923,0.401949,0.396918
7170,0.403858,0.401885,0.396853
7171,0.403778,0.40182,0.396787
7172,0.403752,0.40174,0.396708
7173,0.40373,0.401713,0.396683
7174,0.403687,0.401691,0.396664
7175,0.403619,0.401648,0.396623
7176,0.40356,0.40158,0.396557
7177,0.403477,0.401521,0.396501
7178,0.403441,0.401438,0.39642
7179,0.403356,0.401401,0.396387
7180,0.403297,0.401315,0.396306
7181,0.403248,0.401256,0.396253
7182,0.403218,0.401208,0.396211
7183,0.403158,0.401177,0.396188
7184,0.403072,0.401116,0.396135
7185,0.403038,0.401031,0.396058
7186,0.403009,0.400996,0.396033
7187,0.402923,0.400967,0.396015
7188,0.402895,0.400881,0.395939
7189,0.402864,0.400853,0.395923
7190,0.402838,0.400822,0.395904
7191,0.402758,0.400796,0.395889
7192,0.402714,0.400715,0.39582
7193,0.402643,0.40067,0.395786
7194,0.402558,0.400599,0.395727
7195,0.402527,0.400514,0.395655
7196,0.402457,0.400482,0.395636
7197,0.402421,0.400412,0.39558
7198,0.402379,0.400376,0.395559
7199,0.402349,0.400334,0.395533
7200,0.402324,0.400303,0.395519
7201,0.402262,0.400278,0.395509
7202,0.402239,0.400216,0.395462
7203,0.402157,0.400194,0.395455
7204,0.402116,0.400111,0.395387
7205,0.402046,0.40007,0.39536
7206,0.402018,0.399999,0.395304
7207,0.401994,0.399971,0.395291
7208,0.401951,0.399947,0.395281
7209,0.401873,0.399904,0.395251
7210,0.401836,0.399825,0.395185
7211,0.40181,0.399788,0.39516
7212,0.40177,0.399762,0.395147
7213,0.401735,0.399722,0.395117
7214,0.401682,0.399687,0.395092
7215,0.401631,0.399633,0.395046
7216,0.401591,0.399582,0.395002
7217,0.401572,0.399542,0.394967
7218,0.401494,0.399523,0.394952
7219,0.401454,0.399445,0.394875
7220,0.401375,0.399405,0.394835
7221,0.401317,0.399325,0.394754
7222,0.40124,0.399267,0.394695
7223,0.40121,0.399189,0.394614
7224,0.401155,0.399159,0.394581
7225,0.401085,0.399104,0.394523
7226,0.401039,0.399033,0.394448
7227,0.401004,0.398987,0.394397
7228,0.400924,0.398952,0.394355
7229,0.400873,0.398871,0.394269
7230,0.400826,0.39882,0.394211
7231,0.400804,0.398773,0.394156
7232,0.400744,0.398751,0.394125
7233,0.400663,0.39869,0.394055
7234,0.400615,0.398609,0.393963
7235,0.400529,0.398561,0.393903
7236,0.400457,0.398475,0.393806
7237,0.400372,0.398402,0.393721
7238,0.400299,0.398316,0.393625
7239,0.400253,0.398244,0.393542
7240,0.400225,0.398198,0.393488
7241,0.400172,0.398169,0.39345
7242,0.400101,0.398116,0.39339
7243,0.400026,0.398044,0.39331
7244,0.39998,0.397969,0.393228
7245,0.399959,0.397923,0.393176
7246,0.399936,0.397902,0.393149
7247,0.399877,0.397879,0.393119
7248,0.399806,0.39782,0.393052
7249,0.399748,0.397748,0.392973
7250,0.399682,0.397689,0.392906
7251,0.399602,0.397623,0.392832
7252,0.399568,0.397543,0.392743
7253,0.39952,0.397509,0.392701
7254,0.399432,0.39746,0.392644
7255,0.399353,0.397372,0.392547
7256,0.399329,0.397292,0.392461
7257,0.399241,0.397268,0.39243
7258,0.399202,0.397181,0.392335
7259,0.399162,0.397141,0.39229
7260,0.399142,0.397101,0.392245
7261,0.399058,0.397081,0.392218
7262,0.398988,0.396996,0.392126
7263,0.398903,0.396926,0.39205
7264,0.398831,0.39684,0.391958
7265,0.398798,0.396768,0.391881
7266,0.398706,0.396735,0.391844
7267,0.398646,0.396643,0.391748
7268,0.398598,0.396583,0.391687
7269,0.398567,0.396534,0.391638
7270,0.398522,0.396503,0.391607
7271,0.398441,0.396457,0.391562
7272,0.398415,0.396376,0.391483
7273,0.398385,0.39635,0.391459
7274,0.398343,0.39632,0.391431
7275,0.398304,0.396278,0.391391
7276,0.398275,0.396238,0.391352
7277,0.398216,0.39621,0.391324
7278,0.39817,0.39615,0.391263
7279,0.398079,0.396104,0.391214
7280,0.397989,0.396012,0.391119
7281,0.397964,0.395922,0.391025
7282,0.397895,0.395897,0.390996
7283,0.397808,0.395828,0.390923
7284,0.397762,0.39574,0.390832
7285,0.397673,0.395694,0.390782
7286,0.397613,0.395604,0.39069
7287,0.39756,0.395544,0.390628
7288,0.397476,0.39549,0.390574
7289,0.397441,0.395406,0.390491
7290,0.39737,0.395371,0.390459
7291,0.397333,0.3953,0.390392
7292,0.39729,0.395262,0.390359
7293,0.397265,0.39522,0.390322
7294,0.397207,0.395194,0.390303
7295,0.397183,0.395136,0.39025
7296,0.397137,0.395112,0.390233
7297,0.397116,0.395065,0.390192
7298,0.397054,0.395045,0.390176
7299,0.39699,0.394982,0.390117
7300,0.396915,0.394918,0.390056
7301,0.396833,0.394843,0.389984
7302,0.396751,0.394761,0.389904
7303,0.396725,0.394678,0.389825
7304,0.396678,0.394651,0.389803
7305,0.396634,0.394604,0.38976
7306,0.39656,0.39456,0.389721
7307,0.396525,0.394485,0.389652
7308,0.396491,0.394451,0.389623
7309,0.396471,0.394416,0.389594
7310,0.396426,0.394396,0.389578
7311,0.396384,0.394351,0.389536
7312,0.396326,0.394308,0.389495
7313,0.396243,0.394251,0.389438
7314,0.396195,0.394167,0.389354
7315,0.396175,0.394119,0.389306
7316,0.396083,0.394099,0.389283
7317,0.395996,0.394006,0.389188
7318,0.395948,0.393919,0.389098
7319,0.395924,0.39387,0.389047
7320,0.39587,0.393847,0.389019
7321,0.395803,0.393793,0.388961
7322,0.395712,0.393725,0.388889
7323,0.39569,0.393633,0.388793
7324,0.39561,0.393611,0.388766
7325,0.395591,0.393531,0.388682
7326,0.395533,0.393512,0.388658
7327,0.395498,0.393454,0.388594
7328,0.395407,0.393418,0.388552
7329,0.395374,0.393327,0.388453
7330,0.395296,0.393294,0.388412
7331,0.395226,0.393216,0.388326
7332,0.395185,0.393145,0.388247
7333,0.395096,0.393104,0.388197
7334,0.395026,0.393014,0.388099
7335,0.394992,0.392944,0.388021
7336,0.394953,0.39291,0.38798
7337,0.394907,0.392871,0.387933
7338,0.39484,0.392824,0.387878
7339,0.394801,0.392757,0.387801
7340,0.394725,0.392718,0.387752
7341,0.394682,0.392641,0.387666
7342,0.394645,0.392598,0.387613
7343,0.394553,0.392561,0.387564
7344,0.394499,0.392469,0.387459
7345,0.394423,0.392414,0.387392
7346,0.394382,0.392339,0.387303
7347,0.39429,0.392297,0.387248
7348,0.394245,0.392205,0.387142
7349,0.394157,0.392159,0.387083
7350,0.394097,0.392071,0.386982
7351,0.394039,0.392011,0.386909
7352,0.393954,0.391952,0.386838
7353,0.39389,0.391867,0.386742
7354,0.393858,0.391803,0.386667
7355,0.393799,0.391771,0.386625
7356,0.393778,0.391711,0.386556
7357,0.393735,0.39169,0.386524
7358,0.393656,0.391647,0.38647
7359,0.393608,0.391567,0.386379
7360,0.393524,0.391519,0.386319
7361,0.393438,0.391435,0.386222
7362,0.393361,0.391348,0.386123
7363,0.393269,0.391271,0.386035
7364,0.393246,0.391179,0.385932
7365,0.393207,0.391155,0.385899
7366,0.393128,0.391116,0.38585
7367,0.393048,0.391036,0.385762
7368,0.393028,0.390956,0.385674
7369,0.39297,0.390936,0.385645
7370,0.392948,0.390878,0.385579
7371,0.392882,0.390856,0.385548
7372,0.392852,0.390789,0.385471
7373,0.392777,0.390759,0.38543
7374,0.392695,0.390684,0.385343
7375,0.392615,0.390601,0.385248
7376,0.392553,0.390521,0.385154
7377,0.392524,0.390458,0.385078
7378,0.392433,0.390429,0.385035
7379,0.392376,0.390338,0.384929
7380,0.392339,0.390281,0.384857
7381,0.392248,0.390243,0.384803
7382,0.39216,0.390152,0.384695
7383,0.392088,0.390064,0.38459
7384,0.391996,0.389991,0.384502
7385,0.391945,0.389899,0.384394
7386,0.391869,0.389848,0.384328
7387,0.39182,0.389771,0.384238
7388,0.391744,0.389722,0.384176
7389,0.391672,0.389646,0.384087
7390,0.391609,0.389573,0.384003
7391,0.391543,0.38951,0.383929
7392,0.391476,0.389444,0.383854
7393,0.391389,0.389377,0.383778
7394,0.391337,0.389289,0.383683
7395,0.391305,0.389237,0.383626
7396,0.39125,0.389204,0.383588
7397,0.391165,0.38915,0.383529
7398,0.391105,0.389064,0.38344
7399,0.391082,0.389004,0.383377
7400,0.391025,0.388981,0.383352
7401,0.390968,0.388923,0.383291
7402,0.390881,0.388866,0.383232
7403,0.390809,0.388778,0.383142
7404,0.390765,0.388706,0.383068
7405,0.390677,0.388661,0.383022
7406,0.390608,0.388573,0.382934
7407,0.39056,0.388504,0.382866
7408,0.390474,0.388456,0.382819
7409,0.390422,0.388369,0.382735
7410,0.390335,0.388317,0.382687
7411,0.390271,0.38823,0.382605
7412,0.390251,0.388166,0.382548
7413,0.390192,0.388145,0.382536
7414,0.390132,0.388086,0.382486
7415,0.390057,0.388026,0.382437
7416,0.389998,0.38795,0.382372
7417,0.389964,0.387891,0.382326
7418,0.389904,0.387857,0.382307
7419,0.389838,0.387797,0.382262
7420,0.389814,0.387731,0.382212
7421,0.389761,0.387707,0.382205
7422,0.38969,0.387653,0.382169
7423,0.389647,0.387582,0.382116
7424,0.389619,0.387538,0.382091
7425,0.389528,0.387511,0.382083
7426,0.389505,0.387419,0.382011
7427,0.389439,0.387395,0.382007
7428,0.389416,0.387329,0.381962
7429,0.389387,0.387306,0.381959
7430,0.38933,0.387277,0.381951
7431,0.389263,0.38722,0.381913
7432,0.389224,0.387152,0.381865
7433,0.389135,0.387113,0.381845
7434,0.389091,0.387024,0.381775
7435,0.389063,0.386979,0.381751
7436,0.389035,0.386952,0.381742
7437,0.389005,0.386923,0.381733
7438,0.388961,0.386893,0.38172
7439,0.388915,0.386849,0.381693
7440,0.388895,0.386803,0.381662
7441,0.388832,0.386782,0.381655
7442,0.388754,0.386719,0.381603
7443,0.3887,0.386641,0.381535
7444,0.38867,0.386586,0.381489
7445,0.38861,0.386557,0.381468
7446,0.388549,0.386496,0.381412
7447,0.388479,0.386435,0.381356
7448,0.388424,0.386364,0.38129
7449,0.388376,0.386309,0.381238
7450,0.388297,0.386261,0.381191
7451,0.388227,0.386182,0.381113
7452,0.388147,0.386112,0.381045
7453,0.388078,0.386031,0.380965
7454,0.388059,0.385961,0.380898
7455,0.38803,0.385942,0.380882
7456,0.38795,0.385913,0.380855
7457,0.387887,0.385833,0.380776
7458,0.387807,0.38577,0.380715
7459,0.387779,0.385689,0.380637
7460,0.387715,0.385661,0.380611
7461,0.387677,0.385596,0.380549
7462,0.3876,0.385558,0.380514
7463,0.387572,0.385481,0.38044
7464,0.387514,0.385452,0.380414
7465,0.387487,0.385395,0.38036
7466,0.387438,0.385368,0.380335
7467,0.387352,0.385318,0.380286
7468,0.387277,0.385232,0.380202
7469,0.387208,0.385157,0.380128
7470,0.387158,0.385087,0.380059
7471,0.387137,0.385036,0.380012
7472,0.387099,0.385016,0.379993
7473,0.38702,0.384978,0.379957
7474,0.386957,0.384898,0.379879
7475,0.386914,0.384834,0.379817
7476,0.386886,0.384792,0.379776
7477,0.386847,0.384763,0.379749
7478,0.386817,0.384725,0.37971
7479,0.386734,0.384694,0.379678
7480,0.386667,0.38461,0.379591
7481,0.386605,0.384543,0.379521
7482,0.386512,0.384481,0.379454
7483,0.38646,0.384388,0.379357
7484,0.386404,0.384335,0.379301
7485,0.386329,0.384279,0.379242
7486,0.386271,0.384204,0.379163
7487,0.38623,0.384145,0.379102
7488,0.386187,0.384104,0.379059
7489,0.386135,0.384061,0.379013
7490,0.386048,0.384009,0.378959
7491,0.386011,0.383921,0.37887
7492,0.385947,0.383884,0.37883
7493,0.385893,0.38382,0.378765
7494,0.385853,0.383766,0.378709
7495,0.385811,0.383726,0.378667
7496,0.385752,0.383683,0.378623
7497,0.385685,0.383624,0.378561
7498,0.385623,0.383556,0.378491
7499,0.385576,0.383495,0.378428
7500,0.385499,0.383446,0.378377
7501,0.385412,0.383369,0.378297
7502,0.385352,0.383282,0.378208
7503,0.385281,0.383222,0.378148
7504,0.385221,0.38315,0.378077
7505,0.385143,0.38309,0.378019
7506,0.385097,0.383012,0.377944
7507,0.385068,0.382965,0.377903
7508,0.385036,0.382936,0.377881
7509,0.385017,0.382904,0.377856
7510,0.384978,0.382885,0.377844
7511,0.384926,0.382846,0.377812
7512,0.384888,0.382793,0.377765
7513,0.384851,0.382756,0.377733
7514,0.384798,0.382718,0.3777
7515,0.384768,0.382665,0.37765
7516,0.384741,0.382635,0.377621
7517,0.384683,0.382608,0.377593
7518,0.384605,0.382549,0.377531
7519,0.384517,0.382471,0.377449
7520,0.384428,0.382383,0.377355
7521,0.384396,0.382293,0.377259
7522,0.384311,0.382261,0.377219
7523,0.384222,0.382176,0.377128
7524,0.384189,0.382086,0.377031
7525,0.384101,0.382052,0.376991
7526,0.38406,0.381964,0.376897
7527,0.383993,0.381924,0.376851
7528,0.383938,0.381856,0.376779
7529,0.383852,0.381801,0.376719
7530,0.383805,0.381714,0.37663
7531,0.383761,0.381667,0.37658
7532,0.383727,0.381623,0.376534
7533,0.383685,0.381589,0.376498
7534,0.383614,0.381547,0.376454
7535,0.383571,0.381475,0.376381
7536,0.383494,0.381431,0.376335
7537,0.383467,0.381355,0.376257
7538,0.383412,0.381327,0.376228
7539,0.383326,0.381272,0.37617
7540,0.383268,0.381186,0.376081
7541,0.383249,0.381127,0.376021
7542,0.383157,0.381108,0.375999
7543,0.383133,0.381015,0.375904
7544,0.383066,0.380991,0.375878
7545,0.382999,0.380924,0.375808
7546,0.382926,0.380857,0.375737
7547,0.382872,0.380783,0.375662
7548,0.382805,0.38073,0.375606
7549,0.382785,0.380662,0.375537
7550,0.382728,0.380642,0.375514
7551,0.382639,0.380584,0.375454
7552,0.382554,0.380495,0.375363
7553,0.382521,0.38041,0.375277
7554,0.382483,0.380377,0.375244
7555,0.382463,0.380338,0.375205
7556,0.382421,0.380318,0.375184
7557,0.382337,0.380276,0.375141
7558,0.382246,0.380192,0.375055
7559,0.382167,0.380101,0.374961
7560,0.382076,0.380021,0.374881
7561,0.382027,0.379929,0.37479
7562,0.382005,0.379881,0.374743
7563,0.381938,0.379858,0.374724
7564,0.381888,0.379791,0.37466
7565,0.381856,0.379741,0.374615
7566,0.381788,0.379708,0.374587
7567,0.381761,0.37964,0.374524
7568,0.381719,0.379613,0.374503
7569,0.381635,0.37957,0.374466
7570,0.381589,0.379486,0.374388
7571,0.381569,0.37944,0.374347
7572,0.381543,0.37942,0.374333
7573,0.381496,0.379394,0.374311
7574,0.381419,0.379347,0.374268
7575,0.381341,0.379269,0.374193
7576,0.381286,0.37919,0.374116
7577,0.381258,0.379135,0.374063
7578,0.381195,0.379107,0.374037
7579,0.381159,0.379044,0.373974
7580,0.381134,0.379008,0.373938
7581,0.381053,0.378982,0.373911
7582,0.380984,0.378902,0.373828
7583,0.380947,0.378832,0.373755
7584,0.38087,0.378795,0.373712
7585,0.380804,0.378717,0.373629
7586,0.380712,0.378651,0.373558
7587,0.380633,0.378559,0.37346
7588,0.380546,0.378479,0.373375
7589,0.38051,0.378392,0.373284
7590,0.380432,0.378355,0.373245
7591,0.380408,0.378277,0.373166
7592,0.380316,0.378253,0.373141
7593,0.380288,0.37816,0.37305
7594,0.380259,0.378132,0.373023
7595,0.380215,0.378104,0.372997
7596,0.380185,0.378059,0.372954
7597,0.380148,0.378029,0.372926
7598,0.380066,0.377992,0.372889
7599,0.379975,0.377909,0.372807
7600,0.379909,0.377818,0.372716
7601,0.379855,0.377751,0.37265
7602,0.379808,0.377697,0.372598
7603,0.379778,0.37765,0.372552
7604,0.37971,0.37762,0.372525
7605,0.379625,0.377552,0.372459
7606,0.379605,0.377466,0.372376
7607,0.37958,0.377446,0.372359
7608,0.379559,0.377421,0.372336
7609,0.379486,0.3774,0.372317
7610,0.379439,0.377327,0.372244
7611,0.379379,0.37728,0.372197
7612,0.379301,0.377219,0.372135
7613,0.379244,0.37714,0.372053
7614,0.379153,0.377083,0.371993
7615,0.37907,0.376992,0.3719
7616,0.379008,0.376909,0.371816
7617,0.37894,0.376846,0.371753
7618,0.3789,0.376778,0.371685
7619,0.37881,0.376737,0.371647
7620,0.378758,0.376647,0.37156
7621,0.378703,0.376595,0.371513
7622,0.378664,0.376539,0.371463
7623,0.378582,0.3765,0.371433
7624,0.378562,0.376418,0.37136
7625,0.378531,0.376398,0.371351
7626,0.378467,0.376367,0.371331
7627,0.378434,0.376302,0.371279
7628,0.378412,0.376269,0.371259
7629,0.378328,0.376247,0.371249
7630,0.378293,0.376162,0.371178
7631,0.378273,0.376127,0.371157
7632,0.378249,0.376107,0.37115
7633,0.378184,0.376083,0.371138
7634,0.378112,0.376018,0.371085
7635,0.378072,0.375945,0.371024
7636,0.378051,0.375905,0.370995
7637,0.377992,0.375885,0.370984
7638,0.377963,0.375825,0.370933
7639,0.377871,0.375796,0.370912
7640,0.377807,0.375704,0.370827
7641,0.377765,0.375639,0.37077
7642,0.377714,0.375597,0.370735
7643,0.377666,0.375546,0.370689
7644,0.377642,0.375498,0.370647
7645,0.377605,0.375473,0.370628
7646,0.377529,0.375436,0.370595
7647,0.377451,0.37536,0.370522
7648,0.377376,0.375281,0.370446
7649,0.377319,0.375206,0.370374
7650,0.377288,0.375148,0.370319
7651,0.377226,0.375118,0.370292
7652,0.377202,0.375055,0.370233
7653,0.377154,0.375031,0.370212
7654,0.377127,0.374983,0.370167
7655,0.377102,0.374956,0.370141
7656,0.377046,0.374931,0.370116
7657,0.376968,0.374874,0.370058
7658,0.376898,0.374796,0.369977
7659,0.376861,0.374725,0.369903
7660,0.3768,0.374688,0.369861
7661,0.376741,0.374627,0.369796
7662,0.376681,0.374568,0.36973
7663,0.376597,0.374508,0.369664
7664,0.376552,0.374423,0.369572
7665,0.37648,0.374378,0.36952
7666,0.376401,0.374306,0.369442
7667,0.376339,0.374226,0.369356
7668,0.376303,0.374164,0.369289
7669,0.376256,0.374128,0.369248
7670,0.376223,0.37408,0.369195
7671,0.376135,0.374047,0.369158
7672,0.376112,0.373959,0.369065
7673,0.376049,0.373936,0.369037
7674,0.376017,0.373872,0.368969
7675,0.375947,0.37384,0.368932
7676,0.375883,0.37377,0.368856
7677,0.375831,0.373706,0.368786
7678,0.375796,0.373654,0.368728
7679,0.375713,0.373618,0.368687
7680,0.375654,0.373535,0.368597
7681,0.375631,0.373475,0.36853
7682,0.375567,0.373453,0.368501
7683,0.375493,0.373388,0.368429
7684,0.375453,0.373313,0.368347
7685,0.375364,0.373273,0.368299
7686,0.375315,0.373184,0.368202
7687,0.375245,0.373135,0.368145
7688,0.375178,0.373064,0.368067
7689,0.375117,0.372997,0.367993
7690,0.375053,0.372936,0.367926
7691,0.375015,0.372871,0.367856
7692,0.374971,0.372833,0.367813
7693,0.374881,0.372789,0.367764
7694,0.37484,0.372699,0.36767
7695,0.37477,0.372657,0.367625
7696,0.374737,0.372587,0.367552
7697,0.37468,0.372554,0.367517
7698,0.374624,0.372496,0.367458
7699,0.37456,0.37244,0.3674
7700,0.374505,0.372376,0.367335
7701,0.374445,0.37232,0.367279
7702,0.374395,0.37226,0.367219
7703,0.374362,0.37221,0.367169
7704,0.37431,0.372177,0.367137
7705,0.374281,0.372124,0.367085
7706,0.374258,0.372096,0.367057
7707,0.374178,0.372072,0.367033
7708,0.374104,0.371992,0.366951
7709,0.374073,0.371917,0.366874
7710,0.373999,0.371886,0.366841
7711,0.373954,0.371812,0.366764
7712,0.373904,0.371767,0.366715
7713,0.373833,0.371716,0.366661
7714,0.373754,0.371645,0.366585
7715,0.373682,0.371566,0.366501
7716,0.373614,0.371493,0.366425
7717,0.37358,0.371425,0.366353
7718,0.373511,0.371391,0.366316
7719,0.373446,0.371322,0.366244
7720,0.37342,0.371257,0.366177
7721,0.373391,0.37123,0.366148
7722,0.373323,0.371201,0.366118
7723,0.37325,0.371132,0.366047
7724,0.373222,0.371059,0.365971
7725,0.373183,0.371031,0.36594
7726,0.373098,0.370992,0.365897
7727,0.373048,0.370907,0.365809
7728,0.37298,0.370856,0.365754
7729,0.372907,0.370788,0.365682
7730,0.372836,0.370715,0.365605
7731,0.372807,0.370644,0.36553
7732,0.372761,0.370614,0.365497
7733,0.372694,0.370568,0.365448
7734,0.372607,0.3705,0.365377
7735,0.372576,0.370413,0.365287
7736,0.372525,0.370382,0.365253
7737,0.372435,0.370331,0.365199
7738,0.372397,0.37024,0.365107
7739,0.372327,0.370202,0.365067
7740,0.37227,0.370132,0.364997
7741,0.372251,0.370074,0.364939
7742,0.372162,0.370055,0.36492
7743,0.372107,0.369966,0.364831
7744,0.372038,0.369911,0.364777
7745,0.372014,0.369841,0.364709
7746,0.371946,0.369817,0.364687
7747,0.371875,0.369748,0.364621
7748,0.371823,0.369677,0.364553
7749,0.371772,0.369625,0.364505
7750,0.37174,0.369574,0.364459
7751,0.371667,0.369541,0.364431
7752,0.371632,0.369468,0.364364
7753,0.371545,0.369433,0.364335
7754,0.371523,0.369346,0.364254
7755,0.371504,0.369324,0.364238
7756,0.371446,0.369305,0.364226
7757,0.371426,0.369247,0.364174
7758,0.371362,0.369227,0.364159
7759,0.371304,0.369162,0.364099
7760,0.371214,0.369103,0.364044
7761,0.371186,0.369013,0.363957
7762,0.371138,0.368985,0.363932
7763,0.371118,0.368936,0.363886
7764,0.371033,0.368917,0.363868
7765,0.370957,0.368831,0.363783
7766,0.370872,0.368755,0.363707
7767,0.370844,0.36867,0.363622
7768,0.370807,0.368641,0.363595
7769,0.370725,0.368604,0.363558
7770,0.370664,0.368522,0.363476
