time,soc_true,soc_kf,soc_fgo
2834,0.645075,0.642007,0.70171
2835,0.644989,0.64192,0.701595
2836,0.644927,0.641832,0.701478
2837,0.644839,0.641768,0.701386
2838,0.644811,0.641679,0.701268
2839,0.644772,0.641651,0.701212
2840,0.644735,0.64161,0.701145
2841,0.644699,0.641572,0.701081
2842,0.644618,0.641536,0.701018
2843,0.644572,0.641454,0.70091
2844,0.644521,0.641406,0.700835
2845,0.644496,0.641354,0.700757
2846,0.644452,0.641329,0.700704
2847,0.644385,0.641284,0.700632
2848,0.644331,0.641216,0.700535
2849,0.644296,0.641161,0.700451
2850,0.644223,0.641125,0.700384
2851,0.644176,0.641051,0.700278
2852,0.644099,0.641003,0.700198
2853,0.644013,0.640924,0.700085
2854,0.643932,0.640836,0.699961
2855,0.643865,0.640754,0.699843
2856,0.643802,0.640685,0.699738
2857,0.64377,0.640621,0.699638
2858,0.643682,0.640588,0.69957
2859,0.643607,0.640498,0.699443
2860,0.643528,0.640423,0.699331
2861,0.643443,0.640342,0.699214
2862,0.643371,0.640255,0.699091
2863,0.643325,0.640181,0.698982
2864,0.643251,0.640135,0.698902
2865,0.643208,0.640059,0.698793
2866,0.643177,0.640015,0.698718
2867,0.643101,0.639984,0.698656
2868,0.643071,0.639906,0.698548
2869,0.643002,0.639876,0.698489
2870,0.642923,0.639805,0.698389
2871,0.642861,0.639725,0.698279
2872,0.642803,0.639661,0.698187
2873,0.64275,0.639602,0.6981
2874,0.6427,0.639548,0.698018
2875,0.642623,0.639497,0.697941
2876,0.64258,0.639418,0.697835
2877,0.642517,0.639374,0.697766
2878,0.64244,0.63931,0.697676
2879,0.642368,0.639232,0.697572
2880,0.642322,0.639158,0.697474
2881,0.642276,0.639111,0.697403
2882,0.642224,0.639064,0.697333
2883,0.642154,0.639012,0.697257
2884,0.642065,0.63894,0.697164
2885,0.641998,0.638849,0.69705
2886,0.641924,0.638781,0.69696
2887,0.641891,0.638706,0.696865
2888,0.641839,0.638672,0.696812
2889,0.641781,0.638619,0.696741
2890,0.641748,0.63856,0.696665
2891,0.641707,0.638526,0.696615
2892,0.641618,0.638484,0.696557
2893,0.641565,0.638394,0.696451
2894,0.641518,0.638339,0.696382
2895,0.641445,0.638291,0.696319
2896,0.64138,0.638217,0.69623
2897,0.641358,0.63815,0.69615
2898,0.64127,0.638128,0.696115
2899,0.641205,0.638039,0.696013
2900,0.641114,0.637972,0.695934
2901,0.641066,0.637879,0.695829
2902,0.641012,0.63783,0.69577
2903,0.640941,0.637776,0.695706
2904,0.640918,0.637703,0.695624
2905,0.640855,0.637679,0.695595
2906,0.640787,0.637616,0.695525
2907,0.640759,0.637546,0.69545
2908,0.640712,0.637517,0.695418
2909,0.64067,0.63747,0.695368
2910,0.640589,0.637427,0.695324
2911,0.640562,0.637344,0.695239
2912,0.640524,0.637316,0.695211
2913,0.64044,0.637278,0.695172
2914,0.64038,0.637191,0.695086
2915,0.640343,0.637131,0.695026
2916,0.640311,0.637093,0.694989
2917,0.640272,0.63706,0.694958
2918,0.640211,0.637021,0.694921
2919,0.640159,0.636958,0.694861
2920,0.640123,0.636905,0.69481
2921,0.640052,0.636869,0.694776
2922,0.639985,0.636796,0.694706
2923,0.639902,0.636728,0.69464
2924,0.63988,0.636643,0.694557
2925,0.639837,0.63662,0.694538
2926,0.639785,0.636577,0.6945
2927,0.639757,0.636523,0.69445
2928,0.639734,0.636495,0.694427
2929,0.639692,0.636472,0.69441
2930,0.639646,0.636429,0.694372
2931,0.639584,0.636382,0.69433
2932,0.639507,0.636319,0.69427
2933,0.63943,0.63624,0.694195
2934,0.639381,0.636161,0.694119
2935,0.639359,0.636112,0.694073
2936,0.639336,0.636089,0.694055
2937,0.639302,0.636066,0.694036
2938,0.639221,0.636031,0.694005
2939,0.639197,0.635949,0.693927
2940,0.639159,0.635924,0.693905
2941,0.639131,0.635885,0.693869
2942,0.639106,0.635857,0.693844
2943,0.639048,0.635831,0.69382
2944,0.638958,0.635772,0.693761
2945,0.638933,0.63568,0.693668
2946,0.638852,0.635654,0.69364
2947,0.638794,0.635572,0.693555
2948,0.63874,0.635512,0.693492
2949,0.638681,0.635458,0.693433
2950,0.638647,0.635397,0.693369
2951,0.638572,0.635363,0.693331
2952,0.638538,0.635286,0.693249
2953,0.638459,0.635252,0.693211
2954,0.638435,0.635171,0.693125
2955,0.638366,0.635147,0.693096
2956,0.638301,0.635076,0.693021
2957,0.638259,0.63501,0.692951
2958,0.638233,0.634967,0.692904
2959,0.638203,0.634941,0.692874
2960,0.638122,0.63491,0.692841
2961,0.638093,0.634828,0.692755
2962,0.638045,0.634798,0.692721
2963,0.638022,0.634749,0.692669
2964,0.637968,0.634725,0.692642
2965,0.637937,0.63467,0.692583
2966,0.637863,0.634638,0.692547
2967,0.637841,0.634563,0.692466
2968,0.637762,0.634541,0.692439
2969,0.637741,0.63446,0.692351
2970,0.63772,0.634439,0.692323
2971,0.637682,0.634418,0.692295
2972,0.63761,0.634378,0.692247
2973,0.637582,0.634305,0.692164
2974,0.637542,0.634277,0.692126
2975,0.637501,0.634236,0.692073
2976,0.637437,0.634194,0.692018
2977,0.6374,0.634128,0.691938
2978,0.637351,0.634091,0.691884
2979,0.637296,0.634041,0.691816
2980,0.637239,0.633985,0.691741
2981,0.637161,0.633927,0.691662
2982,0.637077,0.633847,0.69156
2983,0.637035,0.633761,0.691451
2984,0.637013,0.633719,0.691384
2985,0.636975,0.633696,0.691338
2986,0.636904,0.633657,0.691274
2987,0.636867,0.633585,0.691175
2988,0.636813,0.633548,0.691111
2989,0.636725,0.633493,0.691027
2990,0.636689,0.633403,0.690907
2991,0.636607,0.633366,0.69084
2992,0.636539,0.633282,0.690724
2993,0.636464,0.633213,0.690623
2994,0.636377,0.633136,0.690513
2995,0.636358,0.633047,0.690391
2996,0.636276,0.633028,0.69034
2997,0.636236,0.632944,0.690224
2998,0.636188,0.632904,0.690152
2999,0.636112,0.632855,0.690072
3000,0.636032,0.632778,0.689962
3001,0.635948,0.632696,0.689849
3002,0.635865,0.632609,0.689731
3003,0.635817,0.632526,0.689617
3004,0.635794,0.632476,0.689539
3005,0.635743,0.632453,0.689489
3006,0.635692,0.632401,0.689412
3007,0.635608,0.632349,0.689335
3008,0.635532,0.632263,0.689225
3009,0.635473,0.632185,0.689124
3010,0.635448,0.632126,0.689042
3011,0.635372,0.6321,0.688997
3012,0.635313,0.632022,0.6889
3013,0.635276,0.631962,0.688823
3014,0.635197,0.631925,0.68877
3015,0.635173,0.631844,0.688674
3016,0.635111,0.63182,0.688637
3017,0.635065,0.631756,0.688562
3018,0.635029,0.631709,0.688504
3019,0.634969,0.631672,0.688459
3020,0.634949,0.631611,0.68839
3021,0.634877,0.631591,0.688363
3022,0.634844,0.631518,0.688283
3023,0.634811,0.631484,0.688244
3024,0.634782,0.63145,0.688206
3025,0.634731,0.63142,0.688172
3026,0.634701,0.631368,0.688116
3027,0.634682,0.631338,0.688082
3028,0.634617,0.631319,0.688059
3029,0.634538,0.631253,0.687988
3030,0.634484,0.631172,0.687901
3031,0.634431,0.631117,0.687841
3032,0.634384,0.631062,0.68778
3033,0.634346,0.631015,0.687727
3034,0.63429,0.630976,0.687682
3035,0.634269,0.630919,0.687619
3036,0.634196,0.630897,0.687591
3037,0.634177,0.630823,0.687511
3038,0.63415,0.630803,0.687485
3039,0.634119,0.630776,0.687451
3040,0.634064,0.630744,0.687411
3041,0.634024,0.630688,0.687346
3042,0.633968,0.630648,0.687296
3043,0.633919,0.63059,0.687227
3044,0.633849,0.63054,0.687165
3045,0.633796,0.630469,0.68708
3046,0.633751,0.630415,0.687011
3047,0.633672,0.630369,0.686949
3048,0.633615,0.630288,0.686852
3049,0.633543,0.630231,0.686777
3050,0.63348,0.630157,0.686685
3051,0.633409,0.630093,0.686603
3052,0.633364,0.63002,0.686512
3053,0.63332,0.629974,0.686449
3054,0.633294,0.629929,0.686388
3055,0.633217,0.629903,0.686346
3056,0.633188,0.629824,0.68625
3057,0.633165,0.629795,0.686205
3058,0.633104,0.629771,0.686166
3059,0.633078,0.629709,0.686087
3060,0.633029,0.629683,0.686044
3061,0.632995,0.629632,0.685977
3062,0.632956,0.629598,0.685924
3063,0.632909,0.629558,0.685865
3064,0.632875,0.62951,0.685798
3065,0.632813,0.629475,0.685741
3066,0.632762,0.629412,0.685655
3067,0.632673,0.629361,0.68558
3068,0.632626,0.62927,0.685463
3069,0.632553,0.629221,0.685388
3070,0.632495,0.629147,0.685285
3071,0.632454,0.629088,0.685198
3072,0.632409,0.629046,0.685127
3073,0.632332,0.629,0.685051
3074,0.632286,0.628921,0.684942
3075,0.632235,0.628874,0.684864
3076,0.632203,0.628823,0.684781
3077,0.632139,0.62879,0.684717
3078,0.632071,0.628725,0.684618
3079,0.631979,0.628655,0.684515
3080,0.631953,0.628562,0.684386
3081,0.631929,0.628535,0.684324
3082,0.631859,0.62851,0.684265
3083,0.631814,0.628439,0.684157
3084,0.631737,0.628394,0.684075
3085,0.631679,0.628314,0.683957
3086,0.631589,0.628255,0.683859
3087,0.631503,0.628164,0.683728
3088,0.631418,0.628076,0.6836
3089,0.631355,0.627989,0.683473
3090,0.631307,0.627925,0.683369
3091,0.631268,0.627876,0.683281
3092,0.631225,0.627836,0.683204
3093,0.631159,0.627793,0.683123
3094,0.631067,0.627726,0.683019
3095,0.631043,0.627632,0.682888
3096,0.630965,0.627607,0.682827
3097,0.630888,0.627527,0.682711
3098,0.630809,0.627449,0.682596
3099,0.630787,0.627368,0.682481
3100,0.630711,0.627346,0.682425
3101,0.630623,0.627269,0.682314
3102,0.630542,0.627178,0.68219
3103,0.630516,0.627095,0.682075
3104,0.630492,0.627069,0.682019
3105,0.630427,0.627044,0.681966
3106,0.630376,0.626979,0.681872
3107,0.630338,0.626927,0.681793
3108,0.630316,0.626888,0.681728
3109,0.630254,0.626865,0.681679
3110,0.630234,0.626802,0.681589
3111,0.630214,0.626782,0.681543
3112,0.630145,0.626761,0.681496
3113,0.630066,0.626691,0.681397
3114,0.629974,0.626611,0.681287
3115,0.629902,0.626517,0.681162
3116,0.629824,0.626443,0.681057
3117,0.629779,0.626364,0.680946
3118,0.629754,0.626317,0.680868
3119,0.629697,0.626292,0.680812
3120,0.629618,0.626234,0.680723
3121,0.629533,0.626153,0.68061
3122,0.62947,0.626067,0.680491
3123,0.629407,0.626002,0.680394
3124,0.629332,0.625938,0.680297
3125,0.629251,0.625862,0.68019
3126,0.629188,0.625779,0.680076
3127,0.629153,0.625715,0.679981
3128,0.629066,0.625679,0.679916
3129,0.629031,0.625591,0.679799
3130,0.629002,0.625555,0.679736
3131,0.628933,0.625525,0.679679
3132,0.628858,0.625455,0.679584
3133,0.62877,0.625378,0.679481
3134,0.628684,0.625289,0.679366
3135,0.62866,0.625201,0.679253
3136,0.628617,0.625176,0.679206
3137,0.628561,0.625132,0.67914
3138,0.628501,0.625076,0.679062
3139,0.628473,0.625014,0.678981
3140,0.62845,0.624986,0.678933
3141,0.628373,0.624962,0.678891
3142,0.628297,0.624884,0.678794
3143,0.628225,0.624805,0.678697
3144,0.628151,0.624732,0.678605
3145,0.628126,0.624657,0.678512
3146,0.628072,0.624631,0.678469
3147,0.628032,0.624576,0.678397
3148,0.627946,0.624535,0.678341
3149,0.627877,0.624448,0.678237
3150,0.627849,0.624377,0.67815
3151,0.627756,0.624349,0.678107
3152,0.627728,0.624255,0.677999
3153,0.627707,0.624226,0.677957
3154,0.627624,0.624204,0.677922
3155,0.627561,0.624119,0.677825
3156,0.627508,0.624056,0.677748
3157,0.627465,0.624002,0.677682
3158,0.627395,0.623958,0.677627
3159,0.627368,0.623886,0.677543
3160,0.627344,0.623858,0.677505
3161,0.627313,0.623834,0.677471
3162,0.627263,0.623803,0.677429
3163,0.627219,0.623752,0.677367
3164,0.627135,0.623706,0.67731
3165,0.627097,0.623621,0.677212
3166,0.62706,0.623582,0.677158
3167,0.627017,0.623544,0.677107
3168,0.626977,0.6235,0.677048
3169,0.626896,0.62346,0.676991
3170,0.626838,0.623377,0.676891
3171,0.626747,0.623317,0.676812
3172,0.626658,0.623225,0.6767
3173,0.626576,0.623134,0.676588
3174,0.626533,0.623051,0.676484
3175,0.626476,0.623006,0.676419
3176,0.626444,0.622949,0.676342
3177,0.62638,0.622916,0.67629
3178,0.626308,0.62285,0.676205
3179,0.626285,0.622778,0.676113
3180,0.626245,0.622754,0.676071
3181,0.626155,0.622713,0.676012
3182,0.62613,0.622621,0.675901
3183,0.626074,0.622596,0.675857
3184,0.626006,0.622539,0.675781
3185,0.625951,0.622469,0.675692
3186,0.625905,0.622413,0.675617
3187,0.62586,0.622366,0.675551
3188,0.625789,0.62232,0.675486
3189,0.625747,0.622248,0.675393
3190,0.62571,0.622205,0.67533
3191,0.625667,0.622167,0.675272
3192,0.625585,0.622123,0.675208
3193,0.625525,0.622039,0.675102
3194,0.625454,0.621979,0.675019
3195,0.6254,0.621906,0.674923
3196,0.625308,0.621851,0.674845
3197,0.625275,0.621757,0.674727
3198,0.625218,0.621724,0.674671
3199,0.625142,0.621665,0.674589
3200,0.625098,0.621588,0.674489
3201,0.625047,0.621543,0.674421
3202,0.624968,0.621491,0.674346
3203,0.624928,0.62141,0.674243
3204,0.62487,0.62137,0.674181
3205,0.624835,0.62131,0.674099
3206,0.624784,0.621275,0.674042
3207,0.624736,0.621223,0.673968
3208,0.624674,0.621174,0.673897
3209,0.624587,0.62111,0.673811
3210,0.624531,0.621022,0.673699
3211,0.624454,0.620964,0.673618
3212,0.624392,0.620886,0.673517
3213,0.624322,0.620823,0.673431
3214,0.624276,0.620751,0.673337
3215,0.624199,0.620705,0.673269
3216,0.624162,0.620625,0.673168
3217,0.624098,0.620589,0.673111
3218,0.624034,0.620523,0.673026
3219,0.623945,0.620457,0.672942
3220,0.623911,0.620367,0.672833
3221,0.623823,0.620332,0.672781
3222,0.623778,0.620242,0.672675
3223,0.623738,0.620197,0.672615
3224,0.623697,0.620156,0.672561
3225,0.623662,0.620114,0.672507
3226,0.623609,0.620078,0.67246
3227,0.623587,0.620024,0.672396
3228,0.623555,0.620002,0.672364
3229,0.623484,0.619969,0.67232
3230,0.62344,0.619897,0.672238
3231,0.623385,0.619852,0.672183
3232,0.623346,0.619796,0.672117
3233,0.623316,0.619756,0.672066
3234,0.623251,0.619725,0.672023
3235,0.623209,0.619659,0.671945
3236,0.623134,0.619617,0.67189
3237,0.623055,0.619539,0.671798
3238,0.623028,0.619459,0.671703
3239,0.622959,0.619432,0.671661
3240,0.622915,0.619361,0.671575
3241,0.622837,0.619317,0.671515
3242,0.62278,0.619236,0.671418
3243,0.622705,0.619179,0.671344
3244,0.622637,0.619102,0.671251
3245,0.622615,0.619033,0.671164
3246,0.62253,0.61901,0.671127
3247,0.622468,0.618923,0.671023
3248,0.622411,0.61886,0.670945
3249,0.622346,0.618802,0.670871
3250,0.622322,0.618736,0.67079
3251,0.622257,0.618711,0.670752
3252,0.622199,0.618645,0.670672
3253,0.622121,0.618586,0.6706
3254,0.622051,0.618506,0.670508
3255,0.621994,0.618435,0.670425
3256,0.62197,0.618376,0.670355
3257,0.621917,0.618353,0.670322
3258,0.621892,0.618299,0.67026
3259,0.621843,0.618272,0.670226
3260,0.621766,0.618223,0.670169
3261,0.621706,0.618144,0.670084
3262,0.621666,0.618083,0.670015
3263,0.621636,0.618043,0.669969
3264,0.621598,0.618011,0.669933
3265,0.621524,0.617973,0.669889
3266,0.621446,0.617897,0.669809
3267,0.621427,0.617818,0.669724
3268,0.621402,0.617798,0.669701
3269,0.62135,0.617773,0.669672
3270,0.621313,0.61772,0.669616
3271,0.621249,0.617683,0.669574
3272,0.621185,0.617617,0.669504
3273,0.621149,0.617552,0.669435
3274,0.621091,0.617515,0.669393
3275,0.621044,0.617456,0.669329
3276,0.621013,0.617408,0.669277
3277,0.620993,0.617376,0.66924
3278,0.620946,0.617356,0.669216
3279,0.62091,0.617308,0.669162
3280,0.620874,0.617271,0.669118
3281,0.620843,0.617234,0.669074
3282,0.620777,0.617203,0.669034
3283,0.620698,0.617135,0.668956
3284,0.620606,0.617055,0.668864
3285,0.620516,0.616961,0.668756
3286,0.620428,0.61687,0.66865
3287,0.620408,0.616779,0.668545
3288,0.620378,0.616759,0.668512
3289,0.62035,0.616728,0.668469
3290,0.620279,0.6167,0.668429
3291,0.620222,0.616627,0.668344
3292,0.620155,0.616569,0.668273
3293,0.620087,0.616501,0.668192
3294,0.620066,0.616432,0.668111
3295,0.620044,0.61641,0.668078
3296,0.620006,0.616387,0.668045
3297,0.619962,0.616349,0.667996
3298,0.619911,0.616304,0.667939
3299,0.619884,0.616253,0.667875
3300,0.619806,0.616225,0.667835
3301,0.619773,0.616145,0.667741
3302,0.619736,0.616112,0.667694
3303,0.619691,0.616074,0.667641
3304,0.61966,0.616027,0.667579
3305,0.619615,0.615997,0.667531
3306,0.619536,0.615951,0.667467
3307,0.619449,0.61587,0.667367
3308,0.619372,0.615781,0.667256
3309,0.619338,0.615703,0.667156
3310,0.619267,0.615668,0.667098
3311,0.619248,0.615596,0.667003
3312,0.619188,0.615576,0.666961
3313,0.61912,0.615515,0.666877
3314,0.619095,0.615445,0.666783
3315,0.619034,0.61542,0.666734
3316,0.618986,0.615358,0.666646
3317,0.618901,0.615309,0.666572
3318,0.61885,0.615222,0.666458
3319,0.618763,0.61517,0.666379
3320,0.618685,0.615082,0.666264
3321,0.618639,0.615002,0.666157
3322,0.618604,0.614954,0.666083
3323,0.618527,0.614919,0.666022
3324,0.618491,0.61484,0.665918
3325,0.618462,0.614803,0.665856
3326,0.618443,0.614774,0.665802
3327,0.618407,0.614755,0.665759
3328,0.618346,0.614718,0.665697
3329,0.61832,0.614655,0.665609
3330,0.618231,0.614629,0.665556
3331,0.618211,0.614539,0.665438
3332,0.618163,0.614518,0.665389
3333,0.618109,0.614469,0.66531
3334,0.618028,0.614415,0.665225
3335,0.617987,0.614331,0.665109
3336,0.61791,0.614289,0.665033
3337,0.61788,0.614211,0.66492
3338,0.61779,0.614181,0.664854
3339,0.617728,0.614089,0.664725
3340,0.617673,0.614026,0.664624
3341,0.61763,0.61397,0.664529
3342,0.617607,0.613926,0.664446
3343,0.617525,0.613903,0.664384
3344,0.61744,0.613819,0.664259
3345,0.617403,0.613732,0.664129
3346,0.617339,0.613694,0.664049
3347,0.617277,0.613629,0.663939
3348,0.617258,0.613566,0.663831
3349,0.617178,0.613546,0.663766
3350,0.617089,0.613464,0.663638
3351,0.616997,0.613373,0.663499
3352,0.616913,0.61328,0.663356
3353,0.616841,0.613194,0.66322
3354,0.616758,0.613121,0.663098
3355,0.616686,0.613036,0.662964
3356,0.616595,0.612962,0.662841
3357,0.616574,0.61287,0.662701
3358,0.616489,0.612849,0.662634
3359,0.616437,0.612761,0.6625
3360,0.61635,0.612709,0.662403
3361,0.616275,0.61262,0.662271
3362,0.6162,0.612544,0.662152
3363,0.616147,0.612467,0.662034
3364,0.616115,0.612413,0.661939
3365,0.616081,0.61238,0.661869
3366,0.616011,0.612345,0.661798
3367,0.615933,0.612274,0.661691
3368,0.615857,0.612195,0.661576
3369,0.615799,0.612118,0.661464
3370,0.615768,0.612058,0.661372
3371,0.615731,0.612026,0.661307
3372,0.615686,0.611989,0.66124
3373,0.61563,0.611943,0.661163
3374,0.615604,0.611885,0.661075
3375,0.615521,0.611859,0.661019
3376,0.615436,0.611774,0.660903
3377,0.615397,0.611688,0.660786
3378,0.615368,0.611648,0.660715
3379,0.615348,0.611618,0.660655
3380,0.615267,0.611598,0.660604
3381,0.615183,0.611516,0.660489
3382,0.615118,0.61143,0.66037
3383,0.615073,0.611363,0.66027
3384,0.615024,0.611318,0.66019
3385,0.614951,0.611267,0.660105
3386,0.61488,0.611193,0.659996
3387,0.614805,0.61112,0.659887
3388,0.614713,0.611044,0.659773
3389,0.614629,0.610951,0.659643
3390,0.614547,0.610864,0.659519
3391,0.614493,0.61078,0.659398
3392,0.614419,0.610726,0.659308
3393,0.614335,0.610651,0.659198
3394,0.614297,0.610564,0.659077
3395,0.614257,0.610526,0.659006
3396,0.614169,0.610485,0.658934
3397,0.614087,0.610396,0.658813
3398,0.614026,0.610312,0.6587
3399,0.613973,0.610249,0.658608
3400,0.613924,0.610196,0.658527
3401,0.613881,0.610146,0.658451
3402,0.613831,0.610102,0.658383
3403,0.613743,0.61005,0.658307
3404,0.613693,0.60996,0.658193
3405,0.613609,0.60991,0.65812
3406,0.613579,0.609825,0.658013
3407,0.613555,0.609794,0.657962
3408,0.613476,0.609769,0.657918
3409,0.613407,0.609688,0.657818
3410,0.613374,0.609618,0.657728
3411,0.613315,0.609584,0.657677
3412,0.61326,0.609524,0.657599
3413,0.61324,0.609468,0.657525
3414,0.613158,0.609448,0.657487
3415,0.613089,0.609364,0.657386
3416,0.613056,0.609294,0.657298
3417,0.612983,0.60926,0.657247
3418,0.612916,0.609186,0.657154
3419,0.612846,0.609118,0.657069
3420,0.612784,0.609046,0.656979
3421,0.612738,0.608983,0.656898
3422,0.612657,0.608935,0.656833
3423,0.612594,0.608853,0.656733
3424,0.612573,0.608788,0.656652
3425,0.612537,0.608768,0.656616
3426,0.612472,0.608731,0.656564
3427,0.612419,0.608664,0.656481
3428,0.612371,0.60861,0.656411
3429,0.612291,0.608561,0.656346
3430,0.612248,0.60848,0.656248
3431,0.61221,0.608436,0.656187
3432,0.612165,0.608397,0.656132
3433,0.612138,0.608351,0.656069
3434,0.61209,0.608324,0.656025
3435,0.612008,0.608274,0.655956
3436,0.611918,0.608191,0.655852
3437,0.611837,0.608099,0.655739
3438,0.611756,0.608016,0.655634
3439,0.611719,0.607934,0.655529
3440,0.611639,0.607896,0.655469
3441,0.611566,0.607815,0.655366
3442,0.611507,0.60774,0.655269
3443,0.611435,0.60768,0.655188
3444,0.611369,0.607606,0.655093
3445,0.611323,0.607539,0.655006
3446,0.611249,0.607493,0.65494
3447,0.611207,0.607417,0.654846
3448,0.611184,0.607374,0.654785
3449,0.611151,0.607351,0.654746
3450,0.611131,0.607317,0.654696
3451,0.611042,0.607297,0.65466
3452,0.610986,0.607206,0.654552
3453,0.610921,0.607149,0.654478
3454,0.610885,0.607083,0.654394
3455,0.610799,0.607045,0.654339
3456,0.610712,0.606958,0.654232
3457,0.610657,0.606869,0.654125
3458,0.61058,0.606814,0.654051
3459,0.610512,0.606735,0.653954
3460,0.610492,0.606665,0.653866
3461,0.610427,0.606645,0.653829
3462,0.610398,0.606579,0.653747
3463,0.61037,0.606549,0.653702
3464,0.610319,0.606521,0.653658
3465,0.610241,0.606468,0.653589
3466,0.610202,0.606389,0.653494
3467,0.610118,0.606349,0.653437
3468,0.610027,0.606263,0.653333
3469,0.609989,0.60617,0.653222
3470,0.609936,0.606132,0.653167
3471,0.609864,0.606078,0.653095
3472,0.609812,0.606004,0.653004
3473,0.609751,0.605951,0.652934
3474,0.60972,0.605889,0.652856
3475,0.609673,0.605857,0.652808
3476,0.609591,0.605809,0.652743
3477,0.609529,0.605726,0.652643
3478,0.609453,0.605663,0.652564
