time,soc_true,soc_kf,soc_fgo
6690,0.429974,0.422575,0.430475
6691,0.429955,0.422556,0.430454
6692,0.429874,0.422473,0.430373
6693,0.429825,0.422423,0.430322
6694,0.4298,0.422397,0.430296
6695,0.429743,0.422339,0.43024
6696,0.429651,0.422245,0.430147
6697,0.429585,0.422178,0.43008
6698,0.429528,0.42212,0.430021
6699,0.429452,0.422042,0.429943
6700,0.429432,0.422023,0.429922
6701,0.429369,0.421958,0.429857
6702,0.429315,0.421903,0.429802
6703,0.429229,0.421815,0.429715
6704,0.429168,0.421753,0.429651
6705,0.429109,0.421693,0.42959
6706,0.429038,0.42162,0.429516
6707,0.42901,0.421592,0.429485
6708,0.42897,0.421551,0.429443
6709,0.42893,0.42151,0.429401
6710,0.428847,0.421426,0.429317
6711,0.428782,0.421359,0.429249
6712,0.428762,0.421339,0.429227
6713,0.428714,0.42129,0.429178
6714,0.428655,0.42123,0.429118
6715,0.428596,0.42117,0.429057
6716,0.428578,0.421151,0.429038
6717,0.428556,0.421129,0.429017
6718,0.428498,0.42107,0.42896
6719,0.428413,0.420982,0.428875
6720,0.428384,0.420953,0.428846
6721,0.42835,0.420919,0.428814
6722,0.428304,0.420871,0.42877
6723,0.428281,0.420848,0.42875
6724,0.428207,0.420773,0.42868
6725,0.428185,0.42075,0.428661
6726,0.428139,0.420703,0.42862
6727,0.428059,0.420622,0.428544
6728,0.42797,0.420531,0.428459
6729,0.427893,0.420452,0.428384
6730,0.427809,0.420367,0.428301
6731,0.427724,0.42028,0.428215
6732,0.427672,0.420227,0.428163
6733,0.427615,0.420168,0.428105
6734,0.427579,0.420132,0.428069
6735,0.427506,0.420057,0.427995
6736,0.42746,0.420011,0.42795
6737,0.427377,0.419926,0.427867
6738,0.427315,0.419863,0.427803
6739,0.427243,0.41979,0.42773
6740,0.427184,0.419729,0.427668
6741,0.427145,0.419689,0.427628
6742,0.427062,0.419605,0.427543
6743,0.427031,0.419574,0.42751
6744,0.427003,0.419544,0.427481
6745,0.426913,0.419452,0.42739
6746,0.426846,0.419385,0.427321
6747,0.426789,0.419326,0.427261
6748,0.42673,0.419267,0.4272
6749,0.426706,0.419241,0.427173
6750,0.426673,0.419208,0.427139
6751,0.426584,0.419117,0.427049
6752,0.426505,0.419037,0.426968
6753,0.426471,0.419002,0.42693
6754,0.426444,0.418975,0.426902
6755,0.426412,0.418942,0.426869
6756,0.426388,0.418917,0.426845
6757,0.426314,0.418842,0.426772
6758,0.426233,0.41876,0.426691
6759,0.426184,0.418709,0.42664
6760,0.426136,0.41866,0.42659
6761,0.426112,0.418636,0.426567
6762,0.426067,0.41859,0.426521
6763,0.426013,0.418535,0.426468
6764,0.425968,0.418488,0.426424
6765,0.425889,0.418409,0.426346
6766,0.425804,0.418322,0.42626
6767,0.425745,0.418261,0.426199
6768,0.425719,0.418235,0.426171
6769,0.425659,0.418174,0.42611
6770,0.425636,0.418151,0.426086
6771,0.42561,0.418124,0.42606
6772,0.425584,0.418097,0.426036
6773,0.425558,0.418071,0.426013
6774,0.425527,0.418039,0.425986
6775,0.42544,0.417951,0.425904
6776,0.425368,0.417877,0.425835
6777,0.425345,0.417854,0.425815
6778,0.425264,0.417771,0.425737
6779,0.425183,0.417688,0.425658
6780,0.425132,0.417637,0.425609
6781,0.425088,0.417592,0.425568
6782,0.425029,0.417531,0.42551
6783,0.424961,0.417462,0.425445
6784,0.424922,0.417422,0.425408
6785,0.424838,0.417337,0.425327
6786,0.424762,0.417259,0.425252
6787,0.42471,0.417206,0.425201
6788,0.424667,0.417162,0.425159
6789,0.424582,0.417075,0.425075
6790,0.424544,0.417037,0.425038
6791,0.42448,0.416971,0.424975
6792,0.424411,0.416901,0.424907
6793,0.424375,0.416864,0.424872
6794,0.424317,0.416805,0.424816
6795,0.424234,0.41672,0.424734
6796,0.42415,0.416635,0.42465
6797,0.42407,0.416553,0.424569
6798,0.424006,0.416488,0.424503
6799,0.423928,0.416408,0.424423
6800,0.423852,0.416331,0.424344
6801,0.423832,0.41631,0.424321
6802,0.423784,0.416261,0.424271
6803,0.423729,0.416205,0.424215
6804,0.423678,0.416154,0.424163
6805,0.423636,0.416111,0.42412
6806,0.42361,0.416083,0.424093
6807,0.423548,0.416021,0.424032
6808,0.423491,0.415962,0.423975
6809,0.423401,0.41587,0.423885
6810,0.423365,0.415834,0.423849
6811,0.42328,0.415748,0.423764
6812,0.423262,0.415729,0.423744
6813,0.423185,0.41565,0.423667
6814,0.42316,0.415625,0.423642
6815,0.423101,0.415564,0.423584
6816,0.423012,0.415474,0.423495
6817,0.42298,0.415441,0.423463
6818,0.422893,0.415352,0.423375
6819,0.422837,0.415295,0.423318
6820,0.422798,0.415255,0.423278
6821,0.422777,0.415234,0.423258
6822,0.422743,0.4152,0.423226
6823,0.422651,0.415106,0.423135
6824,0.422613,0.415067,0.423098
6825,0.422538,0.41499,0.423024
6826,0.422491,0.414942,0.422978
6827,0.422407,0.414856,0.422894
6828,0.422316,0.414764,0.422803
6829,0.422232,0.414678,0.422716
6830,0.422168,0.414613,0.422649
6831,0.422121,0.414565,0.422598
6832,0.422072,0.414515,0.422546
6833,0.422017,0.414459,0.422488
6834,0.421945,0.414385,0.422412
6835,0.421911,0.414351,0.422375
6836,0.421869,0.414308,0.42233
6837,0.421807,0.414245,0.422265
6838,0.421765,0.414201,0.422219
6839,0.42174,0.414177,0.422193
6840,0.4217,0.414136,0.422151
6841,0.421661,0.414095,0.422111
6842,0.421587,0.414021,0.422037
6843,0.421565,0.413998,0.422014
6844,0.421495,0.413926,0.421944
6845,0.421416,0.413846,0.421863
6846,0.421356,0.413785,0.421801
6847,0.421326,0.413754,0.421769
6848,0.421303,0.413731,0.421744
6849,0.421283,0.41371,0.421724
6850,0.42123,0.413656,0.421672
6851,0.421168,0.413593,0.421611
6852,0.421141,0.413565,0.421584
6853,0.421116,0.41354,0.421562
6854,0.421038,0.41346,0.421486
6855,0.420987,0.413408,0.421435
6856,0.420938,0.413358,0.421388
6857,0.420876,0.413295,0.421327
6858,0.420787,0.413205,0.421239
6859,0.420753,0.41317,0.421205
6860,0.420682,0.413097,0.421133
6861,0.420624,0.413038,0.421075
6862,0.420602,0.413015,0.421051
6863,0.420543,0.412955,0.420993
6864,0.420523,0.412935,0.420973
6865,0.420433,0.412843,0.420884
6866,0.420396,0.412806,0.420847
6867,0.420333,0.412741,0.420784
6868,0.420314,0.412722,0.420766
6869,0.420256,0.412662,0.420708
6870,0.420173,0.412578,0.420626
6871,0.42012,0.412523,0.420572
6872,0.420043,0.412446,0.420495
6873,0.420003,0.412405,0.420454
6874,0.419982,0.412383,0.420432
6875,0.419893,0.412292,0.420343
6876,0.419866,0.412265,0.420316
6877,0.419803,0.412201,0.420252
6878,0.419752,0.412148,0.4202
6879,0.4197,0.412096,0.420148
6880,0.419663,0.412058,0.42011
6881,0.419613,0.412007,0.42006
6882,0.419577,0.41197,0.420025
6883,0.419489,0.41188,0.419936
6884,0.419464,0.411855,0.419912
6885,0.419407,0.411796,0.419854
6886,0.419329,0.411717,0.419775
6887,0.419283,0.41167,0.419728
6888,0.419208,0.411593,0.419652
6889,0.419164,0.411549,0.419606
6890,0.419123,0.411507,0.419564
6891,0.419078,0.411461,0.419517
6892,0.41901,0.411391,0.419447
6893,0.41895,0.411331,0.419385
6894,0.418911,0.41129,0.419344
6895,0.418856,0.411235,0.419287
6896,0.418832,0.41121,0.419261
6897,0.418811,0.411189,0.419239
6898,0.418764,0.411141,0.419193
6899,0.418732,0.411108,0.419161
6900,0.418688,0.411063,0.419118
6901,0.418639,0.411013,0.41907
6902,0.418611,0.410985,0.419044
6903,0.418574,0.410947,0.41901
6904,0.418519,0.410891,0.418958
6905,0.418499,0.410871,0.418942
6906,0.418424,0.410794,0.41887
6907,0.418344,0.410713,0.418793
6908,0.418297,0.410665,0.418748
6909,0.418236,0.410603,0.418689
6910,0.418217,0.410582,0.418672
6911,0.418174,0.410539,0.418632
6912,0.418123,0.410487,0.418586
6913,0.418078,0.410441,0.418545
6914,0.418032,0.410394,0.418503
6915,0.417964,0.410325,0.418441
6916,0.417891,0.41025,0.418372
6917,0.417865,0.410223,0.41835
6918,0.417772,0.410129,0.418262
6919,0.417686,0.410041,0.418179
6920,0.417607,0.409961,0.418102
6921,0.417522,0.409874,0.418017
6922,0.417436,0.409787,0.417932
6923,0.41737,0.409719,0.417864
6924,0.417297,0.409645,0.41779
6925,0.417235,0.409581,0.417725
6926,0.417211,0.409557,0.4177
6927,0.417139,0.409483,0.417626
6928,0.417064,0.409407,0.41755
6929,0.417009,0.409351,0.417492
6930,0.416984,0.409326,0.417466
6931,0.416961,0.409302,0.417442
6932,0.416911,0.409251,0.417393
6933,0.416844,0.409182,0.417326
6934,0.416766,0.409103,0.417249
6935,0.416727,0.409063,0.41721
6936,0.416667,0.409002,0.417149
6937,0.416604,0.408937,0.417086
6938,0.416524,0.408856,0.417006
6939,0.416443,0.408773,0.416923
6940,0.416416,0.408746,0.416894
6941,0.416394,0.408724,0.416872
6942,0.416323,0.408651,0.4168
6943,0.416236,0.408562,0.416712
6944,0.416204,0.408529,0.416678
6945,0.416153,0.408477,0.416627
6946,0.416117,0.408441,0.41659
6947,0.41607,0.408393,0.416544
6948,0.416012,0.408334,0.416486
6949,0.415985,0.408307,0.41646
6950,0.415896,0.408215,0.416372
6951,0.415862,0.408181,0.416339
6952,0.415777,0.408094,0.416254
6953,0.415699,0.408015,0.416175
6954,0.415619,0.407933,0.416093
6955,0.415595,0.407908,0.416067
6956,0.415539,0.407851,0.41601
6957,0.41551,0.407821,0.41598
6958,0.415482,0.407793,0.415952
6959,0.415426,0.407736,0.415898
6960,0.415361,0.407669,0.415833
6961,0.415304,0.407611,0.415776
6962,0.415239,0.407546,0.415712
6963,0.415166,0.407471,0.415638
6964,0.415146,0.40745,0.415618
6965,0.415102,0.407406,0.415575
6966,0.41503,0.407333,0.415504
6967,0.414954,0.407255,0.415428
6968,0.414863,0.407162,0.415335
6969,0.414827,0.407125,0.415297
6970,0.41477,0.407067,0.415239
6971,0.414709,0.407005,0.415176
6972,0.414675,0.406971,0.415141
6973,0.414627,0.406921,0.415091
6974,0.414608,0.406902,0.415072
6975,0.414565,0.406858,0.41503
6976,0.414494,0.406785,0.41496
6977,0.414472,0.406763,0.414938
6978,0.414397,0.406686,0.414865
6979,0.414325,0.406613,0.414794
6980,0.414241,0.406528,0.414709
6981,0.414207,0.406493,0.414674
6982,0.414153,0.406438,0.41462
6983,0.414109,0.406392,0.414575
6984,0.414055,0.406338,0.414521
6985,0.413999,0.406281,0.414465
6986,0.413962,0.406242,0.414427
6987,0.413871,0.40615,0.414336
6988,0.413825,0.406103,0.41429
6989,0.413797,0.406074,0.414261
6990,0.413715,0.405991,0.414179
6991,0.413644,0.405919,0.414107
6992,0.413565,0.405838,0.414024
6993,0.413514,0.405786,0.41397
6994,0.413491,0.405763,0.413945
6995,0.413463,0.405734,0.413915
6996,0.413426,0.405696,0.413878
6997,0.413368,0.405637,0.413819
6998,0.413331,0.405599,0.413782
6999,0.413257,0.405524,0.413708
7000,0.413199,0.405464,0.413649
7001,0.413113,0.405377,0.413561
7002,0.413067,0.40533,0.413512
7003,0.413037,0.405299,0.41348
7004,0.413018,0.40528,0.41346
7005,0.412952,0.405213,0.413393
7006,0.412925,0.405186,0.413366
7007,0.412881,0.405141,0.413322
7008,0.412835,0.405093,0.413275
7009,0.412809,0.405066,0.41325
7010,0.412742,0.404998,0.413184
7011,0.412706,0.404961,0.413149
7012,0.412659,0.404914,0.413105
7013,0.41262,0.404874,0.413067
7014,0.412576,0.404829,0.413025
7015,0.41254,0.404792,0.412992
7016,0.41249,0.404741,0.412946
7017,0.412441,0.404692,0.412901
7018,0.412355,0.404604,0.412818
7019,0.412304,0.404552,0.412769
7020,0.412265,0.404512,0.412733
7021,0.412192,0.404437,0.412662
7022,0.412132,0.404376,0.412604
7023,0.412073,0.404316,0.412547
7024,0.412046,0.404289,0.412523
7025,0.412001,0.404242,0.412481
7026,0.41192,0.40416,0.412403
7027,0.411849,0.404087,0.412334
7028,0.411772,0.404009,0.412259
7029,0.411711,0.403947,0.412199
7030,0.411622,0.403856,0.41211
7031,0.411561,0.403794,0.412049
7032,0.411488,0.403719,0.411974
7033,0.4114,0.40363,0.411884
7034,0.411311,0.403539,0.411791
7035,0.41129,0.403518,0.411766
7036,0.411231,0.403457,0.411704
7037,0.411199,0.403424,0.411668
7038,0.411155,0.403379,0.411622
7039,0.41113,0.403355,0.411596
7040,0.411073,0.403296,0.411538
7041,0.41105,0.403272,0.411514
7042,0.410969,0.40319,0.411434
7043,0.410885,0.403104,0.411348
7044,0.410838,0.403056,0.411299
7045,0.410782,0.402999,0.411241
7046,0.410759,0.402976,0.411216
7047,0.410734,0.40295,0.411191
7048,0.410691,0.402907,0.411149
7049,0.41062,0.402834,0.411078
7050,0.41059,0.402803,0.411048
7051,0.410534,0.402746,0.410993
7052,0.410483,0.402694,0.410942
7053,0.410421,0.402631,0.410882
7054,0.41036,0.402569,0.410821
7055,0.410332,0.40254,0.410793
7056,0.410279,0.402486,0.410741
7057,0.410209,0.402415,0.410672
7058,0.410118,0.402322,0.410581
7059,0.410057,0.402259,0.410518
7060,0.410031,0.402233,0.41049
7061,0.409999,0.4022,0.410458
7062,0.409947,0.402147,0.410406
7063,0.409918,0.402118,0.410378
7064,0.409896,0.402096,0.410359
7065,0.409833,0.402031,0.410298
7066,0.409785,0.401982,0.410253
7067,0.409707,0.401903,0.410177
7068,0.409615,0.401808,0.410086
7069,0.40954,0.401732,0.41001
7070,0.409457,0.401648,0.409926
7071,0.409439,0.401629,0.409906
7072,0.40942,0.40161,0.409887
7073,0.409385,0.401574,0.409853
7074,0.409294,0.401481,0.409763
7075,0.409258,0.401445,0.409727
7076,0.409186,0.401372,0.409656
7077,0.409148,0.401333,0.409618
7078,0.40912,0.401304,0.409591
7079,0.409046,0.401229,0.409519
7080,0.408992,0.401173,0.409465
7081,0.408969,0.40115,0.409443
7082,0.40893,0.40111,0.409408
7083,0.408887,0.401067,0.409368
7084,0.408815,0.400992,0.409299
7085,0.408743,0.40092,0.409231
7086,0.408699,0.400875,0.409189
7087,0.408636,0.40081,0.409128
7088,0.408555,0.400728,0.40905
7089,0.408482,0.400653,0.408978
7090,0.408401,0.40057,0.408898
7091,0.408375,0.400544,0.408872
7092,0.408283,0.40045,0.408781
7093,0.408226,0.400392,0.408723
7094,0.408169,0.400334,0.408666
7095,0.408093,0.400257,0.408591
7096,0.408038,0.400201,0.408534
7097,0.407978,0.400139,0.408473
7098,0.407931,0.400091,0.408425
7099,0.407892,0.400051,0.408386
7100,0.407827,0.399985,0.408321
7101,0.407751,0.399907,0.408244
7102,0.407721,0.399877,0.408214
7103,0.407648,0.399802,0.408141
7104,0.407582,0.399735,0.408074
7105,0.407513,0.399665,0.408004
7106,0.407452,0.399602,0.407941
7107,0.407407,0.399557,0.407895
7108,0.407326,0.399474,0.407812
7109,0.407304,0.399452,0.407789
7110,0.407271,0.399418,0.407755
7111,0.407202,0.399348,0.407686
7112,0.407141,0.399285,0.407624
7113,0.407068,0.399211,0.40755
7114,0.407001,0.399142,0.407481
7115,0.40697,0.399111,0.407448
7116,0.406945,0.399085,0.407423
7117,0.406863,0.399002,0.407341
7118,0.406794,0.398931,0.40727
7119,0.406757,0.398894,0.407232
7120,0.40672,0.398856,0.407194
7121,0.406686,0.398822,0.40716
7122,0.406615,0.398749,0.407089
7123,0.406571,0.398704,0.407045
7124,0.406548,0.398681,0.407023
7125,0.406491,0.398623,0.406968
7126,0.406443,0.398573,0.406921
7127,0.406407,0.398536,0.406887
7128,0.406378,0.398507,0.406862
7129,0.406286,0.398413,0.406774
7130,0.406201,0.398327,0.40669
7131,0.406122,0.398246,0.406612
7132,0.406086,0.398209,0.406576
7133,0.406025,0.398147,0.406516
7134,0.405979,0.398101,0.406471
7135,0.405908,0.398027,0.4064
7136,0.405845,0.397964,0.406339
7137,0.405777,0.397894,0.40627
7138,0.405735,0.397851,0.406228
7139,0.405693,0.397809,0.406187
7140,0.405613,0.397727,0.406108
7141,0.405566,0.397679,0.406061
7142,0.405526,0.397638,0.406022
7143,0.405466,0.397577,0.405963
7144,0.405384,0.397493,0.405881
7145,0.405317,0.397425,0.405814
7146,0.405237,0.397343,0.405733
7147,0.405188,0.397293,0.405682
7148,0.405163,0.397268,0.405657
7149,0.405125,0.397229,0.40562
7150,0.405051,0.397153,0.405546
7151,0.404976,0.397077,0.40547
7152,0.40495,0.397051,0.405445
7153,0.404891,0.39699,0.405386
7154,0.404843,0.396941,0.405339
7155,0.404799,0.396896,0.405296
7156,0.404737,0.396833,0.405236
7157,0.404686,0.396781,0.405187
7158,0.404605,0.396699,0.405107
7159,0.404528,0.39662,0.405031
7160,0.404481,0.396572,0.404983
7161,0.404456,0.396547,0.404959
7162,0.404364,0.396453,0.404869
7163,0.404285,0.396372,0.404789
7164,0.404231,0.396317,0.404734
7165,0.404168,0.396253,0.404671
7166,0.404107,0.396191,0.404609
7167,0.404065,0.396148,0.404566
7168,0.403986,0.396067,0.404485
7169,0.403923,0.396003,0.404421
7170,0.403858,0.395936,0.404354
7171,0.403778,0.395855,0.404272
7172,0.403752,0.395828,0.404243
7173,0.40373,0.395806,0.404219
7174,0.403687,0.395762,0.404176
7175,0.403619,0.395693,0.404109
7176,0.40356,0.395633,0.40405
7177,0.403477,0.395548,0.403965
7178,0.403441,0.395511,0.403927
7179,0.403356,0.395424,0.40384
7180,0.403297,0.395364,0.403779
7181,0.403248,0.395315,0.403728
7182,0.403218,0.395284,0.403696
7183,0.403158,0.395222,0.403634
7184,0.403072,0.395135,0.403546
7185,0.403038,0.3951,0.403509
7186,0.403009,0.395071,0.403478
7187,0.402923,0.394983,0.40339
7188,0.402895,0.394955,0.40336
7189,0.402864,0.394923,0.403328
7190,0.402838,0.394897,0.403302
7191,0.402758,0.394815,0.403221
7192,0.402714,0.394769,0.403176
7193,0.402643,0.394697,0.403104
7194,0.402558,0.394611,0.403017
7195,0.402527,0.394579,0.402983
7196,0.402457,0.394507,0.40291
7197,0.402421,0.394471,0.402871
7198,0.402379,0.394428,0.402827
7199,0.402349,0.394397,0.402795
7200,0.402324,0.394372,0.402769
7201,0.402262,0.394309,0.402707
7202,0.402239,0.394286,0.402684
7203,0.402157,0.394202,0.402602
7204,0.402116,0.39416,0.40256
7205,0.402046,0.394089,0.402489
7206,0.402018,0.39406,0.40246
7207,0.401994,0.394036,0.402436
7208,0.401951,0.393992,0.402393
7209,0.401873,0.393912,0.402315
7210,0.401836,0.393874,0.402277
7211,0.40181,0.393848,0.402252
7212,0.40177,0.393807,0.402213
7213,0.401735,0.393771,0.40218
7214,0.401682,0.393717,0.402129
7215,0.401631,0.393665,0.40208
7216,0.401591,0.393624,0.402042
7217,0.401572,0.393605,0.402027
7218,0.401494,0.393525,0.401952
7219,0.401454,0.393485,0.401915
7220,0.401375,0.393404,0.401838
7221,0.401317,0.393345,0.401783
7222,0.40124,0.393266,0.401707
7223,0.40121,0.393235,0.401678
7224,0.401155,0.39318,0.401626
7225,0.401085,0.393108,0.401557
7226,0.401039,0.393061,0.401512
7227,0.401004,0.393025,0.401479
7228,0.400924,0.392944,0.401401
7229,0.400873,0.392892,0.401352
7230,0.400826,0.392844,0.401306
7231,0.400804,0.392822,0.401286
7232,0.400744,0.39276,0.401229
7233,0.400663,0.392678,0.401151
7234,0.400615,0.392628,0.401105
7235,0.400529,0.392541,0.401022
7236,0.400457,0.392468,0.40095
7237,0.400372,0.39238,0.400865
7238,0.400299,0.392307,0.400791
7239,0.400253,0.39226,0.400744
7240,0.400225,0.392231,0.400714
7241,0.400172,0.392177,0.400662
7242,0.400101,0.392104,0.400591
7243,0.400026,0.392028,0.400515
7244,0.39998,0.391981,0.400468
7245,0.399959,0.391959,0.400446
7246,0.399936,0.391936,0.400425
7247,0.399877,0.391876,0.400368
7248,0.399806,0.391803,0.400298
7249,0.399748,0.391744,0.400241
7250,0.399682,0.391677,0.400177
7251,0.399602,0.391595,0.400097
7252,0.399568,0.391561,0.400064
7253,0.39952,0.391512,0.400016
7254,0.399432,0.391422,0.399929
7255,0.399353,0.391341,0.399849
7256,0.399329,0.391317,0.399825
7257,0.399241,0.391228,0.399737
7258,0.399202,0.391187,0.399696
7259,0.399162,0.391147,0.399657
7260,0.399142,0.391127,0.399638
7261,0.399058,0.391041,0.399555
7262,0.398988,0.39097,0.399486
7263,0.398903,0.390882,0.3994
7264,0.398831,0.390809,0.399327
7265,0.398798,0.390776,0.399293
7266,0.398706,0.390682,0.399199
7267,0.398646,0.390621,0.399137
7268,0.398598,0.390572,0.399086
7269,0.398567,0.39054,0.399053
7270,0.398522,0.390494,0.399006
7271,0.398441,0.390411,0.398924
7272,0.398415,0.390385,0.398897
7273,0.398385,0.390354,0.398866
7274,0.398343,0.390311,0.398824
7275,0.398304,0.390271,0.398786
7276,0.398275,0.390242,0.39876
7277,0.398216,0.390182,0.398703
7278,0.39817,0.390135,0.39866
7279,0.398079,0.390042,0.398571
7280,0.397989,0.38995,0.398482
7281,0.397964,0.389925,0.398458
7282,0.397895,0.389855,0.39839
7283,0.397808,0.389766,0.398303
7284,0.397762,0.389719,0.398257
7285,0.397673,0.389628,0.398166
7286,0.397613,0.389567,0.398104
7287,0.39756,0.389512,0.398049
7288,0.397476,0.389427,0.397963
7289,0.397441,0.389391,0.397925
7290,0.39737,0.389319,0.397852
7291,0.397333,0.389281,0.397811
7292,0.39729,0.389238,0.397766
7293,0.397265,0.389212,0.397739
7294,0.397207,0.389152,0.39768
7295,0.397183,0.389129,0.397656
7296,0.397137,0.389081,0.39761
7297,0.397116,0.38906,0.397591
7298,0.397054,0.388996,0.39753
7299,0.39699,0.388932,0.397468
7300,0.396915,0.388855,0.397394
7301,0.396833,0.388772,0.397312
7302,0.396751,0.388687,0.397228
7303,0.396725,0.388661,0.3972
7304,0.396678,0.388613,0.397152
7305,0.396634,0.388568,0.397108
7306,0.39656,0.388492,0.397033
7307,0.396525,0.388457,0.396997
7308,0.396491,0.388422,0.396963
7309,0.396471,0.388402,0.396943
7310,0.396426,0.388356,0.3969
7311,0.396384,0.388313,0.39686
7312,0.396326,0.388254,0.396806
7313,0.396243,0.388169,0.396724
7314,0.396195,0.388121,0.396678
7315,0.396175,0.3881,0.39666
7316,0.396083,0.388006,0.39657
7317,0.395996,0.387918,0.396484
7318,0.395948,0.387868,0.396436
7319,0.395924,0.387844,0.396413
7320,0.39587,0.387789,0.396361
7321,0.395803,0.38772,0.396294
7322,0.395712,0.387628,0.396204
7323,0.39569,0.387605,0.396182
7324,0.39561,0.387524,0.396103
7325,0.395591,0.387504,0.396085
7326,0.395533,0.387445,0.396029
7327,0.395498,0.387409,0.395995
7328,0.395407,0.387316,0.395906
7329,0.395374,0.387283,0.395875
7330,0.395296,0.387204,0.395799
7331,0.395226,0.387132,0.395729
7332,0.395185,0.38709,0.39569
7333,0.395096,0.386999,0.395601
7334,0.395026,0.386928,0.39553
7335,0.394992,0.386894,0.395497
