time,soc_true,soc_kf,soc_fgo
2866,0.643177,0.643151,0.636141
2867,0.643101,0.64312,0.635301
2868,0.643071,0.643044,0.63486
2869,0.643002,0.643014,0.634619
2870,0.642923,0.642945,0.634304
2871,0.642861,0.642866,0.634618
2872,0.642803,0.642804,0.63492
2873,0.64275,0.642746,0.635199
2874,0.6427,0.642693,0.63459
2875,0.642623,0.642643,0.633825
2876,0.64258,0.642566,0.633109
2877,0.642517,0.642523,0.632152
2878,0.64244,0.64246,0.631789
2879,0.642368,0.642383,0.630992
2880,0.642322,0.642311,0.630333
2881,0.642276,0.642265,0.630085
2882,0.642224,0.642219,0.629223
2883,0.642154,0.642167,0.62885
2884,0.642065,0.642097,0.628713
2885,0.641998,0.642008,0.628495
2886,0.641924,0.641941,0.628535
2887,0.641891,0.641867,0.628756
2888,0.641839,0.641834,0.628884
2889,0.641781,0.641782,0.628753
2890,0.641748,0.641724,0.627936
2891,0.641707,0.641691,0.627822
2892,0.641618,0.64165,0.628251
2893,0.641565,0.641561,0.62844
2894,0.641518,0.641508,0.628282
2895,0.641445,0.641461,0.628476
2896,0.64138,0.641388,0.628935
2897,0.641358,0.641323,0.628977
2898,0.64127,0.641301,0.629714
2899,0.641205,0.641213,0.62985
2900,0.641114,0.641148,0.629891
2901,0.641066,0.641057,0.629414
2902,0.641012,0.641009,0.628479
2903,0.640941,0.640955,0.627805
2904,0.640918,0.640884,0.627057
2905,0.640855,0.640861,0.626992
2906,0.640787,0.640798,0.626511
2907,0.640759,0.64073,0.625736
2908,0.640712,0.640702,0.624498
2909,0.64067,0.640655,0.623295
2910,0.640589,0.640613,0.623001
2911,0.640562,0.640532,0.622822
2912,0.640524,0.640505,0.622448
2913,0.64044,0.640467,0.6222
2914,0.64038,0.640383,0.621939
2915,0.640343,0.640323,0.62173
2916,0.640311,0.640286,0.621571
2917,0.640272,0.640254,0.622059
2918,0.640211,0.640215,0.622449
2919,0.640159,0.640154,0.621637
2920,0.640123,0.640102,0.621435
2921,0.640052,0.640066,0.620977
2922,0.639985,0.639995,0.620946
2923,0.639902,0.639928,0.620549
2924,0.63988,0.639845,0.620043
2925,0.639837,0.639823,0.620212
2926,0.639785,0.63978,0.620292
2927,0.639757,0.639728,0.621006
2928,0.639734,0.6397,0.621859
2929,0.639692,0.639677,0.622731
2930,0.639646,0.639635,0.623813
2931,0.639584,0.639589,0.624354
2932,0.639507,0.639527,0.624604
2933,0.63943,0.63945,0.624498
2934,0.639381,0.639373,0.624476
2935,0.639359,0.639324,0.623882
2936,0.639336,0.639302,0.623167
2937,0.639302,0.639279,0.622846
2938,0.639221,0.639245,0.622888
2939,0.639197,0.639164,0.623163
2940,0.639159,0.63914,0.624101
2941,0.639131,0.639102,0.625022
2942,0.639106,0.639074,0.625367
2943,0.639048,0.639049,0.625868
2944,0.638958,0.638991,0.626472
2945,0.638933,0.638901,0.627327
2946,0.638852,0.638876,0.627844
2947,0.638794,0.638795,0.628229
2948,0.63874,0.638737,0.629096
2949,0.638681,0.638683,0.630238
2950,0.638647,0.638624,0.63172
2951,0.638572,0.63859,0.632521
2952,0.638538,0.638515,0.633338
2953,0.638459,0.638481,0.633817
2954,0.638435,0.638402,0.63349
2955,0.638366,0.638378,0.633403
2956,0.638301,0.638309,0.633234
2957,0.638259,0.638244,0.633321
2958,0.638233,0.638202,0.633445
2959,0.638203,0.638176,0.634102
2960,0.638122,0.638146,0.63432
2961,0.638093,0.638065,0.63468
2962,0.638045,0.638036,0.635247
2963,0.638022,0.637988,0.635408
2964,0.637968,0.637965,0.635552
2965,0.637937,0.637911,0.63499
2966,0.637863,0.63788,0.63481
2967,0.637841,0.637806,0.63542
2968,0.637762,0.637784,0.6357
2969,0.637741,0.637705,0.636239
2970,0.63772,0.637684,0.636711
2971,0.637682,0.637663,0.63732
2972,0.63761,0.637625,0.637819
2973,0.637582,0.637553,0.637619
2974,0.637542,0.637525,0.637436
2975,0.637501,0.637485,0.637074
2976,0.637437,0.637444,0.637429
2977,0.6374,0.63738,0.637585
2978,0.637351,0.637343,0.636927
2979,0.637296,0.637294,0.635873
2980,0.637239,0.637239,0.635186
2981,0.637161,0.637182,0.634284
2982,0.637077,0.637104,0.633234
2983,0.637035,0.63702,0.631931
2984,0.637013,0.636978,0.630199
2985,0.636975,0.636956,0.62828
2986,0.636904,0.636918,0.626283
2987,0.636867,0.636847,0.624441
2988,0.636813,0.63681,0.623185
2989,0.636725,0.636756,0.622127
2990,0.636689,0.636668,0.621611
2991,0.636607,0.636632,0.621134
2992,0.636539,0.63655,0.620907
2993,0.636464,0.636482,0.621347
2994,0.636377,0.636407,0.622133
2995,0.636358,0.63632,0.622696
2996,0.636276,0.636301,0.623226
2997,0.636236,0.636219,0.623816
2998,0.636188,0.636179,0.624999
2999,0.636112,0.636131,0.625642
3000,0.636032,0.636055,0.626363
3001,0.635948,0.635975,0.626007
3002,0.635865,0.635891,0.626005
3003,0.635817,0.635808,0.626044
3004,0.635794,0.63576,0.625598
3005,0.635743,0.635737,0.625243
3006,0.635692,0.635686,0.625328
3007,0.635608,0.635635,0.625752
3008,0.635532,0.635551,0.626294
3009,0.635473,0.635475,0.626525
3010,0.635448,0.635416,0.626978
3011,0.635372,0.635391,0.627169
3012,0.635313,0.635315,0.62684
3013,0.635276,0.635256,0.626335
3014,0.635197,0.635219,0.625855
3015,0.635173,0.63514,0.624536
3016,0.635111,0.635116,0.62348
3017,0.635065,0.635054,0.622214
3018,0.635029,0.635008,0.621391
3019,0.634969,0.634972,0.620145
3020,0.634949,0.634912,0.619043
3021,0.634877,0.634892,0.618306
3022,0.634844,0.63482,0.61689
3023,0.634811,0.634787,0.615054
3024,0.634782,0.634754,0.613926
3025,0.634731,0.634725,0.612806
3026,0.634701,0.634674,0.612092
3027,0.634682,0.634644,0.611156
3028,0.634617,0.634625,0.610746
3029,0.634538,0.63456,0.61054
3030,0.634484,0.634481,0.610065
3031,0.634431,0.634427,0.610273
3032,0.634384,0.634374,0.610254
3033,0.634346,0.634327,0.61068
3034,0.63429,0.634289,0.611468
3035,0.634269,0.634233,0.611828
3036,0.634196,0.634212,0.612094
3037,0.634177,0.634139,0.612559
3038,0.63415,0.63412,0.613364
3039,0.634119,0.634093,0.614225
3040,0.634064,0.634062,0.614764
3041,0.634024,0.634007,0.615492
3042,0.633968,0.633967,0.616857
3043,0.633919,0.633911,0.617554
3044,0.633849,0.633862,0.618784
3045,0.633796,0.633792,0.619752
3046,0.633751,0.633739,0.620063
3047,0.633672,0.633694,0.620298
3048,0.633615,0.633615,0.620892
3049,0.633543,0.633558,0.621765
3050,0.63348,0.633486,0.623157
3051,0.633409,0.633423,0.62425
3052,0.633364,0.633352,0.625205
3053,0.63332,0.633307,0.625495
3054,0.633294,0.633263,0.625406
3055,0.633217,0.633237,0.625768
3056,0.633188,0.63316,0.625785
3057,0.633165,0.633131,0.625472
3058,0.633104,0.633108,0.625069
3059,0.633078,0.633047,0.6243
3060,0.633029,0.633021,0.623499
3061,0.632995,0.632972,0.622977
3062,0.632956,0.632938,0.62209
3063,0.632909,0.632899,0.621762
3064,0.632875,0.632852,0.621307
3065,0.632813,0.632818,0.620732
3066,0.632762,0.632755,0.620447
3067,0.632673,0.632705,0.620977
3068,0.632626,0.632616,0.621926
3069,0.632553,0.632569,0.622227
3070,0.632495,0.632496,0.622172
3071,0.632454,0.632438,0.622358
3072,0.632409,0.632397,0.622531
3073,0.632332,0.632352,0.622877
3074,0.632286,0.632275,0.623428
3075,0.632235,0.632229,0.624143
3076,0.632203,0.632178,0.625461
3077,0.632139,0.632146,0.626392
3078,0.632071,0.632082,0.627361
3079,0.631979,0.632014,0.628021
3080,0.631953,0.631922,0.628572
3081,0.631929,0.631896,0.629125
3082,0.631859,0.631872,0.629477
3083,0.631814,0.631802,0.629444
3084,0.631737,0.631757,0.629917
3085,0.631679,0.63168,0.629578
3086,0.631589,0.631622,0.629457
3087,0.631503,0.631532,0.629508
3088,0.631418,0.631446,0.629773
3089,0.631355,0.631361,0.629152
3090,0.631307,0.631298,0.629033
3091,0.631268,0.63125,0.628807
3092,0.631225,0.631211,0.628553
3093,0.631159,0.631168,0.62798
3094,0.631067,0.631102,0.628044
3095,0.631043,0.63101,0.62809
3096,0.630965,0.630986,0.628193
3097,0.630888,0.630908,0.628273
3098,0.630809,0.630831,0.627825
3099,0.630787,0.630752,0.627235
3100,0.630711,0.63073,0.626156
3101,0.630623,0.630654,0.624765
3102,0.630542,0.630566,0.623386
3103,0.630516,0.630485,0.621728
3104,0.630492,0.630459,0.620731
3105,0.630427,0.630435,0.620078
3106,0.630376,0.63037,0.619705
3107,0.630338,0.630319,0.619316
3108,0.630316,0.630281,0.619192
3109,0.630254,0.630259,0.619341
3110,0.630234,0.630197,0.61992
3111,0.630214,0.630177,0.620417
3112,0.630145,0.630157,0.621146
3113,0.630066,0.630088,0.622141
3114,0.629974,0.630009,0.622949
3115,0.629902,0.629917,0.623163
3116,0.629824,0.629845,0.623442
3117,0.629779,0.629767,0.624092
3118,0.629754,0.629722,0.624148
3119,0.629697,0.629697,0.624349
3120,0.629618,0.62964,0.625492
3121,0.629533,0.629561,0.625997
3122,0.62947,0.629476,0.625783
3123,0.629407,0.629413,0.626048
3124,0.629332,0.62935,0.626642
3125,0.629251,0.629275,0.627392
3126,0.629188,0.629194,0.627789
3127,0.629153,0.629131,0.628287
3128,0.629066,0.629096,0.629122
3129,0.629031,0.629009,0.629009
3130,0.629002,0.628974,0.628664
3131,0.628933,0.628945,0.628167
3132,0.628858,0.628876,0.627529
3133,0.62877,0.628801,0.627311
3134,0.628684,0.628713,0.627184
3135,0.62866,0.628627,0.627091
3136,0.628617,0.628603,0.626619
3137,0.628561,0.62856,0.626377
3138,0.628501,0.628504,0.626493
3139,0.628473,0.628444,0.626668
3140,0.62845,0.628416,0.626589
3141,0.628373,0.628393,0.626585
3142,0.628297,0.628316,0.626529
3143,0.628225,0.62824,0.625849
3144,0.628151,0.628168,0.625279
3145,0.628126,0.628094,0.624721
3146,0.628072,0.628069,0.624363
3147,0.628032,0.628015,0.623621
3148,0.627946,0.627975,0.62349
3149,0.627877,0.627889,0.623328
3150,0.627849,0.62782,0.623164
3151,0.627756,0.627792,0.62314
3152,0.627728,0.627699,0.623146
3153,0.627707,0.627671,0.623226
3154,0.627624,0.62765,0.623946
3155,0.627561,0.627567,0.625042
3156,0.627508,0.627504,0.626083
3157,0.627465,0.627451,0.626662
3158,0.627395,0.627408,0.626388
3159,0.627368,0.627338,0.625952
3160,0.627344,0.627311,0.625467
3161,0.627313,0.627287,0.624343
3162,0.627263,0.627256,0.623485
3163,0.627219,0.627206,0.622268
3164,0.627135,0.627162,0.620644
3165,0.627097,0.627078,0.619982
3166,0.62706,0.62704,0.618883
3167,0.627017,0.627003,0.617461
3168,0.626977,0.62696,0.616282
3169,0.626896,0.62692,0.615169
3170,0.626838,0.626839,0.61463
3171,0.626747,0.626781,0.613781
3172,0.626658,0.62669,0.612728
3173,0.626576,0.626601,0.612352
3174,0.626533,0.626519,0.612387
3175,0.626476,0.626476,0.612766
3176,0.626444,0.626419,0.612818
3177,0.62638,0.626387,0.612999
3178,0.626308,0.626323,0.613004
3179,0.626285,0.626251,0.613456
3180,0.626245,0.626228,0.613819
3181,0.626155,0.626188,0.614238
3182,0.62613,0.626098,0.614767
3183,0.626074,0.626073,0.615056
3184,0.626006,0.626017,0.615766
3185,0.625951,0.625949,0.615823
3186,0.625905,0.625894,0.615989
3187,0.62586,0.625848,0.616812
3188,0.625789,0.625803,0.617814
3189,0.625747,0.625732,0.618226
3190,0.62571,0.62569,0.618733
3191,0.625667,0.625653,0.619805
3192,0.625585,0.62561,0.620498
3193,0.625525,0.625528,0.620821
3194,0.625454,0.625468,0.621543
3195,0.6254,0.625397,0.62268
3196,0.625308,0.625343,0.623718
3197,0.625275,0.625251,0.624135
3198,0.625218,0.625218,0.624422
3199,0.625142,0.625161,0.624411
3200,0.625098,0.625085,0.624497
3201,0.625047,0.625041,0.624718
3202,0.624968,0.62499,0.625009
3203,0.624928,0.624911,0.625507
3204,0.62487,0.624871,0.625871
3205,0.624835,0.624813,0.626246
3206,0.624784,0.624778,0.626148
3207,0.624736,0.624727,0.626009
3208,0.624674,0.624679,0.626332
3209,0.624587,0.624617,0.626516
3210,0.624531,0.62453,0.626202
3211,0.624454,0.624474,0.625813
3212,0.624392,0.624397,0.624538
3213,0.624322,0.624335,0.622606
3214,0.624276,0.624265,0.62063
3215,0.624199,0.624219,0.618822
3216,0.624162,0.624142,0.616905
3217,0.624098,0.624105,0.615181
3218,0.624034,0.624041,0.613552
3219,0.623945,0.623977,0.612271
3220,0.623911,0.623888,0.611123
3221,0.623823,0.623854,0.609704
3222,0.623778,0.623766,0.608503
3223,0.623738,0.623721,0.606996
3224,0.623697,0.623681,0.60588
3225,0.623662,0.62364,0.60443
3226,0.623609,0.623605,0.602772
3227,0.623587,0.623552,0.601788
3228,0.623555,0.62353,0.601488
3229,0.623484,0.623498,0.601332
3230,0.62344,0.623427,0.600801
3231,0.623385,0.623383,0.60105
3232,0.623346,0.623328,0.601158
3233,0.623316,0.623289,0.601192
3234,0.623251,0.623259,0.601325
3235,0.623209,0.623194,0.600841
3236,0.623134,0.623152,0.600006
3237,0.623055,0.623077,0.599782
3238,0.623028,0.622998,0.599537
3239,0.622959,0.622971,0.599127
3240,0.622915,0.622902,0.599108
3241,0.622837,0.622858,0.5993
3242,0.62278,0.62278,0.600569
3243,0.622705,0.622723,0.601788
3244,0.622637,0.622648,0.602786
3245,0.622615,0.62258,0.603825
3246,0.62253,0.622558,0.605337
3247,0.622468,0.622473,0.606236
3248,0.622411,0.622411,0.60678
3249,0.622346,0.622354,0.607267
3250,0.622322,0.622289,0.608062
3251,0.622257,0.622265,0.608689
3252,0.622199,0.6222,0.608919
3253,0.622121,0.622142,0.609154
3254,0.622051,0.622064,0.609226
3255,0.621994,0.621994,0.609297
3256,0.62197,0.621937,0.609946
3257,0.621917,0.621913,0.610823
3258,0.621892,0.62186,0.610808
3259,0.621843,0.621835,0.610313
3260,0.621766,0.621786,0.610069
3261,0.621706,0.621709,0.610662
3262,0.621666,0.621649,0.61125
3263,0.621636,0.621609,0.612097
3264,0.621598,0.621579,0.612477
3265,0.621524,0.621541,0.613134
3266,0.621446,0.621467,0.613522
3267,0.621427,0.621389,0.613883
3268,0.621402,0.62137,0.614712
3269,0.62135,0.621345,0.615088
3270,0.621313,0.621293,0.615412
3271,0.621249,0.621256,0.615782
3272,0.621185,0.621192,0.616187
3273,0.621149,0.621128,0.616569
3274,0.621091,0.621092,0.617456
3275,0.621044,0.621034,0.618293
3276,0.621013,0.620987,0.619529
3277,0.620993,0.620956,0.620431
3278,0.620946,0.620936,0.621059
3279,0.62091,0.620889,0.621589
3280,0.620874,0.620853,0.621439
3281,0.620843,0.620817,0.621169
3282,0.620777,0.620786,0.620824
3283,0.620698,0.62072,0.620372
3284,0.620606,0.620641,0.620338
3285,0.620516,0.620549,0.620178
3286,0.620428,0.620459,0.619815
3287,0.620408,0.620371,0.619435
3288,0.620378,0.620351,0.619114
3289,0.62035,0.620321,0.618618
3290,0.620279,0.620293,0.618157
3291,0.620222,0.620222,0.617675
3292,0.620155,0.620165,0.616969
3293,0.620087,0.620098,0.616789
3294,0.620066,0.62003,0.616794
3295,0.620044,0.620009,0.617285
3296,0.620006,0.619987,0.617518
3297,0.619962,0.619949,0.6177
3298,0.619911,0.619905,0.617832
3299,0.619884,0.619854,0.617783
3300,0.619806,0.619827,0.618261
3301,0.619773,0.619749,0.618512
3302,0.619736,0.619716,0.618867
3303,0.619691,0.619679,0.618835
3304,0.61966,0.619634,0.619065
3305,0.619615,0.619603,0.618977
3306,0.619536,0.619558,0.618666
3307,0.619449,0.619479,0.618316
3308,0.619372,0.619392,0.618119
3309,0.619338,0.619315,0.617317
3310,0.619267,0.619281,0.61701
3311,0.619248,0.61921,0.616092
3312,0.619188,0.619191,0.615217
3313,0.61912,0.619131,0.613962
3314,0.619095,0.619063,0.612402
3315,0.619034,0.619038,0.611214
3316,0.618986,0.618977,0.610019
3317,0.618901,0.618929,0.609325
3318,0.61885,0.618844,0.608488
3319,0.618763,0.618793,0.607711
3320,0.618685,0.618706,0.607232
3321,0.618639,0.618628,0.60677
3322,0.618604,0.618582,0.606141
3323,0.618527,0.618547,0.605562
3324,0.618491,0.61847,0.605659
3325,0.618462,0.618434,0.606514
3326,0.618443,0.618405,0.607603
3327,0.618407,0.618386,0.608666
3328,0.618346,0.61835,0.609129
3329,0.61832,0.618289,0.608896
3330,0.618231,0.618263,0.608642
3331,0.618211,0.618174,0.608705
3332,0.618163,0.618154,0.608686
3333,0.618109,0.618106,0.608121
3334,0.618028,0.618052,0.607982
3335,0.617987,0.617971,0.607778
3336,0.61791,0.61793,0.608015
3337,0.61788,0.617853,0.608001
3338,0.61779,0.617823,0.608625
3339,0.617728,0.617733,0.60862
3340,0.617673,0.617671,0.60835
3341,0.61763,0.617616,0.607851
3342,0.617607,0.617573,0.60781
3343,0.617525,0.61755,0.607746
3344,0.61744,0.617468,0.607351
3345,0.617403,0.617383,0.607129
3346,0.617339,0.617346,0.60709
3347,0.617277,0.617282,0.607708
3348,0.617258,0.61722,0.608822
3349,0.617178,0.617201,0.60943
3350,0.617089,0.617121,0.610732
3351,0.616997,0.617032,0.612234
3352,0.616913,0.61694,0.613465
3353,0.616841,0.616856,0.614709
3354,0.616758,0.616784,0.615374
3355,0.616686,0.616701,0.616467
3356,0.616595,0.616629,0.617906
3357,0.616574,0.616538,0.61919
3358,0.616489,0.616517,0.620323
3359,0.616437,0.616432,0.620783
3360,0.61635,0.61638,0.620897
3361,0.616275,0.616293,0.621232
3362,0.6162,0.616218,0.621699
3363,0.616147,0.616143,0.621276
3364,0.616115,0.61609,0.620967
3365,0.616081,0.616058,0.620987
3366,0.616011,0.616024,0.621824
3367,0.615933,0.615954,0.622309
3368,0.615857,0.615876,0.622604
3369,0.615799,0.6158,0.623096
3370,0.615768,0.615742,0.623377
3371,0.615731,0.615711,0.623603
3372,0.615686,0.615674,0.623136
3373,0.61563,0.615629,0.622564
3374,0.615604,0.615573,0.622873
3375,0.615521,0.615547,0.623428
3376,0.615436,0.615464,0.623389
3377,0.615397,0.615379,0.622924
3378,0.615368,0.61534,0.622002
3379,0.615348,0.615311,0.621256
3380,0.615267,0.615291,0.620259
3381,0.615183,0.61521,0.61925
3382,0.615118,0.615126,0.618689
3383,0.615073,0.615061,0.617919
3384,0.615024,0.615016,0.61726
3385,0.614951,0.614967,0.616657
3386,0.61488,0.614894,0.615693
3387,0.614805,0.614823,0.614693
3388,0.614713,0.614748,0.613404
3389,0.614629,0.614656,0.612728
3390,0.614547,0.614572,0.612696
3391,0.614493,0.61449,0.611807
3392,0.614419,0.614436,0.610784
3393,0.614335,0.614362,0.610521
3394,0.614297,0.614278,0.609363
3395,0.614257,0.61424,0.608857
3396,0.614169,0.6142,0.608648
3397,0.614087,0.614112,0.608046
3398,0.614026,0.61403,0.608115
3399,0.613973,0.613969,0.608353
3400,0.613924,0.613916,0.609376
3401,0.613881,0.613867,0.610232
3402,0.613831,0.613824,0.611067
3403,0.613743,0.613774,0.611507
3404,0.613693,0.613686,0.611456
3405,0.613609,0.613636,0.611155
3406,0.613579,0.613552,0.610772
3407,0.613555,0.613522,0.610392
3408,0.613476,0.613498,0.610382
3409,0.613407,0.613419,0.609819
3410,0.613374,0.61335,0.609807
3411,0.613315,0.613317,0.609871
3412,0.61326,0.613258,0.610332
3413,0.61324,0.613203,0.610331
3414,0.613158,0.613183,0.609777
3415,0.613089,0.613101,0.609693
3416,0.613056,0.613032,0.610067
3417,0.612983,0.612999,0.61014
3418,0.612916,0.612926,0.610026
3419,0.612846,0.612859,0.609865
3420,0.612784,0.612789,0.609506
3421,0.612738,0.612727,0.608672
3422,0.612657,0.612681,0.608146
3423,0.612594,0.6126,0.607499
3424,0.612573,0.612537,0.607154
3425,0.612537,0.612516,0.606962
3426,0.612472,0.61248,0.606584
3427,0.612419,0.612415,0.605781
3428,0.612371,0.612362,0.604798
3429,0.612291,0.612314,0.604342
3430,0.612248,0.612234,0.604332
3431,0.61221,0.612191,0.604641
3432,0.612165,0.612153,0.605015
3433,0.612138,0.612108,0.605283
3434,0.61209,0.612081,0.605584
3435,0.612008,0.612033,0.606142
3436,0.611918,0.611951,0.606486
3437,0.611837,0.611861,0.607279
3438,0.611756,0.61178,0.608245
3439,0.611719,0.611699,0.608953
3440,0.611639,0.611662,0.610092
3441,0.611566,0.611582,0.610987
3442,0.611507,0.611509,0.61176
3443,0.611435,0.61145,0.612095
3444,0.611369,0.611378,0.611926
3445,0.611323,0.611312,0.61175
3446,0.611249,0.611266,0.612116
3447,0.611207,0.611192,0.612822
3448,0.611184,0.61115,0.612846
3449,0.611151,0.611127,0.612775
3450,0.611131,0.611094,0.612617
3451,0.611042,0.611074,0.612268
3452,0.610986,0.610985,0.611556
3453,0.610921,0.610929,0.610643
3454,0.610885,0.610864,0.609741
3455,0.610799,0.610828,0.608831
3456,0.610712,0.610742,0.609022
3457,0.610657,0.610655,0.609278
3458,0.61058,0.6106,0.609041
3459,0.610512,0.610523,0.608423
3460,0.610492,0.610455,0.608032
3461,0.610427,0.610435,0.608034
3462,0.610398,0.61037,0.608831
3463,0.61037,0.610341,0.609879
3464,0.610319,0.610313,0.610481
3465,0.610241,0.610262,0.610587
3466,0.610202,0.610184,0.610432
3467,0.610118,0.610145,0.610417
3468,0.610027,0.610061,0.610519
3469,0.609989,0.60997,0.611008
3470,0.609936,0.609932,0.611879
3471,0.609864,0.609879,0.613221
3472,0.609812,0.609807,0.614094
3473,0.609751,0.609755,0.614411
3474,0.60972,0.609694,0.615088
3475,0.609673,0.609663,0.615437
3476,0.609591,0.609616,0.615406
3477,0.609529,0.609534,0.614916
3478,0.609453,0.609472,0.61422
3479,0.609405,0.609396,0.614101
3480,0.609356,0.609348,0.613846
3481,0.609288,0.609299,0.613598
3482,0.609266,0.609231,0.614409
3483,0.609245,0.609209,0.61508
3484,0.609221,0.609188,0.615796
3485,0.609148,0.609164,0.616396
3486,0.609116,0.609091,0.616912
3487,0.609051,0.609059,0.616993
3488,0.609025,0.608994,0.617051
3489,0.608983,0.608968,0.61732
3490,0.608901,0.608926,0.617639
3491,0.608828,0.608844,0.617967
3492,0.608794,0.608771,0.617436
3493,0.608713,0.608737,0.61666
3494,0.608684,0.608656,0.616254
3495,0.608595,0.608627,0.615797
3496,0.608521,0.608538,0.614421
3497,0.608465,0.608464,0.613364
3498,0.608413,0.608408,0.612485
3499,0.60832,0.608356,0.611428
3500,0.608251,0.608263,0.610545
3501,0.608223,0.608194,0.610228
3502,0.608136,0.608166,0.610101
3503,0.608107,0.608079,0.609729
3504,0.608085,0.60805,0.60907
3505,0.608,0.608028,0.608055
3506,0.607957,0.607943,0.606767
3507,0.607871,0.6079,0.605165
3508,0.607798,0.607814,0.603582
3509,0.607723,0.607741,0.602041
3510,0.607647,0.607666,0.600696
3511,0.607575,0.60759,0.598967
