time,soc_true,soc_kf,soc_fgo
10491,0.221495,0.163639,0.132176
10492,0.221416,0.163587,0.132125
10493,0.221366,0.1635,0.132036
10494,0.221298,0.163445,0.131981
10495,0.221275,0.163371,0.131905
10496,0.221186,0.163346,0.131884
10497,0.221165,0.163248,0.131786
10498,0.22113,0.163224,0.131769
10499,0.221047,0.163186,0.131739
10500,0.220991,0.163095,0.131654
10501,0.220972,0.163034,0.131598
10502,0.220897,0.163012,0.131588
10503,0.220843,0.16293,0.131514
10504,0.220803,0.16287,0.131463
10505,0.220752,0.162826,0.131431
10506,0.220682,0.16277,0.131386
10507,0.220595,0.162693,0.131319
10508,0.22055,0.162598,0.131228
10509,0.220492,0.162547,0.131185
10510,0.220448,0.162484,0.131129
10511,0.220385,0.162436,0.13109
10512,0.220361,0.162367,0.131029
10513,0.2203,0.16234,0.131016
10514,0.220228,0.162273,0.130962
10515,0.220201,0.162194,0.130892
10516,0.220163,0.162164,0.130876
10517,0.220077,0.162122,0.130851
10518,0.220047,0.162027,0.130768
10519,0.219996,0.161995,0.130751
10520,0.219929,0.161939,0.130711
10521,0.219859,0.161865,0.130651
10522,0.219774,0.161788,0.130585
10523,0.219741,0.161694,0.130499
10524,0.219707,0.161659,0.130475
10525,0.219679,0.161621,0.130452
10526,0.219652,0.16159,0.130439
10527,0.219627,0.16156,0.13043
10528,0.219601,0.161533,0.130429
10529,0.219532,0.161504,0.130428
10530,0.219454,0.161428,0.130378
10531,0.219393,0.161343,0.130313
10532,0.219358,0.161276,0.130264
10533,0.219324,0.161236,0.130246
10534,0.219298,0.161199,0.130232
10535,0.219273,0.161171,0.130231
10536,0.219195,0.161144,0.130233
10537,0.219171,0.161058,0.130171
10538,0.219123,0.161031,0.130172
10539,0.219031,0.160978,0.130145
10540,0.218998,0.160877,0.130065
10541,0.218941,0.160841,0.130051
10542,0.218853,0.160778,0.130009
10543,0.218831,0.160682,0.129926
10544,0.218784,0.160657,0.129921
10545,0.218704,0.160606,0.129889
10546,0.218628,0.160517,0.129815
10547,0.218586,0.160434,0.129742
10548,0.218547,0.160388,0.129708
10549,0.218502,0.160344,0.12968
10550,0.218446,0.160296,0.129646
10551,0.218357,0.160234,0.129599
10552,0.218327,0.160136,0.12951
10553,0.218269,0.160102,0.12949
10554,0.21825,0.160039,0.129439
10555,0.218205,0.160018,0.129434
10556,0.218128,0.159968,0.129402
10557,0.218086,0.159884,0.129331
10558,0.218065,0.159837,0.129299
10559,0.218033,0.159814,0.129296
10560,0.217984,0.159779,0.129282
10561,0.217952,0.159726,0.129249
10562,0.217923,0.15969,0.129236
10563,0.217895,0.159658,0.12923
10564,0.217821,0.159627,0.129227
10565,0.217752,0.159546,0.129168
10566,0.217664,0.15947,0.129111
10567,0.217637,0.159373,0.129028
10568,0.217556,0.159344,0.129014
10569,0.21748,0.159254,0.128936
10570,0.217453,0.159171,0.128861
10571,0.217414,0.159141,0.128842
10572,0.21736,0.159098,0.128813
10573,0.217311,0.159039,0.128766
10574,0.217247,0.158985,0.128725
10575,0.217223,0.158915,0.128666
10576,0.21719,0.158889,0.128654
10577,0.217171,0.158852,0.128635
10578,0.217096,0.158831,0.128634
10579,0.217067,0.158748,0.128568
10580,0.217034,0.158717,0.128555
10581,0.216987,0.15868,0.128539
10582,0.216903,0.158629,0.128508
10583,0.216812,0.158536,0.128429
10584,0.21674,0.158437,0.128337
10585,0.216652,0.158357,0.128261
10586,0.216605,0.15826,0.128164
10587,0.216514,0.158208,0.128113
10588,0.216485,0.158109,0.128009
10589,0.216444,0.158076,0.127977
10590,0.21639,0.158032,0.127935
10591,0.216352,0.157972,0.127878
10592,0.216262,0.15793,0.127841
10593,0.216198,0.157831,0.127741
10594,0.216136,0.157761,0.127669
10595,0.216058,0.157692,0.127599
10596,0.216011,0.157607,0.127509
10597,0.215963,0.157555,0.127454
10598,0.215922,0.157502,0.1274
10599,0.215852,0.157458,0.127356
10600,0.215811,0.15738,0.127278
10601,0.21574,0.157335,0.127234
10602,0.21568,0.157257,0.127156
10603,0.21559,0.157191,0.12709
10604,0.215569,0.157092,0.126985
10605,0.215493,0.157069,0.126963
10606,0.215406,0.156985,0.126877
10607,0.215351,0.15689,0.126776
10608,0.215312,0.156829,0.126711
10609,0.215263,0.156786,0.126666
10610,0.215194,0.156732,0.126612
10611,0.215141,0.156657,0.126536
10612,0.215059,0.156598,0.126478
10613,0.21502,0.156508,0.126384
10614,0.214949,0.156465,0.126341
10615,0.214878,0.156387,0.126262
10616,0.21482,0.156308,0.126181
10617,0.2148,0.156245,0.126115
10618,0.214748,0.156223,0.126097
10619,0.214717,0.156166,0.126045
10620,0.214645,0.156132,0.12602
10621,0.214599,0.156052,0.125947
10622,0.214525,0.156002,0.125904
10623,0.214505,0.15592,0.125828
10624,0.214443,0.155899,0.125818
10625,0.214406,0.15583,0.125759
10626,0.214336,0.155789,0.12573
10627,0.214285,0.155712,0.125663
10628,0.214247,0.155656,0.125618
10629,0.214204,0.155614,0.125588
10630,0.214115,0.155568,0.125556
10631,0.214024,0.155469,0.125466
10632,0.213942,0.155369,0.12537
10633,0.213877,0.155279,0.12528
10634,0.213835,0.155207,0.125208
10635,0.213756,0.155162,0.125165
10636,0.213715,0.155075,0.125078
10637,0.213695,0.155029,0.125035
10638,0.213635,0.155008,0.125023
10639,0.213611,0.154941,0.124964
10640,0.213521,0.154915,0.124951
10641,0.21346,0.154816,0.124859
10642,0.213405,0.154749,0.124799
10643,0.213359,0.154688,0.124746
10644,0.213291,0.154638,0.124704
10645,0.213207,0.154563,0.124637
10646,0.213118,0.154471,0.124547
10647,0.213077,0.154373,0.124449
10648,0.212987,0.154328,0.124406
10649,0.212948,0.154228,0.124305
10650,0.212862,0.154186,0.124264
10651,0.212803,0.154091,0.124167
10652,0.212751,0.154026,0.124102
10653,0.212699,0.153969,0.124045
10654,0.212634,0.153912,0.12399
10655,0.212603,0.15384,0.123921
10656,0.21255,0.153806,0.123893
10657,0.212522,0.153748,0.123843
10658,0.21243,0.153718,0.123825
10659,0.212348,0.153616,0.12373
10660,0.21226,0.153526,0.123644
10661,0.212186,0.153429,0.123547
10662,0.21215,0.153347,0.123464
10663,0.212122,0.153308,0.123428
10664,0.212039,0.153278,0.123406
10665,0.211981,0.153186,0.123319
10666,0.211896,0.153122,0.123261
10667,0.21183,0.153028,0.12317
10668,0.211787,0.152956,0.1231
10669,0.211759,0.152909,0.123058
10670,0.211718,0.152878,0.123038
10671,0.211673,0.152832,0.123006
10672,0.21162,0.152784,0.122973
10673,0.211537,0.152725,0.122929
10674,0.211498,0.152634,0.122851
10675,0.211459,0.15259,0.122823
10676,0.211397,0.152547,0.122798
10677,0.211354,0.152479,0.122747
10678,0.211307,0.152433,0.122719
10679,0.21127,0.152381,0.122688
10680,0.211244,0.15234,0.12267
10681,0.211197,0.152311,0.122667
10682,0.211131,0.15226,0.122643
10683,0.211057,0.152187,0.122596
10684,0.210982,0.152105,0.122535
10685,0.210941,0.152023,0.122471
10686,0.210902,0.151978,0.122446
10687,0.210835,0.151935,0.122426
10688,0.210766,0.151861,0.122373
10689,0.210746,0.151786,0.122315
10690,0.210692,0.151764,0.122317
10691,0.21067,0.151705,0.122281
10692,0.210593,0.15168,0.122284
10693,0.210574,0.151596,0.122223
10694,0.210506,0.151574,0.12223
10695,0.210454,0.1515,0.122181
10696,0.21043,0.151443,0.122149
10697,0.210389,0.151416,0.12215
10698,0.210328,0.151371,0.122135
10699,0.210268,0.151304,0.122096
10700,0.210235,0.151238,0.122055
10701,0.210169,0.151201,0.122047
10702,0.210135,0.151129,0.122
10703,0.210066,0.151092,0.12199
10704,0.210038,0.151016,0.121939
10705,0.209988,0.150984,0.121935
10706,0.209964,0.15093,0.121907
10707,0.209932,0.150903,0.121911
10708,0.209873,0.150868,0.121909
10709,0.209785,0.150804,0.121874
10710,0.209751,0.150707,0.121801
10711,0.209663,0.150669,0.121789
10712,0.209643,0.150572,0.121711
10713,0.209583,0.15055,0.121713
10714,0.209521,0.150484,0.121669
10715,0.209499,0.150417,0.121622
10716,0.209434,0.150392,0.121623
10717,0.209394,0.150321,0.121573
10718,0.209341,0.150276,0.121551
10719,0.209292,0.150218,0.121515
10720,0.209231,0.150164,0.121484
10721,0.209154,0.150097,0.121437
10722,0.209113,0.150013,0.121369
10723,0.20908,0.149967,0.121341
10724,0.209034,0.14993,0.121325
10725,0.208959,0.14988,0.121295
10726,0.208917,0.149798,0.12123
10727,0.208866,0.149752,0.121202
10728,0.208801,0.149696,0.121164
10729,0.20877,0.149624,0.121109
10730,0.208747,0.14959,0.121094
10731,0.208668,0.149565,0.121091
10732,0.208639,0.149478,0.121023
10733,0.208609,0.149446,0.121012
10734,0.20857,0.149413,0.121003
10735,0.208521,0.14937,0.120985
10736,0.208431,0.149316,0.120955
10737,0.208409,0.149217,0.120874
10738,0.208382,0.149193,0.120871
10739,0.208356,0.149164,0.120867
10740,0.208319,0.149135,0.120865
10741,0.208255,0.149094,0.120852
10742,0.208178,0.149024,0.120807
10743,0.208152,0.148939,0.120742
10744,0.208102,0.14891,0.120736
10745,0.208018,0.148855,0.120703
10746,0.207993,0.148763,0.120627
10747,0.207923,0.148735,0.120619
10748,0.207852,0.148659,0.120559
10749,0.207831,0.14858,0.120493
10750,0.207795,0.148557,0.120487
10751,0.207726,0.148518,0.120467
10752,0.207678,0.148441,0.120406
10753,0.207606,0.148389,0.120369
10754,0.207578,0.14831,0.120303
10755,0.207526,0.148279,0.120287
10756,0.207436,0.148222,0.120245
10757,0.207349,0.148122,0.120154
10758,0.207272,0.148027,0.120063
10759,0.20723,0.147942,0.119978
10760,0.207201,0.147896,0.119935
10761,0.207168,0.147864,0.11991
10762,0.207132,0.147827,0.119884
10763,0.20709,0.147788,0.119856
10764,0.207026,0.147743,0.119824
10765,0.206953,0.147671,0.119764
10766,0.206926,0.147591,0.119693
10767,0.206903,0.147562,0.119676
10768,0.206852,0.147537,0.119666
10769,0.206785,0.147481,0.119626
10770,0.206726,0.147407,0.119565
10771,0.206703,0.147342,0.119511
10772,0.206667,0.147317,0.119501
10773,0.206579,0.147276,0.119478
10774,0.206492,0.147179,0.119392
10775,0.206422,0.147085,0.119303
10776,0.20633,0.147008,0.11923
10777,0.206299,0.146907,0.119127
10778,0.206247,0.146872,0.119095
10779,0.206214,0.146815,0.119041
10780,0.206138,0.146778,0.11901
10781,0.206055,0.146695,0.11893
10782,0.205988,0.146604,0.118838
10783,0.205935,0.14653,0.118763
10784,0.205882,0.146472,0.118704
10785,0.205815,0.146413,0.118646
10786,0.205737,0.146339,0.11857
10787,0.205718,0.146253,0.118481
10788,0.205642,0.146232,0.118463
10789,0.20557,0.146149,0.11838
10790,0.205519,0.146071,0.1183
10791,0.205433,0.146014,0.118243
10792,0.205392,0.14592,0.118146
10793,0.205368,0.145874,0.1181
10794,0.205316,0.145848,0.118079
10795,0.205245,0.145791,0.118028
10796,0.205223,0.145712,0.117954
10797,0.205168,0.145688,0.11794
10798,0.205082,0.145628,0.11789
10799,0.205058,0.145534,0.117801
10800,0.204993,0.145507,0.117785
10801,0.204943,0.145435,0.117723
10802,0.204894,0.145381,0.117679
10803,0.204851,0.145326,0.117636
10804,0.204821,0.14528,0.117604
10805,0.204755,0.145246,0.117587
10806,0.204727,0.145174,0.11753
10807,0.204706,0.145143,0.117519
10808,0.204681,0.14512,0.117519
10809,0.204656,0.145092,0.117518
10810,0.204628,0.145065,0.117521
10811,0.204606,0.145034,0.117522
10812,0.20455,0.14501,0.117533
10813,0.204486,0.144948,0.117504
10814,0.204425,0.144877,0.117462
10815,0.204337,0.14481,0.117422
10816,0.204305,0.144714,0.117345
10817,0.204266,0.144679,0.117333
10818,0.204228,0.144635,0.117313
10819,0.204165,0.144594,0.117297
10820,0.204075,0.144525,0.11725
10821,0.204048,0.144425,0.117167
10822,0.204024,0.144396,0.117157
10823,0.203932,0.144369,0.117153
10824,0.203853,0.144268,0.117068
10825,0.203823,0.144181,0.116994
10826,0.203774,0.144149,0.116977
10827,0.203754,0.144095,0.116938
10828,0.203695,0.144073,0.116936
10829,0.203664,0.144007,0.116889
10830,0.20364,0.143974,0.116876
10831,0.203562,0.143947,0.116874
10832,0.203542,0.143862,0.116808
10833,0.203501,0.143839,0.116808
10834,0.203409,0.143794,0.116788
10835,0.203385,0.143693,0.116703
10836,0.203335,0.143667,0.116697
10837,0.203262,0.143611,0.116662
10838,0.203198,0.143531,0.116598
10839,0.203176,0.143461,0.116541
10840,0.203091,0.143436,0.116534
10841,0.203062,0.143343,0.116453
10842,0.202995,0.143311,0.116436
10843,0.20296,0.143238,0.116376
10844,0.202896,0.143199,0.116353
10845,0.202872,0.143128,0.116295
10846,0.202784,0.143102,0.116286
10847,0.20272,0.143006,0.1162
10848,0.202667,0.142935,0.116139
10849,0.202621,0.142877,0.11609
10850,0.202532,0.142826,0.116048
10851,0.202472,0.142728,0.115955
10852,0.202427,0.142662,0.115894
10853,0.202393,0.142612,0.115849
10854,0.202346,0.142575,0.115821
10855,0.202294,0.142523,0.115779
10856,0.202275,0.142467,0.115732
10857,0.202214,0.142445,0.115726
10858,0.202195,0.142379,0.115673
10859,0.202148,0.142357,0.115669
10860,0.202071,0.142306,0.115636
10861,0.202017,0.142222,0.115565
10862,0.201933,0.142162,0.115519
10863,0.201893,0.14207,0.115435
10864,0.201865,0.142026,0.115401
10865,0.201839,0.141995,0.115383
10866,0.201787,0.141966,0.115371
10867,0.201699,0.141908,0.115331
10868,0.201631,0.141812,0.115245
10869,0.201578,0.141737,0.115179
10870,0.201553,0.141678,0.115129
10871,0.201485,0.141651,0.115114
10872,0.201427,0.141577,0.11505
10873,0.201401,0.141513,0.114995
10874,0.20132,0.141485,0.114981
10875,0.201269,0.141396,0.114901
10876,0.201242,0.141339,0.114853
10877,0.201181,0.141309,0.114836
10878,0.201157,0.141242,0.114781
10879,0.201128,0.141216,0.11477
10880,0.201036,0.141183,0.114755
10881,0.201017,0.141083,0.114666
10882,0.200957,0.141062,0.114662
10883,0.200892,0.140995,0.11461
10884,0.200872,0.140925,0.114552
10885,0.200788,0.140903,0.114546
10886,0.200703,0.14081,0.114465
10887,0.200641,0.140716,0.114378
10888,0.200603,0.140648,0.114315
10889,0.200547,0.140606,0.114281
10890,0.200471,0.140545,0.114227
10891,0.200447,0.140461,0.114147
10892,0.200359,0.140435,0.114129
10893,0.200311,0.140337,0.114035
10894,0.200286,0.140285,0.113987
10895,0.200249,0.140258,0.113969
10896,0.200215,0.140217,0.11394
10897,0.200148,0.14018,0.113916
10898,0.20009,0.140105,0.113852
10899,0.20001,0.140042,0.113799
10900,0.199926,0.139954,0.113717
10901,0.199834,0.139861,0.113626
10902,0.199794,0.13976,0.113522
10903,0.199736,0.139717,0.113478
10904,0.199651,0.139653,0.113413
10905,0.199567,0.13956,0.113316
10906,0.199489,0.139467,0.113216
10907,0.199417,0.139381,0.113121
10908,0.199357,0.139301,0.113031
10909,0.199306,0.139236,0.112956
10910,0.199283,0.13918,0.112893
10911,0.199239,0.139154,0.112867
10912,0.199174,0.139106,0.112821
10913,0.199084,0.139034,0.112749
10914,0.199035,0.138935,0.112647
10915,0.198947,0.138881,0.112592
10916,0.198922,0.138785,0.112491
10917,0.19887,0.138757,0.112464
10918,0.198786,0.1387,0.11241
10919,0.19875,0.138608,0.112317
10920,0.198707,0.138567,0.11228
10921,0.198655,0.13852,0.112238
10922,0.19861,0.138463,0.112188
10923,0.198543,0.138414,0.112148
10924,0.198453,0.13834,0.112081
10925,0.198431,0.138242,0.111986
10926,0.198392,0.138217,0.111971
10927,0.198315,0.138174,0.111939
10928,0.198262,0.138089,0.111863
10929,0.198195,0.138031,0.111815
10930,0.198108,0.137958,0.111749
10931,0.198076,0.137862,0.111657
10932,0.198034,0.137827,0.111631
10933,0.197985,0.13778,0.111596
10934,0.197908,0.137727,0.111554
10935,0.19787,0.137642,0.11148
10936,0.197795,0.1376,0.11145
10937,0.197757,0.137518,0.111378
10938,0.197727,0.137476,0.111349
10939,0.197702,0.137443,0.111332
10940,0.197674,0.137415,0.111326
10941,0.19759,0.137385,0.11132
10942,0.19755,0.137292,0.111246
10943,0.197477,0.137248,0.111224
10944,0.197423,0.137168,0.111161
10945,0.197346,0.137109,0.111121
10946,0.197317,0.137023,0.111049
10947,0.197269,0.136992,0.111036
10948,0.197208,0.136939,0.111003
10949,0.197157,0.136872,0.110953
10950,0.197079,0.136815,0.110914
10951,0.197027,0.13673,0.110843
10952,0.196971,0.136672,0.1108
10953,0.196899,0.136611,0.110754
10954,0.196833,0.136532,0.110687
10955,0.196781,0.13646,0.110625
10956,0.196734,0.136402,0.11058
10957,0.196703,0.13635,0.110541
10958,0.196662,0.136316,0.110523
10959,0.196587,0.136271,0.110497
10960,0.196518,0.136189,0.110429
10961,0.196475,0.136113,0.110367
10962,0.196393,0.136065,0.110334
10963,0.196374,0.135976,0.110255
10964,0.196319,0.135954,0.11025
10965,0.196236,0.135894,0.110207
10966,0.196147,0.135802,0.110128
10967,0.196124,0.135705,0.110038
10968,0.196053,0.13568,0.110025
10969,0.195974,0.135601,0.109957
10970,0.195881,0.135514,0.109878
10971,0.195828,0.135412,0.109779
10972,0.195738,0.135354,0.109725
10973,0.195687,0.135255,0.109627
10974,0.19566,0.135199,0.109573
10975,0.195637,0.135169,0.109551
10976,0.195603,0.135144,0.10954
10977,0.195584,0.135106,0.109518
10978,0.19554,0.135085,0.109519
10979,0.195498,0.135037,0.109494
10980,0.195418,0.134991,0.109472
10981,0.195357,0.134902,0.109404
10982,0.195335,0.134836,0.109357
10983,0.195268,0.134812,0.109355
10984,0.195225,0.134737,0.109302
10985,0.195168,0.134691,0.109278
10986,0.195086,0.134628,0.109236
10987,0.195043,0.134537,0.109162
10988,0.195014,0.13449,0.109133
10989,0.194959,0.134458,0.109124
10990,0.19489,0.134398,0.109084
10991,0.194829,0.134322,0.109027
10992,0.194744,0.134255,0.108977
10993,0.19467,0.134161,0.108896
10994,0.194616,0.13408,0.108825
10995,0.194586,0.134021,0.108777
10996,0.194505,0.133987,0.108758
10997,0.194443,0.133899,0.10868
10998,0.194364,0.13383,0.108622
10999,0.19433,0.133744,0.108543
11000,0.1943,0.133706,0.108516
11001,0.194216,0.133673,0.108497
11002,0.194126,0.133581,0.108416
11003,0.19406,0.133482,0.108324
11004,0.194031,0.133409,0.108256
11005,0.193959,0.133377,0.108234
11006,0.193899,0.133298,0.108164
11007,0.193838,0.133232,0.108105
11008,0.193806,0.133165,0.108046
11009,0.193779,0.133129,0.108023
11010,0.193729,0.1331,0.10801
11011,0.193641,0.133045,0.107972
11012,0.193606,0.132948,0.107887
11013,0.193571,0.132909,0.107864
11014,0.193512,0.132871,0.107845
11015,0.193434,0.132806,0.107797
11016,0.19335,0.132721,0.107726
11017,0.193266,0.132628,0.107643
11018,0.193193,0.132536,0.107558
11019,0.193148,0.132455,0.107482
11020,0.193116,0.132405,0.107439
11021,0.19304,0.132371,0.107417
11022,0.192959,0.132287,0.107342
11023,0.19288,0.132198,0.107259
11024,0.19281,0.132111,0.107176
11025,0.19273,0.132034,0.107102
11026,0.192706,0.131946,0.107014
11027,0.192687,0.13192,0.106995
11028,0.192659,0.131899,0.106988
11029,0.192608,0.131868,0.106974
11030,0.192579,0.131812,0.106936
11031,0.192508,0.131779,0.106926
11032,0.192424,0.131701,0.106867
11033,0.19239,0.13161,0.106791
11034,0.192325,0.131572,0.106772
11035,0.192233,0.131501,0.106718
11036,0.192194,0.131399,0.106628
11037,0.19217,0.131357,0.106601
11038,0.192083,0.13133,0.106594
11039,0.192019,0.131235,0.106514
11040,0.191993,0.131164,0.106457
11041,0.191916,0.131135,0.106447
11042,0.191861,0.131051,0.106379
11043,0.191822,0.13099,0.106334
11044,0.191791,0.130948,0.10631
11045,0.191761,0.130914,0.106298
11046,0.191678,0.13088,0.106289
11047,0.191586,0.130789,0.106219
11048,0.191546,0.130687,0.106132
11049,0.191508,0.130644,0.106107
11050,0.191432,0.130601,0.106084
11051,0.191346,0.130518,0.106017
11052,0.191294,0.130424,0.105935
11053,0.191207,0.130366,0.105891
11054,0.191128,0.130271,0.105805
11055,0.191069,0.130184,0.105725
11056,0.19102,0.130118,0.105666
11057,0.190991,0.130065,0.105622
11058,0.190958,0.130033,0.105604
11059,0.190877,0.129997,0.105585
11060,0.190817,0.129908,0.10551
11061,0.190791,0.129842,0.105458
11062,0.19075,0.129813,0.105447
11063,0.190686,0.129768,0.105423
11064,0.190632,0.129697,0.105371
11065,0.190576,0.129639,0.105331
11066,0.190504,0.129576,0.105288
11067,0.190414,0.129498,0.105226
11068,0.19038,0.129398,0.105138
11069,0.190354,0.129361,0.105116
11070,0.190323,0.129332,0.105107
11071,0.190255,0.129298,0.105097
11072,0.190196,0.129223,0.105043
11073,0.190123,0.129159,0.104998
11074,0.190042,0.129078,0.104935
11075,0.189993,0.128989,0.10486
11076,0.189916,0.128935,0.104821
11077,0.189825,0.128851,0.104749
11078,0.189782,0.12875,0.104656
11079,0.189745,0.128703,0.104619
11080,0.189666,0.128662,0.104592
11081,0.189591,0.128576,0.104517
11082,0.1895,0.128493,0.104443
11083,0.189446,0.128393,0.104347
11084,0.189356,0.128333,0.104293
11085,0.189302,0.128235,0.104197
11086,0.189261,0.128175,0.104142
11087,0.189225,0.12813,0.104104
11088,0.189188,0.12809,0.104076
11089,0.189133,0.12805,0.104051
11090,0.189057,0.127989,0.104006
11091,0.18902,0.127906,0.103937
11092,0.188929,0.127865,0.103912
11093,0.188907,0.127765,0.103825
11094,0.188843,0.127741,0.103818
11095,0.188756,0.12767,0.103765
11096,0.188692,0.127575,0.103683
11097,0.188667,0.127504,0.103624
11098,0.188607,0.127477,0.103615
11099,0.188573,0.127411,0.103567
11100,0.188535,0.127374,0.103551
