time,soc_true,soc_kf,soc_fgo
10250,0.234519,0.228888,0.141705
10251,0.23443,0.228807,0.141628
10252,0.234406,0.228718,0.141544
10253,0.234349,0.228693,0.141525
10254,0.234259,0.228635,0.141474
10255,0.234229,0.228545,0.141391
10256,0.234155,0.228514,0.141367
10257,0.234109,0.228439,0.141301
10258,0.234073,0.228393,0.141264
10259,0.233996,0.228357,0.141238
10260,0.233937,0.228279,0.141171
10261,0.2339,0.228219,0.141123
10262,0.233823,0.228182,0.141097
10263,0.233799,0.228104,0.141032
10264,0.233738,0.22808,0.141021
10265,0.233668,0.228018,0.140974
10266,0.233649,0.227947,0.140917
10267,0.233579,0.227928,0.140913
10268,0.233496,0.227857,0.140857
10269,0.233434,0.227774,0.14079
10270,0.233405,0.227711,0.140743
10271,0.233375,0.227682,0.140731
10272,0.233337,0.227652,0.140719
10273,0.23331,0.227613,0.140699
10274,0.233267,0.227586,0.14069
10275,0.233228,0.227543,0.140665
10276,0.23318,0.227503,0.140642
10277,0.23314,0.227455,0.140611
10278,0.233047,0.227414,0.140586
10279,0.233025,0.227321,0.140508
10280,0.232942,0.227299,0.1405
10281,0.232915,0.227215,0.140431
10282,0.23283,0.227187,0.140417
10283,0.232792,0.227102,0.140345
10284,0.232752,0.227063,0.14032
10285,0.232693,0.227022,0.140292
10286,0.232675,0.226963,0.140246
10287,0.232589,0.226945,0.14024
10288,0.232518,0.226858,0.140165
10289,0.232492,0.226786,0.140104
10290,0.232471,0.22676,0.140089
10291,0.232439,0.226739,0.140079
10292,0.232393,0.226706,0.140055
10293,0.232326,0.22666,0.140017
10294,0.232271,0.226592,0.139957
10295,0.23223,0.226537,0.139907
10296,0.232165,0.226495,0.13987
10297,0.232092,0.226429,0.139808
10298,0.232054,0.226356,0.139738
10299,0.232029,0.226318,0.139701
10300,0.231945,0.226293,0.139677
10301,0.231894,0.226207,0.139592
10302,0.23187,0.226156,0.139539
10303,0.231778,0.226132,0.139513
10304,0.231697,0.226039,0.139417
10305,0.231648,0.225957,0.139331
10306,0.231573,0.225908,0.139278
10307,0.231503,0.225831,0.139196
10308,0.231484,0.225761,0.139121
10309,0.231418,0.225742,0.139097
10310,0.231339,0.225676,0.139025
10311,0.231281,0.225595,0.138939
10312,0.2312,0.225537,0.138875
10313,0.231157,0.225455,0.138787
10314,0.231109,0.225411,0.138737
10315,0.231038,0.225363,0.138684
10316,0.230947,0.225292,0.138607
10317,0.230884,0.2252,0.13851
10318,0.230815,0.225136,0.138442
10319,0.230759,0.225066,0.138369
10320,0.23072,0.225009,0.138309
10321,0.230689,0.22497,0.138268
10322,0.230618,0.224939,0.138236
10323,0.230561,0.224867,0.138163
10324,0.230471,0.22481,0.138106
10325,0.230433,0.224719,0.138014
10326,0.230399,0.224681,0.137977
10327,0.230369,0.224646,0.137944
10328,0.230322,0.224616,0.137916
10329,0.230281,0.224568,0.13787
10330,0.230222,0.224527,0.13783
10331,0.23013,0.224467,0.137771
10332,0.230044,0.224374,0.137679
10333,0.22998,0.224287,0.137592
10334,0.229895,0.224223,0.13753
10335,0.229807,0.224137,0.137446
10336,0.229723,0.224048,0.137361
10337,0.229636,0.223963,0.137281
10338,0.229611,0.223876,0.137201
10339,0.229569,0.22385,0.137185
10340,0.229543,0.223808,0.137155
10341,0.229512,0.223781,0.137142
10342,0.229489,0.22375,0.137125
10343,0.229466,0.223727,0.137118
10344,0.229423,0.223704,0.13711
10345,0.229373,0.223661,0.137083
10346,0.229283,0.223609,0.137047
10347,0.229232,0.223519,0.136972
10348,0.229206,0.223467,0.136936
10349,0.229147,0.223441,0.136926
10350,0.229127,0.223381,0.136882
10351,0.229059,0.223361,0.136878
10352,0.229003,0.223293,0.136825
10353,0.228959,0.223236,0.136783
10354,0.228893,0.223191,0.136754
10355,0.228862,0.223125,0.136703
10356,0.228798,0.223093,0.136686
10357,0.228741,0.223029,0.136636
10358,0.228695,0.222972,0.136593
10359,0.228656,0.222925,0.136561
10360,0.228637,0.222886,0.136536
10361,0.228558,0.222866,0.13653
10362,0.228522,0.222787,0.136463
10363,0.228498,0.222751,0.13644
10364,0.228476,0.222726,0.136427
10365,0.228434,0.222704,0.136415
10366,0.228356,0.222661,0.136382
10367,0.228294,0.222583,0.136311
10368,0.228259,0.22252,0.136255
10369,0.228183,0.222485,0.136224
10370,0.22811,0.222408,0.136152
10371,0.22802,0.222334,0.136081
10372,0.22797,0.222243,0.135993
10373,0.227893,0.222193,0.135945
10374,0.227865,0.222115,0.13587
10375,0.227825,0.222087,0.135844
10376,0.227794,0.222046,0.135806
10377,0.227712,0.222015,0.135777
10378,0.227646,0.221933,0.135696
10379,0.227614,0.221865,0.13563
10380,0.22759,0.221833,0.135598
10381,0.227509,0.221808,0.135574
10382,0.227458,0.221727,0.135493
10383,0.227373,0.221675,0.13544
10384,0.227316,0.22159,0.135353
10385,0.227239,0.221532,0.135294
10386,0.227148,0.221455,0.135215
10387,0.227085,0.221363,0.135122
10388,0.227041,0.221299,0.135057
10389,0.226978,0.221254,0.135014
10390,0.226951,0.221191,0.134952
10391,0.226867,0.221164,0.134927
10392,0.226812,0.221079,0.134845
10393,0.226769,0.221023,0.134792
10394,0.226738,0.22098,0.134753
10395,0.226649,0.220948,0.134726
10396,0.226596,0.220858,0.134642
10397,0.226567,0.220805,0.134595
10398,0.226535,0.220775,0.134572
10399,0.226505,0.220744,0.134547
10400,0.22645,0.220713,0.134522
10401,0.226403,0.220657,0.134474
10402,0.226347,0.22061,0.134433
10403,0.226314,0.220554,0.134382
10404,0.226245,0.22052,0.134353
10405,0.226158,0.22045,0.134288
10406,0.226094,0.220363,0.134205
10407,0.226021,0.220297,0.134144
10408,0.225999,0.220224,0.134075
10409,0.225926,0.220202,0.134058
10410,0.225879,0.220128,0.133989
10411,0.225854,0.22008,0.133946
10412,0.225786,0.220055,0.133927
10413,0.225719,0.219987,0.133864
10414,0.225654,0.219919,0.1338
10415,0.225604,0.219853,0.13374
10416,0.225549,0.219803,0.133695
10417,0.225491,0.219748,0.133645
10418,0.22545,0.219689,0.133592
10419,0.225395,0.219647,0.133557
10420,0.225322,0.219592,0.133508
10421,0.225272,0.219518,0.13344
10422,0.225244,0.219468,0.133397
10423,0.225161,0.219439,0.133375
10424,0.225081,0.219356,0.133299
10425,0.225021,0.219275,0.133226
10426,0.224993,0.219214,0.133173
10427,0.224927,0.219186,0.133154
10428,0.224872,0.219119,0.133097
10429,0.224823,0.219064,0.133052
10430,0.224778,0.219014,0.133013
10431,0.224734,0.218968,0.132978
10432,0.22471,0.218924,0.132946
10433,0.224644,0.2189,0.132934
10434,0.224594,0.218833,0.132879
10435,0.224551,0.218783,0.132841
10436,0.224528,0.21874,0.13281
10437,0.224478,0.218716,0.132798
10438,0.22444,0.218665,0.132759
10439,0.224349,0.218627,0.132731
10440,0.224261,0.218536,0.13265
10441,0.224206,0.218446,0.132571
10442,0.224176,0.218392,0.132526
10443,0.224155,0.21836,0.132506
10444,0.224102,0.218339,0.132496
10445,0.224034,0.218286,0.132453
10446,0.224015,0.218217,0.132395
10447,0.223939,0.218198,0.132386
10448,0.223877,0.218121,0.132318
10449,0.223805,0.218059,0.132265
10450,0.223745,0.217986,0.132202
10451,0.223668,0.217926,0.132151
10452,0.223636,0.217848,0.132083
10453,0.223609,0.217815,0.132061
10454,0.223537,0.217788,0.132045
10455,0.223506,0.217715,0.131983
10456,0.223486,0.217684,0.131963
10457,0.22344,0.217664,0.131954
10458,0.223415,0.217618,0.131918
10459,0.223375,0.217593,0.131902
10460,0.223338,0.217552,0.13187
10461,0.223315,0.217515,0.131841
10462,0.223236,0.217491,0.131823
10463,0.223209,0.217411,0.131748
10464,0.223133,0.217384,0.131724
10465,0.223114,0.217307,0.131649
10466,0.223039,0.217288,0.13163
10467,0.222963,0.217213,0.131553
10468,0.222892,0.217136,0.131473
10469,0.222819,0.217064,0.131397
10470,0.222751,0.21699,0.131318
10471,0.222692,0.216922,0.131244
10472,0.222649,0.216862,0.131178
10473,0.222585,0.216819,0.131129
10474,0.222499,0.216754,0.131058
10475,0.222439,0.216667,0.130964
10476,0.222388,0.216606,0.130897
10477,0.222313,0.216555,0.130839
10478,0.222293,0.216479,0.130757
10479,0.222211,0.216459,0.130732
10480,0.222138,0.216376,0.130642
10481,0.2221,0.216303,0.130563
10482,0.222032,0.216264,0.130518
10483,0.22197,0.216195,0.130445
10484,0.221941,0.216132,0.130377
10485,0.221866,0.216103,0.130343
10486,0.221778,0.216028,0.130263
10487,0.221689,0.215939,0.13017
10488,0.221654,0.215849,0.130076
10489,0.221574,0.215813,0.130039
10490,0.221542,0.215733,0.129956
10491,0.221495,0.2157,0.129924
10492,0.221416,0.215653,0.129877
10493,0.221366,0.215573,0.129798
10494,0.221298,0.215522,0.12975
10495,0.221275,0.215454,0.129685
10496,0.221186,0.215431,0.129666
10497,0.221165,0.215341,0.129581
10498,0.22113,0.215319,0.129565
10499,0.221047,0.215284,0.129536
10500,0.220991,0.215201,0.129459
10501,0.220972,0.215144,0.12941
10502,0.220897,0.215125,0.129398
10503,0.220843,0.215049,0.12933
10504,0.220803,0.214994,0.129283
10505,0.220752,0.214954,0.129252
10506,0.220682,0.214903,0.129209
10507,0.220595,0.214832,0.129147
10508,0.22055,0.214744,0.129069
10509,0.220492,0.214698,0.129033
10510,0.220448,0.21464,0.128986
10511,0.220385,0.214596,0.128953
10512,0.220361,0.214532,0.128902
10513,0.2203,0.214508,0.128891
10514,0.220228,0.214446,0.128842
10515,0.220201,0.214373,0.128783
10516,0.220163,0.214346,0.12877
10517,0.220077,0.214307,0.128746
10518,0.220047,0.21422,0.128674
10519,0.219996,0.21419,0.12866
10520,0.219929,0.214139,0.128624
10521,0.219859,0.214072,0.128572
10522,0.219774,0.214001,0.128518
10523,0.219741,0.213915,0.128449
10524,0.219707,0.213882,0.128435
10525,0.219679,0.213847,0.12842
10526,0.219652,0.213819,0.128411
10527,0.219627,0.213791,0.128404
10528,0.219601,0.213766,0.128399
10529,0.219532,0.21374,0.128392
10530,0.219454,0.21367,0.128341
10531,0.219393,0.213592,0.128281
10532,0.219358,0.21353,0.128238
10533,0.219324,0.213494,0.12822
10534,0.219298,0.21346,0.128204
10535,0.219273,0.213434,0.128196
10536,0.219195,0.213409,0.128188
10537,0.219171,0.21333,0.128125
10538,0.219123,0.213306,0.128116
10539,0.219031,0.213257,0.128081
10540,0.218998,0.213164,0.128002
10541,0.218941,0.213131,0.127982
10542,0.218853,0.213074,0.127937
10543,0.218831,0.212985,0.127859
10544,0.218784,0.212962,0.127849
10545,0.218704,0.212915,0.127813
10546,0.218628,0.212834,0.127743
10547,0.218586,0.212757,0.127677
10548,0.218547,0.212715,0.127646
10549,0.218502,0.212675,0.127618
10550,0.218446,0.21263,0.127585
10551,0.218357,0.212573,0.127539
10552,0.218327,0.212484,0.127461
10553,0.218269,0.212453,0.127443
10554,0.21825,0.212395,0.127397
10555,0.218205,0.212375,0.12739
10556,0.218128,0.21233,0.127357
10557,0.218086,0.212252,0.127292
10558,0.218065,0.21221,0.127262
10559,0.218033,0.212189,0.127254
10560,0.217984,0.212156,0.127234
10561,0.217952,0.212107,0.127196
10562,0.217923,0.212074,0.127174
10563,0.217895,0.212045,0.127155
10564,0.217821,0.212017,0.127136
10565,0.217752,0.211942,0.127069
10566,0.217664,0.211873,0.127005
10567,0.217637,0.211784,0.126922
10568,0.217556,0.211757,0.126899
10569,0.21748,0.211674,0.126821
10570,0.217453,0.211598,0.126749
10571,0.217414,0.21157,0.126726
10572,0.21736,0.211531,0.126691
10573,0.217311,0.211476,0.12664
10574,0.217247,0.211427,0.126594
10575,0.217223,0.211363,0.126533
10576,0.21719,0.211339,0.126511
10577,0.217171,0.211305,0.126479
10578,0.217096,0.211286,0.126461
10579,0.217067,0.21121,0.126384
10580,0.217034,0.211181,0.126354
10581,0.216987,0.211147,0.126317
10582,0.216903,0.2111,0.126265
10583,0.216812,0.211015,0.126173
10584,0.21674,0.210923,0.126074
10585,0.216652,0.21085,0.125992
10586,0.216605,0.210761,0.125894
10587,0.216514,0.210714,0.125838
10588,0.216485,0.210622,0.125737
10589,0.216444,0.210592,0.125699
10590,0.21639,0.210552,0.12565
10591,0.216352,0.210497,0.125586
10592,0.216262,0.210459,0.125539
10593,0.216198,0.210368,0.125439
10594,0.216136,0.210303,0.125364
10595,0.216058,0.21024,0.125292
10596,0.216011,0.210162,0.125205
10597,0.215963,0.210114,0.125149
10598,0.215922,0.210066,0.125092
10599,0.215852,0.210025,0.125042
10600,0.215811,0.209954,0.124963
10601,0.21574,0.209912,0.124914
10602,0.21568,0.20984,0.124834
10603,0.21559,0.20978,0.124766
10604,0.215569,0.209688,0.124667
10605,0.215493,0.209667,0.124638
10606,0.215406,0.209591,0.124555
10607,0.215351,0.209503,0.12446
10608,0.215312,0.209447,0.124399
10609,0.215263,0.209408,0.124354
10610,0.215194,0.209358,0.1243
10611,0.215141,0.209289,0.124226
10612,0.215059,0.209235,0.124169
10613,0.21502,0.209153,0.124083
10614,0.214949,0.209113,0.12404
10615,0.214878,0.209041,0.123966
10616,0.21482,0.208969,0.123893
10617,0.2148,0.208911,0.123835
10618,0.214748,0.208891,0.123815
10619,0.214717,0.208839,0.123763
10620,0.214645,0.208807,0.123732
10621,0.214599,0.208734,0.12366
10622,0.214525,0.208688,0.123614
10623,0.214505,0.208613,0.12354
10624,0.214443,0.208593,0.123521
10625,0.214406,0.20853,0.123459
10626,0.214336,0.208493,0.123422
10627,0.214285,0.208422,0.12335
10628,0.214247,0.208371,0.123298
10629,0.214204,0.208332,0.123259
10630,0.214115,0.208289,0.123214
10631,0.214024,0.208199,0.123121
10632,0.213942,0.208107,0.123026
10633,0.213877,0.208024,0.12294
10634,0.213835,0.207958,0.122872
10635,0.213756,0.207917,0.122829
10636,0.213715,0.207837,0.122747
10637,0.213695,0.207795,0.122704
10638,0.213635,0.207775,0.122684
10639,0.213611,0.207714,0.122622
10640,0.213521,0.20769,0.122597
10641,0.21346,0.207599,0.122504
10642,0.213405,0.207537,0.122441
10643,0.213359,0.207482,0.122384
10644,0.213291,0.207436,0.122335
10645,0.213207,0.207367,0.122264
10646,0.213118,0.207282,0.122176
10647,0.213077,0.207192,0.122084
10648,0.212987,0.207151,0.122041
10649,0.212948,0.207059,0.121949
10650,0.212862,0.20702,0.121909
10651,0.212803,0.206933,0.121822
10652,0.212751,0.206874,0.121764
10653,0.212699,0.206821,0.121713
10654,0.212634,0.206769,0.121663
10655,0.212603,0.206703,0.121601
10656,0.21255,0.206672,0.121574
10657,0.212522,0.206619,0.121526
10658,0.21243,0.206591,0.121502
10659,0.212348,0.206498,0.121414
10660,0.21226,0.206415,0.121336
10661,0.212186,0.206325,0.121253
10662,0.21215,0.206251,0.121186
10663,0.212122,0.206215,0.121158
10664,0.212039,0.206187,0.12114
10665,0.211981,0.206103,0.121066
10666,0.211896,0.206044,0.121019
10667,0.21183,0.205958,0.120945
10668,0.211787,0.205891,0.120893
10669,0.211759,0.205848,0.120865
10670,0.211718,0.20582,0.120854
10671,0.211673,0.205778,0.12083
10672,0.21162,0.205733,0.120803
10673,0.211537,0.205679,0.120768
10674,0.211498,0.205595,0.120704
10675,0.211459,0.205556,0.120685
10676,0.211397,0.205516,0.120666
10677,0.211354,0.205454,0.120626
10678,0.211307,0.205411,0.120605
10679,0.21127,0.205363,0.12058
10680,0.211244,0.205325,0.120566
10681,0.211197,0.205299,0.120562
10682,0.211131,0.205252,0.120538
10683,0.211057,0.205186,0.120494
10684,0.210982,0.20511,0.120441
10685,0.210941,0.205035,0.120389
10686,0.210902,0.204993,0.12037
10687,0.210835,0.204954,0.120354
10688,0.210766,0.204886,0.120311
10689,0.210746,0.204817,0.120265
10690,0.210692,0.204797,0.120271
10691,0.21067,0.204742,0.120241
10692,0.210593,0.20472,0.120244
10693,0.210574,0.204642,0.120192
10694,0.210506,0.204623,0.120198
10695,0.210454,0.204554,0.120154
10696,0.21043,0.204502,0.120127
10697,0.210389,0.204477,0.120127
10698,0.210328,0.204436,0.120111
10699,0.210268,0.204374,0.120074
10700,0.210235,0.204313,0.120037
10701,0.210169,0.20428,0.120027
10702,0.210135,0.204214,0.119984
10703,0.210066,0.20418,0.119973
10704,0.210038,0.20411,0.119927
10705,0.209988,0.204081,0.119921
10706,0.209964,0.204031,0.119893
10707,0.209932,0.204006,0.119891
10708,0.209873,0.203975,0.11988
10709,0.209785,0.203915,0.119841
10710,0.209751,0.203826,0.119771
10711,0.209663,0.203792,0.119756
10712,0.209643,0.203703,0.119686
10713,0.209583,0.203682,0.119684
10714,0.209521,0.203621,0.119642
10715,0.209499,0.20356,0.119598
10716,0.209434,0.203537,0.119594
10717,0.209394,0.203472,0.119546
10718,0.209341,0.203431,0.119523
10719,0.209292,0.203377,0.119486
10720,0.209231,0.203328,0.119454
10721,0.209154,0.203267,0.119409
10722,0.209113,0.203189,0.119348
10723,0.20908,0.203147,0.119323
10724,0.209034,0.203113,0.119306
10725,0.208959,0.203067,0.119276
10726,0.208917,0.202992,0.119218
10727,0.208866,0.202949,0.119192
10728,0.208801,0.202898,0.119158
10729,0.20877,0.202832,0.119109
10730,0.208747,0.202801,0.119095
10731,0.208668,0.202778,0.119089
10732,0.208639,0.202698,0.119026
10733,0.208609,0.202669,0.119014
10734,0.20857,0.202638,0.119
10735,0.208521,0.202599,0.118977
10736,0.208431,0.202549,0.118943
10737,0.208409,0.202458,0.118867
10738,0.208382,0.202436,0.118859
10739,0.208356,0.202409,0.118847
10740,0.208319,0.202383,0.118834
10741,0.208255,0.202346,0.11881
10742,0.208178,0.202281,0.118756
10743,0.208152,0.202203,0.118689
10744,0.208102,0.202176,0.118672
10745,0.208018,0.202126,0.11863
10746,0.207993,0.202041,0.118553
10747,0.207923,0.202016,0.118535
10748,0.207852,0.201946,0.118472
10749,0.207831,0.201873,0.118405
10750,0.207795,0.201852,0.11839
10751,0.207726,0.201816,0.11836
10752,0.207678,0.201746,0.118294
10753,0.207606,0.201698,0.118249
10754,0.207578,0.201625,0.11818
10755,0.207526,0.201597,0.118154
10756,0.207436,0.201545,0.118104
10757,0.207349,0.201453,0.118014
10758,0.207272,0.201366,0.117929
10759,0.20723,0.201288,0.117853
10760,0.207201,0.201245,0.117813
10761,0.207168,0.201216,0.117787
10762,0.207132,0.201182,0.117757
10763,0.20709,0.201146,0.117725
10764,0.207026,0.201104,0.117686
10765,0.206953,0.201039,0.117623
10766,0.206926,0.200965,0.117552
10767,0.206903,0.200939,0.117528
10768,0.206852,0.200915,0.117506
10769,0.206785,0.200864,0.117456
10770,0.206726,0.200796,0.117389
10771,0.206703,0.200736,0.117329
10772,0.206667,0.200713,0.117305
10773,0.206579,0.200676,0.117267
10774,0.206492,0.200587,0.117175
10775,0.206422,0.2005,0.117084
10776,0.20633,0.20043,0.11701
10777,0.206299,0.200337,0.116914
10778,0.206247,0.200305,0.11688
10779,0.206214,0.200253,0.116825
10780,0.206138,0.200219,0.116789
10781,0.206055,0.200142,0.11671
10782,0.205988,0.200059,0.116625
10783,0.205935,0.199991,0.116556
10784,0.205882,0.199938,0.116502
10785,0.205815,0.199884,0.116448
10786,0.205737,0.199816,0.116381
10787,0.205718,0.199737,0.116304
10788,0.205642,0.199718,0.116288
10789,0.20557,0.199641,0.116215
10790,0.205519,0.199569,0.116148
10791,0.205433,0.199517,0.116102
10792,0.205392,0.199431,0.116024
10793,0.205368,0.199389,0.115991
10794,0.205316,0.199365,0.115977
10795,0.205245,0.199312,0.115936
10796,0.205223,0.19924,0.115876
10797,0.205168,0.199218,0.115868
10798,0.205082,0.199163,0.115827
10799,0.205058,0.199076,0.115755
10800,0.204993,0.199052,0.115747
10801,0.204943,0.198986,0.115698
10802,0.204894,0.198936,0.115666
10803,0.204851,0.198885,0.115635
10804,0.204821,0.198843,0.115613
10805,0.204755,0.198812,0.115603
10806,0.204727,0.198746,0.115558
10807,0.204706,0.198717,0.115552
10808,0.204681,0.198696,0.115553
10809,0.204656,0.198671,0.11555
10810,0.204628,0.198646,0.115548
10811,0.204606,0.198618,0.115541
10812,0.20455,0.198596,0.115539
10813,0.204486,0.198539,0.115501
10814,0.204425,0.198474,0.115454
10815,0.204337,0.198412,0.115409
10816,0.204305,0.198323,0.115336
10817,0.204266,0.198292,0.11532
10818,0.204228,0.198251,0.115296
10819,0.204165,0.198213,0.115273
10820,0.204075,0.19815,0.115223
10821,0.204048,0.198059,0.115146
10822,0.204024,0.198032,0.115132
10823,0.203932,0.198007,0.115121
10824,0.203853,0.197914,0.115041
10825,0.203823,0.197834,0.114974
10826,0.203774,0.197805,0.114958
10827,0.203754,0.197755,0.114922
10828,0.203695,0.197735,0.114915
10829,0.203664,0.197675,0.114868
10830,0.20364,0.197644,0.11485
10831,0.203562,0.197619,0.114837
10832,0.203542,0.197541,0.114771
10833,0.203501,0.19752,0.114761
10834,0.203409,0.197479,0.11473
10835,0.203385,0.197386,0.114647
10836,0.203335,0.197362,0.114631
10837,0.203262,0.197311,0.114589
10838,0.203198,0.197238,0.114523
10839,0.203176,0.197173,0.114466
10840,0.203091,0.19715,0.11445
10841,0.203062,0.197065,0.11437
10842,0.202995,0.197035,0.114347
10843,0.20296,0.196968,0.114286
10844,0.202896,0.196933,0.114256
10845,0.202872,0.196868,0.114197
10846,0.202784,0.196844,0.114178
10847,0.20272,0.196755,0.114094
10848,0.202667,0.19669,0.114033
10849,0.202621,0.196637,0.113985
10850,0.202532,0.19659,0.113942
10851,0.202472,0.1965,0.113857
10852,0.202427,0.19644,0.113802
10853,0.202393,0.196394,0.113762
10854,0.202346,0.19636,0.113735
10855,0.202294,0.196312,0.113694
10856,0.202275,0.19626,0.113649
10857,0.202214,0.19624,0.113637
10858,0.202195,0.196179,0.113583
10859,0.202148,0.19616,0.11357
10860,0.202071,0.196113,0.113529
10861,0.202017,0.196035,0.113457
10862,0.201933,0.195981,0.113408
10863,0.201893,0.195896,0.113328
10864,0.201865,0.195855,0.113293
10865,0.201839,0.195827,0.11327
10866,0.201787,0.1958,0.113248
