time,soc_true,soc_kf,soc_fgo
6044,0.466329,0.462993,0.466557
6045,0.466285,0.462949,0.466512
6046,0.466232,0.462896,0.466459
6047,0.466185,0.462848,0.466412
6048,0.46611,0.462772,0.466337
6049,0.466039,0.4627,0.466265
6050,0.466018,0.462679,0.466243
6051,0.465944,0.462604,0.466169
6052,0.465904,0.462564,0.466129
6053,0.465833,0.462492,0.466058
6054,0.465777,0.462436,0.466001
6055,0.465737,0.462396,0.465961
6056,0.465694,0.462352,0.465917
6057,0.465643,0.4623,0.465866
6058,0.465599,0.462256,0.465822
6059,0.465564,0.462221,0.465788
6060,0.465525,0.462181,0.465749
6061,0.4655,0.462156,0.465725
6062,0.465428,0.462084,0.465655
6063,0.465367,0.462022,0.465596
6064,0.465302,0.461956,0.465531
6065,0.465211,0.461864,0.465441
6066,0.465167,0.461819,0.465397
6067,0.465123,0.461775,0.465353
6068,0.465055,0.461706,0.465286
6069,0.465013,0.461664,0.465244
6070,0.46496,0.46161,0.465192
6071,0.464922,0.461572,0.465155
6072,0.464842,0.461491,0.465076
6073,0.464775,0.461424,0.46501
6074,0.464714,0.461362,0.464949
6075,0.46465,0.461298,0.464886
6076,0.464628,0.461275,0.464864
6077,0.46456,0.461207,0.464797
6078,0.464526,0.461173,0.464764
6079,0.464435,0.46108,0.464674
6080,0.464372,0.461017,0.464612
6081,0.464317,0.460961,0.464557
6082,0.46429,0.460933,0.46453
6083,0.464197,0.46084,0.464439
6084,0.464128,0.46077,0.46437
6085,0.464059,0.4607,0.464301
6086,0.463979,0.46062,0.464221
6087,0.463909,0.460549,0.46415
6088,0.46383,0.460469,0.46407
6089,0.463754,0.460393,0.463993
6090,0.463735,0.460373,0.463973
6091,0.463694,0.460332,0.463931
6092,0.463646,0.460284,0.463883
6093,0.463582,0.460219,0.463818
6094,0.463561,0.460198,0.463797
6095,0.463512,0.460148,0.463748
6096,0.463447,0.460083,0.463685
6097,0.463381,0.460016,0.463618
6098,0.463301,0.459935,0.463538
6099,0.463254,0.459888,0.463492
6100,0.463182,0.459815,0.463419
6101,0.463119,0.459751,0.463356
6102,0.463097,0.459729,0.463334
6103,0.463051,0.459682,0.463288
6104,0.46297,0.459601,0.463208
6105,0.462915,0.459545,0.463152
6106,0.462871,0.459501,0.463109
6107,0.462831,0.45946,0.463069
6108,0.46279,0.459419,0.46303
6109,0.4627,0.459328,0.46294
6110,0.462652,0.45928,0.462893
6111,0.462603,0.45923,0.462845
6112,0.462532,0.459158,0.462774
6113,0.46247,0.459096,0.462714
6114,0.462438,0.459063,0.462682
6115,0.462384,0.459009,0.46263
6116,0.462316,0.45894,0.462562
6117,0.462278,0.458902,0.462526
6118,0.462191,0.458814,0.462441
6119,0.462123,0.458745,0.462374
6120,0.462094,0.458715,0.462346
6121,0.462018,0.458639,0.462271
6122,0.461968,0.458589,0.462223
6123,0.461904,0.458524,0.462161
6124,0.461826,0.458445,0.462084
6125,0.461764,0.458383,0.462024
6126,0.461676,0.458294,0.461937
6127,0.461594,0.458211,0.461856
6128,0.461518,0.458134,0.46178
6129,0.461438,0.458053,0.4617
6130,0.461367,0.457981,0.461628
6131,0.461296,0.45791,0.461557
6132,0.461264,0.457877,0.461524
6133,0.461177,0.45779,0.461437
6134,0.461098,0.45771,0.461358
6135,0.461047,0.457659,0.461306
6136,0.460994,0.457604,0.461252
6137,0.460956,0.457567,0.461215
6138,0.460904,0.457514,0.461163
6139,0.460817,0.457426,0.461076
6140,0.460761,0.457369,0.46102
6141,0.460686,0.457294,0.460945
6142,0.46064,0.457247,0.4609
6143,0.460574,0.45718,0.460834
6144,0.460482,0.457088,0.460742
6145,0.460406,0.457011,0.460665
6146,0.460343,0.456947,0.460601
6147,0.460255,0.456858,0.460512
6148,0.460189,0.456791,0.460444
6149,0.460154,0.456757,0.460409
6150,0.460083,0.456685,0.460337
6151,0.460039,0.45664,0.460291
6152,0.459964,0.456565,0.460216
6153,0.459923,0.456523,0.460174
6154,0.459896,0.456496,0.460146
6155,0.459823,0.456423,0.460074
6156,0.459731,0.45633,0.459981
6157,0.459695,0.456293,0.459944
6158,0.459631,0.456228,0.459879
6159,0.459564,0.45616,0.459812
6160,0.459502,0.456097,0.459749
6161,0.459438,0.456033,0.459684
6162,0.459413,0.456008,0.459658
6163,0.459362,0.455957,0.459608
6164,0.459285,0.455879,0.45953
6165,0.459208,0.455801,0.459453
6166,0.459133,0.455725,0.459376
6167,0.459082,0.455674,0.459324
6168,0.459031,0.455623,0.459273
6169,0.45895,0.455541,0.45919
6170,0.45888,0.455469,0.459118
6171,0.458856,0.455446,0.459093
6172,0.458809,0.455398,0.459044
6173,0.458735,0.455324,0.458969
6174,0.458712,0.4553,0.458945
6175,0.458655,0.455243,0.458887
6176,0.458623,0.45521,0.458854
6177,0.458585,0.455172,0.458816
6178,0.458527,0.455114,0.458759
6179,0.458457,0.455043,0.458688
6180,0.458436,0.455022,0.458667
6181,0.45835,0.454935,0.458581
6182,0.458283,0.454866,0.458513
6183,0.458247,0.45483,0.458477
6184,0.458215,0.454798,0.458445
6185,0.458179,0.454762,0.458409
6186,0.458127,0.454709,0.458359
6187,0.458036,0.454618,0.458268
6188,0.457985,0.454566,0.458217
6189,0.457963,0.454544,0.458195
6190,0.45788,0.45446,0.458113
6191,0.457792,0.45437,0.458024
6192,0.457766,0.454344,0.457998
6193,0.457698,0.454276,0.457931
6194,0.457678,0.454256,0.45791
6195,0.457628,0.454205,0.45786
6196,0.457561,0.454138,0.457795
6197,0.457508,0.454084,0.457741
6198,0.457432,0.454007,0.457666
6199,0.457346,0.45392,0.45758
6200,0.457326,0.4539,0.457559
6201,0.45724,0.453814,0.457474
6202,0.457183,0.453756,0.457416
6203,0.457096,0.453668,0.457328
6204,0.457037,0.453608,0.457267
6205,0.457001,0.453572,0.457229
6206,0.456934,0.453504,0.457161
6207,0.456891,0.453461,0.457118
6208,0.456859,0.453428,0.457084
6209,0.456786,0.453355,0.457011
6210,0.456737,0.453305,0.45696
6211,0.456708,0.453276,0.45693
6212,0.45666,0.453227,0.456881
6213,0.456596,0.453163,0.456816
6214,0.456515,0.453081,0.456734
6215,0.456484,0.45305,0.456703
6216,0.456433,0.452998,0.45665
6217,0.45641,0.452975,0.456626
6218,0.456383,0.452948,0.456599
6219,0.456302,0.452866,0.456517
6220,0.456248,0.452811,0.456463
6221,0.456219,0.452782,0.456434
6222,0.456137,0.4527,0.456351
6223,0.456099,0.452661,0.456312
6224,0.456068,0.452629,0.45628
6225,0.456047,0.452608,0.456259
6226,0.455986,0.452547,0.456199
6227,0.455961,0.452521,0.456174
6228,0.45589,0.45245,0.456104
6229,0.455835,0.452394,0.456049
6230,0.455751,0.45231,0.455965
6231,0.455732,0.452291,0.455946
6232,0.455682,0.45224,0.455895
6233,0.455618,0.452175,0.455831
6234,0.455582,0.452139,0.455795
6235,0.455558,0.452114,0.455771
6236,0.455509,0.452065,0.455723
6237,0.455469,0.452024,0.455683
6238,0.455449,0.452004,0.455665
6239,0.455385,0.45194,0.455603
6240,0.455343,0.451897,0.455562
6241,0.455284,0.451838,0.455505
6242,0.455224,0.451777,0.455446
6243,0.45514,0.451692,0.455363
6244,0.455097,0.451649,0.455321
6245,0.455057,0.451608,0.455282
6246,0.455001,0.451552,0.455227
6247,0.454913,0.451463,0.45514
6248,0.454879,0.451429,0.455107
6249,0.454815,0.451364,0.455044
6250,0.454781,0.45133,0.45501
6251,0.454695,0.451243,0.454925
6252,0.454634,0.451181,0.454864
6253,0.454544,0.451091,0.454775
6254,0.45452,0.451066,0.45475
6255,0.454468,0.451013,0.454698
6256,0.454392,0.450937,0.454623
6257,0.454339,0.450883,0.454569
6258,0.454273,0.450817,0.454503
6259,0.454231,0.450774,0.45446
6260,0.454187,0.450729,0.454416
6261,0.454105,0.450647,0.454335
6262,0.454068,0.45061,0.454298
6263,0.454018,0.45056,0.454248
6264,0.453936,0.450476,0.454165
6265,0.453897,0.450437,0.454126
6266,0.453861,0.450401,0.45409
6267,0.453821,0.45036,0.454051
6268,0.453753,0.450292,0.453983
6269,0.453681,0.450218,0.453911
6270,0.453659,0.450196,0.453889
6271,0.453598,0.450135,0.45383
6272,0.45351,0.450046,0.453742
6273,0.45343,0.449965,0.453661
6274,0.453354,0.449888,0.453584
6275,0.453317,0.449851,0.453547
6276,0.453296,0.44983,0.453525
6277,0.453263,0.449796,0.453492
6278,0.453202,0.449735,0.453431
6279,0.453143,0.449676,0.453373
6280,0.453063,0.449594,0.453293
6281,0.453022,0.449553,0.453252
6282,0.452988,0.449519,0.453218
6283,0.452914,0.449444,0.453145
6284,0.452882,0.449412,0.453113
6285,0.452808,0.449337,0.453039
6286,0.452724,0.449252,0.452955
6287,0.452657,0.449185,0.452888
6288,0.452635,0.449162,0.452865
6289,0.452554,0.44908,0.452784
6290,0.452509,0.449035,0.452738
6291,0.452479,0.449005,0.452709
6292,0.452441,0.448967,0.452671
6293,0.452385,0.44891,0.452615
6294,0.452339,0.448863,0.45257
6295,0.452261,0.448785,0.452492
6296,0.452179,0.448701,0.45241
6297,0.452148,0.44867,0.452379
6298,0.452088,0.44861,0.452319
6299,0.452011,0.448532,0.452242
6300,0.451918,0.448439,0.452149
6301,0.451879,0.448399,0.452108
6302,0.451817,0.448336,0.452045
6303,0.451769,0.448288,0.451996
6304,0.451745,0.448264,0.451971
6305,0.451717,0.448235,0.451943
6306,0.451659,0.448177,0.451885
6307,0.451612,0.448129,0.451838
6308,0.451583,0.4481,0.45181
6309,0.451562,0.448079,0.45179
6310,0.451499,0.448014,0.451728
6311,0.451439,0.447954,0.45167
6312,0.451355,0.44787,0.451588
6313,0.451277,0.44779,0.45151
6314,0.451193,0.447706,0.451427
6315,0.451171,0.447684,0.451404
6316,0.451084,0.447596,0.451317
6317,0.451059,0.44757,0.451292
6318,0.450998,0.447508,0.451231
6319,0.45095,0.44746,0.451184
6320,0.450916,0.447426,0.45115
6321,0.450839,0.447348,0.451073
6322,0.450801,0.44731,0.451037
6323,0.450717,0.447225,0.450953
6324,0.450631,0.447139,0.450867
6325,0.450558,0.447064,0.450793
6326,0.450506,0.447012,0.45074
6327,0.450465,0.44697,0.450699
6328,0.450427,0.446932,0.450661
6329,0.450346,0.44685,0.450579
6330,0.4503,0.446804,0.450533
6331,0.450252,0.446755,0.450484
6332,0.450214,0.446717,0.450446
6333,0.450171,0.446673,0.450403
6334,0.450104,0.446606,0.450336
6335,0.450044,0.446546,0.450277
6336,0.449998,0.446499,0.450231
6337,0.449973,0.446474,0.450207
6338,0.449934,0.446434,0.450169
6339,0.449842,0.446341,0.450078
6340,0.449789,0.446288,0.450026
6341,0.449722,0.44622,0.449959
6342,0.449665,0.446163,0.449903
6343,0.449617,0.446114,0.449856
6344,0.449538,0.446034,0.449777
6345,0.449466,0.445962,0.449705
6346,0.449416,0.445912,0.449655
6347,0.449348,0.445843,0.449587
6348,0.449278,0.445772,0.449516
6349,0.44921,0.445703,0.449447
6350,0.449177,0.44567,0.449414
6351,0.44913,0.445622,0.449367
6352,0.449095,0.445587,0.449332
6353,0.449019,0.44551,0.449256
6354,0.448945,0.445435,0.449182
6355,0.448881,0.445371,0.449118
6356,0.448844,0.445333,0.449081
6357,0.448807,0.445296,0.449043
6358,0.448727,0.445215,0.448963
6359,0.448702,0.44519,0.448939
6360,0.448623,0.44511,0.44886
6361,0.448531,0.445018,0.448768
6362,0.448453,0.444939,0.448689
6363,0.448394,0.444879,0.448629
6364,0.448356,0.444841,0.448589
6365,0.448311,0.444795,0.448543
6366,0.448271,0.444754,0.448502
6367,0.448219,0.444702,0.44845
6368,0.448196,0.444679,0.448427
6369,0.448104,0.444586,0.448335
6370,0.448075,0.444556,0.448305
6371,0.44799,0.444471,0.44822
6372,0.447931,0.444412,0.448161
6373,0.447895,0.444375,0.448124
6374,0.447855,0.444335,0.448084
6375,0.447814,0.444293,0.448043
6376,0.447755,0.444234,0.447984
6377,0.447727,0.444206,0.447956
6378,0.447636,0.444114,0.447866
6379,0.447595,0.444072,0.447825
6380,0.447528,0.444004,0.447757
6381,0.447484,0.44396,0.447713
6382,0.447424,0.443899,0.447653
6383,0.447336,0.44381,0.447565
6384,0.447285,0.443759,0.447513
6385,0.447238,0.443712,0.447465
6386,0.447204,0.443677,0.447431
6387,0.447175,0.443648,0.447402
6388,0.447094,0.443566,0.447321
6389,0.447062,0.443534,0.447289
6390,0.446977,0.443447,0.447203
6391,0.446897,0.443367,0.447123
6392,0.446858,0.443327,0.447083
6393,0.446821,0.44329,0.447045
6394,0.446773,0.443241,0.446996
6395,0.446744,0.443212,0.446968
6396,0.446699,0.443167,0.446923
6397,0.446637,0.443104,0.446861
6398,0.446613,0.44308,0.446838
6399,0.446582,0.443049,0.446808
6400,0.446513,0.442979,0.446741
6401,0.446475,0.442941,0.446704
6402,0.446387,0.442851,0.446617
6403,0.446334,0.442798,0.446565
6404,0.446287,0.442751,0.446519
6405,0.446234,0.442697,0.446467
6406,0.446158,0.442621,0.446392
6407,0.446101,0.442563,0.446336
6408,0.446025,0.442487,0.44626
6409,0.445981,0.442442,0.446216
6410,0.445895,0.442355,0.44613
6411,0.445813,0.442272,0.446047
6412,0.44573,0.442189,0.445963
6413,0.445707,0.442165,0.445939
6414,0.445658,0.442116,0.445889
6415,0.445624,0.442081,0.445855
6416,0.445552,0.442008,0.445782
6417,0.445528,0.441984,0.445757
6418,0.445494,0.44195,0.445724
6419,0.445418,0.441873,0.445648
6420,0.445339,0.441794,0.445569
6421,0.445272,0.441726,0.445502
6422,0.445219,0.441672,0.445447
6423,0.445185,0.441638,0.445413
6424,0.445129,0.441581,0.445356
6425,0.44507,0.441522,0.445297
6426,0.445028,0.441479,0.445254
6427,0.444986,0.441437,0.445212
6428,0.444948,0.441398,0.445174
6429,0.444915,0.441365,0.445142
6430,0.444884,0.441334,0.445112
6431,0.444822,0.441271,0.445051
6432,0.444746,0.441194,0.444976
6433,0.44468,0.441128,0.444911
6434,0.44461,0.441057,0.444841
6435,0.444526,0.440972,0.444757
6436,0.4445,0.440946,0.44473
6437,0.444442,0.440887,0.444672
6438,0.444365,0.44081,0.444595
6439,0.444312,0.440756,0.444542
6440,0.444231,0.440674,0.444459
6441,0.444143,0.440585,0.44437
6442,0.444098,0.44054,0.444323
6443,0.444064,0.440506,0.444287
6444,0.444044,0.440485,0.444266
6445,0.444026,0.440467,0.444247
6446,0.443979,0.44042,0.444201
6447,0.443946,0.440386,0.444168
6448,0.443901,0.440341,0.444124
6449,0.443821,0.440261,0.444045
6450,0.443785,0.440224,0.444009
6451,0.443718,0.440156,0.443942
6452,0.443655,0.440093,0.44388
6453,0.443632,0.440069,0.443857
6454,0.443565,0.440002,0.443791
6455,0.443502,0.439938,0.443728
6456,0.443467,0.439903,0.443694
6457,0.443427,0.439862,0.443655
6458,0.443339,0.439774,0.443568
6459,0.443294,0.439728,0.443523
6460,0.443273,0.439707,0.443502
6461,0.443244,0.439677,0.443474
6462,0.443158,0.439591,0.44339
6463,0.443074,0.439506,0.443307
6464,0.442992,0.439423,0.443225
6465,0.442967,0.439397,0.4432
6466,0.442897,0.439327,0.443131
6467,0.442857,0.439287,0.443092
6468,0.442818,0.439247,0.443053
6469,0.442749,0.439177,0.442985
6470,0.442712,0.43914,0.442949
6471,0.442687,0.439114,0.442925
6472,0.442621,0.439048,0.442861
6473,0.442536,0.438962,0.442777
6474,0.442444,0.43887,0.442687
6475,0.44237,0.438795,0.442613
6476,0.442327,0.438751,0.44257
6477,0.442261,0.438684,0.442504
6478,0.442211,0.438634,0.442454
6479,0.442169,0.438592,0.442414
6480,0.442105,0.438527,0.44235
6481,0.442013,0.438434,0.442259
6482,0.441953,0.438373,0.442198
6483,0.441925,0.438345,0.44217
6484,0.441841,0.43826,0.442087
6485,0.441765,0.438184,0.442011
6486,0.441696,0.438114,0.441941
6487,0.441632,0.43805,0.441877
6488,0.441605,0.438022,0.441849
6489,0.441534,0.43795,0.441778
6490,0.441475,0.43789,0.441718
6491,0.441401,0.437816,0.441644
6492,0.441321,0.437736,0.441564
6493,0.441289,0.437703,0.44153
6494,0.441268,0.437682,0.441509
6495,0.441182,0.437595,0.441423
6496,0.441146,0.437559,0.441387
6497,0.441089,0.437501,0.44133
6498,0.441015,0.437426,0.441255
6499,0.440971,0.437382,0.441211
6500,0.440922,0.437332,0.441162
6501,0.440889,0.437299,0.441129
6502,0.440839,0.437249,0.44108
6503,0.440767,0.437176,0.441009
6504,0.440734,0.437142,0.440976
6505,0.440667,0.437074,0.44091
6506,0.440611,0.437018,0.440855
6507,0.440542,0.436948,0.440786
6508,0.440479,0.436885,0.440724
6509,0.440443,0.436848,0.440689
6510,0.440399,0.436804,0.440646
6511,0.440323,0.436728,0.440572
6512,0.440241,0.436645,0.440491
6513,0.440173,0.436575,0.440423
6514,0.44011,0.436513,0.440361
6515,0.440064,0.436466,0.440315
6516,0.440021,0.436422,0.440272
6517,0.439973,0.436374,0.440226
6518,0.439883,0.436283,0.440137
6519,0.43981,0.436209,0.440064
6520,0.439733,0.436131,0.439987
6521,0.439657,0.436055,0.439911
6522,0.439577,0.435974,0.439831
6523,0.439521,0.435917,0.439774
6524,0.439487,0.435883,0.43974
6525,0.439395,0.43579,0.439647
6526,0.439362,0.435756,0.439613
6527,0.439284,0.435678,0.439535
6528,0.43923,0.435623,0.43948
6529,0.43919,0.435582,0.439439
6530,0.439099,0.435491,0.439348
6531,0.439029,0.43542,0.439277
6532,0.438968,0.435358,0.439214
6533,0.43894,0.435331,0.439186
6534,0.438915,0.435305,0.43916
6535,0.438865,0.435254,0.43911
6536,0.438798,0.435187,0.439043
6537,0.438744,0.435133,0.43899
6538,0.438723,0.435111,0.438969
6539,0.438674,0.435062,0.438922
6540,0.438631,0.435019,0.43888
6541,0.438561,0.434947,0.438811
6542,0.438473,0.434859,0.438724
6543,0.438433,0.434818,0.438685
6544,0.438354,0.434738,0.438607
6545,0.43829,0.434674,0.438544
6546,0.438224,0.434608,0.438479
6547,0.438139,0.434522,0.438395
6548,0.438081,0.434463,0.438337
6549,0.437988,0.434369,0.438244
6550,0.437935,0.434316,0.43819
6551,0.437882,0.434262,0.438136
6552,0.437811,0.43419,0.438065
6553,0.437742,0.434121,0.437995
6554,0.43765,0.434027,0.437902
6555,0.437603,0.43398,0.437853
6556,0.437518,0.433894,0.437766
6557,0.437457,0.433832,0.437704
6558,0.437436,0.433811,0.43768
6559,0.43739,0.433765,0.437634
6560,0.437368,0.433743,0.437612
6561,0.437313,0.433687,0.437556
6562,0.43723,0.433603,0.437473
6563,0.437183,0.433556,0.437425
6564,0.437123,0.433496,0.437365
6565,0.437097,0.433469,0.437339
6566,0.437041,0.433413,0.437283
6567,0.437016,0.433387,0.437258
6568,0.436972,0.433342,0.437215
6569,0.436881,0.433251,0.437124
6570,0.436811,0.43318,0.437055
6571,0.436761,0.43313,0.437005
6572,0.436736,0.433104,0.436981
6573,0.436675,0.433043,0.436921
6574,0.4366,0.432967,0.436846
6575,0.436521,0.432888,0.436768
6576,0.436453,0.432818,0.4367
6577,0.436383,0.432748,0.43663
6578,0.436353,0.432718,0.4366
6579,0.436266,0.432629,0.436512
6580,0.436174,0.432537,0.43642
6581,0.43614,0.432503,0.436385
6582,0.436071,0.432433,0.436315
6583,0.436,0.432361,0.436242
6584,0.435959,0.43232,0.4362
6585,0.435926,0.432286,0.436166
6586,0.435871,0.43223,0.436111
6587,0.435799,0.432158,0.436039
6588,0.435723,0.432081,0.435961
6589,0.4357,0.432058,0.435937
6590,0.43564,0.431997,0.435876
6591,0.435552,0.431909,0.435787
6592,0.435503,0.431859,0.435737
6593,0.435484,0.431839,0.435716
6594,0.435446,0.431801,0.435678
6595,0.435419,0.431774,0.435651
6596,0.435337,0.431692,0.43557
6597,0.435313,0.431667,0.435545
6598,0.435232,0.431585,0.435465
6599,0.435208,0.431562,0.435442
6600,0.435169,0.431522,0.435403
6601,0.435085,0.431437,0.43532
6602,0.435001,0.431352,0.435235
6603,0.434932,0.431283,0.435166
6604,0.434906,0.431256,0.435139
6605,0.434861,0.431211,0.435095
6606,0.434833,0.431182,0.435066
6607,0.434753,0.431102,0.434987
6608,0.434692,0.43104,0.434927
6609,0.434673,0.43102,0.434907
6610,0.434622,0.430969,0.434857
6611,0.434541,0.430888,0.434777
6612,0.434449,0.430794,0.434685
6613,0.434399,0.430744,0.434634
6614,0.434371,0.430715,0.434606
6615,0.434331,0.430675,0.434566
6616,0.434239,0.430582,0.434475
6617,0.434171,0.430514,0.434406
6618,0.434144,0.430486,0.434379
6619,0.434087,0.430429,0.434321
6620,0.434068,0.430409,0.434303
6621,0.433989,0.43033,0.434224
6622,0.433955,0.430295,0.434191
6623,0.433872,0.430212,0.434109
6624,0.433813,0.430152,0.43405
6625,0.433769,0.430108,0.434006
6626,0.433719,0.430057,0.433956
6627,0.433658,0.429995,0.433895
6628,0.43363,0.429968,0.433868
6629,0.433575,0.429912,0.433814
6630,0.433539,0.429876,0.433779
6631,0.433487,0.429822,0.433728
6632,0.433442,0.429778,0.433685
6633,0.433372,0.429707,0.433617
6634,0.433316,0.42965,0.433562
6635,0.43324,0.429574,0.433488
6636,0.433191,0.429523,0.43344
6637,0.433118,0.42945,0.433369
6638,0.433038,0.42937,0.43329
6639,0.432965,0.429296,0.433217
6640,0.432898,0.429228,0.433151
6641,0.432819,0.429148,0.433072
6642,0.432745,0.429074,0.432998
6643,0.432673,0.429001,0.432925
6644,0.432592,0.428919,0.432843
6645,0.432569,0.428896,0.432819
6646,0.432477,0.428803,0.432726
6647,0.432401,0.428726,0.432649
6648,0.432318,0.428642,0.432563
6649,0.432299,0.428623,0.432543
6650,0.432252,0.428576,0.432495
6651,0.43219,0.428513,0.432431
6652,0.432143,0.428466,0.432383
6653,0.432077,0.428399,0.432316
6654,0.432058,0.428379,0.432295
6655,0.431992,0.428313,0.432229
6656,0.431944,0.428264,0.43218
6657,0.431881,0.428201,0.432117
6658,0.43186,0.42818,0.432096
6659,0.43178,0.428099,0.432015
6660,0.431748,0.428066,0.431982
6661,0.431714,0.428033,0.431949
6662,0.431684,0.428002,0.431919
6663,0.431626,0.427944,0.431863
6664,0.431546,0.427863,0.431784
6665,0.431522,0.427838,0.43176
6666,0.431448,0.427764,0.431687
6667,0.43139,0.427705,0.43163
6668,0.431324,0.427638,0.431564
6669,0.431234,0.427547,0.431474
6670,0.431191,0.427504,0.431431
6671,0.431161,0.427473,0.431401
6672,0.431121,0.427433,0.431362
6673,0.431065,0.427377,0.431307
6674,0.43101,0.427321,0.431253
6675,0.430958,0.427269,0.431202
6676,0.430872,0.427182,0.431117
6677,0.4308,0.427109,0.431045
6678,0.430749,0.427057,0.430994
6679,0.43069,0.426998,0.430936
6680,0.430616,0.426924,0.430862
6681,0.430593,0.4269,0.43084
6682,0.430544,0.426851,0.430791
6683,0.430511,0.426817,0.430759
6684,0.430437,0.426742,0.430687
6685,0.430359,0.426664,0.43061
6686,0.430297,0.426601,0.430548
6687,0.430216,0.426519,0.430468
6688,0.430141,0.426443,0.430393
