time,soc_true,soc_kf,soc_fgo
6390,0.446977,0.447005,0.438753
6391,0.446897,0.44692,0.438724
6392,0.446858,0.44684,0.4387
6393,0.446821,0.446801,0.438755
6394,0.446773,0.446764,0.438736
6395,0.446744,0.446716,0.438686
6396,0.446699,0.446687,0.438628
6397,0.446637,0.446642,0.438562
6398,0.446613,0.44658,0.438495
6399,0.446582,0.446556,0.438565
6400,0.446513,0.446525,0.438565
6401,0.446475,0.446456,0.438551
6402,0.446387,0.446418,0.438683
6403,0.446334,0.44633,0.438731
6404,0.446287,0.446277,0.438821
6405,0.446234,0.44623,0.438896
6406,0.446158,0.446177,0.438904
6407,0.446101,0.446101,0.43888
6408,0.446025,0.446044,0.438918
6409,0.445981,0.445968,0.438926
6410,0.445895,0.445924,0.439006
6411,0.445813,0.445838,0.438988
6412,0.44573,0.445756,0.438961
6413,0.445707,0.445673,0.438937
6414,0.445658,0.44565,0.438939
6415,0.445624,0.445601,0.438875
6416,0.445552,0.445567,0.438907
6417,0.445528,0.445495,0.438826
6418,0.445494,0.445471,0.438764
6419,0.445418,0.445437,0.438679
6420,0.445339,0.445361,0.438559
6421,0.445272,0.445282,0.438427
6422,0.445219,0.445215,0.43832
6423,0.445185,0.445162,0.438215
6424,0.445129,0.445128,0.438135
6425,0.44507,0.445072,0.438012
6426,0.445028,0.445013,0.437831
6427,0.444986,0.444971,0.437741
6428,0.444948,0.444929,0.43767
6429,0.444915,0.444891,0.437639
6430,0.444884,0.444858,0.437553
6431,0.444822,0.444827,0.437453
6432,0.444746,0.444765,0.437395
6433,0.44468,0.444689,0.43733
6434,0.44461,0.444623,0.437345
6435,0.444526,0.444553,0.437297
6436,0.4445,0.444469,0.437254
6437,0.444442,0.444443,0.437416
6438,0.444365,0.444385,0.437533
6439,0.444312,0.444308,0.437567
6440,0.444231,0.444255,0.437636
6441,0.444143,0.444174,0.437705
6442,0.444098,0.444086,0.437794
6443,0.444064,0.444041,0.437937
6444,0.444044,0.444007,0.438069
6445,0.444026,0.443987,0.438118
6446,0.443979,0.443969,0.438143
6447,0.443946,0.443922,0.438065
6448,0.443901,0.443889,0.438008
6449,0.443821,0.443844,0.437957
6450,0.443785,0.443764,0.437831
6451,0.443718,0.443728,0.437745
6452,0.443655,0.443661,0.437598
6453,0.443632,0.443598,0.43744
6454,0.443565,0.443575,0.437318
6455,0.443502,0.443508,0.436993
6456,0.443467,0.443445,0.436742
6457,0.443427,0.44341,0.436569
6458,0.443339,0.44337,0.436391
6459,0.443294,0.443282,0.43621
6460,0.443273,0.443237,0.436205
6461,0.443244,0.443216,0.436218
6462,0.443158,0.443187,0.436248
6463,0.443074,0.443101,0.436192
6464,0.442992,0.443017,0.436052
6465,0.442967,0.442935,0.435927
6466,0.442897,0.44291,0.435876
6467,0.442857,0.44284,0.435768
6468,0.442818,0.4428,0.435711
6469,0.442749,0.442761,0.435663
6470,0.442712,0.442692,0.43553
6471,0.442687,0.442655,0.435481
6472,0.442621,0.44263,0.435489
6473,0.442536,0.442564,0.435427
6474,0.442444,0.442479,0.435331
6475,0.44237,0.442387,0.435284
6476,0.442327,0.442313,0.435237
6477,0.442261,0.44227,0.435217
6478,0.442211,0.442204,0.435116
6479,0.442169,0.442154,0.435003
6480,0.442105,0.442112,0.434944
6481,0.442013,0.442048,0.43491
6482,0.441953,0.441956,0.434844
6483,0.441925,0.441896,0.434804
6484,0.441841,0.441868,0.4348
6485,0.441765,0.441784,0.434692
6486,0.441696,0.441708,0.434678
6487,0.441632,0.441639,0.434774
6488,0.441605,0.441575,0.434817
6489,0.441534,0.441548,0.434905
6490,0.441475,0.441477,0.434896
6491,0.441401,0.441418,0.434863
6492,0.441321,0.441344,0.434862
6493,0.441289,0.441264,0.434872
6494,0.441268,0.441232,0.43485
6495,0.441182,0.441211,0.43483
6496,0.441146,0.441125,0.434766
6497,0.441089,0.441089,0.43471
6498,0.441015,0.441032,0.434591
6499,0.440971,0.440958,0.434433
6500,0.440922,0.440914,0.434268
6501,0.440889,0.440865,0.434214
6502,0.440839,0.440832,0.434173
6503,0.440767,0.440782,0.434136
6504,0.440734,0.44071,0.434025
6505,0.440667,0.440677,0.433949
6506,0.440611,0.44061,0.433839
6507,0.440542,0.440554,0.433791
6508,0.440479,0.440485,0.433768
6509,0.440443,0.440422,0.433735
6510,0.440399,0.440386,0.433662
6511,0.440323,0.440342,0.433595
6512,0.440241,0.440266,0.433485
6513,0.440173,0.440184,0.433409
6514,0.44011,0.440116,0.433368
6515,0.440064,0.440053,0.433316
6516,0.440021,0.440007,0.433334
6517,0.439973,0.439964,0.433352
6518,0.439883,0.439916,0.433356
6519,0.43981,0.439826,0.433306
6520,0.439733,0.439753,0.433271
6521,0.439657,0.439676,0.433159
6522,0.439577,0.4396,0.433042
6523,0.439521,0.43952,0.432911
6524,0.439487,0.439464,0.43282
6525,0.439395,0.43943,0.432789
6526,0.439362,0.439338,0.432657
6527,0.439284,0.439305,0.432558
6528,0.43923,0.439227,0.432328
6529,0.43919,0.439173,0.432125
6530,0.439099,0.439133,0.431935
6531,0.439029,0.439042,0.431703
6532,0.438968,0.438972,0.431519
6533,0.43894,0.438911,0.431339
6534,0.438915,0.438883,0.431163
6535,0.438865,0.438858,0.431028
6536,0.438798,0.438808,0.430835
6537,0.438744,0.438741,0.430619
6538,0.438723,0.438687,0.430464
6539,0.438674,0.438666,0.430377
6540,0.438631,0.438617,0.430308
6541,0.438561,0.438574,0.430291
6542,0.438473,0.438504,0.43028
6543,0.438433,0.438416,0.430185
6544,0.438354,0.438376,0.430133
6545,0.43829,0.438297,0.430096
6546,0.438224,0.438233,0.43007
6547,0.438139,0.438167,0.430024
6548,0.438081,0.438082,0.42991
6549,0.437988,0.438024,0.429818
6550,0.437935,0.437931,0.429737
6551,0.437882,0.437878,0.429671
6552,0.437811,0.437825,0.429576
6553,0.437742,0.437754,0.429441
6554,0.43765,0.437685,0.429337
6555,0.437603,0.437593,0.429225
6556,0.437518,0.437546,0.429231
6557,0.437457,0.437461,0.429217
6558,0.437436,0.4374,0.429148
6559,0.43739,0.437379,0.429174
6560,0.437368,0.437333,0.429177
6561,0.437313,0.437311,0.429229
6562,0.43723,0.437256,0.429228
6563,0.437183,0.437173,0.42921
6564,0.437123,0.437126,0.429285
6565,0.437097,0.437066,0.429233
6566,0.437041,0.43704,0.429182
6567,0.437016,0.436984,0.429071
6568,0.436972,0.436959,0.429048
6569,0.436881,0.436915,0.429066
6570,0.436811,0.436824,0.429084
6571,0.436761,0.436754,0.429115
6572,0.436736,0.436704,0.42916
6573,0.436675,0.436679,0.429185
6574,0.4366,0.436618,0.429151
6575,0.436521,0.436543,0.429047
6576,0.436453,0.436464,0.429015
6577,0.436383,0.436396,0.429014
6578,0.436353,0.436326,0.428977
6579,0.436266,0.436296,0.428957
6580,0.436174,0.436209,0.428871
6581,0.43614,0.436117,0.428718
6582,0.436071,0.436083,0.428655
6583,0.436,0.436014,0.42851
6584,0.435959,0.435943,0.428435
6585,0.435926,0.435902,0.4284
6586,0.435871,0.435869,0.428377
6587,0.435799,0.435814,0.428415
6588,0.435723,0.435742,0.428371
6589,0.4357,0.435666,0.428348
6590,0.43564,0.435643,0.428401
6591,0.435552,0.435583,0.428437
6592,0.435503,0.435495,0.428419
6593,0.435484,0.435446,0.428376
6594,0.435446,0.435427,0.428356
6595,0.435419,0.435389,0.428333
6596,0.435337,0.435362,0.428257
6597,0.435313,0.43528,0.428146
6598,0.435232,0.435256,0.4281
6599,0.435208,0.435175,0.427921
6600,0.435169,0.435151,0.427822
6601,0.435085,0.435112,0.427655
6602,0.435001,0.435028,0.427489
6603,0.434932,0.434944,0.427337
6604,0.434906,0.434875,0.427225
6605,0.434861,0.434849,0.42719
6606,0.434833,0.434804,0.427149
6607,0.434753,0.434776,0.427079
6608,0.434692,0.434696,0.42692
6609,0.434673,0.434635,0.426748
6610,0.434622,0.434616,0.426652
6611,0.434541,0.434565,0.426589
6612,0.434449,0.434484,0.426521
6613,0.434399,0.434392,0.426337
6614,0.434371,0.434342,0.426219
6615,0.434331,0.434314,0.426161
6616,0.434239,0.434274,0.426071
6617,0.434171,0.434182,0.42593
6618,0.434144,0.434114,0.425837
6619,0.434087,0.434087,0.425787
6620,0.434068,0.43403,0.42576
6621,0.433989,0.434011,0.425754
6622,0.433955,0.433932,0.42569
6623,0.433872,0.433898,0.425587
6624,0.433813,0.433815,0.425492
6625,0.433769,0.433756,0.425496
6626,0.433719,0.433712,0.425569
6627,0.433658,0.433662,0.425645
6628,0.43363,0.433601,0.425687
6629,0.433575,0.433573,0.425737
6630,0.433539,0.433518,0.425739
6631,0.433487,0.433482,0.425754
6632,0.433442,0.43343,0.425768
6633,0.433372,0.433385,0.425871
6634,0.433316,0.433315,0.425959
6635,0.43324,0.433259,0.426109
6636,0.433191,0.433183,0.426243
6637,0.433118,0.433134,0.426371
6638,0.433038,0.433061,0.426403
6639,0.432965,0.432981,0.426449
6640,0.432898,0.432908,0.426461
6641,0.432819,0.432841,0.42645
6642,0.432745,0.432762,0.42644
6643,0.432673,0.432688,0.426418
6644,0.432592,0.432616,0.426389
6645,0.432569,0.432535,0.426384
6646,0.432477,0.432512,0.426462
6647,0.432401,0.43242,0.426347
6648,0.432318,0.432344,0.426279
6649,0.432299,0.432261,0.426204
6650,0.432252,0.432242,0.426236
6651,0.43219,0.432195,0.426287
6652,0.432143,0.432133,0.426322
6653,0.432077,0.432086,0.426329
6654,0.432058,0.43202,0.426304
6655,0.431992,0.432001,0.426236
6656,0.431944,0.431935,0.426147
6657,0.431881,0.431887,0.426078
6658,0.43186,0.431824,0.425945
6659,0.43178,0.431803,0.425833
6660,0.431748,0.431723,0.425643
6661,0.431714,0.431691,0.425473
6662,0.431684,0.431657,0.425312
6663,0.431626,0.431627,0.425155
6664,0.431546,0.431569,0.425062
6665,0.431522,0.431489,0.424988
6666,0.431448,0.431465,0.424956
6667,0.43139,0.431391,0.424918
6668,0.431324,0.431333,0.424912
6669,0.431234,0.431267,0.424822
6670,0.431191,0.431177,0.424695
6671,0.431161,0.431134,0.424671
6672,0.431121,0.431104,0.424662
6673,0.431065,0.431064,0.424596
6674,0.43101,0.431008,0.424547
6675,0.430958,0.430953,0.424513
6676,0.430872,0.430901,0.424465
6677,0.4308,0.430815,0.424368
6678,0.430749,0.430743,0.424327
6679,0.43069,0.430692,0.424372
6680,0.430616,0.430633,0.424387
6681,0.430593,0.430559,0.424405
6682,0.430544,0.430536,0.424423
6683,0.430511,0.430487,0.424366
6684,0.430437,0.430454,0.424329
6685,0.430359,0.43038,0.424243
6686,0.430297,0.430302,0.424159
6687,0.430216,0.43024,0.424157
6688,0.430141,0.430159,0.424122
6689,0.430049,0.430084,0.424074
6690,0.429974,0.429992,0.424065
6691,0.429955,0.429917,0.424065
6692,0.429874,0.429898,0.424095
6693,0.429825,0.429817,0.424097
6694,0.4298,0.429768,0.424116
6695,0.429743,0.429743,0.424177
6696,0.429651,0.429686,0.424168
6697,0.429585,0.429594,0.424089
6698,0.429528,0.429528,0.42399
6699,0.429452,0.429471,0.42392
6700,0.429432,0.429395,0.42385
6701,0.429369,0.429375,0.423783
6702,0.429315,0.429312,0.423696
6703,0.429229,0.429258,0.423604
6704,0.429168,0.429172,0.423466
6705,0.429109,0.429111,0.423445
6706,0.429038,0.429052,0.42334
6707,0.42901,0.428981,0.423235
6708,0.42897,0.428953,0.423135
6709,0.42893,0.428913,0.423039
6710,0.428847,0.428873,0.422953
6711,0.428782,0.42879,0.422817
6712,0.428762,0.428725,0.422711
6713,0.428714,0.428705,0.422664
6714,0.428655,0.428657,0.422588
6715,0.428596,0.428598,0.422482
6716,0.428578,0.428539,0.422352
6717,0.428556,0.428521,0.422248
6718,0.428498,0.428499,0.422135
6719,0.428413,0.428441,0.422014
6720,0.428384,0.428356,0.421828
6721,0.42835,0.428327,0.421725
6722,0.428304,0.428293,0.421608
6723,0.428281,0.428247,0.421535
6724,0.428207,0.428224,0.421445
6725,0.428185,0.42815,0.421276
6726,0.428139,0.428128,0.421126
6727,0.428059,0.428082,0.421009
6728,0.42797,0.428002,0.420874
6729,0.427893,0.427913,0.420771
6730,0.427809,0.427836,0.420666
6731,0.427724,0.427752,0.420581
6732,0.427672,0.427667,0.420496
6733,0.427615,0.427615,0.420509
6734,0.427579,0.427558,0.420518
6735,0.427506,0.427522,0.420493
6736,0.42746,0.427449,0.420451
6737,0.427377,0.427403,0.420443
6738,0.427315,0.42732,0.420416
6739,0.427243,0.427258,0.420421
6740,0.427184,0.427186,0.420362
6741,0.427145,0.427127,0.42033
6742,0.427062,0.427088,0.42038
6743,0.427031,0.427005,0.420355
6744,0.427003,0.426974,0.420361
6745,0.426913,0.426946,0.42041
6746,0.426846,0.426856,0.420364
6747,0.426789,0.426789,0.420309
6748,0.42673,0.426732,0.420235
6749,0.426706,0.426673,0.420198
6750,0.426673,0.426649,0.420195
6751,0.426584,0.426616,0.420159
6752,0.426505,0.426527,0.420048
6753,0.426471,0.426448,0.42002
6754,0.426444,0.426414,0.420017
6755,0.426412,0.426387,0.420046
6756,0.426388,0.426355,0.420038
6757,0.426314,0.426331,0.420003
6758,0.426233,0.426257,0.419979
6759,0.426184,0.426176,0.41991
6760,0.426136,0.426127,0.419909
6761,0.426112,0.426079,0.419943
6762,0.426067,0.426055,0.420054
6763,0.426013,0.42601,0.420127
6764,0.425968,0.425956,0.420189
6765,0.425889,0.425911,0.420284
6766,0.425804,0.425832,0.420364
6767,0.425745,0.425747,0.420444
6768,0.425719,0.425688,0.420574
6769,0.425659,0.425662,0.420668
6770,0.425636,0.425602,0.420738
6771,0.42561,0.425579,0.420773
6772,0.425584,0.425553,0.420771
6773,0.425558,0.425527,0.420782
6774,0.425527,0.425501,0.420745
6775,0.42544,0.42547,0.420681
6776,0.425368,0.425383,0.420538
6777,0.425345,0.425311,0.420427
6778,0.425264,0.425288,0.420352
6779,0.425183,0.425207,0.420159
6780,0.425132,0.425126,0.419955
6781,0.425088,0.425075,0.419748
6782,0.425029,0.425031,0.419558
6783,0.424961,0.424972,0.419336
6784,0.424922,0.424904,0.419074
6785,0.424838,0.424865,0.418898
6786,0.424762,0.424781,0.418684
6787,0.42471,0.424705,0.418518
6788,0.424667,0.424653,0.418325
6789,0.424582,0.42461,0.41827
6790,0.424544,0.424525,0.418191
6791,0.42448,0.424487,0.418147
6792,0.424411,0.424423,0.418042
6793,0.424375,0.424354,0.417916
6794,0.424317,0.424318,0.417782
6795,0.424234,0.42426,0.417607
6796,0.42415,0.424177,0.417388
6797,0.42407,0.424093,0.417167
6798,0.424006,0.424013,0.416913
6799,0.423928,0.423949,0.416684
6800,0.423852,0.423871,0.416468
6801,0.423832,0.423795,0.416293
6802,0.423784,0.423775,0.416129
6803,0.423729,0.423727,0.415987
6804,0.423678,0.423672,0.415888
6805,0.423636,0.423621,0.415791
6806,0.42361,0.423579,0.415706
6807,0.423548,0.423553,0.415644
6808,0.423491,0.423491,0.415545
6809,0.423401,0.423434,0.415513
6810,0.423365,0.423344,0.415435
6811,0.42328,0.423308,0.415391
6812,0.423262,0.423223,0.415216
6813,0.423185,0.423205,0.415187
6814,0.42316,0.423128,0.415148
6815,0.423101,0.423103,0.415104
6816,0.423012,0.423044,0.415022
6817,0.42298,0.422955,0.414856
6818,0.422893,0.422923,0.414832
6819,0.422837,0.422836,0.414795
6820,0.422798,0.42278,0.41472
6821,0.422777,0.422741,0.414697
6822,0.422743,0.42272,0.414765
6823,0.422651,0.422686,0.414839
6824,0.422613,0.422594,0.414801
6825,0.422538,0.422556,0.414819
6826,0.422491,0.422481,0.414854
6827,0.422407,0.422434,0.414957
6828,0.422316,0.42235,0.414947
6829,0.422232,0.422259,0.414969
6830,0.422168,0.422175,0.414961
6831,0.422121,0.422111,0.414968
6832,0.422072,0.422064,0.414958
6833,0.422017,0.422015,0.414959
6834,0.421945,0.42196,0.41497
6835,0.421911,0.421888,0.414943
6836,0.421869,0.421854,0.414993
6837,0.421807,0.421812,0.414984
6838,0.421765,0.42175,0.414877
6839,0.42174,0.421708,0.414807
6840,0.4217,0.421683,0.414779
6841,0.421661,0.421643,0.414708
6842,0.421587,0.421604,0.414648
6843,0.421565,0.42153,0.414576
6844,0.421495,0.421508,0.414613
6845,0.421416,0.421438,0.414613
6846,0.421356,0.421359,0.414548
6847,0.421326,0.421299,0.414594
6848,0.421303,0.421269,0.414626
6849,0.421283,0.421246,0.414689
6850,0.42123,0.421226,0.414778
6851,0.421168,0.421173,0.414872
6852,0.421141,0.421111,0.414955
6853,0.421116,0.421084,0.415011
6854,0.421038,0.421059,0.415021
6855,0.420987,0.420981,0.415051
6856,0.420938,0.42093,0.415053
6857,0.420876,0.420881,0.41508
6858,0.420787,0.420819,0.415064
6859,0.420753,0.42073,0.414999
6860,0.420682,0.420696,0.414909
6861,0.420624,0.420625,0.414768
6862,0.420602,0.420567,0.414678
6863,0.420543,0.420545,0.414551
6864,0.420523,0.420486,0.414302
6865,0.420433,0.420466,0.414061
6866,0.420396,0.420376,0.413801
6867,0.420333,0.420339,0.413618
6868,0.420314,0.420276,0.413425
6869,0.420256,0.420257,0.413236
6870,0.420173,0.420199,0.413056
6871,0.42012,0.420116,0.412896
6872,0.420043,0.420063,0.412791
6873,0.420003,0.419986,0.412676
6874,0.419982,0.419946,0.412612
6875,0.419893,0.419925,0.412557
6876,0.419866,0.419836,0.412352
6877,0.419803,0.419809,0.412267
6878,0.419752,0.419746,0.412173
6879,0.4197,0.419695,0.412052
6880,0.419663,0.419643,0.411969
6881,0.419613,0.419606,0.411913
6882,0.419577,0.419556,0.411845
6883,0.419489,0.41952,0.411818
6884,0.419464,0.419432,0.411767
6885,0.419407,0.419407,0.411794
6886,0.419329,0.41935,0.411847
6887,0.419283,0.419272,0.411899
6888,0.419208,0.419226,0.41194
6889,0.419164,0.419151,0.411946
6890,0.419123,0.419107,0.411984
6891,0.419078,0.419066,0.41199
6892,0.41901,0.419021,0.411969
6893,0.41895,0.418953,0.41185
6894,0.418911,0.418893,0.411717
6895,0.418856,0.418854,0.41162
6896,0.418832,0.418799,0.411539
6897,0.418811,0.418775,0.411432
6898,0.418764,0.418754,0.411361
6899,0.418732,0.418707,0.411286
6900,0.418688,0.418675,0.411212
6901,0.418639,0.418631,0.411204
6902,0.418611,0.418582,0.411206
6903,0.418574,0.418554,0.411229
6904,0.418519,0.418517,0.4112
6905,0.418499,0.418462,0.411172
6906,0.418424,0.418442,0.411215
6907,0.418344,0.418367,0.411199
6908,0.418297,0.418287,0.411183
6909,0.418236,0.41824,0.411181
6910,0.418217,0.418179,0.411178
6911,0.418174,0.41816,0.411215
6912,0.418123,0.418117,0.41128
6913,0.418078,0.418066,0.411263
6914,0.418032,0.418021,0.411282
6915,0.417964,0.417975,0.411306
6916,0.417891,0.417907,0.411309
6917,0.417865,0.417834,0.411296
6918,0.417772,0.417808,0.411291
6919,0.417686,0.417715,0.411207
6920,0.417607,0.417629,0.411105
6921,0.417522,0.41755,0.410959
6922,0.417436,0.417465,0.41077
6923,0.41737,0.417379,0.410592
6924,0.417297,0.417313,0.410482
6925,0.417235,0.41724,0.410416
6926,0.417211,0.417178,0.410379
6927,0.417139,0.417154,0.4104
6928,0.417064,0.417082,0.410269
6929,0.417009,0.417007,0.410163
6930,0.416984,0.416952,0.410163
6931,0.416961,0.416927,0.410167
6932,0.416911,0.416904,0.410168
6933,0.416844,0.416854,0.410097
6934,0.416766,0.416787,0.410039
6935,0.416727,0.416709,0.409965
6936,0.416667,0.41667,0.409906
6937,0.416604,0.41661,0.409908
6938,0.416524,0.416547,0.409849
6939,0.416443,0.416467,0.409761
6940,0.416416,0.416386,0.40965
6941,0.416394,0.416359,0.409623
6942,0.416323,0.416337,0.409603
6943,0.416236,0.416266,0.409547
6944,0.416204,0.416179,0.40938
6945,0.416153,0.416147,0.4093
6946,0.416117,0.416096,0.409148
6947,0.41607,0.41606,0.409065
6948,0.416012,0.416013,0.409034
6949,0.415985,0.415955,0.409042
6950,0.415896,0.415928,0.409055
6951,0.415862,0.415839,0.408966
6952,0.415777,0.415805,0.408893
6953,0.415699,0.41572,0.408727
6954,0.415619,0.415642,0.408535
6955,0.415595,0.415562,0.408345
6956,0.415539,0.415538,0.408203
6957,0.41551,0.415482,0.408062
6958,0.415482,0.415453,0.408001
6959,0.415426,0.415425,0.407914
6960,0.415361,0.415369,0.407859
6961,0.415304,0.415304,0.40781
6962,0.415239,0.415247,0.407731
6963,0.415166,0.415182,0.407596
6964,0.415146,0.415109,0.407479
6965,0.415102,0.415089,0.407444
6966,0.41503,0.415045,0.407382
6967,0.414954,0.414973,0.40732
6968,0.414863,0.414897,0.407185
6969,0.414827,0.414806,0.407085
6970,0.41477,0.41477,0.407069
6971,0.414709,0.414713,0.407018
6972,0.414675,0.414652,0.406972
6973,0.414627,0.414618,0.407021
6974,0.414608,0.41457,0.407127
6975,0.414565,0.414551,0.407191
6976,0.414494,0.414508,0.40723
6977,0.414472,0.414437,0.407247
6978,0.414397,0.414415,0.407303
6979,0.414325,0.41434,0.407313
6980,0.414241,0.414268,0.407365
6981,0.414207,0.414184,0.407472
6982,0.414153,0.41415,0.407558
6983,0.414109,0.414096,0.407596
6984,0.414055,0.414052,0.407555
6985,0.413999,0.413998,0.407544
6986,0.413962,0.413942,0.407526
6987,0.413871,0.413905,0.407472
6988,0.413825,0.413814,0.407412
6989,0.413797,0.413768,0.407439
6990,0.413715,0.41374,0.407449
6991,0.413644,0.413658,0.407369
6992,0.413565,0.413587,0.407256
6993,0.413514,0.413508,0.407157
6994,0.413491,0.413457,0.407065
6995,0.413463,0.413434,0.407038
6996,0.413426,0.413406,0.407027
6997,0.413368,0.413369,0.40701
6998,0.413331,0.413311,0.407056
6999,0.413257,0.413274,0.407161
7000,0.413199,0.4132,0.407178
7001,0.413113,0.413142,0.407209
7002,0.413067,0.413056,0.407177
7003,0.413037,0.41301,0.407111
7004,0.413018,0.41298,0.407075
7005,0.412952,0.412961,0.407053
7006,0.412925,0.412895,0.406999
7007,0.412881,0.412868,0.407055
7008,0.412835,0.412824,0.407038
7009,0.412809,0.412778,0.406989
7010,0.412742,0.412752,0.406936
7011,0.412706,0.412685,0.406857
7012,0.412659,0.412649,0.406797
7013,0.41262,0.412602,0.406708
7014,0.412576,0.412563,0.406633
7015,0.41254,0.412519,0.406532
7016,0.41249,0.412483,0.406439
7017,0.412441,0.412433,0.406366
7018,0.412355,0.412384,0.406375
7019,0.412304,0.412298,0.4063
7020,0.412265,0.412247,0.406272
7021,0.412192,0.412208,0.406315
7022,0.412132,0.412135,0.406277
7023,0.412073,0.412075,0.406219
7024,0.412046,0.412016,0.406117
7025,0.412001,0.411989,0.406023
7026,0.41192,0.411944,0.405948
7027,0.411849,0.411863,0.405801
7028,0.411772,0.411792,0.405691
7029,0.411711,0.411715,0.405574
7030,0.411622,0.411654,0.405444
7031,0.411561,0.411565,0.405251
7032,0.411488,0.411504,0.405072
7033,0.4114,0.411431,0.404933
7034,0.411311,0.411343,0.404761
