time,soc_true,soc_kf,soc_fgo
6515,0.498333,0.618982,0.618982
6516,0.498287,0.618954,0.618954
6517,0.498241,0.618926,0.618926
6518,0.498194,0.618898,0.618898
6519,0.498148,0.618871,0.618871
6520,0.498102,0.618843,0.618843
6521,0.498056,0.618815,0.618815
6522,0.498009,0.618787,0.618787
6523,0.497963,0.61876,0.61876
6524,0.497917,0.618732,0.618732
6525,0.49787,0.618704,0.618704
6526,0.497824,0.618676,0.618676
6527,0.497778,0.618648,0.618648
6528,0.497731,0.618621,0.618621
6529,0.497685,0.618593,0.618593
6530,0.497639,0.618565,0.618565
6531,0.497593,0.618537,0.618537
6532,0.497546,0.61851,0.61851
6533,0.4975,0.618482,0.618482
6534,0.497454,0.618454,0.618454
6535,0.497407,0.618426,0.618426
6536,0.497361,0.618398,0.618398
6537,0.497315,0.618371,0.618371
6538,0.497269,0.618343,0.618343
6539,0.497222,0.618315,0.618315
6540,0.497176,0.618287,0.618287
6541,0.49713,0.61826,0.61826
6542,0.497083,0.618232,0.618232
6543,0.497037,0.618204,0.618204
6544,0.496991,0.618176,0.618176
6545,0.496944,0.618148,0.618148
6546,0.496898,0.618121,0.618121
6547,0.496852,0.618093,0.618093
6548,0.496806,0.618065,0.618065
6549,0.496759,0.618037,0.618037
6550,0.496713,0.61801,0.61801
6551,0.496667,0.617982,0.617982
6552,0.49662,0.617954,0.617954
6553,0.496574,0.617926,0.617926
6554,0.496528,0.617898,0.617898
6555,0.496481,0.617871,0.617871
6556,0.496435,0.617843,0.617843
6557,0.496389,0.617815,0.617815
6558,0.496343,0.617787,0.617787
6559,0.496296,0.61776,0.61776
6560,0.49625,0.617732,0.617732
6561,0.496204,0.617704,0.617704
6562,0.496157,0.617676,0.617676
6563,0.496111,0.617648,0.617648
6564,0.496065,0.617621,0.617621
6565,0.496019,0.617593,0.617593
6566,0.495972,0.617565,0.617565
6567,0.495926,0.617537,0.617537
6568,0.49588,0.61751,0.61751
6569,0.495833,0.617482,0.617482
6570,0.495787,0.617454,0.617454
6571,0.495741,0.617426,0.617426
6572,0.495694,0.617398,0.617398
6573,0.495648,0.617371,0.617371
6574,0.495602,0.617343,0.617343
6575,0.495556,0.617315,0.617315
6576,0.495509,0.617287,0.617287
6577,0.495463,0.61726,0.61726
6578,0.495417,0.617232,0.617232
6579,0.49537,0.617204,0.617204
6580,0.495324,0.617176,0.617176
6581,0.495278,0.617148,0.617148
6582,0.495231,0.617121,0.617121
6583,0.495185,0.617093,0.617093
6584,0.495139,0.617065,0.617065
6585,0.495093,0.617037,0.617037
6586,0.495046,0.61701,0.61701
6587,0.495,0.616982,0.616982
6588,0.494954,0.616954,0.616954
6589,0.494907,0.616926,0.616926
6590,0.494861,0.616898,0.616898
6591,0.494815,0.616871,0.616871
6592,0.494769,0.616843,0.616843
6593,0.494722,0.616815,0.616815
6594,0.494676,0.616787,0.616787
6595,0.49463,0.61676,0.61676
6596,0.494583,0.616732,0.616732
6597,0.494537,0.616704,0.616704
6598,0.494491,0.616676,0.616676
6599,0.494444,0.616648,0.616648
6600,0.494398,0.616621,0.616621
6601,0.494352,0.616593,0.616593
6602,0.494306,0.616565,0.616565
6603,0.494259,0.616537,0.616537
6604,0.494213,0.61651,0.61651
6605,0.494167,0.616482,0.616482
6606,0.49412,0.616454,0.616454
6607,0.494074,0.616426,0.616426
6608,0.494028,0.616398,0.616398
6609,0.493981,0.616371,0.616371
6610,0.493935,0.616343,0.616343
6611,0.493889,0.616315,0.616315
6612,0.493843,0.616287,0.616287
6613,0.493796,0.61626,0.61626
6614,0.49375,0.616232,0.616232
6615,0.493704,0.616204,0.616204
6616,0.493657,0.616176,0.616176
6617,0.493611,0.616148,0.616148
6618,0.493565,0.616121,0.616121
6619,0.493519,0.616093,0.616093
6620,0.493472,0.616065,0.616065
6621,0.493426,0.616037,0.616037
6622,0.49338,0.61601,0.61601
6623,0.493333,0.615982,0.615982
6624,0.493287,0.615954,0.615954
6625,0.493241,0.615926,0.615926
6626,0.493194,0.615898,0.615898
6627,0.493148,0.615871,0.615871
6628,0.493102,0.615843,0.615843
6629,0.493056,0.615815,0.615815
6630,0.493009,0.615787,0.615787
6631,0.492963,0.61576,0.61576
6632,0.492917,0.615732,0.615732
6633,0.49287,0.615704,0.615704
6634,0.492824,0.615676,0.615676
6635,0.492778,0.615648,0.615648
6636,0.492731,0.615621,0.615621
6637,0.492685,0.615593,0.615593
6638,0.492639,0.615565,0.615565
6639,0.492593,0.615537,0.615537
6640,0.492546,0.61551,0.61551
6641,0.4925,0.615482,0.615482
6642,0.492454,0.615454,0.615454
6643,0.492407,0.615426,0.615426
6644,0.492361,0.615398,0.615398
6645,0.492315,0.615371,0.615371
6646,0.492269,0.615343,0.615343
6647,0.492222,0.615315,0.615315
6648,0.492176,0.615287,0.615287
6649,0.49213,0.61526,0.61526
6650,0.492083,0.615232,0.615232
6651,0.492037,0.615204,0.615204
6652,0.491991,0.615176,0.615176
6653,0.491944,0.615148,0.615148
6654,0.491898,0.615121,0.615121
6655,0.491852,0.615093,0.615093
6656,0.491806,0.615065,0.615065
6657,0.491759,0.615037,0.615037
6658,0.491713,0.61501,0.61501
6659,0.491667,0.614982,0.614982
6660,0.49162,0.614954,0.614954
6661,0.491574,0.614926,0.614926
6662,0.491528,0.614898,0.614898
6663,0.491481,0.614871,0.614871
6664,0.491435,0.614843,0.614843
6665,0.491389,0.614815,0.614815
6666,0.491343,0.614787,0.614787
6667,0.491296,0.61476,0.61476
6668,0.49125,0.614732,0.614732
6669,0.491204,0.614704,0.614704
6670,0.491157,0.614676,0.614676
6671,0.491111,0.614648,0.614648
6672,0.491065,0.614621,0.614621
6673,0.491019,0.614593,0.614593
6674,0.490972,0.614565,0.614565
6675,0.490926,0.614537,0.614537
6676,0.49088,0.61451,0.61451
6677,0.490833,0.614482,0.614482
6678,0.490787,0.614454,0.614454
6679,0.490741,0.614426,0.614426
6680,0.490694,0.614398,0.614398
6681,0.490648,0.614371,0.614371
6682,0.490602,0.614343,0.614343
6683,0.490556,0.614315,0.614315
6684,0.490509,0.614287,0.614287
6685,0.490463,0.61426,0.61426
6686,0.490417,0.614232,0.614232
6687,0.49037,0.614204,0.614204
6688,0.490324,0.614176,0.614176
6689,0.490278,0.614148,0.614148
6690,0.490231,0.614121,0.614121
6691,0.490185,0.614093,0.614093
6692,0.490139,0.614065,0.614065
6693,0.490093,0.614037,0.614037
6694,0.490046,0.61401,0.61401
6695,0.49,0.613982,0.613982
6696,0.489954,0.613954,0.613954
6697,0.489907,0.613926,0.613926
6698,0.489861,0.613898,0.613898
6699,0.489815,0.613871,0.613871
6700,0.489769,0.613843,0.613843
6701,0.489722,0.613815,0.613815
6702,0.489676,0.613787,0.613787
6703,0.48963,0.61376,0.61376
6704,0.489583,0.613732,0.613732
6705,0.489537,0.613704,0.613704
6706,0.489491,0.613676,0.613676
6707,0.489444,0.613648,0.613648
6708,0.489398,0.613621,0.613621
6709,0.489352,0.613593,0.613593
6710,0.489306,0.613565,0.613565
6711,0.489259,0.613537,0.613537
6712,0.489213,0.61351,0.61351
6713,0.489167,0.613482,0.613482
6714,0.48912,0.613454,0.613454
6715,0.489074,0.613426,0.613426
6716,0.489028,0.613398,0.613398
6717,0.488981,0.613371,0.613371
6718,0.488935,0.613343,0.613343
6719,0.488889,0.613315,0.613315
6720,0.488843,0.613287,0.613287
6721,0.488796,0.61326,0.61326
6722,0.48875,0.613232,0.613232
6723,0.488704,0.613204,0.613204
6724,0.488657,0.613176,0.613176
6725,0.488611,0.613148,0.613148
6726,0.488565,0.613121,0.613121
6727,0.488519,0.613093,0.613093
6728,0.488472,0.613065,0.613065
6729,0.488426,0.613037,0.613037
6730,0.48838,0.61301,0.61301
6731,0.488333,0.612982,0.612982
6732,0.488287,0.612954,0.612954
6733,0.488241,0.612926,0.612926
6734,0.488194,0.612898,0.612898
6735,0.488148,0.612871,0.612871
6736,0.488102,0.612843,0.612843
6737,0.488056,0.612815,0.612815
6738,0.488009,0.612787,0.612787
6739,0.487963,0.61276,0.61276
6740,0.487917,0.612732,0.612732
6741,0.48787,0.612704,0.612704
6742,0.487824,0.612676,0.612676
6743,0.487778,0.612648,0.612648
6744,0.487731,0.612621,0.612621
6745,0.487685,0.612593,0.612593
6746,0.487639,0.612565,0.612565
6747,0.487593,0.612537,0.612537
6748,0.487546,0.61251,0.61251
6749,0.4875,0.612482,0.612482
6750,0.487454,0.612454,0.612454
6751,0.487407,0.612426,0.612426
6752,0.487361,0.612398,0.612398
6753,0.487315,0.612371,0.612371
6754,0.487269,0.612343,0.612343
6755,0.487222,0.612315,0.612315
6756,0.487176,0.612287,0.612287
6757,0.48713,0.61226,0.61226
6758,0.487083,0.612232,0.612232
6759,0.487037,0.612204,0.612204
6760,0.486991,0.612176,0.612176
6761,0.486944,0.612148,0.612148
6762,0.486898,0.612121,0.612121
6763,0.486852,0.612093,0.612093
6764,0.486806,0.612065,0.612065
6765,0.486759,0.612037,0.612037
6766,0.486713,0.61201,0.61201
6767,0.486667,0.611982,0.611982
6768,0.48662,0.611954,0.611954
6769,0.486574,0.611926,0.611926
6770,0.486528,0.611898,0.611898
6771,0.486481,0.611871,0.611871
6772,0.486435,0.611843,0.611843
6773,0.486389,0.611815,0.611815
6774,0.486343,0.611787,0.611787
6775,0.486296,0.61176,0.61176
6776,0.48625,0.611732,0.611732
6777,0.486204,0.611704,0.611704
6778,0.486157,0.611676,0.611676
6779,0.486111,0.611648,0.611648
6780,0.486065,0.611621,0.611621
6781,0.486019,0.611593,0.611593
6782,0.485972,0.611565,0.611565
6783,0.485926,0.611537,0.611537
6784,0.48588,0.61151,0.61151
6785,0.485833,0.611482,0.611482
6786,0.485787,0.611454,0.611454
6787,0.485741,0.611426,0.611426
6788,0.485694,0.611398,0.611398
6789,0.485648,0.611371,0.611371
6790,0.485602,0.611343,0.611343
6791,0.485556,0.611315,0.611315
6792,0.485509,0.611287,0.611287
6793,0.485463,0.61126,0.61126
6794,0.485417,0.611232,0.611232
6795,0.48537,0.611204,0.611204
6796,0.485324,0.611176,0.611176
6797,0.485278,0.611148,0.611148
6798,0.485231,0.611121,0.611121
6799,0.485185,0.611093,0.611093
6800,0.485139,0.611065,0.611065
6801,0.485093,0.611037,0.611037
6802,0.485046,0.61101,0.61101
6803,0.485,0.610982,0.610982
6804,0.484954,0.610954,0.610954
6805,0.484907,0.610926,0.610926
6806,0.484861,0.610898,0.610898
6807,0.484815,0.610871,0.610871
6808,0.484769,0.610843,0.610843
6809,0.484722,0.610815,0.610815
6810,0.484676,0.610787,0.610787
6811,0.48463,0.61076,0.61076
6812,0.484583,0.610732,0.610732
6813,0.484537,0.610704,0.610704
6814,0.484491,0.610676,0.610676
6815,0.484444,0.610648,0.610648
6816,0.484398,0.610621,0.610621
6817,0.484352,0.610593,0.610593
6818,0.484306,0.610565,0.610565
6819,0.484259,0.610537,0.610537
6820,0.484213,0.61051,0.61051
6821,0.484167,0.610482,0.610482
6822,0.48412,0.610454,0.610454
6823,0.484074,0.610426,0.610426
6824,0.484028,0.610398,0.610398
6825,0.483981,0.610371,0.610371
6826,0.483935,0.610343,0.610343
6827,0.483889,0.610315,0.610315
6828,0.483843,0.610287,0.610287
6829,0.483796,0.61026,0.61026
6830,0.48375,0.610232,0.610232
6831,0.483704,0.610204,0.610204
6832,0.483657,0.610176,0.610176
6833,0.483611,0.610148,0.610148
6834,0.483565,0.610121,0.610121
6835,0.483519,0.610093,0.610093
6836,0.483472,0.610065,0.610065
6837,0.483426,0.610037,0.610037
6838,0.48338,0.61001,0.61001
6839,0.483333,0.609982,0.609982
6840,0.483287,0.609954,0.609954
6841,0.483241,0.609926,0.609926
6842,0.483194,0.609898,0.609898
6843,0.483148,0.609871,0.609871
6844,0.483102,0.609843,0.609843
6845,0.483056,0.609815,0.609815
6846,0.483009,0.609787,0.609787
6847,0.482963,0.60976,0.60976
6848,0.482917,0.609732,0.609732
6849,0.48287,0.609704,0.609704
6850,0.482824,0.609676,0.609676
6851,0.482778,0.609648,0.609648
6852,0.482731,0.609621,0.609621
6853,0.482685,0.609593,0.609593
6854,0.482639,0.609565,0.609565
6855,0.482593,0.609537,0.609537
6856,0.482546,0.60951,0.60951
6857,0.4825,0.609482,0.609482
6858,0.482454,0.609454,0.609454
6859,0.482407,0.609426,0.609426
6860,0.482361,0.609398,0.609398
6861,0.482315,0.609371,0.609371
6862,0.482269,0.609343,0.609343
6863,0.482222,0.609315,0.609315
6864,0.482176,0.609287,0.609287
6865,0.48213,0.60926,0.60926
6866,0.482083,0.609232,0.609232
6867,0.482037,0.609204,0.609204
6868,0.481991,0.609176,0.609176
6869,0.481944,0.609148,0.609148
6870,0.481898,0.609121,0.609121
6871,0.481852,0.609093,0.609093
6872,0.481806,0.609065,0.609065
6873,0.481759,0.609037,0.609037
6874,0.481713,0.60901,0.60901
6875,0.481667,0.608982,0.608982
6876,0.48162,0.608954,0.608954
6877,0.481574,0.608926,0.608926
6878,0.481528,0.608898,0.608898
6879,0.481481,0.608871,0.608871
6880,0.481435,0.608843,0.608843
6881,0.481389,0.608815,0.608815
6882,0.481343,0.608787,0.608787
6883,0.481296,0.60876,0.60876
6884,0.48125,0.608732,0.608732
6885,0.481204,0.608704,0.608704
6886,0.481157,0.608676,0.608676
6887,0.481111,0.608648,0.608648
6888,0.481065,0.608621,0.608621
6889,0.481019,0.608593,0.608593
6890,0.480972,0.608565,0.608565
6891,0.480926,0.608537,0.608537
6892,0.48088,0.60851,0.60851
6893,0.480833,0.608482,0.608482
6894,0.480787,0.608454,0.608454
6895,0.480741,0.608426,0.608426
6896,0.480694,0.608398,0.608398
6897,0.480648,0.608371,0.608371
6898,0.480602,0.608343,0.608343
6899,0.480556,0.608315,0.608315
6900,0.480509,0.608287,0.608287
6901,0.480463,0.60826,0.60826
6902,0.480417,0.608232,0.608232
6903,0.48037,0.608204,0.608204
6904,0.480324,0.608176,0.608176
6905,0.480278,0.608148,0.608148
6906,0.480231,0.608121,0.608121
6907,0.480185,0.608093,0.608093
6908,0.480139,0.608065,0.608065
6909,0.480093,0.608037,0.608037
6910,0.480046,0.60801,0.60801
6911,0.48,0.607982,0.607982
6912,0.479954,0.607954,0.607954
6913,0.479907,0.607926,0.607926
6914,0.479861,0.607898,0.607898
6915,0.479815,0.607871,0.607871
6916,0.479769,0.607843,0.607843
6917,0.479722,0.607815,0.607815
6918,0.479676,0.607787,0.607787
6919,0.47963,0.60776,0.60776
6920,0.479583,0.607732,0.607732
6921,0.479537,0.607704,0.607704
6922,0.479491,0.607676,0.607676
6923,0.479444,0.607648,0.607648
6924,0.479398,0.607621,0.607621
6925,0.479352,0.607593,0.607593
6926,0.479306,0.607565,0.607565
6927,0.479259,0.607537,0.607537
6928,0.479213,0.60751,0.60751
6929,0.479167,0.607482,0.607482
6930,0.47912,0.607454,0.607454
6931,0.479074,0.607426,0.607426
6932,0.479028,0.607398,0.607398
6933,0.478981,0.607371,0.607371
6934,0.478935,0.607343,0.607343
6935,0.478889,0.607315,0.607315
6936,0.478843,0.607287,0.607287
6937,0.478796,0.60726,0.60726
6938,0.47875,0.607232,0.607232
6939,0.478704,0.607204,0.607204
6940,0.478657,0.607176,0.607176
6941,0.478611,0.607148,0.607148
6942,0.478565,0.607121,0.607121
6943,0.478519,0.607093,0.607093
6944,0.478472,0.607065,0.607065
6945,0.478426,0.607037,0.607037
6946,0.47838,0.60701,0.60701
6947,0.478333,0.606982,0.606982
6948,0.478287,0.606954,0.606954
6949,0.478241,0.606926,0.606926
6950,0.478194,0.606898,0.606898
6951,0.478148,0.606871,0.606871
6952,0.478102,0.606843,0.606843
6953,0.478056,0.606815,0.606815
6954,0.478009,0.606787,0.606787
6955,0.477963,0.60676,0.60676
6956,0.477917,0.606732,0.606732
6957,0.47787,0.606704,0.606704
6958,0.477824,0.606676,0.606676
6959,0.477778,0.606648,0.606648
6960,0.477731,0.606621,0.606621
6961,0.477685,0.606593,0.606593
6962,0.477639,0.606565,0.606565
6963,0.477593,0.606537,0.606537
6964,0.477546,0.60651,0.60651
6965,0.4775,0.606482,0.606482
6966,0.477454,0.606454,0.606454
6967,0.477407,0.606426,0.606426
6968,0.477361,0.606398,0.606398
6969,0.477315,0.606371,0.606371
6970,0.477269,0.606343,0.606343
6971,0.477222,0.606315,0.606315
6972,0.477176,0.606287,0.606287
6973,0.47713,0.60626,0.60626
6974,0.477083,0.606232,0.606232
6975,0.477037,0.606204,0.606204
6976,0.476991,0.606176,0.606176
6977,0.476944,0.606148,0.606148
6978,0.476898,0.606121,0.606121
6979,0.476852,0.606093,0.606093
6980,0.476806,0.606065,0.606065
6981,0.476759,0.606037,0.606037
6982,0.476713,0.60601,0.60601
6983,0.476667,0.605982,0.605982
6984,0.47662,0.605954,0.605954
6985,0.476574,0.605926,0.605926
6986,0.476528,0.605898,0.605898
6987,0.476481,0.605871,0.605871
6988,0.476435,0.605843,0.605843
6989,0.476389,0.605815,0.605815
6990,0.476343,0.605787,0.605787
6991,0.476296,0.60576,0.60576
6992,0.47625,0.605732,0.605732
6993,0.476204,0.605704,0.605704
6994,0.476157,0.605676,0.605676
6995,0.476111,0.605648,0.605648
6996,0.476065,0.605621,0.605621
6997,0.476019,0.605593,0.605593
6998,0.475972,0.605565,0.605565
6999,0.475926,0.605537,0.605537
7000,0.47588,0.60551,0.60551
7001,0.475833,0.605482,0.605482
7002,0.475787,0.605454,0.605454
7003,0.475741,0.605426,0.605426
7004,0.475694,0.605398,0.605398
7005,0.475648,0.605371,0.605371
7006,0.475602,0.605343,0.605343
7007,0.475556,0.605315,0.605315
7008,0.475509,0.605287,0.605287
7009,0.475463,0.60526,0.60526
7010,0.475417,0.605232,0.605232
7011,0.47537,0.605204,0.605204
7012,0.475324,0.605176,0.605176
7013,0.475278,0.605148,0.605148
7014,0.475231,0.605121,0.605121
7015,0.475185,0.605093,0.605093
7016,0.475139,0.605065,0.605065
7017,0.475093,0.605037,0.605037
7018,0.475046,0.60501,0.60501
7019,0.475,0.604982,0.604982
7020,0.474954,0.604954,0.604954
7021,0.474907,0.604926,0.604926
7022,0.474861,0.604898,0.604898
7023,0.474815,0.604871,0.604871
7024,0.474769,0.604843,0.604843
7025,0.474722,0.604815,0.604815
7026,0.474676,0.604787,0.604787
7027,0.47463,0.60476,0.60476
7028,0.474583,0.604732,0.604732
7029,0.474537,0.604704,0.604704
7030,0.474491,0.604676,0.604676
7031,0.474444,0.604648,0.604648
7032,0.474398,0.604621,0.604621
7033,0.474352,0.604593,0.604593
7034,0.474306,0.604565,0.604565
7035,0.474259,0.604537,0.604537
7036,0.474213,0.60451,0.60451
7037,0.474167,0.604482,0.604482
7038,0.47412,0.604454,0.604454
7039,0.474074,0.604426,0.604426
7040,0.474028,0.604398,0.604398
7041,0.473981,0.604371,0.604371
7042,0.473935,0.604343,0.604343
7043,0.473889,0.604315,0.604315
7044,0.473843,0.604287,0.604287
7045,0.473796,0.60426,0.60426
7046,0.47375,0.604232,0.604232
7047,0.473704,0.604204,0.604204
7048,0.473657,0.604176,0.604176
7049,0.473611,0.604148,0.604148
7050,0.473565,0.604121,0.604121
7051,0.473519,0.604093,0.604093
7052,0.473472,0.604065,0.604065
7053,0.473426,0.604037,0.604037
7054,0.47338,0.60401,0.60401
7055,0.473333,0.603982,0.603982
7056,0.473287,0.603954,0.603954
7057,0.473241,0.603926,0.603926
7058,0.473194,0.603898,0.603898
7059,0.473148,0.603871,0.603871
7060,0.473102,0.603843,0.603843
7061,0.473056,0.603815,0.603815
7062,0.473009,0.603787,0.603787
7063,0.472963,0.60376,0.60376
7064,0.472917,0.603732,0.603732
7065,0.47287,0.603704,0.603704
7066,0.472824,0.603676,0.603676
7067,0.472778,0.603648,0.603648
7068,0.472731,0.603621,0.603621
7069,0.472685,0.603593,0.603593
7070,0.472639,0.603565,0.603565
7071,0.472593,0.603537,0.603537
7072,0.472546,0.60351,0.60351
7073,0.4725,0.603482,0.603482
7074,0.472454,0.603454,0.603454
7075,0.472407,0.603426,0.603426
7076,0.472361,0.603398,0.603398
7077,0.472315,0.603371,0.603371
7078,0.472269,0.603343,0.603343
7079,0.472222,0.603315,0.603315
7080,0.472176,0.603287,0.603287
7081,0.47213,0.60326,0.60326
7082,0.472083,0.603232,0.603232
7083,0.472037,0.603204,0.603204
7084,0.471991,0.603176,0.603176
7085,0.471944,0.603148,0.603148
7086,0.471898,0.603121,0.603121
7087,0.471852,0.603093,0.603093
7088,0.471806,0.603065,0.603065
7089,0.471759,0.603037,0.603037
7090,0.471713,0.60301,0.60301
7091,0.471667,0.602982,0.602982
7092,0.47162,0.602954,0.602954
7093,0.471574,0.602926,0.602926
7094,0.471528,0.602898,0.602898
7095,0.471481,0.602871,0.602871
7096,0.471435,0.602843,0.602843
7097,0.471389,0.602815,0.602815
7098,0.471343,0.602787,0.602787
7099,0.471296,0.60276,0.60276
7100,0.47125,0.602732,0.602732
7101,0.471204,0.602704,0.602704
7102,0.471157,0.602676,0.602676
7103,0.471111,0.602648,0.602648
7104,0.471065,0.602621,0.602621
7105,0.471019,0.602593,0.602593
7106,0.470972,0.602565,0.602565
7107,0.470926,0.602537,0.602537
7108,0.47088,0.60251,0.60251
7109,0.470833,0.602482,0.602482
7110,0.470787,0.602454,0.602454
7111,0.470741,0.602426,0.602426
7112,0.470694,0.602398,0.602398
7113,0.470648,0.602371,0.602371
7114,0.470602,0.602343,0.602343
7115,0.470556,0.602315,0.602315
7116,0.470509,0.602287,0.602287
7117,0.470463,0.60226,0.60226
7118,0.470417,0.602232,0.602232
7119,0.47037,0.602204,0.602204
7120,0.470324,0.602176,0.602176
7121,0.470278,0.602148,0.602148
7122,0.470231,0.602121,0.602121
7123,0.470185,0.602093,0.602093
7124,0.470139,0.602065,0.602065
7125,0.470093,0.602037,0.602037
7126,0.470046,0.60201,0.60201
7127,0.47,0.601982,0.601982
7128,0.469954,0.601954,0.601954
7129,0.469907,0.601926,0.601926
7130,0.469861,0.601898,0.601898
7131,0.469815,0.601871,0.601871
7132,0.469769,0.601843,0.601843
7133,0.469722,0.601815,0.601815
7134,0.469676,0.601787,0.601787
7135,0.46963,0.60176,0.60176
7136,0.469583,0.601732,0.601732
7137,0.469537,0.601704,0.601704
7138,0.469491,0.601676,0.601676
7139,0.469444,0.601648,0.601648
7140,0.469398,0.601621,0.601621
7141,0.469352,0.601593,0.601593
7142,0.469306,0.601565,0.601565
7143,0.469259,0.601537,0.601537
7144,0.469213,0.60151,0.60151
7145,0.469167,0.601482,0.601482
7146,0.46912,0.601454,0.601454
7147,0.469074,0.601426,0.601426
7148,0.469028,0.601398,0.601398
7149,0.468981,0.601371,0.601371
7150,0.468935,0.601343,0.601343
7151,0.468889,0.601315,0.601315
7152,0.468843,0.601287,0.601287
7153,0.468796,0.60126,0.60126
7154,0.46875,0.601232,0.601232
7155,0.468704,0.601204,0.601204
7156,0.468657,0.601176,0.601176
7157,0.468611,0.601148,0.601148
7158,0.468565,0.601121,0.601121
7159,0.468519,0.601093,0.601093
7160,0.468472,0.601065,0.601065
