time,soc_true,soc_kf,soc_fgo
3950,0.583355,0.579035,0.577104
3951,0.583331,0.578965,0.577037
3952,0.583273,0.578941,0.577015
3953,0.583223,0.578882,0.576959
3954,0.583186,0.578831,0.57691
3955,0.5831,0.578792,0.576873
3956,0.583023,0.578705,0.576787
3957,0.582969,0.578627,0.576708
3958,0.582947,0.578571,0.576653
3959,0.582888,0.578549,0.576632
3960,0.582861,0.578489,0.576573
3961,0.582776,0.578461,0.576546
3962,0.582733,0.578374,0.57646
3963,0.582709,0.578331,0.576416
3964,0.582675,0.578306,0.576391
3965,0.58259,0.578271,0.576356
3966,0.582499,0.578184,0.576267
3967,0.582446,0.578092,0.576171
3968,0.582407,0.578038,0.576115
3969,0.582357,0.577998,0.576071
3970,0.582274,0.577947,0.576017
3971,0.582229,0.577862,0.575928
3972,0.582189,0.577817,0.57588
3973,0.582147,0.577776,0.575835
3974,0.582088,0.577733,0.575789
3975,0.582063,0.577672,0.575725
3976,0.581982,0.577647,0.575695
3977,0.581949,0.577565,0.575607
3978,0.581863,0.577531,0.575567
3979,0.581807,0.577444,0.575472
3980,0.581784,0.577386,0.575406
3981,0.581721,0.577363,0.575375
3982,0.581665,0.577299,0.5753
3983,0.581582,0.577241,0.575232
3984,0.58152,0.577157,0.575135
3985,0.581431,0.577093,0.575058
3986,0.5814,0.577003,0.574954
3987,0.581317,0.576971,0.574908
3988,0.581249,0.576887,0.574809
3989,0.581181,0.576817,0.574723
3990,0.5811,0.576747,0.574639
3991,0.581025,0.576665,0.574542
3992,0.580978,0.576589,0.574451
3993,0.580903,0.57654,0.574388
3994,0.58083,0.576464,0.574299
3995,0.58075,0.57639,0.574212
3996,0.580729,0.576308,0.574118
3997,0.580646,0.576286,0.574087
3998,0.580584,0.576202,0.573994
3999,0.580535,0.576138,0.573922
4000,0.580495,0.576089,0.573866
4001,0.580455,0.576048,0.573819
4002,0.580422,0.576007,0.573774
4003,0.580358,0.575973,0.573736
4004,0.580266,0.575908,0.573665
4005,0.580185,0.575814,0.573565
4006,0.580111,0.575732,0.573478
4007,0.580056,0.575656,0.573397
4008,0.580032,0.5756,0.573336
4009,0.579964,0.575575,0.573309
4010,0.579875,0.575506,0.573237
4011,0.57982,0.575415,0.573143
4012,0.579798,0.57536,0.573087
4013,0.579738,0.575337,0.573064
4014,0.579711,0.575276,0.573004
4015,0.579667,0.575249,0.572977
4016,0.579591,0.575203,0.572933
4017,0.57955,0.575125,0.572855
4018,0.579501,0.575084,0.572813
4019,0.579444,0.575034,0.572762
4020,0.579398,0.574976,0.572703
4021,0.579329,0.574929,0.572654
4022,0.579242,0.574859,0.572579
4023,0.579163,0.574769,0.572485
4024,0.579083,0.57469,0.572399
4025,0.579053,0.574608,0.572312
4026,0.578968,0.574577,0.572276
4027,0.578948,0.57449,0.572183
4028,0.578872,0.57447,0.572159
4029,0.578838,0.574393,0.572077
4030,0.578789,0.574358,0.572038
4031,0.578724,0.574307,0.571982
4032,0.578635,0.574242,0.571911
4033,0.578557,0.574151,0.571812
4034,0.578505,0.574071,0.571725
4035,0.578478,0.574018,0.571665
4036,0.578388,0.57399,0.57163
4037,0.578298,0.573899,0.571531
4038,0.57824,0.573807,0.571431
4039,0.578195,0.573748,0.571364
4040,0.578127,0.573702,0.571311
4041,0.578057,0.573633,0.571235
4042,0.57802,0.573561,0.571156
4043,0.577974,0.573523,0.571113
4044,0.577924,0.573476,0.57106
4045,0.577843,0.573426,0.571003
4046,0.577759,0.573343,0.570913
4047,0.577697,0.573258,0.57082
4048,0.577619,0.573194,0.570748
4049,0.577568,0.573115,0.570661
4050,0.577478,0.573063,0.570602
4051,0.577405,0.572971,0.570503
4052,0.57736,0.572897,0.570422
4053,0.577309,0.57285,0.570371
4054,0.57729,0.572798,0.570315
4055,0.577244,0.572779,0.570292
4056,0.577171,0.572731,0.570241
4057,0.577117,0.572657,0.570162
4058,0.577036,0.572602,0.570102
4059,0.576956,0.572519,0.570014
4060,0.576899,0.572438,0.569926
4061,0.57684,0.57238,0.569862
4062,0.576771,0.57232,0.569796
4063,0.576739,0.57225,0.569719
4064,0.576659,0.572217,0.56968
4065,0.576573,0.572136,0.569592
4066,0.57649,0.572048,0.569496
4067,0.57642,0.571963,0.569404
4068,0.576338,0.571891,0.569325
4069,0.576271,0.571808,0.569235
4070,0.576201,0.571739,0.56916
4071,0.576168,0.571668,0.569084
4072,0.576125,0.571635,0.569049
4073,0.576063,0.57159,0.569003
4074,0.575979,0.571528,0.568939
4075,0.575921,0.571442,0.568852
4076,0.575883,0.571382,0.568791
4077,0.575796,0.571343,0.568753
4078,0.575761,0.571255,0.568665
4079,0.575698,0.571219,0.568631
4080,0.575617,0.571155,0.568568
4081,0.575575,0.571072,0.568487
4082,0.575516,0.571029,0.568446
4083,0.575445,0.570969,0.568388
4084,0.57536,0.570897,0.568319
4085,0.575291,0.57081,0.568234
4086,0.575246,0.57074,0.568167
4087,0.575209,0.570694,0.568126
4088,0.575128,0.570656,0.568094
4089,0.575054,0.570573,0.568017
4090,0.574997,0.570498,0.567948
4091,0.574943,0.57044,0.567897
4092,0.574853,0.570384,0.56785
4093,0.5748,0.570293,0.567767
4094,0.574745,0.570239,0.567724
4095,0.574721,0.570182,0.567679
4096,0.57463,0.570158,0.567669
4097,0.574602,0.570066,0.567591
4098,0.574523,0.570037,0.567577
4099,0.574499,0.569956,0.567514
4100,0.574453,0.569932,0.567507
4101,0.574419,0.569885,0.567479
4102,0.574333,0.56985,0.567465
4103,0.574303,0.569763,0.567396
4104,0.574257,0.569732,0.567386
4105,0.57423,0.569685,0.567359
4106,0.574153,0.569657,0.567353
4107,0.574088,0.569579,0.567295
4108,0.574036,0.569513,0.567249
4109,0.574008,0.56946,0.567217
4110,0.573974,0.569431,0.567209
4111,0.573921,0.569396,0.567196
4112,0.573891,0.569343,0.567163
4113,0.573853,0.569312,0.567153
4114,0.573801,0.569273,0.567134
4115,0.573734,0.56922,0.5671
4116,0.573679,0.569152,0.567049
4117,0.573642,0.569096,0.567009
4118,0.573567,0.569058,0.566987
4119,0.573541,0.568981,0.566925
4120,0.57351,0.568955,0.566914
4121,0.573418,0.568923,0.566896
4122,0.573333,0.56883,0.566814
4123,0.573267,0.568743,0.566737
4124,0.573244,0.568675,0.56668
4125,0.573156,0.568652,0.566668
4126,0.573137,0.568562,0.566588
4127,0.573116,0.568543,0.56658
4128,0.573065,0.568521,0.56657
4129,0.572987,0.568469,0.566529
4130,0.572939,0.56839,0.566459
4131,0.572854,0.568341,0.566419
4132,0.572822,0.568254,0.56634
4133,0.572729,0.568221,0.566316
4134,0.572675,0.568127,0.566229
4135,0.572647,0.568071,0.566182
4136,0.572594,0.568043,0.566163
4137,0.57256,0.567989,0.566119
4138,0.572509,0.567955,0.566094
4139,0.57246,0.567902,0.566051
4140,0.572414,0.567852,0.56601
4141,0.572332,0.567805,0.565972
4142,0.572306,0.567721,0.565896
4143,0.572225,0.567695,0.565878
4144,0.572206,0.567612,0.565802
4145,0.572178,0.567593,0.565791
4146,0.572147,0.567565,0.565771
4147,0.572105,0.567532,0.565746
4148,0.572054,0.56749,0.565709
4149,0.571985,0.567438,0.565661
4150,0.571895,0.567367,0.565592
4151,0.571844,0.567276,0.5655
4152,0.571768,0.567224,0.565446
4153,0.571694,0.567147,0.565367
4154,0.571649,0.567071,0.565288
4155,0.571621,0.567025,0.565239
4156,0.571595,0.566996,0.565208
4157,0.571513,0.56697,0.565178
4158,0.571427,0.566887,0.565091
4159,0.571377,0.566798,0.564996
4160,0.571307,0.566747,0.564939
4161,0.571227,0.566676,0.564861
4162,0.571165,0.566594,0.564772
4163,0.571087,0.566531,0.564702
4164,0.571065,0.566452,0.564616
4165,0.571027,0.56643,0.564588
4166,0.570986,0.56639,0.564544
4167,0.570896,0.566348,0.564496
4168,0.570811,0.566256,0.564398
4169,0.570723,0.56617,0.564305
4170,0.570631,0.56608,0.564207
4171,0.570588,0.565987,0.564108
4172,0.570566,0.565942,0.564059
4173,0.570483,0.56592,0.564035
4174,0.570424,0.565835,0.563949
4175,0.570393,0.565775,0.563888
4176,0.570318,0.565744,0.563858
4177,0.570291,0.565667,0.563783
4178,0.57025,0.56564,0.563759
4179,0.570184,0.565598,0.563722
4180,0.570144,0.565531,0.563658
4181,0.570102,0.56549,0.563622
4182,0.570013,0.565447,0.563584
4183,0.569953,0.565357,0.563498
4184,0.56993,0.565295,0.563442
4185,0.56989,0.565272,0.563424
4186,0.569824,0.565231,0.563389
4187,0.56977,0.565163,0.563328
4188,0.569693,0.565109,0.563278
4189,0.569659,0.56503,0.563204
4190,0.5696,0.564995,0.563175
4191,0.569508,0.564935,0.563121
4192,0.569445,0.564841,0.563032
4193,0.569408,0.564777,0.562974
4194,0.569325,0.56474,0.562943
4195,0.569261,0.564654,0.562865
4196,0.569236,0.564589,0.562809
4197,0.569211,0.564563,0.562794
4198,0.569149,0.564538,0.562781
4199,0.569091,0.564475,0.562729
4200,0.569053,0.564416,0.562683
4201,0.568997,0.564377,0.562658
4202,0.568971,0.56432,0.562616
4203,0.568936,0.564293,0.562604
4204,0.568913,0.564257,0.562583
4205,0.568873,0.564235,0.562576
4206,0.568824,0.564194,0.562549
4207,0.568753,0.564144,0.562513
4208,0.568728,0.564071,0.562452
4209,0.568694,0.564045,0.562438
4210,0.568675,0.564011,0.562414
4211,0.568594,0.563991,0.562404
4212,0.568541,0.563909,0.562329
4213,0.568468,0.563855,0.56228
4214,0.568429,0.563781,0.56221
4215,0.568338,0.56374,0.562172
4216,0.568264,0.563648,0.56208
4217,0.568224,0.563572,0.562004
4218,0.568142,0.563531,0.561964
4219,0.568108,0.563448,0.56188
4220,0.568088,0.563413,0.561845
4221,0.568043,0.563393,0.561826
4222,0.567997,0.563347,0.561779
4223,0.56792,0.5633,0.561731
4224,0.567841,0.563221,0.561649
4225,0.56779,0.563141,0.561565
4226,0.567759,0.563088,0.561508
4227,0.567674,0.563058,0.561473
4228,0.567598,0.56297,0.56138
4229,0.567521,0.562893,0.561296
4230,0.567501,0.562815,0.561212
4231,0.56744,0.562794,0.561186
4232,0.567368,0.562732,0.561119
4233,0.567326,0.562658,0.561039
4234,0.567259,0.562616,0.560992
4235,0.56722,0.562547,0.560919
4236,0.567135,0.562507,0.560873
4237,0.567087,0.562421,0.560782
4238,0.567065,0.562372,0.560728
4239,0.567016,0.56235,0.560701
4240,0.566987,0.5623,0.560646
4241,0.566908,0.56227,0.560611
4242,0.566832,0.562189,0.560524
4243,0.566796,0.562112,0.560438
4244,0.566704,0.562075,0.560393
4245,0.566634,0.561981,0.56029
4246,0.56658,0.56191,0.560208
4247,0.566497,0.561854,0.560143
4248,0.566409,0.56177,0.560048
4249,0.566318,0.56168,0.559948
4250,0.566244,0.561588,0.559845
4251,0.566186,0.561512,0.559762
4252,0.566152,0.561453,0.559696
4253,0.566095,0.561418,0.559658
4254,0.566015,0.56136,0.559597
4255,0.565965,0.561278,0.559514
4256,0.565943,0.561227,0.559465
4257,0.565916,0.561205,0.559446
4258,0.565829,0.561177,0.559423
4259,0.565809,0.561088,0.559338
4260,0.565776,0.561068,0.559324
4261,0.565704,0.561035,0.559297
4262,0.565655,0.560961,0.559229
4263,0.565602,0.560911,0.559186
4264,0.565548,0.560857,0.559139
4265,0.565507,0.560802,0.55909
4266,0.565436,0.56076,0.559055
4267,0.565395,0.560688,0.558989
4268,0.565333,0.560645,0.558954
4269,0.565268,0.560583,0.558897
4270,0.565246,0.560516,0.558837
4271,0.565197,0.560494,0.558822
4272,0.565163,0.560444,0.558779
4273,0.565116,0.56041,0.558751
4274,0.565034,0.560361,0.558709
4275,0.565001,0.560278,0.55863
4276,0.564947,0.560244,0.5586
4277,0.564881,0.560189,0.558548
4278,0.564808,0.560121,0.558483
4279,0.564732,0.560047,0.55841
4280,0.564683,0.55997,0.558335
4281,0.56462,0.55992,0.558286
4282,0.56457,0.559856,0.558223
4283,0.564543,0.559805,0.558174
4284,0.56451,0.559777,0.558149
4285,0.564467,0.559744,0.558118
4286,0.564407,0.5597,0.558076
4287,0.564359,0.559638,0.558016
4288,0.564321,0.559589,0.557966
4289,0.564245,0.55955,0.557926
4290,0.564175,0.559473,0.557845
4291,0.564121,0.559401,0.55777
4292,0.564041,0.559346,0.557709
4293,0.564005,0.559265,0.557621
4294,0.563931,0.559228,0.557579
4295,0.563858,0.559153,0.557496
4296,0.563811,0.559078,0.557413
4297,0.563759,0.55903,0.557357
4298,0.563693,0.558977,0.557296
4299,0.563629,0.55891,0.55722
4300,0.563547,0.558845,0.557145
4301,0.563519,0.558761,0.557051
4302,0.56344,0.558732,0.557013
4303,0.563358,0.558651,0.556922
4304,0.56329,0.558568,0.556829
4305,0.563243,0.558499,0.556749
4306,0.563218,0.558451,0.556692
4307,0.563128,0.558425,0.556658
4308,0.563045,0.558334,0.556557
4309,0.562957,0.558249,0.556463
4310,0.56289,0.55816,0.556363
4311,0.562838,0.558091,0.556287
4312,0.562801,0.558038,0.556227
4313,0.562712,0.558,0.556184
4314,0.56264,0.557909,0.556088
4315,0.562599,0.557836,0.556011
4316,0.562554,0.557794,0.555967
4317,0.562478,0.557748,0.555921
4318,0.562443,0.55767,0.555843
4319,0.562359,0.557635,0.55581
4320,0.562294,0.557549,0.555726
4321,0.562252,0.557482,0.555662
4322,0.562224,0.55744,0.555625
4323,0.56218,0.557411,0.555603
4324,0.562143,0.557366,0.555565
4325,0.56208,0.557329,0.555536
4326,0.561999,0.557265,0.555479
4327,0.561947,0.557182,0.555404
4328,0.561912,0.557129,0.555359
4329,0.561886,0.557094,0.555332
4330,0.561844,0.557066,0.555314
4331,0.561762,0.557024,0.555281
4332,0.561686,0.55694,0.555205
4333,0.561604,0.556863,0.555135
4334,0.561586,0.556779,0.555058
4335,0.561527,0.55676,0.555048
4336,0.561486,0.5567,0.554997
4337,0.561445,0.556659,0.554965
4338,0.561367,0.556617,0.554932
4339,0.561333,0.556538,0.554861
4340,0.561277,0.556503,0.554836
4341,0.561253,0.556445,0.554787
4342,0.561174,0.556421,0.554772
4343,0.561133,0.55634,0.554699
4344,0.561054,0.556299,0.554666
4345,0.560989,0.556218,0.554592
4346,0.560918,0.556151,0.554533
4347,0.560863,0.556079,0.554467
4348,0.560808,0.556023,0.554419
4349,0.560748,0.555967,0.554371
4350,0.560722,0.555906,0.55432
4351,0.560689,0.555879,0.554303
4352,0.560658,0.555846,0.554282
4353,0.560628,0.555814,0.554261
4354,0.560566,0.555783,0.554242
4355,0.56052,0.55572,0.554188
4356,0.560432,0.555673,0.55415
4357,0.56039,0.555583,0.554068
4358,0.560365,0.555541,0.554034
4359,0.560317,0.555515,0.554016
4360,0.560256,0.555466,0.553974
4361,0.560178,0.555404,0.553918
4362,0.560131,0.555324,0.553842
4363,0.560102,0.555277,0.553798
4364,0.560057,0.555247,0.553773
4365,0.560018,0.555201,0.55373
4366,0.559943,0.555161,0.553692
4367,0.559915,0.555085,0.553616
4368,0.559851,0.555057,0.553588
4369,0.559784,0.554991,0.55352
4370,0.559729,0.554923,0.553449
4371,0.55964,0.554867,0.553388
4372,0.559548,0.554775,0.55329
4373,0.559503,0.554682,0.553188
4374,0.559438,0.554636,0.553136
4375,0.559413,0.554569,0.553062
4376,0.559351,0.554544,0.55303
4377,0.559275,0.554481,0.55296
4378,0.559206,0.554403,0.552875
4379,0.559149,0.554333,0.552797
4380,0.559065,0.554275,0.55273
4381,0.559002,0.554189,0.552636
4382,0.558935,0.554125,0.552564
4383,0.558905,0.554057,0.55249
4384,0.558819,0.554026,0.552454
4385,0.558782,0.553938,0.55236
4386,0.558707,0.553901,0.552319
4387,0.558627,0.553824,0.552237
4388,0.558581,0.553743,0.552153
4389,0.558501,0.553696,0.552103
4390,0.558478,0.553614,0.55202
4391,0.558443,0.55359,0.551997
4392,0.55841,0.553555,0.551963
4393,0.558365,0.553521,0.551932
4394,0.558292,0.553476,0.551888
4395,0.558258,0.553401,0.551815
4396,0.558225,0.553366,0.551781
4397,0.558185,0.553333,0.551749
4398,0.558106,0.553292,0.551709
4399,0.558038,0.553211,0.551626
4400,0.557953,0.553142,0.551554
4401,0.55788,0.553055,0.551464
4402,0.557821,0.552981,0.551386
4403,0.557743,0.552921,0.551322
4404,0.557656,0.55284,0.551237
4405,0.557586,0.552752,0.551145
4406,0.557555,0.55268,0.551071
4407,0.557526,0.552649,0.551039
4408,0.557499,0.55262,0.55101
4409,0.557429,0.552592,0.550984
4410,0.557354,0.55252,0.550914
4411,0.557321,0.552445,0.550839
4412,0.55729,0.55241,0.550806
4413,0.55726,0.552379,0.550777
4414,0.55722,0.552348,0.550747
4415,0.557143,0.552308,0.550708
4416,0.557052,0.552229,0.550627
4417,0.556965,0.552136,0.550532
4418,0.556937,0.552047,0.550439
4419,0.556856,0.552018,0.550407
4420,0.55678,0.551937,0.550321
4421,0.556758,0.551859,0.550239
4422,0.556694,0.551836,0.550213
4423,0.556618,0.551771,0.550143
4424,0.556544,0.551694,0.550062
4425,0.556517,0.551618,0.549982
4426,0.556494,0.55159,0.549951
4427,0.556433,0.551567,0.549925
4428,0.556345,0.551505,0.549859
4429,0.556296,0.551415,0.549764
4430,0.556214,0.551365,0.549708
4431,0.556127,0.551281,0.549617
4432,0.55608,0.551192,0.549521
4433,0.556023,0.551145,0.549467
4434,0.555937,0.551086,0.549403
4435,0.555886,0.550999,0.54931
4436,0.5558,0.550947,0.549253
4437,0.555712,0.550859,0.54916
4438,0.555663,0.550769,0.549066
4439,0.555618,0.550719,0.549014
4440,0.55558,0.550673,0.548967
4441,0.55555,0.550635,0.548931
4442,0.5555,0.550604,0.548902
4443,0.555409,0.550553,0.548853
4444,0.555353,0.550461,0.548763
4445,0.55527,0.550403,0.548708
4446,0.555226,0.550318,0.548626
4447,0.555143,0.550274,0.548586
4448,0.555098,0.550189,0.548507
4449,0.555058,0.550143,0.548467
4450,0.555025,0.550103,0.548435
4451,0.554953,0.550069,0.54841
4452,0.554902,0.549995,0.548346
4453,0.554882,0.549943,0.548304
4454,0.554836,0.549922,0.548295
4455,0.55476,0.549875,0.548259
4456,0.554727,0.549798,0.548193
4457,0.554695,0.549765,0.548171
4458,0.55464,0.549732,0.54815
4459,0.554605,0.549676,0.548105
4460,0.554572,0.54964,0.548079
4461,0.554482,0.549607,0.548056
4462,0.55445,0.549514,0.547971
4463,0.554397,0.549482,0.547945
4464,0.554371,0.549427,0.547897
4465,0.554311,0.549401,0.547876
4466,0.554275,0.54934,0.547819
4467,0.554208,0.549303,0.547784
4468,0.554167,0.549235,0.547716
4469,0.554086,0.549194,0.547672
4470,0.553999,0.549111,0.547585
4471,0.553924,0.549022,0.54749
4472,0.553887,0.548945,0.547406
4473,0.553799,0.548908,0.54736
4474,0.553721,0.548818,0.547261
4475,0.553647,0.548738,0.547171
4476,0.553569,0.548663,0.547085
4477,0.553504,0.548584,0.546995
4478,0.553444,0.548517,0.546918
4479,0.553371,0.548456,0.546847
4480,0.553299,0.548382,0.546764
4481,0.553261,0.548308,0.546682
4482,0.553195,0.548269,0.546637
4483,0.553157,0.548202,0.546563
4484,0.553078,0.548163,0.546519
4485,0.553025,0.548083,0.546434
4486,0.552967,0.548028,0.546375
4487,0.552907,0.547969,0.546312
4488,0.552819,0.547908,0.546247
4489,0.55277,0.547818,0.546153
4490,0.552705,0.547768,0.546102
4491,0.552671,0.547702,0.546034
4492,0.552588,0.547667,0.545999
4493,0.552535,0.547583,0.545914
4494,0.55245,0.547528,0.54586
4495,0.552416,0.547442,0.545776
4496,0.552363,0.547408,0.545744
4497,0.5523,0.547353,0.545693
4498,0.552249,0.547289,0.545633
4499,0.552208,0.547237,0.545587
4500,0.55212,0.547195,0.545551
4501,0.55207,0.547105,0.545467
4502,0.552038,0.547055,0.545424
4503,0.552015,0.547022,0.5454
4504,0.551981,0.546998,0.545385
4505,0.551919,0.546963,0.545359
4506,0.551869,0.546901,0.545306
4507,0.551848,0.546849,0.545262
4508,0.551771,0.546828,0.545248
4509,0.551736,0.546749,0.545175
4510,0.551659,0.546714,0.545144
4511,0.551615,0.546635,0.545069
4512,0.551546,0.54659,0.545026
4513,0.5515,0.54652,0.544957
4514,0.551456,0.546473,0.544909
4515,0.551367,0.546428,0.544863
4516,0.551278,0.546337,0.544769
4517,0.551235,0.546247,0.544674
4518,0.551145,0.546202,0.544626
4519,0.551053,0.546111,0.544529
4520,0.55102,0.546017,0.544429
4521,0.55096,0.545983,0.544391
4522,0.550893,0.545923,0.544326
4523,0.550872,0.545853,0.544253
4524,0.550783,0.545833,0.544229
4525,0.550718,0.545742,0.544134
4526,0.550629,0.545676,0.544065
4527,0.550565,0.545584,0.54397
4528,0.550517,0.54552,0.543902
4529,0.550483,0.545471,0.543852
4530,0.550396,0.545436,0.543817
4531,0.550318,0.545346,0.543727
4532,0.550295,0.545267,0.543648
4533,0.550203,0.545244,0.543627
4534,0.550174,0.54515,0.543535
4535,0.550106,0.54512,0.543508
4536,0.550059,0.545051,0.543443
4537,0.550019,0.545003,0.5434
4538,0.54994,0.544963,0.543365
4539,0.54989,0.544882,0.54329
4540,0.549814,0.544831,0.543246
4541,0.549772,0.544753,0.543175
4542,0.549745,0.54471,0.54314
4543,0.549691,0.544683,0.543122
4544,0.549611,0.544628,0.543077
4545,0.54959,0.544546,0.543004
4546,0.549556,0.544524,0.542992
4547,0.549508,0.54449,0.542969
4548,0.549488,0.544441,0.542929
4549,0.549454,0.54442,0.542918
4550,0.549406,0.544386,0.542893
4551,0.549318,0.544338,0.54285
4552,0.549248,0.544247,0.542764
4553,0.549227,0.544176,0.542695
4554,0.549147,0.544154,0.542675
4555,0.549103,0.544073,0.542594
4556,0.549025,0.544028,0.542548
4557,0.548938,0.543948,0.542465
4558,0.548879,0.54386,0.542371
4559,0.548803,0.543799,0.542305
4560,0.548753,0.543722,0.542223
4561,0.548697,0.543671,0.542166
4562,0.548637,0.543614,0.542102
4563,0.548594,0.543553,0.542035
4564,0.548524,0.543509,0.541984
4565,0.548445,0.543437,0.541905
4566,0.548376,0.543357,0.541816
4567,0.548343,0.543287,0.541738
4568,0.548299,0.543252,0.541696
4569,0.548221,0.543208,0.541643
4570,0.54813,0.543128,0.541554
4571,0.548061,0.543036,0.541451
4572,0.547996,0.542965,0.54137
4573,0.547966,0.542899,0.541293
4574,0.5479,0.542868,0.541253
4575,0.547816,0.542801,0.541175
4576,0.547796,0.542715,0.541079
4577,0.547723,0.542695,0.541048
4578,0.547632,0.54262,0.540962
4579,0.547557,0.542528,0.540857
4580,0.547468,0.542451,0.540768
4581,0.547406,0.54236,0.540665
4582,0.547374,0.542297,0.54059
4583,0.547284,0.542265,0.540547
4584,0.547196,0.542173,0.540445
4585,0.547104,0.542083,0.540344
4586,0.547027,0.541989,0.54024
4587,0.546966,0.541911,0.540153
4588,0.546921,0.541849,0.540085
4589,0.546864,0.541802,0.540034
4590,0.546832,0.541744,0.539974
4591,0.54675,0.541712,0.539941
4592,0.546697,0.541628,0.539857
4593,0.546678,0.541574,0.539804
4594,0.546598,0.541555,0.539787
4595,0.546528,0.541473,0.539709
