time,soc_true,soc_kf,soc_fgo
2628,0.655806,0.655831,0.652951
2629,0.655737,0.655749,0.652759
2630,0.65565,0.65568,0.65229
2631,0.655576,0.655593,0.651733
2632,0.655534,0.655519,0.650851
2633,0.655451,0.655477,0.649983
2634,0.655431,0.655394,0.649316
2635,0.655378,0.655374,0.648689
2636,0.655319,0.655321,0.648233
2637,0.655249,0.655262,0.64748
2638,0.655224,0.655192,0.647121
2639,0.655169,0.655167,0.646569
2640,0.655082,0.655112,0.646291
2641,0.655052,0.655025,0.645964
2642,0.655013,0.654995,0.645649
2643,0.654977,0.654956,0.644838
2644,0.654925,0.65492,0.64406
2645,0.654844,0.654868,0.643421
2646,0.654802,0.654787,0.642973
2647,0.654753,0.654745,0.6424
2648,0.654732,0.654696,0.641961
2649,0.654671,0.654675,0.641728
2650,0.654598,0.654614,0.641326
2651,0.654568,0.654541,0.640931
2652,0.654529,0.654511,0.640554
2653,0.654492,0.654472,0.640038
2654,0.654417,0.654435,0.639435
2655,0.654343,0.65436,0.638628
2656,0.65432,0.654286,0.637712
2657,0.654237,0.654263,0.636816
2658,0.654152,0.65418,0.635986
2659,0.654074,0.654095,0.63491
2660,0.654041,0.654017,0.634606
2661,0.653963,0.653984,0.634367
2662,0.65391,0.653906,0.634013
2663,0.653847,0.653853,0.63368
2664,0.653769,0.65379,0.633851
2665,0.653732,0.653712,0.633799
2666,0.653665,0.653675,0.633877
2667,0.653646,0.653608,0.634143
2668,0.653596,0.653589,0.634625
2669,0.653553,0.653539,0.634631
2670,0.653491,0.653496,0.634806
2671,0.653434,0.653434,0.635258
2672,0.653387,0.653377,0.635884
2673,0.653335,0.65333,0.636208
2674,0.653257,0.653278,0.636819
2675,0.653212,0.6532,0.637547
2676,0.653184,0.653155,0.638225
2677,0.653094,0.653127,0.638825
2678,0.65301,0.653037,0.639488
2679,0.652927,0.652953,0.640157
2680,0.652873,0.65287,0.640837
2681,0.652824,0.652816,0.641241
2682,0.652769,0.652767,0.641695
2683,0.652721,0.652712,0.642037
2684,0.652686,0.652664,0.642002
2685,0.652639,0.652629,0.64208
2686,0.652609,0.652582,0.642051
2687,0.652564,0.652552,0.642092
2688,0.652539,0.652507,0.642226
2689,0.652488,0.652482,0.642595
2690,0.652465,0.652431,0.642875
2691,0.652392,0.652408,0.643378
2692,0.652354,0.652335,0.643988
2693,0.652311,0.652297,0.644218
2694,0.652289,0.652254,0.644437
2695,0.652221,0.652232,0.644756
2696,0.652144,0.652164,0.645075
2697,0.652076,0.652087,0.645181
2698,0.652057,0.652019,0.644967
2699,0.652029,0.652,0.644895
2700,0.651983,0.651972,0.645088
2701,0.651897,0.651926,0.645101
2702,0.651825,0.65184,0.644798
2703,0.651797,0.651768,0.644774
2704,0.651744,0.65174,0.644296
2705,0.65166,0.651687,0.643651
2706,0.6516,0.651603,0.643105
2707,0.651538,0.651543,0.642259
2708,0.651498,0.651481,0.641487
2709,0.651464,0.651441,0.640948
2710,0.651419,0.651407,0.640482
2711,0.651383,0.651362,0.639957
2712,0.651351,0.651326,0.639614
2713,0.651271,0.651294,0.639464
2714,0.651231,0.651214,0.63937
2715,0.651206,0.651174,0.639241
2716,0.65117,0.651149,0.638876
2717,0.651141,0.651113,0.638668
2718,0.651118,0.651084,0.638276
2719,0.651075,0.651061,0.638037
2720,0.651044,0.651018,0.637951
2721,0.651017,0.650987,0.63777
2722,0.650983,0.65096,0.637352
2723,0.650945,0.650926,0.637012
2724,0.650882,0.650888,0.636882
2725,0.650841,0.650825,0.636552
2726,0.650809,0.650784,0.636319
2727,0.650786,0.650752,0.636005
2728,0.650745,0.650729,0.635683
2729,0.65066,0.650688,0.635173
2730,0.650582,0.650603,0.63494
2731,0.650507,0.650525,0.634609
2732,0.650451,0.65045,0.634248
2733,0.650428,0.650394,0.634101
2734,0.650382,0.650371,0.634039
2735,0.650328,0.650325,0.633898
2736,0.650251,0.650271,0.633935
2737,0.65021,0.650194,0.633903
2738,0.650174,0.650153,0.634119
2739,0.650142,0.650117,0.634221
2740,0.650123,0.650085,0.634339
2741,0.65009,0.650066,0.634552
2742,0.650068,0.650033,0.634748
2743,0.650005,0.650011,0.634988
2744,0.64994,0.649948,0.63518
2745,0.649918,0.649883,0.635681
2746,0.649846,0.649861,0.636284
2747,0.649775,0.649789,0.636982
2748,0.649753,0.649718,0.637957
2749,0.649682,0.649696,0.638606
2750,0.649654,0.649625,0.63898
2751,0.649578,0.649597,0.639452
2752,0.649543,0.649521,0.639579
2753,0.649478,0.649486,0.639936
2754,0.649443,0.649421,0.640122
2755,0.649418,0.649386,0.640124
2756,0.649328,0.649361,0.640244
2757,0.649307,0.649271,0.640123
2758,0.649287,0.64925,0.64032
2759,0.649253,0.64923,0.640638
2760,0.649187,0.649196,0.641075
2761,0.649108,0.64913,0.641093
2762,0.64907,0.649051,0.641041
2763,0.649029,0.649013,0.641059
2764,0.648953,0.648972,0.641054
2765,0.64891,0.648896,0.641101
2766,0.648846,0.648853,0.641264
2767,0.648815,0.648789,0.641604
2768,0.648764,0.648758,0.641986
2769,0.648697,0.648707,0.642599
2770,0.648664,0.64864,0.643521
2771,0.64858,0.648607,0.644511
2772,0.648528,0.648523,0.644882
2773,0.648475,0.648471,0.645036
2774,0.648433,0.648418,0.645065
2775,0.648363,0.648376,0.644914
2776,0.648306,0.648306,0.644648
2777,0.64825,0.648249,0.644485
2778,0.648228,0.648193,0.643903
2779,0.648141,0.648171,0.643229
2780,0.648101,0.648084,0.642403
2781,0.648081,0.648044,0.641507
2782,0.648012,0.648024,0.640809
2783,0.647921,0.647955,0.640133
2784,0.64785,0.647864,0.639255
2785,0.647774,0.647793,0.638492
2786,0.647707,0.647717,0.63763
2787,0.647637,0.64765,0.637113
2788,0.647565,0.64758,0.636778
2789,0.647488,0.647508,0.636804
2790,0.647407,0.647431,0.636902
2791,0.647358,0.64735,0.636991
2792,0.647331,0.647301,0.636973
2793,0.647306,0.647274,0.636812
2794,0.647279,0.647249,0.636803
2795,0.647188,0.647222,0.63689
2796,0.647099,0.647131,0.636617
2797,0.647062,0.647042,0.636237
2798,0.64701,0.647005,0.636012
2799,0.646983,0.646953,0.635895
2800,0.646947,0.646926,0.635963
2801,0.646903,0.64689,0.635881
2802,0.646833,0.646846,0.636075
2803,0.646802,0.646776,0.636304
2804,0.646719,0.646745,0.63673
2805,0.646627,0.646662,0.636979
2806,0.646589,0.64657,0.637218
2807,0.646511,0.646532,0.637634
2808,0.64647,0.646454,0.637986
2809,0.64645,0.646413,0.638662
2810,0.646408,0.646393,0.639328
2811,0.646333,0.646351,0.639898
2812,0.646303,0.646276,0.640191
2813,0.646254,0.646246,0.640247
2814,0.646218,0.646197,0.639904
2815,0.646159,0.646161,0.639279
2816,0.646115,0.646102,0.638866
2817,0.646047,0.646058,0.638576
2818,0.645985,0.64599,0.638334
2819,0.645932,0.645928,0.63818
2820,0.645856,0.645875,0.637898
2821,0.645818,0.645799,0.63724
2822,0.645782,0.645761,0.636706
2823,0.645729,0.645725,0.636248
2824,0.64568,0.645672,0.636059
2825,0.645592,0.645623,0.635894
2826,0.645515,0.645535,0.635704
2827,0.645457,0.645458,0.635803
2828,0.64541,0.6454,0.635787
2829,0.645371,0.645353,0.635906
2830,0.645329,0.645314,0.636197
2831,0.645238,0.645272,0.636567
2832,0.645182,0.645181,0.636986
2833,0.64516,0.645125,0.637062
2834,0.645075,0.645103,0.63761
2835,0.644989,0.645018,0.638094
2836,0.644927,0.644932,0.638495
2837,0.644839,0.64487,0.638916
2838,0.644811,0.644782,0.639118
2839,0.644772,0.644754,0.639523
2840,0.644735,0.644715,0.640044
2841,0.644699,0.644678,0.640441
2842,0.644618,0.644642,0.640894
2843,0.644572,0.644561,0.641513
2844,0.644521,0.644515,0.642033
2845,0.644496,0.644464,0.642396
2846,0.644452,0.644439,0.642863
2847,0.644385,0.644395,0.643451
2848,0.644331,0.644328,0.643406
2849,0.644296,0.644274,0.643324
2850,0.644223,0.644239,0.64346
2851,0.644176,0.644166,0.643136
2852,0.644099,0.644119,0.642438
2853,0.644013,0.644042,0.641438
2854,0.643932,0.643956,0.640648
2855,0.643865,0.643875,0.639812
2856,0.643802,0.643808,0.639078
2857,0.64377,0.643745,0.638469
2858,0.643682,0.643713,0.637885
2859,0.643607,0.643625,0.637341
2860,0.643528,0.64355,0.637233
2861,0.643443,0.643471,0.637025
2862,0.643371,0.643386,0.63682
2863,0.643325,0.643314,0.636679
2864,0.643251,0.643268,0.636481
2865,0.643208,0.643194,0.636135
2866,0.643177,0.643151,0.635823
2867,0.643101,0.64312,0.635382
2868,0.643071,0.643044,0.635117
2869,0.643002,0.643014,0.634977
2870,0.642923,0.642945,0.63478
2871,0.642861,0.642866,0.634893
2872,0.642803,0.642804,0.635008
2873,0.64275,0.642746,0.635115
2874,0.6427,0.642693,0.63478
2875,0.642623,0.642643,0.634369
2876,0.64258,0.642566,0.633969
2877,0.642517,0.642523,0.633466
2878,0.64244,0.64246,0.633249
2879,0.642368,0.642383,0.63281
2880,0.642322,0.642311,0.632442
2881,0.642276,0.642265,0.632293
2882,0.642224,0.642219,0.631838
2883,0.642154,0.642167,0.631623
2884,0.642065,0.642097,0.631518
2885,0.641998,0.642008,0.631363
2886,0.641924,0.641941,0.631348
2887,0.641891,0.641867,0.63142
2888,0.641839,0.641834,0.631467
2889,0.641781,0.641782,0.631377
2890,0.641748,0.641724,0.630943
2891,0.641707,0.641691,0.63087
2892,0.641618,0.64165,0.631063
2893,0.641565,0.641561,0.631114
2894,0.641518,0.641508,0.63101
2895,0.641445,0.641461,0.631084
2896,0.64138,0.641388,0.631278
2897,0.641358,0.641323,0.631268
2898,0.64127,0.641301,0.631626
2899,0.641205,0.641213,0.631652
2900,0.641114,0.641148,0.631642
2901,0.641066,0.641057,0.631361
2902,0.641012,0.641009,0.630876
2903,0.640941,0.640955,0.630517
2904,0.640918,0.640884,0.630113
2905,0.640855,0.640861,0.630074
2906,0.640787,0.640798,0.629809
2907,0.640759,0.64073,0.629396
2908,0.640712,0.640702,0.628773
2909,0.64067,0.640655,0.628158
2910,0.640589,0.640613,0.627997
2911,0.640562,0.640532,0.627874
2912,0.640524,0.640505,0.627681
2913,0.64044,0.640467,0.627546
2914,0.64038,0.640383,0.627381
2915,0.640343,0.640323,0.627256
2916,0.640311,0.640286,0.627167
2917,0.640272,0.640254,0.6274
2918,0.640211,0.640215,0.627582
2919,0.640159,0.640154,0.627157
2920,0.640123,0.640102,0.62704
2921,0.640052,0.640066,0.626803
2922,0.639985,0.639995,0.626761
2923,0.639902,0.639928,0.62654
2924,0.63988,0.639845,0.626258
2925,0.639837,0.639823,0.626341
2926,0.639785,0.63978,0.62637
2927,0.639757,0.639728,0.626708
2928,0.639734,0.6397,0.627129
2929,0.639692,0.639677,0.62756
2930,0.639646,0.639635,0.628087
2931,0.639584,0.639589,0.628342
2932,0.639507,0.639527,0.628444
2933,0.63943,0.63945,0.628362
2934,0.639381,0.639373,0.628323
2935,0.639359,0.639324,0.628014
2936,0.639336,0.639302,0.627659
2937,0.639302,0.639279,0.627498
2938,0.639221,0.639245,0.627513
2939,0.639197,0.639164,0.627619
2940,0.639159,0.63914,0.628083
2941,0.639131,0.639102,0.62853
2942,0.639106,0.639074,0.628697
2943,0.639048,0.639049,0.628941
2944,0.638958,0.638991,0.62922
2945,0.638933,0.638901,0.629607
2946,0.638852,0.638876,0.629859
2947,0.638794,0.638795,0.630017
2948,0.63874,0.638737,0.630426
2949,0.638681,0.638683,0.630975
2950,0.638647,0.638624,0.63169
2951,0.638572,0.63859,0.632079
2952,0.638538,0.638515,0.632455
2953,0.638459,0.638481,0.632682
2954,0.638435,0.638402,0.632483
2955,0.638366,0.638378,0.632433
2956,0.638301,0.638309,0.632318
2957,0.638259,0.638244,0.632335
2958,0.638233,0.638202,0.632382
2959,0.638203,0.638176,0.632704
2960,0.638122,0.638146,0.632805
2961,0.638093,0.638065,0.632951
2962,0.638045,0.638036,0.633227
2963,0.638022,0.637988,0.63329
2964,0.637968,0.637965,0.633357
2965,0.637937,0.637911,0.633054
2966,0.637863,0.63788,0.632954
2967,0.637841,0.637806,0.633229
2968,0.637762,0.637784,0.633364
2969,0.637741,0.637705,0.633601
2970,0.63772,0.637684,0.633832
2971,0.637682,0.637663,0.634133
2972,0.63761,0.637625,0.634369
2973,0.637582,0.637553,0.634236
2974,0.637542,0.637525,0.634133
2975,0.637501,0.637485,0.633934
2976,0.637437,0.637444,0.634094
2977,0.6374,0.63738,0.634142
2978,0.637351,0.637343,0.633794
2979,0.637296,0.637294,0.63324
2980,0.637239,0.637239,0.632867
2981,0.637161,0.637182,0.632385
2982,0.637077,0.637104,0.631818
2983,0.637035,0.63702,0.631122
2984,0.637013,0.636978,0.630232
2985,0.636975,0.636956,0.629258
2986,0.636904,0.636918,0.628236
2987,0.636867,0.636847,0.627275
2988,0.636813,0.63681,0.626623
2989,0.636725,0.636756,0.62606
2990,0.636689,0.636668,0.62575
2991,0.636607,0.636632,0.625484
2992,0.636539,0.63655,0.62532
2993,0.636464,0.636482,0.625495
2994,0.636377,0.636407,0.625838
2995,0.636358,0.63632,0.626065
2996,0.636276,0.636301,0.626311
2997,0.636236,0.636219,0.626555
2998,0.636188,0.636179,0.627116
2999,0.636112,0.636131,0.627403
3000,0.636032,0.636055,0.627716
3001,0.635948,0.635975,0.627491
3002,0.635865,0.635891,0.62744
3003,0.635817,0.635808,0.627413
3004,0.635794,0.63576,0.627161
3005,0.635743,0.635737,0.626968
3006,0.635692,0.635686,0.626981
3007,0.635608,0.635635,0.627164
3008,0.635532,0.635551,0.627389
3009,0.635473,0.635475,0.627465
3010,0.635448,0.635416,0.627661
3011,0.635372,0.635391,0.627743
3012,0.635313,0.635315,0.627541
3013,0.635276,0.635256,0.627261
3014,0.635197,0.635219,0.627005
3015,0.635173,0.63514,0.62631
3016,0.635111,0.635116,0.625775
3017,0.635065,0.635054,0.625117
3018,0.635029,0.635008,0.624688
3019,0.634969,0.634972,0.624054
3020,0.634949,0.634912,0.623481
3021,0.634877,0.634892,0.62311
3022,0.634844,0.63482,0.622376
3023,0.634811,0.634787,0.621454
3024,0.634782,0.634754,0.620883
3025,0.634731,0.634725,0.620318
3026,0.634701,0.634674,0.619943
3027,0.634682,0.634644,0.61947
3028,0.634617,0.634625,0.619261
3029,0.634538,0.63456,0.619131
3030,0.634484,0.634481,0.618861
3031,0.634431,0.634427,0.618941
3032,0.634384,0.634374,0.61891
3033,0.634346,0.634327,0.619104
3034,0.63429,0.634289,0.61948
3035,0.634269,0.634233,0.619636
3036,0.634196,0.634212,0.619764
3037,0.634177,0.634139,0.619965
3038,0.63415,0.63412,0.620361
3039,0.634119,0.634093,0.62078
3040,0.634064,0.634062,0.621037
3041,0.634024,0.634007,0.621376
3042,0.633968,0.633967,0.622038
3043,0.633919,0.633911,0.622359
3044,0.633849,0.633862,0.622948
3045,0.633796,0.633792,0.623397
3046,0.633751,0.633739,0.623527
3047,0.633672,0.633694,0.623623
3048,0.633615,0.633615,0.62388
3049,0.633543,0.633558,0.624288
3050,0.63348,0.633486,0.624946
3051,0.633409,0.633423,0.625461
3052,0.633364,0.633352,0.625903
3053,0.63332,0.633307,0.626027
3054,0.633294,0.633263,0.625962
3055,0.633217,0.633237,0.626132
3056,0.633188,0.63316,0.626104
3057,0.633165,0.633131,0.625935
3058,0.633104,0.633108,0.625724
3059,0.633078,0.633047,0.625311
3060,0.633029,0.633021,0.6249
3061,0.632995,0.632972,0.624615
3062,0.632956,0.632938,0.624157
3063,0.632909,0.632899,0.623973
3064,0.632875,0.632852,0.623722
3065,0.632813,0.632818,0.623416
3066,0.632762,0.632755,0.62324
3067,0.632673,0.632705,0.623476
3068,0.632626,0.632616,0.6239
3069,0.632553,0.632569,0.624022
3070,0.632495,0.632496,0.623954
3071,0.632454,0.632438,0.624013
3072,0.632409,0.632397,0.624074
3073,0.632332,0.632352,0.62422
3074,0.632286,0.632275,0.624451
3075,0.632235,0.632229,0.62478
3076,0.632203,0.632178,0.625408
3077,0.632139,0.632146,0.625851
3078,0.632071,0.632082,0.626296
3079,0.631979,0.632014,0.626585
3080,0.631953,0.631922,0.626808
3081,0.631929,0.631896,0.627064
3082,0.631859,0.631872,0.62722
3083,0.631814,0.631802,0.627159
3084,0.631737,0.631757,0.627365
3085,0.631679,0.63168,0.627146
3086,0.631589,0.631622,0.627046
3087,0.631503,0.631532,0.627017
3088,0.631418,0.631446,0.627098
3089,0.631355,0.631361,0.626736
3090,0.631307,0.631298,0.626637
3091,0.631268,0.63125,0.626492
3092,0.631225,0.631211,0.626338
3093,0.631159,0.631168,0.626023
3094,0.631067,0.631102,0.626015
3095,0.631043,0.63101,0.625986
3096,0.630965,0.630986,0.62602
3097,0.630888,0.630908,0.626016
3098,0.630809,0.630831,0.625748
3099,0.630787,0.630752,0.625409
3100,0.630711,0.63073,0.624854
3101,0.630623,0.630654,0.624115
3102,0.630542,0.630566,0.623378
3103,0.630516,0.630485,0.622506
3104,0.630492,0.630459,0.621992
3105,0.630427,0.630435,0.621652
3106,0.630376,0.63037,0.621431
3107,0.630338,0.630319,0.62121
3108,0.630316,0.630281,0.621128
3109,0.630254,0.630259,0.621189
3110,0.630234,0.630197,0.621445
3111,0.630214,0.630177,0.62168
3112,0.630145,0.630157,0.62203
3113,0.630066,0.630088,0.622488
3114,0.629974,0.630009,0.622847
3115,0.629902,0.629917,0.622902
3116,0.629824,0.629845,0.623
3117,0.629779,0.629767,0.623282
3118,0.629754,0.629722,0.623281
3119,0.629697,0.629697,0.623364
3120,0.629618,0.62964,0.623902
3121,0.629533,0.629561,0.624109
3122,0.62947,0.629476,0.623953
3123,0.629407,0.629413,0.624048
3124,0.629332,0.62935,0.624309
3125,0.629251,0.629275,0.624643
3126,0.629188,0.629194,0.624797
3127,0.629153,0.629131,0.625011
3128,0.629066,0.629096,0.62541
3129,0.629031,0.629009,0.625306
3130,0.629002,0.628974,0.625113
3131,0.628933,0.628945,0.624845
3132,0.628858,0.628876,0.624488
3133,0.62877,0.628801,0.624339
3134,0.628684,0.628713,0.62423
3135,0.62866,0.628627,0.62414
3136,0.628617,0.628603,0.623891
3137,0.628561,0.62856,0.623749
3138,0.628501,0.628504,0.623781
3139,0.628473,0.628444,0.62384
3140,0.62845,0.628416,0.623788
3141,0.628373,0.628393,0.623777
3142,0.628297,0.628316,0.623712
3143,0.628225,0.62824,0.623334
3144,0.628151,0.628168,0.623014
3145,0.628126,0.628094,0.622701
3146,0.628072,0.628069,0.622511
3147,0.628032,0.628015,0.622116
3148,0.627946,0.627975,0.622033
3149,0.627877,0.627889,0.621913
3150,0.627849,0.62782,0.6218
3151,0.627756,0.627792,0.621778
3152,0.627728,0.627699,0.62174
3153,0.627707,0.627671,0.621772
3154,0.627624,0.62765,0.622128
3155,0.627561,0.627567,0.622642
3156,0.627508,0.627504,0.623139
3157,0.627465,0.627451,0.623409
3158,0.627395,0.627408,0.623255
3159,0.627368,0.627338,0.623008
3160,0.627344,0.627311,0.622757
3161,0.627313,0.627287,0.622187
3162,0.627263,0.627256,0.621747
3163,0.627219,0.627206,0.621116
3164,0.627135,0.627162,0.620284
3165,0.627097,0.627078,0.619914
3166,0.62706,0.62704,0.619347
3167,0.627017,0.627003,0.61862
3168,0.626977,0.62696,0.61801
3169,0.626896,0.62692,0.617434
3170,0.626838,0.626839,0.617123
3171,0.626747,0.626781,0.616668
3172,0.626658,0.62669,0.616097
3173,0.626576,0.626601,0.615862
3174,0.626533,0.626519,0.615838
3175,0.626476,0.626476,0.616003
3176,0.626444,0.626419,0.616001
3177,0.62638,0.626387,0.616075
3178,0.626308,0.626323,0.616045
3179,0.626285,0.626251,0.616235
3180,0.626245,0.626228,0.616405
3181,0.626155,0.626188,0.616594
3182,0.62613,0.626098,0.616814
3183,0.626074,0.626073,0.616946
3184,0.626006,0.626017,0.617273
3185,0.625951,0.625949,0.617268
3186,0.625905,0.625894,0.617324
3187,0.62586,0.625848,0.617713
3188,0.625789,0.625803,0.618191
3189,0.625747,0.625732,0.618362
3190,0.62571,0.62569,0.618594
3191,0.625667,0.625653,0.619111
3192,0.625585,0.62561,0.619435
3193,0.625525,0.625528,0.619554
3194,0.625454,0.625468,0.619885
3195,0.6254,0.625397,0.620417
3196,0.625308,0.625343,0.620909
3197,0.625275,0.625251,0.62107
3198,0.625218,0.625218,0.621196
3199,0.625142,0.625161,0.62116
3200,0.625098,0.625085,0.621164
3201,0.625047,0.625041,0.621252
3202,0.624968,0.62499,0.621372
3203,0.624928,0.624911,0.621583
3204,0.62487,0.624871,0.621746
3205,0.624835,0.624813,0.621906
3206,0.624784,0.624778,0.621839
3207,0.624736,0.624727,0.621744
3208,0.624674,0.624679,0.621883
3209,0.624587,0.624617,0.621945
3210,0.624531,0.62453,0.621744
3211,0.624454,0.624474,0.621521
3212,0.624392,0.624397,0.620843
3213,0.624322,0.624335,0.619843
3214,0.624276,0.624265,0.618816
3215,0.624199,0.624219,0.617887
3216,0.624162,0.624142,0.616889
3217,0.624098,0.624105,0.616008
3218,0.624034,0.624041,0.61516
3219,0.623945,0.623977,0.614487
3220,0.623911,0.623888,0.61387
3221,0.623823,0.623854,0.613145
3222,0.623778,0.623766,0.612504
3223,0.623738,0.623721,0.611733
3224,0.623697,0.623681,0.611159
3225,0.623662,0.62364,0.61042
3226,0.623609,0.623605,0.609581
3227,0.623587,0.623552,0.609069
3228,0.623555,0.62353,0.60891
3229,0.623484,0.623498,0.608817
3230,0.62344,0.623427,0.60852
3231,0.623385,0.623383,0.608622
3232,0.623346,0.623328,0.60865
3233,0.623316,0.623289,0.608649
3234,0.623251,0.623259,0.6087
3235,0.623209,0.623194,0.60843
3236,0.623134,0.623152,0.607997
3237,0.623055,0.623077,0.607849
3238,0.623028,0.622998,0.60769
3239,0.622959,0.622971,0.607475
3240,0.622915,0.622902,0.607433
3241,0.622837,0.622858,0.607508
3242,0.62278,0.62278,0.608098
3243,0.622705,0.622723,0.608675
3244,0.622637,0.622648,0.609134
3245,0.622615,0.62258,0.609617
3246,0.62253,0.622558,0.610358
3247,0.622468,0.622473,0.610763
3248,0.622411,0.622411,0.611005
3249,0.622346,0.622354,0.611221
3250,0.622322,0.622289,0.611587
3251,0.622257,0.622265,0.61189
3252,0.622199,0.6222,0.611976
3253,0.622121,0.622142,0.612067
3254,0.622051,0.622064,0.612068
3255,0.621994,0.621994,0.612074
3256,0.62197,0.621937,0.612374
3257,0.621917,0.621913,0.612805
3258,0.621892,0.62186,0.612778
3259,0.621843,0.621835,0.612524
3260,0.621766,0.621786,0.612385
3261,0.621706,0.621709,0.612649
3262,0.621666,0.621649,0.612919
3263,0.621636,0.621609,0.613329
3264,0.621598,0.621579,0.61351
3265,0.621524,0.621541,0.613826
3266,0.621446,0.621467,0.61399
3267,0.621427,0.621389,0.61414
3268,0.621402,0.62137,0.614552
3269,0.62135,0.621345,0.614735
3270,0.621313,0.621293,0.614878
3271,0.621249,0.621256,0.615052
3272,0.621185,0.621192,0.61523
3273,0.621149,0.621128,0.615396
