time,soc_true,soc_kf,soc_fgo
3457,0.610657,0.610658,0.610658
3458,0.61058,0.610581,0.610581
3459,0.610512,0.610512,0.610513
3460,0.610492,0.610492,0.610492
3461,0.610427,0.610427,0.610428
3462,0.610398,0.610399,0.610399
3463,0.61037,0.61037,0.610371
3464,0.610319,0.610319,0.610319
3465,0.610241,0.610242,0.610242
3466,0.610202,0.610202,0.610202
3467,0.610118,0.610118,0.610118
3468,0.610027,0.610027,0.610027
3469,0.609989,0.60999,0.60999
3470,0.609936,0.609937,0.609937
3471,0.609864,0.609864,0.609864
3472,0.609812,0.609812,0.609812
3473,0.609751,0.609752,0.609752
3474,0.60972,0.60972,0.60972
3475,0.609673,0.609673,0.609673
3476,0.609591,0.609591,0.609591
3477,0.609529,0.60953,0.60953
3478,0.609453,0.609454,0.609454
3479,0.609405,0.609405,0.609406
3480,0.609356,0.609356,0.609357
3481,0.609288,0.609288,0.609289
3482,0.609266,0.609266,0.609266
3483,0.609245,0.609245,0.609245
3484,0.609221,0.609221,0.609221
3485,0.609148,0.609148,0.609148
3486,0.609116,0.609116,0.609117
3487,0.609051,0.609051,0.609051
3488,0.609025,0.609025,0.609026
3489,0.608983,0.608984,0.608984
3490,0.608901,0.608902,0.608902
3491,0.608828,0.608829,0.608829
3492,0.608794,0.608795,0.608795
3493,0.608713,0.608713,0.608713
3494,0.608684,0.608684,0.608684
3495,0.608595,0.608596,0.608596
3496,0.608521,0.608521,0.608521
3497,0.608465,0.608465,0.608465
3498,0.608413,0.608413,0.608413
3499,0.60832,0.608321,0.608321
3500,0.608251,0.608251,0.608251
3501,0.608223,0.608223,0.608223
3502,0.608136,0.608136,0.608136
3503,0.608107,0.608107,0.608107
3504,0.608085,0.608086,0.608086
3505,0.608,0.608,0.608
3506,0.607957,0.607957,0.607957
3507,0.607871,0.607872,0.607871
3508,0.607798,0.607798,0.607798
3509,0.607723,0.607723,0.607723
3510,0.607647,0.607647,0.607647
3511,0.607575,0.607575,0.607575
3512,0.607503,0.607504,0.607504
3513,0.607432,0.607432,0.607432
3514,0.607355,0.607356,0.607356
3515,0.607281,0.607281,0.607281
3516,0.607189,0.607189,0.607189
3517,0.607168,0.607168,0.607168
3518,0.607087,0.607088,0.607087
3519,0.607037,0.607037,0.607037
3520,0.60697,0.60697,0.60697
3521,0.606917,0.606918,0.606918
3522,0.606894,0.606895,0.606895
3523,0.606818,0.606819,0.606819
3524,0.606778,0.606778,0.606778
3525,0.606714,0.606715,0.606715
3526,0.606654,0.606654,0.606655
3527,0.606567,0.606567,0.606567
3528,0.606504,0.606504,0.606504
3529,0.60643,0.60643,0.60643
3530,0.606408,0.606409,0.606409
3531,0.606346,0.606347,0.606347
3532,0.606318,0.606318,0.606318
3533,0.606299,0.606299,0.606299
3534,0.606244,0.606244,0.606244
3535,0.606209,0.60621,0.60621
3536,0.606122,0.606122,0.606122
3537,0.60604,0.606041,0.606041
3538,0.606006,0.606006,0.606007
3539,0.605968,0.605968,0.605968
3540,0.605895,0.605896,0.605896
3541,0.605831,0.605831,0.605831
3542,0.605783,0.605784,0.605784
3543,0.605705,0.605706,0.605706
3544,0.605625,0.605625,0.605626
3545,0.60555,0.605551,0.605551
3546,0.605531,0.605531,0.605531
3547,0.605509,0.605509,0.605509
3548,0.605445,0.605445,0.605445
3549,0.605416,0.605416,0.605416
3550,0.605385,0.605385,0.605385
3551,0.605339,0.605339,0.605339
3552,0.605304,0.605305,0.605305
3553,0.605268,0.605268,0.605268
3554,0.6052,0.6052,0.6052
3555,0.605177,0.605177,0.605178
3556,0.605125,0.605126,0.605126
3557,0.605068,0.605069,0.605069
3558,0.605042,0.605042,0.605042
3559,0.604949,0.604949,0.60495
3560,0.604906,0.604906,0.604906
3561,0.604826,0.604827,0.604827
3562,0.604789,0.60479,0.60479
3563,0.604704,0.604704,0.604704
3564,0.604636,0.604636,0.604636
3565,0.604598,0.604598,0.604598
3566,0.604522,0.604522,0.604522
3567,0.604482,0.604483,0.604482
3568,0.604402,0.604402,0.604402
3569,0.604324,0.604324,0.604324
3570,0.604245,0.604246,0.604245
3571,0.604205,0.604205,0.604205
3572,0.604183,0.604183,0.604183
3573,0.604106,0.604107,0.604106
3574,0.604025,0.604026,0.604025
3575,0.60397,0.60397,0.60397
3576,0.603922,0.603923,0.603922
3577,0.603897,0.603898,0.603897
3578,0.603848,0.603849,0.603848
3579,0.603818,0.603818,0.603818
3580,0.603741,0.603742,0.603741
3581,0.603662,0.603662,0.603662
3582,0.603586,0.603586,0.603586
3583,0.603517,0.603517,0.603517
3584,0.603443,0.603443,0.603442
3585,0.603366,0.603366,0.603366
3586,0.603337,0.603337,0.603336
3587,0.603291,0.603292,0.603291
3588,0.603267,0.603268,0.603267
3589,0.603234,0.603234,0.603234
3590,0.603185,0.603186,0.603185
3591,0.603122,0.603123,0.603122
3592,0.603094,0.603095,0.603094
3593,0.603037,0.603038,0.603037
3594,0.602995,0.602995,0.602995
3595,0.602921,0.602922,0.602921
3596,0.602845,0.602845,0.602845
3597,0.602787,0.602787,0.602787
3598,0.60275,0.602751,0.60275
3599,0.602664,0.602664,0.602664
3600,0.602586,0.602586,0.602586
3601,0.602534,0.602534,0.602534
3602,0.602469,0.602469,0.602469
3603,0.602448,0.602448,0.602448
3604,0.602426,0.602427,0.602426
3605,0.602386,0.602386,0.602386
3606,0.602358,0.602358,0.602358
3607,0.602326,0.602326,0.602326
3608,0.602238,0.602239,0.602239
3609,0.602219,0.602219,0.602219
3610,0.602185,0.602186,0.602185
3611,0.602117,0.602117,0.602117
3612,0.602085,0.602085,0.602085
3613,0.602012,0.602013,0.602012
3614,0.601926,0.601926,0.601926
3615,0.601887,0.601888,0.601887
3616,0.601821,0.601822,0.601822
3617,0.601768,0.601769,0.601769
3618,0.601706,0.601707,0.601706
3619,0.601616,0.601617,0.601616
3620,0.601557,0.601557,0.601557
3621,0.601498,0.601498,0.601498
3622,0.60146,0.60146,0.60146
3623,0.601403,0.601403,0.601403
3624,0.601343,0.601343,0.601343
3625,0.601255,0.601255,0.601255
3626,0.601176,0.601176,0.601176
3627,0.60114,0.601141,0.60114
3628,0.601091,0.601091,0.601091
3629,0.601058,0.601058,0.601058
3630,0.600999,0.600999,0.600999
3631,0.600923,0.600923,0.600923
3632,0.600868,0.600868,0.600868
3633,0.600814,0.600815,0.600815
3634,0.600743,0.600743,0.600743
3635,0.600652,0.600653,0.600652
3636,0.600562,0.600563,0.600563
3637,0.600498,0.600498,0.600498
3638,0.600471,0.600471,0.600471
3639,0.600393,0.600393,0.600393
3640,0.600371,0.600372,0.600371
3641,0.600331,0.600331,0.600331
3642,0.600278,0.600278,0.600278
3643,0.600238,0.600238,0.600238
3644,0.60021,0.60021,0.60021
3645,0.600182,0.600182,0.600182
3646,0.600108,0.600108,0.600108
3647,0.600056,0.600056,0.600056
3648,0.59999,0.59999,0.59999
3649,0.599902,0.599902,0.599902
3650,0.599833,0.599833,0.599833
3651,0.5998,0.5998,0.5998
3652,0.599732,0.599733,0.599732
3653,0.599709,0.599709,0.599709
3654,0.599688,0.599689,0.599688
3655,0.599643,0.599643,0.599643
3656,0.599598,0.599598,0.599598
3657,0.599518,0.599519,0.599518
3658,0.599486,0.599487,0.599486
3659,0.599463,0.599463,0.599463
3660,0.599441,0.599441,0.599441
3661,0.599418,0.599418,0.599418
3662,0.599341,0.599341,0.599341
3663,0.599294,0.599294,0.599294
3664,0.599203,0.599203,0.599203
3665,0.599181,0.599181,0.599181
3666,0.599141,0.599141,0.599141
3667,0.599111,0.599112,0.599112
3668,0.599062,0.599062,0.599062
3669,0.598983,0.598983,0.598983
3670,0.59894,0.598941,0.59894
3671,0.598858,0.598858,0.598858
3672,0.598815,0.598816,0.598815
3673,0.598756,0.598756,0.598756
3674,0.598729,0.59873,0.598729
3675,0.598694,0.598694,0.598694
3676,0.598623,0.598623,0.598623
3677,0.598544,0.598544,0.598544
3678,0.598522,0.598523,0.598522
3679,0.598457,0.598457,0.598457
3680,0.598433,0.598434,0.598433
3681,0.598362,0.598362,0.598362
3682,0.598284,0.598285,0.598284
3683,0.598194,0.598194,0.598193
3684,0.598158,0.598159,0.598158
3685,0.59814,0.59814,0.59814
3686,0.598101,0.598102,0.598101
3687,0.598075,0.598076,0.598075
3688,0.597987,0.597987,0.597987
3689,0.597904,0.597905,0.597904
3690,0.597838,0.597838,0.597838
3691,0.597792,0.597792,0.597792
3692,0.5977,0.5977,0.5977
3693,0.597643,0.597644,0.597643
3694,0.597557,0.597557,0.597557
3695,0.597514,0.597514,0.597514
3696,0.597452,0.597452,0.597452
3697,0.597391,0.597391,0.597391
3698,0.597364,0.597364,0.597364
3699,0.597293,0.597294,0.597293
3700,0.597242,0.597243,0.597243
3701,0.597163,0.597164,0.597163
3702,0.597087,0.597088,0.597087
3703,0.597056,0.597057,0.597056
3704,0.597022,0.597023,0.597023
3705,0.596975,0.596976,0.596975
3706,0.596946,0.596946,0.596946
3707,0.596859,0.596859,0.596859
3708,0.59678,0.596781,0.596781
3709,0.596738,0.596738,0.596738
3710,0.596692,0.596693,0.596692
3711,0.596671,0.596672,0.596672
3712,0.596602,0.596603,0.596602
3713,0.596514,0.596515,0.596514
3714,0.596454,0.596454,0.596454
3715,0.596412,0.596413,0.596412
3716,0.596386,0.596387,0.596387
3717,0.596345,0.596345,0.596345
3718,0.596279,0.59628,0.59628
3719,0.596189,0.59619,0.59619
3720,0.596106,0.596107,0.596106
3721,0.596059,0.596059,0.596059
3722,0.595969,0.59597,0.59597
3723,0.595912,0.595912,0.595912
3724,0.595849,0.595849,0.595849
3725,0.595792,0.595792,0.595792
3726,0.59572,0.595721,0.59572
3727,0.595632,0.595633,0.595632
3728,0.595589,0.59559,0.595589
3729,0.595544,0.595544,0.595544
3730,0.595456,0.595456,0.595456
3731,0.595436,0.595436,0.595436
3732,0.59541,0.59541,0.59541
3733,0.595323,0.595324,0.595323
3734,0.595289,0.595289,0.595289
3735,0.59524,0.595241,0.59524
3736,0.595214,0.595214,0.595214
3737,0.595175,0.595176,0.595175
3738,0.595119,0.59512,0.595119
3739,0.59506,0.59506,0.59506
3740,0.594969,0.594969,0.594969
3741,0.594945,0.594946,0.594945
3742,0.594904,0.594904,0.594904
3743,0.594822,0.594822,0.594822
3744,0.594783,0.594783,0.594783
3745,0.594711,0.594712,0.594711
3746,0.59463,0.59463,0.59463
3747,0.594598,0.594599,0.594599
3748,0.594514,0.594514,0.594514
3749,0.594462,0.594463,0.594462
3750,0.594376,0.594377,0.594376
3751,0.594348,0.594349,0.594348
3752,0.594286,0.594287,0.594286
3753,0.594226,0.594227,0.594226
3754,0.594154,0.594155,0.594154
3755,0.594107,0.594108,0.594107
3756,0.594052,0.594053,0.594052
3757,0.594018,0.594019,0.594018
3758,0.593937,0.593938,0.593937
3759,0.593909,0.59391,0.593909
3760,0.593829,0.593829,0.593829
3761,0.593749,0.593749,0.593748
3762,0.593701,0.593701,0.5937
3763,0.593641,0.593641,0.593641
3764,0.593617,0.593617,0.593617
3765,0.593542,0.593542,0.593542
3766,0.593515,0.593515,0.593515
3767,0.593439,0.593439,0.593439
3768,0.593358,0.593358,0.593358
3769,0.593306,0.593307,0.593306
3770,0.593221,0.593221,0.593221
3771,0.593158,0.593158,0.593157
3772,0.593114,0.593114,0.593114
3773,0.593041,0.593041,0.59304
3774,0.592995,0.592995,0.592995
3775,0.592911,0.592911,0.592911
3776,0.592851,0.592851,0.592851
3777,0.592807,0.592807,0.592806
3778,0.592781,0.592781,0.592781
3779,0.592711,0.592711,0.59271
3780,0.592658,0.592658,0.592658
3781,0.5926,0.5926,0.5926
3782,0.59253,0.592531,0.59253
3783,0.592443,0.592443,0.592442
3784,0.592406,0.592406,0.592405
3785,0.592343,0.592343,0.592342
3786,0.592255,0.592255,0.592254
3787,0.59218,0.59218,0.592179
3788,0.592145,0.592145,0.592145
3789,0.592109,0.59211,0.592109
3790,0.592029,0.592029,0.592029
3791,0.591989,0.59199,0.591989
3792,0.591918,0.591918,0.591918
3793,0.591891,0.591891,0.591891
3794,0.591837,0.591838,0.591837
3795,0.591782,0.591782,0.591782
3796,0.591739,0.59174,0.591739
3797,0.59168,0.591681,0.59168
3798,0.591606,0.591607,0.591606
3799,0.591523,0.591523,0.591523
3800,0.591472,0.591473,0.591472
3801,0.591422,0.591423,0.591422
3802,0.591403,0.591403,0.591403
3803,0.591353,0.591353,0.591353
3804,0.591291,0.591291,0.591291
3805,0.591218,0.591218,0.591218
3806,0.591174,0.591174,0.591174
3807,0.591132,0.591132,0.591132
3808,0.591095,0.591096,0.591096
3809,0.591049,0.591049,0.591049
3810,0.590984,0.590984,0.590984
3811,0.590959,0.590959,0.590959
3812,0.590889,0.590889,0.590889
3813,0.590865,0.590865,0.590865
3814,0.590776,0.590776,0.590776
3815,0.590756,0.590756,0.590756
3816,0.590678,0.590679,0.590679
3817,0.590605,0.590606,0.590605
3818,0.590563,0.590563,0.590563
3819,0.59047,0.590471,0.59047
3820,0.590394,0.590395,0.590395
3821,0.590312,0.590312,0.590312
3822,0.590238,0.590238,0.590238
3823,0.590186,0.590187,0.590187
3824,0.590123,0.590124,0.590124
3825,0.590096,0.590097,0.590096
3826,0.590061,0.590062,0.590061
3827,0.590019,0.59002,0.59002
3828,0.58998,0.58998,0.58998
3829,0.589939,0.589939,0.589939
3830,0.589871,0.589872,0.589871
3831,0.589805,0.589805,0.589805
3832,0.589713,0.589713,0.589713
3833,0.589655,0.589655,0.589655
3834,0.589584,0.589584,0.589584
3835,0.589559,0.589559,0.589559
3836,0.589512,0.589513,0.589512
3837,0.589467,0.589468,0.589467
3838,0.589423,0.589424,0.589423
3839,0.589391,0.589392,0.589391
3840,0.58937,0.58937,0.58937
3841,0.589319,0.58932,0.58932
3842,0.589231,0.589231,0.589231
3843,0.589157,0.589157,0.589157
3844,0.589123,0.589123,0.589123
3845,0.589067,0.589067,0.589067
3846,0.588978,0.588979,0.588978
3847,0.588936,0.588936,0.588936
3848,0.588857,0.588858,0.588858
3849,0.588779,0.588779,0.588779
3850,0.588742,0.588743,0.588743
3851,0.588653,0.588653,0.588653
3852,0.588581,0.588581,0.588581
3853,0.588552,0.588552,0.588552
3854,0.588521,0.588521,0.588521
3855,0.588496,0.588496,0.588496
3856,0.588438,0.588438,0.588438
3857,0.588348,0.588349,0.588348
3858,0.588292,0.588292,0.588292
3859,0.588203,0.588203,0.588203
3860,0.588142,0.588143,0.588142
3861,0.588113,0.588113,0.588113
3862,0.588035,0.588035,0.588035
3863,0.587964,0.587964,0.587964
3864,0.58792,0.58792,0.58792
3865,0.587851,0.587852,0.587851
3866,0.587801,0.587802,0.587801
3867,0.587719,0.58772,0.58772
3868,0.58766,0.587661,0.587661
3869,0.587591,0.587591,0.587591
3870,0.587501,0.587501,0.587501
3871,0.587423,0.587423,0.587423
3872,0.587377,0.587377,0.587377
3873,0.587312,0.587312,0.587312
3874,0.587255,0.587255,0.587255
3875,0.587221,0.587221,0.587221
3876,0.587176,0.587176,0.587176
3877,0.587126,0.587126,0.587126
3878,0.587107,0.587107,0.587107
3879,0.587033,0.587034,0.587034
3880,0.586997,0.586997,0.586997
3881,0.58691,0.58691,0.58691
3882,0.58688,0.58688,0.58688
3883,0.586854,0.586854,0.586854
3884,0.586793,0.586793,0.586793
3885,0.586722,0.586723,0.586722
3886,0.586655,0.586655,0.586655
3887,0.586601,0.586602,0.586601
3888,0.586551,0.586552,0.586551
3889,0.58647,0.586471,0.58647
3890,0.586431,0.586432,0.586431
3891,0.586397,0.586398,0.586397
3892,0.586364,0.586365,0.586364
3893,0.586335,0.586336,0.586335
3894,0.586245,0.586246,0.586245
3895,0.586221,0.586222,0.586221
3896,0.586183,0.586183,0.586183
3897,0.586154,0.586154,0.586153
3898,0.586119,0.586119,0.586119
3899,0.586043,0.586044,0.586043
3900,0.585985,0.585985,0.585985
3901,0.585911,0.585911,0.585911
3902,0.585878,0.585879,0.585878
3903,0.585823,0.585823,0.585823
3904,0.585793,0.585794,0.585793
3905,0.585769,0.585769,0.585768
3906,0.585693,0.585693,0.585693
3907,0.585657,0.585658,0.585657
3908,0.585593,0.585594,0.585593
3909,0.585567,0.585568,0.585567
3910,0.585515,0.585515,0.585514
3911,0.585449,0.58545,0.585449
3912,0.585414,0.585415,0.585414
3913,0.585348,0.585348,0.585347
3914,0.585283,0.585284,0.585283
3915,0.585256,0.585257,0.585256
3916,0.585216,0.585216,0.585215
3917,0.585193,0.585194,0.585193
3918,0.585148,0.585148,0.585148
3919,0.585068,0.585068,0.585068
3920,0.585039,0.585039,0.585038
3921,0.584979,0.58498,0.584979
3922,0.584936,0.584936,0.584935
3923,0.584857,0.584857,0.584856
3924,0.584801,0.584802,0.584801
3925,0.584724,0.584724,0.584724
3926,0.584674,0.584674,0.584674
3927,0.584627,0.584628,0.584627
3928,0.584553,0.584553,0.584552
3929,0.584531,0.584532,0.584531
3930,0.584447,0.584448,0.584447
3931,0.58441,0.58441,0.58441
3932,0.584325,0.584326,0.584325
3933,0.584255,0.584256,0.584255
3934,0.58422,0.584221,0.58422
3935,0.584163,0.584163,0.584163
3936,0.58409,0.58409,0.58409
3937,0.584029,0.584029,0.584029
3938,0.583992,0.583993,0.583992
3939,0.58393,0.58393,0.58393
3940,0.583887,0.583887,0.583886
3941,0.583836,0.583836,0.583836
3942,0.583765,0.583765,0.583764
3943,0.583716,0.583716,0.583716
3944,0.583684,0.583685,0.583684
3945,0.583621,0.583621,0.583621
3946,0.583542,0.583543,0.583542
3947,0.583509,0.58351,0.583509
3948,0.583445,0.583445,0.583445
3949,0.583424,0.583424,0.583424
3950,0.583355,0.583356,0.583355
3951,0.583331,0.583331,0.583331
3952,0.583273,0.583274,0.583273
3953,0.583223,0.583224,0.583223
3954,0.583186,0.583186,0.583186
3955,0.5831,0.583101,0.583101
3956,0.583023,0.583024,0.583023
3957,0.582969,0.582969,0.582969
3958,0.582947,0.582947,0.582947
3959,0.582888,0.582889,0.582888
3960,0.582861,0.582861,0.582861
3961,0.582776,0.582776,0.582776
3962,0.582733,0.582733,0.582733
3963,0.582709,0.582709,0.582709
3964,0.582675,0.582675,0.582674
3965,0.58259,0.58259,0.582589
3966,0.582499,0.582499,0.582498
3967,0.582446,0.582447,0.582446
3968,0.582407,0.582407,0.582407
3969,0.582357,0.582357,0.582356
3970,0.582274,0.582274,0.582273
3971,0.582229,0.58223,0.582229
3972,0.582189,0.582189,0.582189
3973,0.582147,0.582147,0.582147
3974,0.582088,0.582088,0.582088
3975,0.582063,0.582064,0.582063
3976,0.581982,0.581982,0.581982
3977,0.581949,0.581949,0.581949
3978,0.581863,0.581864,0.581863
3979,0.581807,0.581808,0.581807
3980,0.581784,0.581785,0.581784
3981,0.581721,0.581722,0.581721
3982,0.581665,0.581666,0.581665
3983,0.581582,0.581583,0.581582
3984,0.58152,0.58152,0.58152
3985,0.581431,0.581432,0.581431
3986,0.5814,0.581401,0.5814
3987,0.581317,0.581318,0.581317
3988,0.581249,0.581249,0.581249
3989,0.581181,0.581181,0.581181
3990,0.5811,0.581101,0.5811
3991,0.581025,0.581026,0.581025
3992,0.580978,0.580978,0.580978
3993,0.580903,0.580904,0.580903
3994,0.58083,0.580831,0.580831
3995,0.58075,0.58075,0.58075
3996,0.580729,0.580729,0.580729
3997,0.580646,0.580647,0.580646
3998,0.580584,0.580584,0.580584
3999,0.580535,0.580536,0.580536
4000,0.580495,0.580495,0.580495
4001,0.580455,0.580455,0.580455
4002,0.580422,0.580422,0.580422
4003,0.580358,0.580358,0.580358
4004,0.580266,0.580266,0.580266
4005,0.580185,0.580186,0.580185
4006,0.580111,0.580112,0.580111
4007,0.580056,0.580056,0.580056
4008,0.580032,0.580032,0.580031
4009,0.579964,0.579964,0.579964
4010,0.579875,0.579875,0.579874
4011,0.57982,0.579821,0.57982
4012,0.579798,0.579798,0.579798
4013,0.579738,0.579739,0.579738
4014,0.579711,0.579712,0.579711
4015,0.579667,0.579667,0.579667
4016,0.579591,0.579591,0.57959
4017,0.57955,0.57955,0.57955
4018,0.579501,0.579501,0.5795
4019,0.579444,0.579445,0.579444
4020,0.579398,0.579399,0.579398
4021,0.579329,0.579329,0.579329
4022,0.579242,0.579242,0.579241
4023,0.579163,0.579164,0.579163
4024,0.579083,0.579083,0.579083
4025,0.579053,0.579053,0.579053
4026,0.578968,0.578968,0.578967
4027,0.578948,0.578948,0.578947
4028,0.578872,0.578873,0.578872
4029,0.578838,0.578839,0.578838
4030,0.578789,0.578789,0.578788
4031,0.578724,0.578725,0.578724
4032,0.578635,0.578635,0.578634
4033,0.578557,0.578557,0.578556
4034,0.578505,0.578505,0.578504
4035,0.578478,0.578478,0.578477
4036,0.578388,0.578388,0.578387
4037,0.578298,0.578299,0.578298
4038,0.57824,0.578241,0.57824
4039,0.578195,0.578196,0.578195
4040,0.578127,0.578128,0.578127
4041,0.578057,0.578057,0.578056
4042,0.57802,0.57802,0.57802
4043,0.577974,0.577974,0.577973
4044,0.577924,0.577925,0.577924
4045,0.577843,0.577844,0.577843
4046,0.577759,0.57776,0.577759
4047,0.577697,0.577697,0.577697
4048,0.577619,0.57762,0.577619
4049,0.577568,0.577569,0.577568
4050,0.577478,0.577479,0.577478
4051,0.577405,0.577406,0.577405
4052,0.57736,0.57736,0.57736
4053,0.577309,0.57731,0.577309
4054,0.57729,0.57729,0.57729
4055,0.577244,0.577244,0.577244
4056,0.577171,0.577171,0.577171
4057,0.577117,0.577117,0.577117
4058,0.577036,0.577036,0.577036
4059,0.576956,0.576956,0.576956
4060,0.576899,0.5769,0.576899
4061,0.57684,0.576841,0.57684
4062,0.576771,0.576772,0.576772
4063,0.576739,0.576739,0.576739
4064,0.576659,0.57666,0.57666
4065,0.576573,0.576574,0.576573
4066,0.57649,0.576491,0.57649
4067,0.57642,0.57642,0.57642
4068,0.576338,0.576339,0.576339
4069,0.576271,0.576271,0.576271
4070,0.576201,0.576201,0.576201
4071,0.576168,0.576169,0.576168
4072,0.576125,0.576125,0.576125
4073,0.576063,0.576064,0.576063
4074,0.575979,0.57598,0.575979
4075,0.575921,0.575921,0.575921
4076,0.575883,0.575883,0.575883
4077,0.575796,0.575797,0.575796
4078,0.575761,0.575761,0.575761
4079,0.575698,0.575699,0.575698
4080,0.575617,0.575617,0.575617
4081,0.575575,0.575575,0.575575
4082,0.575516,0.575516,0.575516
4083,0.575445,0.575446,0.575445
4084,0.57536,0.57536,0.57536
4085,0.575291,0.575291,0.575291
4086,0.575246,0.575246,0.575246
4087,0.575209,0.575209,0.575209
4088,0.575128,0.575128,0.575128
4089,0.575054,0.575054,0.575054
4090,0.574997,0.574997,0.574997
4091,0.574943,0.574943,0.574942
4092,0.574853,0.574853,0.574852
4093,0.5748,0.5748,0.5748
4094,0.574745,0.574745,0.574744
4095,0.574721,0.574721,0.574721
4096,0.57463,0.574631,0.57463
4097,0.574602,0.574602,0.574601
4098,0.574523,0.574523,0.574523
4099,0.574499,0.574499,0.574498
4100,0.574453,0.574453,0.574452
4101,0.574419,0.574419,0.574419
