time,soc_true,soc_kf,soc_fgo
2594,0.657657,0.657426,0.669769
2595,0.657573,0.657326,0.668155
2596,0.657542,0.657231,0.666528
2597,0.65749,0.6572,0.664375
2598,0.657403,0.657146,0.662773
2599,0.657321,0.657073,0.661865
2600,0.657268,0.656995,0.661073
2601,0.65722,0.656949,0.660251
2602,0.657173,0.656905,0.660371
2603,0.657138,0.656857,0.662844
2604,0.657088,0.656819,0.667299
2605,0.657044,0.656764,0.673489
2606,0.656963,0.656719,0.681297
2607,0.656933,0.656634,0.688843
2608,0.656904,0.656609,0.696022
2609,0.656854,0.656584,0.703561
2610,0.656784,0.656534,0.710242
2611,0.656736,0.656461,0.716506
2612,0.656712,0.656415,0.721929
2613,0.656641,0.656395,0.727613
2614,0.65662,0.656328,0.734259
2615,0.656561,0.656309,0.742488
2616,0.65649,0.656261,0.751202
2617,0.656448,0.656173,0.758398
2618,0.656398,0.656126,0.762398
2619,0.656328,0.656086,0.766219
2620,0.656252,0.656029,0.769275
2621,0.656184,0.65596,0.771481
2622,0.656138,0.655902,0.772382
2623,0.656119,0.655845,0.774395
2624,0.656028,0.655828,0.773775
2625,0.655982,0.655733,0.77148
2626,0.655918,0.655689,0.77109
2627,0.655888,0.655633,0.771851
2628,0.655806,0.6556,0.769556
2629,0.655737,0.655512,0.765848
2630,0.65565,0.655444,0.762564
2631,0.655576,0.655335,0.75914
2632,0.655534,0.65526,0.754445
2633,0.655451,0.65522,0.748847
2634,0.655431,0.655121,0.742122
2635,0.655378,0.655101,0.735239
2636,0.655319,0.655038,0.728367
2637,0.655249,0.65498,0.721532
2638,0.655224,0.654931,0.71639
2639,0.655169,0.65491,0.712093
2640,0.655082,0.654849,0.708367
2641,0.655052,0.654767,0.704198
2642,0.655013,0.654736,0.701673
2643,0.654977,0.654693,0.695861
2644,0.654925,0.654656,0.690854
2645,0.654844,0.654609,0.686988
2646,0.654802,0.654528,0.683392
2647,0.654753,0.654485,0.682292
2648,0.654732,0.654438,0.68093
2649,0.654671,0.65442,0.680911
2650,0.654598,0.654361,0.682828
2651,0.654568,0.654289,0.684541
2652,0.654529,0.654263,0.686062
2653,0.654492,0.654228,0.685082
2654,0.654417,0.654194,0.68373
2655,0.654343,0.654133,0.681891
2656,0.65432,0.654058,0.67979
2657,0.654237,0.654034,0.680622
2658,0.654152,0.653956,0.681487
2659,0.654074,0.653882,0.682057
2660,0.654041,0.653801,0.6839
2661,0.653963,0.653766,0.686771
2662,0.65391,0.653688,0.688871
2663,0.653847,0.653634,0.692133
2664,0.653769,0.653568,0.695435
2665,0.653732,0.65349,0.698028
2666,0.653665,0.653456,0.69929
2667,0.653646,0.65339,0.701422
2668,0.653596,0.653372,0.702435
2669,0.653553,0.653322,0.702576
2670,0.653491,0.653275,0.703111
2671,0.653434,0.653221,0.705097
2672,0.653387,0.653163,0.706967
2673,0.653335,0.653121,0.70904
2674,0.653257,0.653074,0.711663
2675,0.653212,0.652984,0.713652
2676,0.653184,0.652937,0.71568
2677,0.653094,0.652909,0.717299
2678,0.65301,0.652834,0.717481
2679,0.652927,0.652751,0.717094
2680,0.652873,0.652686,0.71761
2681,0.652824,0.652632,0.718224
2682,0.652769,0.652589,0.718831
2683,0.652721,0.652531,0.716857
2684,0.652686,0.652482,0.715969
2685,0.652639,0.652451,0.715088
2686,0.652609,0.652402,0.712503
2687,0.652564,0.652367,0.709335
2688,0.652539,0.652322,0.706495
2689,0.652488,0.652295,0.705923
2690,0.652465,0.652255,0.70352
2691,0.652392,0.65223,0.701951
2692,0.652354,0.652162,0.701631
2693,0.652311,0.652125,0.700389
2694,0.652289,0.65208,0.697457
2695,0.652221,0.652058,0.694166
2696,0.652144,0.652001,0.691284
2697,0.652076,0.651912,0.687678
2698,0.652057,0.651854,0.683392
2699,0.652029,0.651836,0.679724
2700,0.651983,0.651809,0.676274
2701,0.651897,0.651762,0.673401
2702,0.651825,0.651672,0.671093
2703,0.651797,0.651599,0.668449
2704,0.651744,0.651568,0.665419
2705,0.65166,0.651512,0.662017
2706,0.6516,0.651438,0.659509
2707,0.651538,0.651394,0.657073
2708,0.651498,0.651331,0.655107
2709,0.651464,0.651285,0.65395
2710,0.651419,0.651255,0.653213
2711,0.651383,0.651215,0.652004
2712,0.651351,0.651177,0.649333
2713,0.651271,0.651144,0.645923
2714,0.651231,0.651055,0.642789
2715,0.651206,0.651008,0.640109
2716,0.65117,0.650983,0.638978
2717,0.651141,0.65095,0.638645
2718,0.651118,0.650924,0.639123
2719,0.651075,0.650902,0.63957
2720,0.651044,0.650855,0.638186
2721,0.651017,0.650825,0.636923
2722,0.650983,0.650795,0.636811
2723,0.650945,0.650766,0.636861
2724,0.650882,0.650728,0.637515
2725,0.650841,0.650669,0.636237
2726,0.650809,0.650626,0.637022
2727,0.650786,0.650595,0.638649
2728,0.650745,0.65057,0.639202
2729,0.65066,0.650531,0.641149
2730,0.650582,0.650446,0.642745
2731,0.650507,0.650362,0.644787
2732,0.650451,0.650287,0.645476
2733,0.650428,0.650231,0.646388
2734,0.650382,0.650206,0.647456
2735,0.650328,0.650161,0.647601
2736,0.650251,0.650115,0.647889
2737,0.65021,0.650043,0.649372
2738,0.650174,0.650009,0.651675
2739,0.650142,0.649974,0.65557
2740,0.650123,0.649941,0.660364
2741,0.65009,0.649922,0.667627
2742,0.650068,0.649885,0.672126
2743,0.650005,0.64986,0.676666
2744,0.64994,0.649795,0.680511
2745,0.649918,0.649745,0.685749
2746,0.649846,0.649722,0.690493
2747,0.649775,0.649656,0.694557
2748,0.649753,0.649578,0.697996
2749,0.649682,0.649556,0.70104
2750,0.649654,0.64948,0.702511
2751,0.649578,0.64945,0.704819
2752,0.649543,0.649357,0.706166
2753,0.649478,0.64932,0.707822
2754,0.649443,0.649263,0.710655
2755,0.649418,0.649224,0.715369
2756,0.649328,0.649201,0.720655
2757,0.649307,0.649099,0.725992
2758,0.649287,0.649074,0.732165
2759,0.649253,0.649053,0.737443
2760,0.649187,0.649023,0.741494
2761,0.649108,0.648961,0.744284
2762,0.64907,0.648871,0.746416
2763,0.649029,0.648825,0.748866
2764,0.648953,0.648784,0.751252
2765,0.64891,0.64871,0.753424
2766,0.648846,0.648672,0.755785
2767,0.648815,0.648616,0.757961
2768,0.648764,0.648583,0.76031
2769,0.648697,0.648529,0.76375
2770,0.648664,0.648472,0.767606
2771,0.64858,0.648436,0.772005
2772,0.648528,0.648341,0.773891
2773,0.648475,0.648285,0.776156
2774,0.648433,0.648224,0.775089
2775,0.648363,0.64818,0.772032
2776,0.648306,0.648108,0.770327
2777,0.64825,0.648049,0.767549
2778,0.648228,0.647985,0.764465
2779,0.648141,0.647962,0.760751
2780,0.648101,0.647879,0.755213
2781,0.648081,0.647838,0.750607
2782,0.648012,0.647817,0.746968
2783,0.647921,0.64775,0.74269
2784,0.64785,0.647649,0.738664
2785,0.647774,0.647578,0.73745
2786,0.647707,0.647496,0.735103
2787,0.647637,0.647426,0.732996
2788,0.647565,0.647361,0.73134
2789,0.647488,0.647296,0.730229
2790,0.647407,0.647224,0.726841
2791,0.647358,0.647144,0.722395
2792,0.647331,0.647087,0.71885
2793,0.647306,0.647061,0.715026
2794,0.647279,0.647034,0.710163
2795,0.647188,0.647005,0.704173
2796,0.647099,0.646917,0.699492
2797,0.647062,0.646832,0.695248
2798,0.64701,0.646791,0.692479
2799,0.646983,0.646736,0.68915
2800,0.646947,0.64671,0.687093
2801,0.646903,0.646676,0.682985
2802,0.646833,0.646632,0.677825
2803,0.646802,0.646559,0.672945
2804,0.646719,0.646525,0.669671
2805,0.646627,0.646437,0.666969
2806,0.646589,0.646354,0.663664
2807,0.646511,0.646319,0.659511
2808,0.64647,0.646239,0.655175
2809,0.64645,0.646197,0.653975
2810,0.646408,0.646179,0.651799
2811,0.646333,0.646133,0.651628
2812,0.646303,0.646074,0.653413
2813,0.646254,0.646043,0.653421
2814,0.646218,0.646002,0.654098
2815,0.646159,0.645963,0.653847
2816,0.646115,0.645905,0.653652
2817,0.646047,0.645858,0.654357
2818,0.645985,0.645792,0.654753
2819,0.645932,0.645722,0.655706
2820,0.645856,0.645679,0.65628
2821,0.645818,0.645597,0.656579
2822,0.645782,0.645561,0.657471
2823,0.645729,0.645524,0.659076
2824,0.64568,0.645468,0.661941
2825,0.645592,0.645426,0.663766
2826,0.645515,0.64533,0.665943
2827,0.645457,0.645249,0.66968
2828,0.64541,0.64519,0.673621
2829,0.645371,0.645142,0.678267
2830,0.645329,0.645102,0.683546
2831,0.645238,0.645058,0.68808
2832,0.645182,0.64497,0.693394
2833,0.64516,0.64491,0.698598
2834,0.645075,0.644887,0.703793
2835,0.644989,0.644803,0.708433
2836,0.644927,0.644701,0.713719
2837,0.644839,0.644636,0.717964
2838,0.644811,0.644547,0.720877
2839,0.644772,0.644517,0.723168
2840,0.644735,0.644478,0.725362
2841,0.644699,0.644436,0.727622
2842,0.644618,0.644401,0.731263
2843,0.644572,0.644314,0.736772
2844,0.644521,0.644272,0.742323
2845,0.644496,0.64423,0.747744
2846,0.644452,0.644204,0.753718
2847,0.644385,0.644162,0.760151
2848,0.644331,0.644097,0.764106
2849,0.644296,0.644055,0.766318
2850,0.644223,0.644014,0.770239
2851,0.644176,0.643941,0.773331
2852,0.644099,0.643887,0.775969
2853,0.644013,0.643821,0.777622
2854,0.643932,0.643733,0.777893
2855,0.643865,0.64365,0.775808
2856,0.643802,0.643581,0.773299
2857,0.64377,0.643517,0.771165
2858,0.643682,0.64349,0.769722
2859,0.643607,0.643399,0.765795
2860,0.643528,0.643331,0.763585
2861,0.643443,0.643256,0.760506
2862,0.643371,0.643171,0.75794
2863,0.643325,0.643101,0.757189
2864,0.643251,0.643057,0.754558
2865,0.643208,0.642974,0.753906
2866,0.643177,0.642932,0.755953
2867,0.643101,0.642903,0.757192
2868,0.643071,0.642827,0.759267
2869,0.643002,0.642801,0.761244
2870,0.642923,0.642731,0.763388
2871,0.642861,0.642646,0.765568
2872,0.642803,0.642582,0.768329
2873,0.64275,0.642524,0.770299
2874,0.6427,0.642467,0.770738
2875,0.642623,0.64242,0.769549
2876,0.64258,0.642343,0.76722
2877,0.642517,0.642294,0.765089
2878,0.64244,0.642232,0.762899
2879,0.642368,0.642151,0.760134
2880,0.642322,0.642074,0.757235
2881,0.642276,0.642032,0.75637
2882,0.642224,0.641982,0.754383
2883,0.642154,0.641934,0.752327
2884,0.642065,0.641861,0.748621
2885,0.641998,0.641777,0.743756
2886,0.641924,0.641708,0.739106
2887,0.641891,0.641634,0.734882
2888,0.641839,0.6416,0.731923
2889,0.641781,0.641547,0.726816
2890,0.641748,0.641492,0.722615
2891,0.641707,0.641462,0.721109
2892,0.641618,0.641421,0.719124
2893,0.641565,0.641323,0.716937
2894,0.641518,0.641267,0.714298
2895,0.641445,0.641217,0.711804
2896,0.64138,0.641148,0.710771
2897,0.641358,0.641082,0.709073
2898,0.64127,0.641062,0.708328
2899,0.641205,0.640978,0.70774
2900,0.641114,0.64091,0.705507
2901,0.641066,0.640836,0.702061
2902,0.641012,0.640779,0.701004
2903,0.640941,0.640733,0.699965
2904,0.640918,0.640648,0.697654
2905,0.640855,0.640627,0.69728
2906,0.640787,0.64057,0.697648
2907,0.640759,0.640504,0.696685
2908,0.640712,0.640477,0.695973
2909,0.64067,0.640433,0.697578
2910,0.640589,0.640393,0.698617
2911,0.640562,0.640311,0.699984
2912,0.640524,0.640287,0.700866
2913,0.64044,0.640245,0.701955
2914,0.64038,0.640149,0.701807
2915,0.640343,0.640101,0.703072
2916,0.640311,0.640057,0.703679
2917,0.640272,0.640022,0.703404
2918,0.640211,0.639983,0.704687
2919,0.640159,0.639925,0.70609
2920,0.640123,0.639872,0.706233
2921,0.640052,0.639833,0.705032
2922,0.639985,0.639743,0.705081
2923,0.639902,0.639661,0.706352
2924,0.63988,0.639591,0.70737
2925,0.639837,0.639569,0.708628
2926,0.639785,0.639527,0.709996
2927,0.639757,0.639467,0.709378
2928,0.639734,0.639439,0.708255
2929,0.639692,0.639418,0.708213
2930,0.639646,0.639376,0.707229
2931,0.639584,0.639332,0.705876
2932,0.639507,0.639263,0.705151
2933,0.63943,0.639168,0.703157
2934,0.639381,0.639084,0.699632
2935,0.639359,0.639031,0.695497
2936,0.639336,0.639006,0.692452
2937,0.639302,0.638982,0.689606
2938,0.639221,0.638949,0.688122
2939,0.639197,0.638871,0.686572
2940,0.639159,0.638844,0.684702
2941,0.639131,0.638804,0.685076
2942,0.639106,0.638779,0.684196
2943,0.639048,0.638751,0.683842
2944,0.638958,0.638698,0.684199
2945,0.638933,0.638618,0.686222
2946,0.638852,0.638594,0.689266
2947,0.638794,0.638511,0.690183
2948,0.63874,0.638447,0.690515
2949,0.638681,0.638392,0.689607
2950,0.638647,0.638336,0.689907
2951,0.638572,0.638306,0.687552
2952,0.638538,0.638225,0.685233
2953,0.638459,0.638191,0.683569
2954,0.638435,0.638109,0.682531
2955,0.638366,0.638086,0.68283
2956,0.638301,0.638014,0.683858
2957,0.638259,0.637947,0.686033
2958,0.638233,0.637895,0.687152
2959,0.638203,0.637868,0.685766
2960,0.638122,0.637839,0.684311
2961,0.638093,0.637757,0.683154
2962,0.638045,0.63773,0.684231
2963,0.638022,0.637687,0.686046
2964,0.637968,0.637661,0.689665
2965,0.637937,0.637605,0.691748
2966,0.637863,0.63757,0.691929
2967,0.637841,0.637509,0.693865
2968,0.637762,0.637489,0.695787
2969,0.637741,0.637407,0.698146
2970,0.63772,0.637388,0.699682
2971,0.637682,0.63737,0.701205
2972,0.63761,0.637336,0.700215
2973,0.637582,0.637267,0.699584
2974,0.637542,0.637238,0.697932
2975,0.637501,0.637191,0.696805
2976,0.637437,0.637154,0.697968
2977,0.6374,0.637096,0.697331
2978,0.637351,0.637065,0.693823
2979,0.637296,0.637013,0.689501
2980,0.637239,0.636957,0.68612
2981,0.637161,0.636905,0.68387
2982,0.637077,0.636834,0.680828
2983,0.637035,0.636751,0.679999
2984,0.637013,0.636709,0.677789
2985,0.636975,0.63669,0.675888
2986,0.636904,0.636651,0.674381
2987,0.636867,0.636589,0.674168
2988,0.636813,0.636553,0.675929
2989,0.636725,0.6365,0.677878
2990,0.636689,0.636408,0.67998
2991,0.636607,0.636368,0.682224
2992,0.636539,0.636288,0.683448
2993,0.636464,0.636221,0.68511
2994,0.636377,0.63616,0.68629
2995,0.636358,0.636057,0.688951
2996,0.636276,0.636041,0.692171
2997,0.636236,0.63596,0.693787
2998,0.636188,0.63593,0.694847
2999,0.636112,0.635886,0.695156
3000,0.636032,0.635797,0.69594
3001,0.635948,0.635708,0.697097
3002,0.635865,0.635615,0.699126
3003,0.635817,0.635534,0.700528
3004,0.635794,0.635478,0.703949
3005,0.635743,0.635454,0.705478
3006,0.635692,0.6354,0.706019
3007,0.635608,0.635335,0.705501
3008,0.635532,0.635242,0.704434
3009,0.635473,0.635166,0.703094
3010,0.635448,0.635105,0.701552
3011,0.635372,0.635076,0.700299
3012,0.635313,0.634995,0.696215
3013,0.635276,0.634931,0.692195
3014,0.635197,0.63489,0.688756
3015,0.635173,0.634791,0.684974
3016,0.635111,0.634769,0.682247
3017,0.635065,0.634703,0.678416
3018,0.635029,0.634654,0.675477
3019,0.634969,0.63462,0.672375
3020,0.634949,0.634564,0.667863
3021,0.634877,0.63454,0.662389
3022,0.634844,0.634476,0.657593
3023,0.634811,0.634448,0.651074
3024,0.634782,0.634416,0.646532
3025,0.634731,0.634392,0.643634
3026,0.634701,0.634346,0.641301
3027,0.634682,0.634319,0.638393
3028,0.634617,0.6343,0.636013
3029,0.634538,0.634226,0.633152
3030,0.634484,0.634151,0.630436
3031,0.634431,0.634093,0.630311
3032,0.634384,0.634035,0.630117
3033,0.634346,0.633999,0.631826
3034,0.63429,0.633963,0.63367
3035,0.634269,0.633909,0.636547
3036,0.634196,0.633887,0.638665
3037,0.634177,0.63381,0.639299
3038,0.63415,0.63379,0.642024
3039,0.634119,0.633766,0.647013
3040,0.634064,0.633736,0.65204
3041,0.634024,0.63369,0.655892
3042,0.633968,0.63365,0.659972
3043,0.633919,0.633595,0.66403
3044,0.633849,0.633544,0.66961
3045,0.633796,0.633469,0.674134
3046,0.633751,0.633418,0.676367
3047,0.633672,0.633372,0.680675
3048,0.633615,0.633294,0.684927
3049,0.633543,0.633244,0.686585
3050,0.63348,0.633177,0.689312
3051,0.633409,0.633129,0.692105
3052,0.633364,0.63306,0.694862
3053,0.63332,0.633018,0.697668
3054,0.633294,0.632979,0.698974
3055,0.633217,0.632951,0.698656
3056,0.633188,0.63287,0.700082
3057,0.633165,0.63284,0.702427
3058,0.633104,0.632815,0.703337
3059,0.633078,0.632754,0.703343
3060,0.633029,0.632728,0.70291
3061,0.632995,0.632675,0.70196
3062,0.632956,0.632639,0.700711
3063,0.632909,0.632595,0.699404
3064,0.632875,0.632549,0.698452
3065,0.632813,0.632518,0.697757
3066,0.632762,0.632454,0.697435
3067,0.632673,0.632407,0.698225
3068,0.632626,0.632312,0.698848
3069,0.632553,0.632263,0.698729
3070,0.632495,0.632189,0.700572
3071,0.632454,0.632134,0.702901
3072,0.632409,0.632089,0.70527
3073,0.632332,0.632039,0.706125
3074,0.632286,0.631967,0.707546
3075,0.632235,0.631926,0.709089
3076,0.632203,0.631875,0.711241
3077,0.632139,0.631839,0.711655
3078,0.632071,0.631783,0.713557
3079,0.631979,0.631712,0.71622
3080,0.631953,0.631628,0.719891
3081,0.631929,0.631604,0.723677
3082,0.631859,0.631578,0.729161
3083,0.631814,0.631503,0.732779
3084,0.631737,0.631459,0.736476
3085,0.631679,0.631376,0.739017
3086,0.631589,0.631314,0.739531
3087,0.631503,0.631237,0.740765
3088,0.631418,0.63115,0.741367
3089,0.631355,0.631053,0.740771
3090,0.631307,0.630988,0.739041
3091,0.631268,0.630952,0.736656
3092,0.631225,0.630918,0.735005
3093,0.631159,0.63087,0.732777
3094,0.631067,0.630808,0.731888
3095,0.631043,0.630706,0.731635
3096,0.630965,0.630677,0.731612
3097,0.630888,0.6306,0.731934
3098,0.630809,0.630528,0.733085
3099,0.630787,0.630457,0.73691
3100,0.630711,0.630434,0.740208
3101,0.630623,0.630362,0.74305
3102,0.630542,0.630277,0.745705
3103,0.630516,0.630205,0.746212
3104,0.630492,0.63018,0.749133
3105,0.630427,0.630158,0.75083
3106,0.630376,0.630106,0.750249
3107,0.630338,0.63006,0.747917
3108,0.630316,0.630019,0.746418
3109,0.630254,0.629993,0.744862
3110,0.630234,0.629932,0.744706
3111,0.630214,0.629912,0.745522
3112,0.630145,0.629891,0.744811
3113,0.630066,0.629809,0.743708
3114,0.629974,0.629738,0.741861
3115,0.629902,0.629658,0.741135
3116,0.629824,0.629586,0.742332
3117,0.629779,0.629505,0.742841
3118,0.629754,0.62946,0.742646
3119,0.629697,0.629439,0.743125
3120,0.629618,0.629377,0.742631
3121,0.629533,0.629298,0.741183
3122,0.62947,0.629209,0.740403
3123,0.629407,0.629136,0.742294
3124,0.629332,0.629082,0.744001
3125,0.629251,0.629021,0.746577
3126,0.629188,0.628935,0.749243
3127,0.629153,0.628884,0.752498
3128,0.629066,0.62885,0.754628
3129,0.629031,0.628769,0.755281
3130,0.629002,0.628733,0.756119
3131,0.628933,0.628705,0.757237
3132,0.628858,0.628634,0.75815
3133,0.62877,0.628566,0.758192
3134,0.628684,0.628489,0.758481
3135,0.62866,0.628403,0.759691
3136,0.628617,0.628379,0.762319
3137,0.628561,0.628334,0.765478
3138,0.628501,0.62827,0.770492
3139,0.628473,0.628203,0.775454
3140,0.62845,0.628173,0.780037
3141,0.628373,0.628148,0.783657
3142,0.628297,0.628069,0.787809
3143,0.628225,0.627984,0.790631
3144,0.628151,0.627909,0.7921
3145,0.628126,0.62784,0.793895
3146,0.628072,0.627816,0.793719
3147,0.628032,0.627756,0.791965
3148,0.627946,0.627717,0.791589
3149,0.627877,0.627615,0.788201
3150,0.627849,0.627553,0.785312
3151,0.627756,0.627522,0.781307
3152,0.627728,0.627433,0.776973
3153,0.627707,0.627404,0.772703
3154,0.627624,0.627385,0.767803
3155,0.627561,0.627318,0.763338
3156,0.627508,0.627246,0.759172
3157,0.627465,0.627195,0.755006
3158,0.627395,0.627148,0.751828
3159,0.627368,0.627082,0.747558
3160,0.627344,0.627052,0.744234
3161,0.627313,0.627029,0.740415
3162,0.627263,0.627003,0.73698
3163,0.627219,0.626949,0.732759
3164,0.627135,0.6269,0.72844
3165,0.627097,0.626812,0.725265
3166,0.62706,0.626774,0.721479
3167,0.627017,0.626743,0.717261
3168,0.626977,0.626705,0.714566
3169,0.626896,0.626668,0.712199
3170,0.626838,0.626589,0.709011
3171,0.626747,0.626524,0.702889
3172,0.626658,0.626435,0.698689
3173,0.626576,0.626364,0.694245
3174,0.626533,0.626304,0.690118
3175,0.626476,0.626263,0.686977
3176,0.626444,0.626209,0.684169
3177,0.62638,0.626176,0.682575
3178,0.626308,0.626121,0.682479
3179,0.626285,0.62606,0.682351
3180,0.626245,0.626035,0.680167
3181,0.626155,0.62599,0.677649
3182,0.62613,0.625917,0.675088
3183,0.626074,0.625894,0.673102
3184,0.626006,0.625832,0.672424
3185,0.625951,0.625758,0.671243
3186,0.625905,0.625708,0.671321
3187,0.62586,0.625657,0.670634
3188,0.625789,0.625611,0.670721
3189,0.625747,0.625536,0.671341
3190,0.62571,0.625496,0.669491
3191,0.625667,0.625458,0.6666
3192,0.625585,0.62542,0.664802
3193,0.625525,0.625343,0.663703
3194,0.625454,0.625285,0.663064
3195,0.6254,0.625213,0.662837
3196,0.625308,0.625146,0.662971
3197,0.625275,0.62503,0.660956
3198,0.625218,0.624999,0.658568
3199,0.625142,0.624933,0.655887
3200,0.625098,0.624866,0.653889
3201,0.625047,0.62482,0.653068
3202,0.624968,0.624772,0.652905
3203,0.624928,0.624697,0.653757
3204,0.62487,0.624646,0.655831
3205,0.624835,0.62459,0.656595
3206,0.624784,0.624558,0.655824
3207,0.624736,0.624512,0.65535
3208,0.624674,0.624467,0.653654
3209,0.624587,0.624414,0.65108
3210,0.624531,0.624326,0.649258
3211,0.624454,0.624268,0.648926
3212,0.624392,0.624189,0.64744
3213,0.624322,0.624127,0.644789
3214,0.624276,0.62406,0.643453
3215,0.624199,0.624018,0.642718
3216,0.624162,0.623939,0.640802
3217,0.624098,0.623903,0.637155
3218,0.624034,0.623842,0.633364
3219,0.623945,0.62378,0.629636
3220,0.623911,0.623678,0.62633
3221,0.623823,0.623637,0.620984
3222,0.623778,0.623551,0.615024
3223,0.623738,0.623509,0.609672
3224,0.623697,0.62347,0.603556
3225,0.623662,0.623424,0.597806
3226,0.623609,0.623389,0.592798
3227,0.623587,0.623334,0.588522
3228,0.623555,0.623314,0.585448
3229,0.623484,0.623285,0.583257
3230,0.62344,0.623209,0.582133
3231,0.623385,0.623164,0.582075
3232,0.623346,0.623106,0.582264
3233,0.623316,0.623074,0.583714
3234,0.623251,0.623037,0.584366
3235,0.623209,0.622971,0.586394
3236,0.623134,0.622937,0.588413
3237,0.623055,0.622854,0.589895
3238,0.623028,0.622778,0.589894
