time,soc_true,soc_kf,soc_fgo
10163,0.239458,0.211466,0.147422
10164,0.239394,0.211374,0.147334
10165,0.239347,0.211306,0.14727
10166,0.239307,0.211258,0.147225
10167,0.239242,0.211216,0.147189
10168,0.239208,0.211147,0.147125
10169,0.239122,0.211112,0.147095
10170,0.239075,0.211022,0.147008
10171,0.238987,0.210972,0.146962
10172,0.238907,0.210879,0.146871
10173,0.238879,0.210795,0.146788
10174,0.238811,0.210766,0.146762
10175,0.238724,0.210694,0.146692
10176,0.238649,0.210603,0.146602
10177,0.238619,0.210525,0.146524
10178,0.238597,0.210493,0.146495
10179,0.238532,0.21047,0.146479
10180,0.238485,0.210402,0.146415
10181,0.238427,0.210352,0.146372
10182,0.238378,0.210291,0.146317
10183,0.238288,0.21024,0.146272
10184,0.23826,0.210145,0.146181
10185,0.238181,0.210116,0.146158
10186,0.23812,0.210033,0.146081
10187,0.238044,0.209968,0.146021
10188,0.237965,0.209889,0.145946
10189,0.237919,0.209807,0.145867
10190,0.237885,0.209758,0.145824
10191,0.237864,0.209722,0.145794
10192,0.237816,0.209701,0.145783
10193,0.237734,0.20965,0.145743
10194,0.237707,0.209564,0.145665
10195,0.237682,0.209535,0.145647
10196,0.237621,0.209509,0.145633
10197,0.237601,0.209445,0.14558
10198,0.237514,0.209424,0.145572
10199,0.237463,0.209333,0.145491
10200,0.237374,0.20928,0.145447
10201,0.237293,0.209185,0.14536
10202,0.237247,0.2091,0.14528
10203,0.237165,0.209052,0.145238
10204,0.237085,0.208966,0.145156
10205,0.236999,0.208882,0.145075
10206,0.236975,0.208792,0.144989
10207,0.236955,0.208766,0.144968
10208,0.236889,0.208746,0.144957
10209,0.236867,0.208677,0.144896
10210,0.236844,0.208653,0.144883
10211,0.236807,0.208629,0.144871
10212,0.236759,0.20859,0.144845
10213,0.236689,0.20854,0.144808
10214,0.236628,0.208467,0.144746
10215,0.236558,0.208402,0.144691
10216,0.236531,0.208329,0.144626
10217,0.236488,0.208301,0.144607
10218,0.23643,0.208255,0.144571
10219,0.23635,0.208194,0.144519
10220,0.236284,0.208111,0.144441
10221,0.236203,0.208041,0.144377
10222,0.23613,0.207957,0.144295
10223,0.236098,0.20788,0.144221
10224,0.236056,0.207846,0.144191
10225,0.235987,0.207802,0.144151
10226,0.235938,0.207729,0.144082
10227,0.235872,0.207678,0.144034
10228,0.235781,0.207608,0.143967
10229,0.235729,0.207513,0.143873
10230,0.235649,0.207458,0.143819
10231,0.235584,0.207375,0.143736
10232,0.235501,0.207306,0.143667
10233,0.235458,0.207219,0.14358
10234,0.235429,0.207174,0.143535
10235,0.235379,0.207143,0.143509
10236,0.235339,0.207091,0.143461
10237,0.235312,0.207049,0.143425
10238,0.235229,0.207021,0.143405
10239,0.235199,0.206933,0.143323
10240,0.235179,0.206902,0.143299
10241,0.235087,0.206881,0.143288
10242,0.235014,0.206785,0.143197
10243,0.234931,0.206707,0.143125
10244,0.23489,0.206621,0.143041
10245,0.234816,0.206578,0.143003
10246,0.234737,0.2065,0.142929
10247,0.234698,0.206417,0.142848
10248,0.234634,0.206375,0.14281
10249,0.234599,0.206308,0.142747
10250,0.234519,0.206272,0.142717
10251,0.23443,0.206188,0.142636
10252,0.234406,0.206095,0.142547
10253,0.234349,0.206069,0.142527
10254,0.234259,0.206009,0.142473
10255,0.234229,0.205915,0.142384
10256,0.234155,0.205883,0.142359
10257,0.234109,0.205805,0.142287
10258,0.234073,0.205757,0.142247
10259,0.233996,0.20572,0.14222
10260,0.233937,0.205639,0.142148
10261,0.2339,0.205577,0.142095
10262,0.233823,0.205538,0.142068
10263,0.233799,0.205457,0.141997
10264,0.233738,0.205432,0.141985
10265,0.233668,0.205368,0.141934
10266,0.233649,0.205294,0.141872
10267,0.233579,0.205274,0.141868
10268,0.233496,0.205201,0.141808
10269,0.233434,0.205114,0.141735
10270,0.233405,0.205049,0.141683
10271,0.233375,0.205018,0.141668
10272,0.233337,0.204987,0.141654
10273,0.23331,0.204947,0.141633
10274,0.233267,0.204918,0.141624
10275,0.233228,0.204874,0.1416
10276,0.23318,0.204832,0.141579
10277,0.23314,0.204782,0.141549
10278,0.233047,0.20474,0.141528
10279,0.233025,0.204643,0.141448
10280,0.232942,0.20462,0.141443
10281,0.232915,0.204532,0.141372
10282,0.23283,0.204503,0.141361
10283,0.232792,0.204415,0.141287
10284,0.232752,0.204374,0.141262
10285,0.232693,0.204332,0.141236
10286,0.232675,0.204271,0.141191
10287,0.232589,0.204252,0.141188
10288,0.232518,0.204162,0.141113
10289,0.232492,0.204087,0.141051
10290,0.232471,0.204059,0.141037
10291,0.232439,0.204038,0.141032
10292,0.232393,0.204004,0.141014
10293,0.232326,0.203955,0.140981
10294,0.232271,0.203885,0.140924
10295,0.23223,0.203828,0.140878
10296,0.232165,0.203784,0.140847
10297,0.232092,0.203716,0.140789
10298,0.232054,0.20364,0.140721
10299,0.232029,0.2036,0.140689
10300,0.231945,0.203574,0.140672
10301,0.231894,0.203485,0.14059
10302,0.23187,0.203432,0.140541
10303,0.231778,0.203407,0.140523
10304,0.231697,0.20331,0.140429
10305,0.231648,0.203225,0.140345
10306,0.231573,0.203174,0.140295
10307,0.231503,0.203094,0.140214
10308,0.231484,0.203021,0.140139
10309,0.231418,0.203001,0.14012
10310,0.231339,0.202932,0.14005
10311,0.231281,0.202849,0.139964
10312,0.2312,0.202788,0.139901
10313,0.231157,0.202703,0.139812
10314,0.231109,0.202657,0.139764
10315,0.231038,0.202608,0.139712
10316,0.230947,0.202533,0.139635
10317,0.230884,0.202437,0.139534
10318,0.230815,0.202371,0.139463
10319,0.230759,0.202299,0.139387
10320,0.23072,0.20224,0.139324
10321,0.230689,0.202199,0.139282
10322,0.230618,0.202166,0.13925
10323,0.230561,0.202092,0.139175
10324,0.230471,0.202033,0.139116
10325,0.230433,0.201937,0.13902
10326,0.230399,0.201898,0.138982
10327,0.230369,0.201862,0.138948
10328,0.230322,0.20183,0.138921
10329,0.230281,0.201781,0.138877
10330,0.230222,0.201738,0.13884
10331,0.23013,0.201676,0.138784
10332,0.230044,0.201579,0.138689
10333,0.22998,0.201489,0.1386
10334,0.229895,0.201422,0.138534
10335,0.229807,0.201333,0.138445
10336,0.229723,0.20124,0.138351
10337,0.229636,0.201152,0.138262
10338,0.229611,0.201061,0.13817
10339,0.229569,0.201034,0.138146
10340,0.229543,0.20099,0.138109
10341,0.229512,0.200963,0.13809
10342,0.229489,0.20093,0.13807
10343,0.229466,0.200907,0.13806
10344,0.229423,0.200882,0.138053
10345,0.229373,0.200838,0.138026
10346,0.229283,0.200784,0.13799
10347,0.229232,0.20069,0.13791
10348,0.229206,0.200636,0.137872
10349,0.229147,0.200609,0.137862
10350,0.229127,0.200547,0.137817
10351,0.229059,0.200526,0.137814
10352,0.229003,0.200455,0.13776
10353,0.228959,0.200396,0.137718
10354,0.228893,0.200349,0.137689
10355,0.228862,0.200281,0.137636
10356,0.228798,0.200248,0.137621
10357,0.228741,0.20018,0.137569
10358,0.228695,0.200121,0.137526
10359,0.228656,0.200073,0.137494
10360,0.228637,0.200032,0.13747
10361,0.228558,0.200012,0.137468
10362,0.228522,0.199929,0.137401
10363,0.228498,0.199892,0.13738
10364,0.228476,0.199866,0.137372
10365,0.228434,0.199843,0.137367
10366,0.228356,0.199799,0.13734
10367,0.228294,0.199717,0.137273
10368,0.228259,0.199652,0.137221
10369,0.228183,0.199615,0.137197
10370,0.22811,0.199535,0.137127
10371,0.22802,0.199458,0.137058
10372,0.22797,0.199364,0.136969
10373,0.227893,0.199312,0.136922
10374,0.227865,0.199231,0.136845
10375,0.227825,0.199201,0.136821
10376,0.227794,0.199159,0.136786
10377,0.227712,0.199127,0.136761
10378,0.227646,0.199041,0.136681
10379,0.227614,0.198971,0.136615
10380,0.22759,0.198938,0.136587
10381,0.227509,0.198912,0.136568
10382,0.227458,0.198828,0.136488
10383,0.227373,0.198774,0.136438
10384,0.227316,0.198685,0.136351
10385,0.227239,0.198625,0.136293
10386,0.227148,0.198544,0.136213
10387,0.227085,0.198449,0.136116
10388,0.227041,0.198382,0.136047
10389,0.226978,0.198336,0.136001
10390,0.226951,0.19827,0.135936
10391,0.226867,0.198242,0.135911
10392,0.226812,0.198154,0.135825
10393,0.226769,0.198095,0.135768
10394,0.226738,0.19805,0.135728
10395,0.226649,0.198017,0.135701
10396,0.226596,0.197924,0.135611
10397,0.226567,0.197869,0.135561
10398,0.226535,0.197838,0.135537
10399,0.226505,0.197805,0.135513
10400,0.22645,0.197773,0.135491
10401,0.226403,0.197715,0.135444
10402,0.226347,0.197666,0.135405
10403,0.226314,0.197607,0.135355
10404,0.226245,0.197573,0.135331
10405,0.226158,0.1975,0.135266
10406,0.226094,0.197409,0.135182
10407,0.226021,0.197341,0.13512
10408,0.225999,0.197265,0.135048
10409,0.225926,0.197242,0.135032
10410,0.225879,0.197165,0.134961
10411,0.225854,0.197116,0.134919
10412,0.225786,0.197089,0.134901
10413,0.225719,0.197019,0.134838
10414,0.225654,0.196948,0.134774
10415,0.225604,0.196879,0.134711
10416,0.225549,0.196827,0.134666
10417,0.225491,0.19677,0.134615
10418,0.22545,0.196709,0.134561
10419,0.225395,0.196665,0.134526
10420,0.225322,0.196608,0.134476
10421,0.225272,0.196531,0.134405
10422,0.225244,0.196479,0.134361
10423,0.225161,0.196449,0.134341
10424,0.225081,0.196362,0.134262
10425,0.225021,0.196279,0.134184
10426,0.224993,0.196215,0.134127
10427,0.224927,0.196186,0.134106
10428,0.224872,0.196116,0.134046
10429,0.224823,0.196059,0.133997
10430,0.224778,0.196007,0.133955
10431,0.224734,0.195959,0.133918
10432,0.22471,0.195914,0.133885
10433,0.224644,0.195889,0.133874
10434,0.224594,0.195819,0.133817
10435,0.224551,0.195767,0.133778
10436,0.224528,0.195722,0.133747
10437,0.224478,0.195697,0.133737
10438,0.22444,0.195645,0.1337
10439,0.224349,0.195605,0.133676
10440,0.224261,0.19551,0.133593
10441,0.224206,0.195417,0.13351
10442,0.224176,0.19536,0.133463
10443,0.224155,0.195327,0.133443
10444,0.224102,0.195306,0.133435
10445,0.224034,0.19525,0.133393
10446,0.224015,0.195179,0.133334
10447,0.223939,0.195159,0.133329
10448,0.223877,0.195079,0.13326
10449,0.223805,0.195014,0.133207
10450,0.223745,0.194938,0.133142
10451,0.223668,0.194876,0.133089
10452,0.223636,0.194795,0.133017
10453,0.223609,0.19476,0.132992
10454,0.223537,0.194733,0.132977
10455,0.223506,0.194657,0.132912
10456,0.223486,0.194625,0.132893
10457,0.22344,0.194604,0.132887
10458,0.223415,0.194555,0.132853
10459,0.223375,0.194529,0.132842
10460,0.223338,0.194487,0.132815
10461,0.223315,0.194448,0.132792
10462,0.223236,0.194424,0.132783
10463,0.223209,0.194341,0.132712
10464,0.223133,0.194312,0.132696
10465,0.223114,0.194233,0.132626
10466,0.223039,0.194213,0.132617
10467,0.222963,0.194134,0.132546
10468,0.222892,0.194054,0.132471
10469,0.222819,0.19398,0.132399
10470,0.222751,0.193903,0.132323
10471,0.222692,0.193832,0.132251
10472,0.222649,0.193769,0.132187
10473,0.222585,0.193725,0.132142
10474,0.222499,0.193657,0.132073
10475,0.222439,0.193567,0.131979
10476,0.222388,0.193504,0.131912
10477,0.222313,0.19345,0.131856
10478,0.222293,0.193372,0.131773
10479,0.222211,0.193351,0.13175
10480,0.222138,0.193265,0.131661
10481,0.2221,0.193188,0.13158
10482,0.222032,0.193148,0.131537
10483,0.22197,0.193077,0.131463
10484,0.221941,0.193011,0.131394
10485,0.221866,0.192981,0.131362
10486,0.221778,0.192902,0.131282
10487,0.221689,0.19281,0.131185
10488,0.221654,0.192716,0.131086
10489,0.221574,0.192679,0.131047
10490,0.221542,0.192595,0.130959
10491,0.221495,0.192562,0.130925
10492,0.221416,0.192513,0.130876
10493,0.221366,0.19243,0.130793
10494,0.221298,0.192377,0.130741
10495,0.221275,0.192306,0.130672
10496,0.221186,0.192282,0.130652
10497,0.221165,0.192188,0.130561
10498,0.22113,0.192166,0.130544
10499,0.221047,0.192129,0.130515
10500,0.220991,0.192043,0.130435
10501,0.220972,0.191984,0.130382
10502,0.220897,0.191964,0.130371
10503,0.220843,0.191885,0.130301
10504,0.220803,0.191828,0.130252
10505,0.220752,0.191786,0.13022
10506,0.220682,0.191733,0.130177
10507,0.220595,0.191659,0.130112
10508,0.22055,0.191568,0.130028
10509,0.220492,0.19152,0.129989
10510,0.220448,0.19146,0.129939
10511,0.220385,0.191414,0.129903
10512,0.220361,0.191347,0.129847
10513,0.2203,0.191322,0.129835
10514,0.220228,0.191258,0.129784
10515,0.220201,0.191182,0.12972
10516,0.220163,0.191154,0.129706
10517,0.220077,0.191114,0.129682
10518,0.220047,0.191024,0.129605
10519,0.219996,0.190992,0.129589
10520,0.219929,0.190939,0.129551
10521,0.219859,0.190869,0.129496
10522,0.219774,0.190795,0.129437
10523,0.219741,0.190706,0.12936
10524,0.219707,0.190671,0.129341
10525,0.219679,0.190636,0.129323
10526,0.219652,0.190606,0.129312
10527,0.219627,0.190577,0.129304
10528,0.219601,0.190551,0.129301
10529,0.219532,0.190524,0.129297
10530,0.219454,0.190452,0.129246
10531,0.219393,0.19037,0.129184
10532,0.219358,0.190306,0.129138
10533,0.219324,0.190268,0.129121
10534,0.219298,0.190233,0.129106
10535,0.219273,0.190206,0.129101
10536,0.219195,0.19018,0.129097
10537,0.219171,0.190098,0.129035
10538,0.219123,0.190072,0.12903
10539,0.219031,0.190022,0.128999
10540,0.218998,0.189926,0.128919
10541,0.218941,0.189891,0.128901
10542,0.218853,0.189831,0.128858
10543,0.218831,0.189739,0.128778
10544,0.218784,0.189715,0.12877
10545,0.218704,0.189667,0.128736
10546,0.218628,0.189582,0.128664
10547,0.218586,0.189502,0.128595
10548,0.218547,0.189458,0.128563
10549,0.218502,0.189417,0.128534
10550,0.218446,0.18937,0.128501
10551,0.218357,0.189311,0.128455
10552,0.218327,0.189218,0.128372
10553,0.218269,0.189186,0.128352
10554,0.21825,0.189126,0.128304
10555,0.218205,0.189105,0.128298
10556,0.218128,0.189058,0.128266
10557,0.218086,0.188977,0.128198
10558,0.218065,0.188933,0.128168
10559,0.218033,0.188911,0.128161
10560,0.217984,0.188877,0.128144
10561,0.217952,0.188826,0.128109
10562,0.217923,0.188792,0.128091
10563,0.217895,0.188762,0.128078
10564,0.217821,0.188733,0.128065
10565,0.217752,0.188655,0.128002
10566,0.217664,0.188583,0.127941
10567,0.217637,0.18849,0.127858
10568,0.217556,0.188462,0.127839
10569,0.21748,0.188376,0.127761
10570,0.217453,0.188297,0.127688
10571,0.217414,0.188268,0.127667
10572,0.21736,0.188227,0.127634
10573,0.217311,0.188171,0.127585
10574,0.217247,0.188119,0.127541
10575,0.217223,0.188053,0.127481
10576,0.21719,0.188027,0.127464
10577,0.217171,0.187992,0.127437
10578,0.217096,0.187973,0.127427
10579,0.217067,0.187893,0.127355
10580,0.217034,0.187864,0.127332
10581,0.216987,0.187828,0.127304
10582,0.216903,0.18778,0.127262
10583,0.216812,0.187691,0.127176
10584,0.21674,0.187596,0.127079
10585,0.216652,0.18752,0.127
10586,0.216605,0.187427,0.126903
10587,0.216514,0.187378,0.126849
10588,0.216485,0.187283,0.126747
10589,0.216444,0.187252,0.126711
10590,0.21639,0.18721,0.126665
10591,0.216352,0.187153,0.126605
10592,0.216262,0.187113,0.126562
10593,0.216198,0.187018,0.126462
10594,0.216136,0.186951,0.126389
10595,0.216058,0.186885,0.126317
10596,0.216011,0.186804,0.126229
10597,0.215963,0.186755,0.126173
10598,0.215922,0.186704,0.126117
10599,0.215852,0.186661,0.126071
10600,0.215811,0.186588,0.125992
10601,0.21574,0.186544,0.125945
10602,0.21568,0.18647,0.125866
10603,0.21559,0.186407,0.125799
10604,0.215569,0.186312,0.125697
10605,0.215493,0.18629,0.125671
10606,0.215406,0.18621,0.125587
10607,0.215351,0.186119,0.12549
10608,0.215312,0.186061,0.125426
10609,0.215263,0.18602,0.125382
10610,0.215194,0.185969,0.125328
10611,0.215141,0.185897,0.125253
10612,0.215059,0.185841,0.125195
10613,0.21502,0.185755,0.125106
10614,0.214949,0.185714,0.125063
10615,0.214878,0.185639,0.124987
10616,0.21482,0.185564,0.12491
10617,0.2148,0.185504,0.124848
10618,0.214748,0.185483,0.124829
10619,0.214717,0.185429,0.124777
10620,0.214645,0.185396,0.124749
10621,0.214599,0.18532,0.124677
10622,0.214525,0.185272,0.124632
10623,0.214505,0.185194,0.124557
10624,0.214443,0.185173,0.124542
10625,0.214406,0.185108,0.124481
10626,0.214336,0.185069,0.124448
10627,0.214285,0.184995,0.124378
10628,0.214247,0.184942,0.124329
10629,0.214204,0.184902,0.124294
10630,0.214115,0.184857,0.124255
10631,0.214024,0.184763,0.124163
10632,0.213942,0.184668,0.124067
10633,0.213877,0.184582,0.12398
10634,0.213835,0.184513,0.12391
10635,0.213756,0.18447,0.123867
10636,0.213715,0.184387,0.123783
10637,0.213695,0.184343,0.12374
10638,0.213635,0.184323,0.123724
10639,0.213611,0.184259,0.123663
10640,0.213521,0.184235,0.123644
10641,0.21346,0.18414,0.123551
10642,0.213405,0.184076,0.123489
10643,0.213359,0.184018,0.123433
10644,0.213291,0.18397,0.123388
10645,0.213207,0.183899,0.123319
10646,0.213118,0.18381,0.12323
10647,0.213077,0.183717,0.123135
10648,0.212987,0.183674,0.123092
10649,0.212948,0.183579,0.122996
10650,0.212862,0.183538,0.122955
10651,0.212803,0.183448,0.122865
10652,0.212751,0.183386,0.122803
10653,0.212699,0.183331,0.122749
10654,0.212634,0.183277,0.122697
10655,0.212603,0.183209,0.122632
10656,0.21255,0.183176,0.122605
10657,0.212522,0.183121,0.122556
10658,0.21243,0.183092,0.122534
10659,0.212348,0.182995,0.122443
10660,0.21226,0.182909,0.122362
10661,0.212186,0.182816,0.122272
10662,0.21215,0.182738,0.122198
10663,0.212122,0.182701,0.122167
10664,0.212039,0.182672,0.122147
10665,0.211981,0.182584,0.122068
10666,0.211896,0.182523,0.122015
10667,0.21183,0.182433,0.121934
10668,0.211787,0.182364,0.121874
10669,0.211759,0.18232,0.12184
10670,0.211718,0.18229,0.121825
10671,0.211673,0.182247,0.121797
10672,0.21162,0.1822,0.121767
10673,0.211537,0.182144,0.121729
10674,0.211498,0.182057,0.121658
10675,0.211459,0.182016,0.121635
10676,0.211397,0.181974,0.121614
10677,0.211354,0.18191,0.121568
10678,0.211307,0.181865,0.121545
10679,0.21127,0.181816,0.121517
10680,0.211244,0.181776,0.121501
10681,0.211197,0.181749,0.121498
10682,0.211131,0.1817,0.121474
10683,0.211057,0.181631,0.121428
10684,0.210982,0.181553,0.121372
10685,0.210941,0.181474,0.121314
10686,0.210902,0.181431,0.121293
10687,0.210835,0.18139,0.121275
10688,0.210766,0.18132,0.121227
10689,0.210746,0.181247,0.121176
10690,0.210692,0.181227,0.12118
10691,0.21067,0.18117,0.121148
10692,0.210593,0.181147,0.121151
10693,0.210574,0.181066,0.121095
10694,0.210506,0.181046,0.121101
10695,0.210454,0.180975,0.121055
10696,0.21043,0.18092,0.121026
10697,0.210389,0.180894,0.121026
10698,0.210328,0.180852,0.121011
10699,0.210268,0.180788,0.120972
10700,0.210235,0.180724,0.120934
10701,0.210169,0.180689,0.120925
10702,0.210135,0.180621,0.12088
10703,0.210066,0.180585,0.12087
10704,0.210038,0.180512,0.120821
10705,0.209988,0.180483,0.120816
10706,0.209964,0.18043,0.120788
10707,0.209932,0.180405,0.120789
10708,0.209873,0.180372,0.120782
10709,0.209785,0.18031,0.120744
10710,0.209751,0.180218,0.120673
10711,0.209663,0.180182,0.120659
10712,0.209643,0.180089,0.120586
10713,0.209583,0.180068,0.120586
10714,0.209521,0.180005,0.120543
10715,0.209499,0.179941,0.120498
10716,0.209434,0.179917,0.120496
10717,0.209394,0.179849,0.120447
10718,0.209341,0.179806,0.120424
10719,0.209292,0.179751,0.120388
10720,0.209231,0.1797,0.120356
10721,0.209154,0.179636,0.120311
10722,0.209113,0.179555,0.120246
10723,0.20908,0.179511,0.12022
10724,0.209034,0.179476,0.120203
10725,0.208959,0.179428,0.120173
10726,0.208917,0.17935,0.120112
10727,0.208866,0.179306,0.120086
10728,0.208801,0.179253,0.12005
10729,0.20877,0.179184,0.119998
10730,0.208747,0.179152,0.119983
10731,0.208668,0.179127,0.119979
10732,0.208639,0.179045,0.119914
10733,0.208609,0.179014,0.119902
10734,0.20857,0.178983,0.11989
10735,0.208521,0.178942,0.11987
10736,0.208431,0.17889,0.119837
10737,0.208409,0.178795,0.119759
10738,0.208382,0.178772,0.119753
10739,0.208356,0.178745,0.119745
10740,0.208319,0.178717,0.119737
10741,0.208255,0.178678,0.119718
10742,0.208178,0.178611,0.119668
10743,0.208152,0.17853,0.119601
10744,0.208102,0.178503,0.119589
10745,0.208018,0.17845,0.119551
10746,0.207993,0.178362,0.119475
10747,0.207923,0.178335,0.119461
10748,0.207852,0.178263,0.119399
10749,0.207831,0.178187,0.119333
10750,0.207795,0.178165,0.119322
10751,0.207726,0.178128,0.119296
10752,0.207678,0.178055,0.119233
10753,0.207606,0.178005,0.119192
10754,0.207578,0.17793,0.119124
10755,0.207526,0.1779,0.119102
10756,0.207436,0.177846,0.119056
10757,0.207349,0.177751,0.118965
10758,0.207272,0.17766,0.118877
10759,0.20723,0.177579,0.118798
10760,0.207201,0.177534,0.118756
10761,0.207168,0.177504,0.118731
10762,0.207132,0.177469,0.118702
10763,0.20709,0.177431,0.118672
10764,0.207026,0.177388,0.118636
10765,0.206953,0.17732,0.118575
10766,0.206926,0.177243,0.118503
10767,0.206903,0.177216,0.118482
10768,0.206852,0.177191,0.118466
10769,0.206785,0.177138,0.11842
10770,0.206726,0.177068,0.118356
10771,0.206703,0.177005,0.118299
10772,0.206667,0.176981,0.118281
10773,0.206579,0.176943,0.11825
10774,0.206492,0.17685,0.11816
10775,0.206422,0.17676,0.11807
10776,0.20633,0.176687,0.117997
10777,0.206299,0.17659,0.117898
10778,0.206247,0.176557,0.117864
10779,0.206214,0.176503,0.11781
10780,0.206138,0.176468,0.117776
10781,0.206055,0.176388,0.117697
10782,0.205988,0.176301,0.117609
