time,soc_true,soc_kf,soc_fgo
6599,0.435208,0.431527,0.428409
6600,0.435169,0.431504,0.428395
6601,0.435085,0.431464,0.428363
6602,0.435001,0.431379,0.428285
6603,0.434932,0.431294,0.428206
6604,0.434906,0.431225,0.428145
6605,0.434861,0.431198,0.428125
6606,0.434833,0.431153,0.428087
6607,0.434753,0.431124,0.428065
6608,0.434692,0.431044,0.427991
6609,0.434673,0.430982,0.427936
6610,0.434622,0.430962,0.427921
6611,0.434541,0.430911,0.427874
6612,0.434449,0.43083,0.427796
6613,0.434399,0.430736,0.427707
6614,0.434371,0.430686,0.42766
6615,0.434331,0.430657,0.427636
6616,0.434239,0.430617,0.427599
6617,0.434171,0.430524,0.42751
6618,0.434144,0.430456,0.427445
6619,0.434087,0.430429,0.427422
6620,0.434068,0.430371,0.427368
6621,0.433989,0.430351,0.427353
6622,0.433955,0.430272,0.427276
6623,0.433872,0.430237,0.427244
6624,0.433813,0.430154,0.427163
6625,0.433769,0.430094,0.427105
6626,0.433719,0.43005,0.427063
6627,0.433658,0.429999,0.427014
6628,0.43363,0.429937,0.426952
6629,0.433575,0.42991,0.426925
6630,0.433539,0.429854,0.426869
6631,0.433487,0.429818,0.426832
6632,0.433442,0.429765,0.426776
6633,0.433372,0.42972,0.426727
6634,0.433316,0.429649,0.42665
6635,0.43324,0.429592,0.426587
6636,0.433191,0.429516,0.426502
6637,0.433118,0.429466,0.426442
6638,0.433038,0.429392,0.426358
6639,0.432965,0.429312,0.426267
6640,0.432898,0.429238,0.426181
6641,0.432819,0.42917,0.426102
6642,0.432745,0.42909,0.426012
6643,0.432673,0.429016,0.425927
6644,0.432592,0.428943,0.425844
6645,0.432569,0.428861,0.425755
6646,0.432477,0.428838,0.425724
6647,0.432401,0.428745,0.425625
6648,0.432318,0.428668,0.425544
6649,0.432299,0.428584,0.425458
6650,0.432252,0.428565,0.425438
6651,0.43219,0.428518,0.425392
6652,0.432143,0.428455,0.425331
6653,0.432077,0.428408,0.425287
6654,0.432058,0.428341,0.425225
6655,0.431992,0.428321,0.42521
6656,0.431944,0.428255,0.425149
6657,0.431881,0.428206,0.425107
6658,0.43186,0.428143,0.42505
6659,0.43178,0.428122,0.425036
6660,0.431748,0.428041,0.424962
6661,0.431714,0.428008,0.424936
6662,0.431684,0.427975,0.424909
6663,0.431626,0.427944,0.424884
6664,0.431546,0.427886,0.424831
6665,0.431522,0.427805,0.424754
6666,0.431448,0.42778,0.424732
6667,0.43139,0.427706,0.42466
6668,0.431324,0.427647,0.424603
6669,0.431234,0.42758,0.424537
6670,0.431191,0.427489,0.424447
6671,0.431161,0.427446,0.424404
6672,0.431121,0.427415,0.424374
6673,0.431065,0.427375,0.424335
6674,0.43101,0.427319,0.424277
6675,0.430958,0.427263,0.42422
6676,0.430872,0.427211,0.424165
6677,0.4308,0.427124,0.424075
6678,0.430749,0.427051,0.423998
6679,0.43069,0.427,0.423943
6680,0.430616,0.42694,0.423879
6681,0.430593,0.426866,0.423801
6682,0.430544,0.426842,0.423774
6683,0.430511,0.426793,0.42372
6684,0.430437,0.426759,0.42368
6685,0.430359,0.426684,0.423599
6686,0.430297,0.426606,0.423513
6687,0.430216,0.426543,0.423442
6688,0.430141,0.426461,0.423352
6689,0.430049,0.426385,0.423267
6690,0.429974,0.426292,0.423167
6691,0.429955,0.426216,0.423085
6692,0.429874,0.426197,0.423061
6693,0.429825,0.426116,0.422976
6694,0.4298,0.426066,0.422922
6695,0.429743,0.426041,0.422894
6696,0.429651,0.425984,0.422834
6697,0.429585,0.42589,0.422738
6698,0.429528,0.425824,0.42267
6699,0.429452,0.425766,0.422611
6700,0.429432,0.425689,0.422534
6701,0.429369,0.42567,0.422516
6702,0.429315,0.425605,0.422453
6703,0.429229,0.425551,0.4224
6704,0.429168,0.425464,0.422316
6705,0.429109,0.425403,0.422258
6706,0.429038,0.425343,0.422203
6707,0.42901,0.425271,0.422137
6708,0.42897,0.425243,0.422117
6709,0.42893,0.425203,0.422084
6710,0.428847,0.425162,0.422052
6711,0.428782,0.425079,0.421978
6712,0.428762,0.425013,0.421922
6713,0.428714,0.424992,0.421912
6714,0.428655,0.424944,0.421875
6715,0.428596,0.424885,0.421826
6716,0.428578,0.424825,0.421778
6717,0.428556,0.424806,0.421771
6718,0.428498,0.424785,0.42176
6719,0.428413,0.424726,0.421712
6720,0.428384,0.42464,0.421635
6721,0.42835,0.42461,0.421614
6722,0.428304,0.424577,0.421588
6723,0.428281,0.42453,0.421548
6724,0.428207,0.424507,0.42153
6725,0.428185,0.424432,0.42146
6726,0.428139,0.42441,0.421439
6727,0.428059,0.424363,0.421392
6728,0.42797,0.424283,0.421308
6729,0.427893,0.424193,0.421214
6730,0.427809,0.424115,0.421131
6731,0.427724,0.42403,0.421041
6732,0.427672,0.423944,0.420949
6733,0.427615,0.423892,0.420892
6734,0.427579,0.423834,0.42083
6735,0.427506,0.423798,0.42079
6736,0.42746,0.423724,0.420712
6737,0.427377,0.423678,0.420663
6738,0.427315,0.423594,0.420576
6739,0.427243,0.423531,0.420511
6740,0.427184,0.423459,0.420437
6741,0.427145,0.423398,0.420376
6742,0.427062,0.423359,0.420337
6743,0.427031,0.423276,0.420255
6744,0.427003,0.423245,0.420226
6745,0.426913,0.423216,0.4202
6746,0.426846,0.423125,0.420112
6747,0.426789,0.423058,0.420049
6748,0.42673,0.423,0.419996
6749,0.426706,0.422941,0.419943
6750,0.426673,0.422916,0.419925
6751,0.426584,0.422882,0.419899
6752,0.426505,0.422793,0.419816
6753,0.426471,0.422713,0.419746
6754,0.426444,0.422678,0.41972
6755,0.426412,0.422652,0.419704
6756,0.426388,0.422619,0.419682
6757,0.426314,0.422595,0.419668
6758,0.426233,0.42252,0.419603
6759,0.426184,0.422439,0.419531
6760,0.426136,0.422389,0.419491
6761,0.426112,0.42234,0.419452
6762,0.426067,0.422317,0.419438
6763,0.426013,0.42227,0.419402
6764,0.425968,0.422216,0.419356
6765,0.425889,0.42217,0.419318
6766,0.425804,0.422091,0.419247
6767,0.425745,0.422005,0.419168
6768,0.425719,0.421946,0.419117
6769,0.425659,0.421919,0.419099
6770,0.425636,0.421859,0.419049
6771,0.42561,0.421836,0.419035
6772,0.425584,0.421809,0.419017
6773,0.425558,0.421783,0.418999
6774,0.425527,0.421757,0.418978
6775,0.42544,0.421725,0.418951
6776,0.425368,0.421638,0.418865
6777,0.425345,0.421565,0.418792
6778,0.425264,0.421542,0.418768
6779,0.425183,0.421459,0.418683
6780,0.425132,0.421378,0.418597
6781,0.425088,0.421327,0.418542
6782,0.425029,0.421282,0.418492
6783,0.424961,0.421222,0.418425
6784,0.424922,0.421153,0.418349
6785,0.424838,0.421115,0.418302
6786,0.424762,0.42103,0.418209
6787,0.42471,0.420953,0.418123
6788,0.424667,0.420901,0.418061
6789,0.424582,0.420857,0.418008
6790,0.424544,0.42077,0.417912
6791,0.42448,0.420733,0.417865
6792,0.424411,0.420667,0.41779
6793,0.424375,0.420598,0.417711
6794,0.424317,0.420562,0.417664
6795,0.424234,0.420503,0.417595
6796,0.42415,0.420419,0.4175
6797,0.42407,0.420335,0.417405
6798,0.424006,0.420254,0.417314
6799,0.423928,0.420189,0.417241
6800,0.423852,0.42011,0.417155
6801,0.423832,0.420034,0.417073
6802,0.423784,0.420014,0.417049
6803,0.423729,0.419965,0.416998
6804,0.423678,0.419909,0.41694
6805,0.423636,0.419858,0.416888
6806,0.42361,0.419816,0.416845
6807,0.423548,0.419789,0.416817
6808,0.423491,0.419727,0.416755
6809,0.423401,0.419669,0.416695
6810,0.423365,0.419578,0.416603
6811,0.42328,0.419541,0.416566
6812,0.423262,0.419456,0.416481
6813,0.423185,0.419437,0.416462
6814,0.42316,0.41936,0.416385
6815,0.423101,0.419334,0.41636
6816,0.423012,0.419275,0.4163
6817,0.42298,0.419185,0.41621
6818,0.422893,0.419153,0.416178
6819,0.422837,0.419065,0.41609
6820,0.422798,0.419009,0.416035
6821,0.422777,0.418969,0.415996
6822,0.422743,0.418948,0.415977
6823,0.422651,0.418914,0.415943
6824,0.422613,0.418821,0.415849
6825,0.422538,0.418782,0.41581
6826,0.422491,0.418707,0.415733
6827,0.422407,0.418659,0.415684
6828,0.422316,0.418574,0.415597
6829,0.422232,0.418482,0.415504
6830,0.422168,0.418397,0.415419
6831,0.422121,0.418333,0.415356
6832,0.422072,0.418286,0.415312
6833,0.422017,0.418236,0.415267
6834,0.421945,0.41818,0.415217
6835,0.421911,0.418107,0.415152
6836,0.421869,0.418073,0.415126
6837,0.421807,0.418031,0.415094
6838,0.421765,0.417968,0.415042
6839,0.42174,0.417925,0.415011
6840,0.4217,0.417901,0.415
6841,0.421661,0.41786,0.414972
6842,0.421587,0.41782,0.414945
6843,0.421565,0.417746,0.414884
6844,0.421495,0.417723,0.414874
6845,0.421416,0.417653,0.414815
6846,0.421356,0.417573,0.414749
6847,0.421326,0.417513,0.414701
6848,0.421303,0.417483,0.414686
6849,0.421283,0.417459,0.414677
6850,0.42123,0.417438,0.41467
6851,0.421168,0.417385,0.41463
6852,0.421141,0.417323,0.41458
6853,0.421116,0.417295,0.414564
6854,0.421038,0.417271,0.41455
6855,0.420987,0.417192,0.41448
6856,0.420938,0.41714,0.414436
6857,0.420876,0.41709,0.414394
6858,0.420787,0.417028,0.414338
6859,0.420753,0.416938,0.414254
6860,0.420682,0.416904,0.414226
6861,0.420624,0.416831,0.41416
6862,0.420602,0.416774,0.414108
6863,0.420543,0.416751,0.414091
6864,0.420523,0.416691,0.414038
6865,0.420433,0.416671,0.414023
6866,0.420396,0.41658,0.413937
6867,0.420333,0.416543,0.413905
6868,0.420314,0.416479,0.413846
6869,0.420256,0.41646,0.413831
6870,0.420173,0.416401,0.413776
6871,0.42012,0.416318,0.413696
6872,0.420043,0.416264,0.413645
6873,0.420003,0.416187,0.413572
6874,0.419982,0.416146,0.413535
6875,0.419893,0.416124,0.413517
6876,0.419866,0.416035,0.413432
6877,0.419803,0.416008,0.41341
6878,0.419752,0.415944,0.41335
6879,0.4197,0.415892,0.413303
6880,0.419663,0.41584,0.413256
6881,0.419613,0.415802,0.413223
6882,0.419577,0.415753,0.413178
6883,0.419489,0.415716,0.413146
6884,0.419464,0.415627,0.413061
6885,0.419407,0.415602,0.413041
6886,0.419329,0.415544,0.412987
6887,0.419283,0.415465,0.412912
6888,0.419208,0.415419,0.412871
6889,0.419164,0.415343,0.4128
6890,0.419123,0.415299,0.412762
6891,0.419078,0.415257,0.412727
6892,0.41901,0.415212,0.412688
6893,0.41895,0.415143,0.412627
6894,0.418911,0.415083,0.412575
6895,0.418856,0.415043,0.412544
6896,0.418832,0.414988,0.412499
6897,0.418811,0.414963,0.412485
6898,0.418764,0.414942,0.412474
6899,0.418732,0.414895,0.412437
6900,0.418688,0.414863,0.412414
6901,0.418639,0.414818,0.412378
6902,0.418611,0.414768,0.412336
6903,0.418574,0.41474,0.412315
6904,0.418519,0.414703,0.412283
6905,0.418499,0.414647,0.412231
6906,0.418424,0.414627,0.412213
6907,0.418344,0.414551,0.412137
6908,0.418297,0.414471,0.412056
6909,0.418236,0.414423,0.412006
6910,0.418217,0.414362,0.411941
6911,0.418174,0.414342,0.411917
6912,0.418123,0.414299,0.411869
6913,0.418078,0.414247,0.41181
6914,0.418032,0.414202,0.411756
6915,0.417964,0.414155,0.411698
6916,0.417891,0.414087,0.411617
6917,0.417865,0.414013,0.411529
6918,0.417772,0.413986,0.411486
6919,0.417686,0.413893,0.411375
6920,0.417607,0.413806,0.411269
6921,0.417522,0.413726,0.411171
6922,0.417436,0.41364,0.411066
6923,0.41737,0.413554,0.410962
6924,0.417297,0.413487,0.410878
6925,0.417235,0.413413,0.410789
6926,0.417211,0.41335,0.410712
6927,0.417139,0.413326,0.410676
6928,0.417064,0.413253,0.410591
6929,0.417009,0.413178,0.410506
6930,0.416984,0.413122,0.410442
6931,0.416961,0.413097,0.410409
6932,0.416911,0.413074,0.410379
6933,0.416844,0.413023,0.410321
6934,0.416766,0.412955,0.410246
6935,0.416727,0.412877,0.41016
6936,0.416667,0.412837,0.410114
6937,0.416604,0.412776,0.410047
6938,0.416524,0.412713,0.409977
6939,0.416443,0.412632,0.409891
6940,0.416416,0.41255,0.409804
6941,0.416394,0.412523,0.409774
6942,0.416323,0.412501,0.409749
6943,0.416236,0.412429,0.409674
6944,0.416204,0.412341,0.409584
6945,0.416153,0.412309,0.40955
6946,0.416117,0.412257,0.409498
6947,0.41607,0.412221,0.409461
6948,0.416012,0.412174,0.409413
6949,0.415985,0.412115,0.409354
6950,0.415896,0.412088,0.409326
6951,0.415862,0.411998,0.409234
6952,0.415777,0.411964,0.409198
6953,0.415699,0.411878,0.40911
6954,0.415619,0.411799,0.40903
6955,0.415595,0.411718,0.408948
6956,0.415539,0.411694,0.408924
6957,0.41551,0.411637,0.408868
6958,0.415482,0.411608,0.408841
6959,0.415426,0.41158,0.408814
6960,0.415361,0.411523,0.408758
6961,0.415304,0.411457,0.408693
6962,0.415239,0.4114,0.408635
6963,0.415166,0.411335,0.40857
6964,0.415146,0.41126,0.408496
6965,0.415102,0.41124,0.408476
6966,0.41503,0.411196,0.408432
6967,0.414954,0.411124,0.408359
6968,0.414863,0.411046,0.408282
6969,0.414827,0.410954,0.40819
6970,0.41477,0.410918,0.408155
6971,0.414709,0.410861,0.4081
6972,0.414675,0.410799,0.408041
6973,0.414627,0.410765,0.408011
6974,0.414608,0.410717,0.407966
6975,0.414565,0.410697,0.407951
6976,0.414494,0.410654,0.407911
6977,0.414472,0.410582,0.407842
6978,0.414397,0.410559,0.407822
6979,0.414325,0.410484,0.407748
6980,0.414241,0.410412,0.407678
6981,0.414207,0.410327,0.407595
6982,0.414153,0.410292,0.407562
6983,0.414109,0.410238,0.40751
6984,0.414055,0.410193,0.407468
6985,0.413999,0.410139,0.407416
6986,0.413962,0.410082,0.407362
6987,0.413871,0.410044,0.407327
6988,0.413825,0.409952,0.407237
6989,0.413797,0.409906,0.407194
6990,0.413715,0.409878,0.407169
6991,0.413644,0.409795,0.407089
6992,0.413565,0.409724,0.407022
6993,0.413514,0.409643,0.406946
6994,0.413491,0.409592,0.406901
6995,0.413463,0.409569,0.406886
6996,0.413426,0.409541,0.406865
6997,0.413368,0.409503,0.406835
6998,0.413331,0.409445,0.406785
6999,0.413257,0.409408,0.406755
7000,0.413199,0.409332,0.406688
7001,0.413113,0.409274,0.406637
7002,0.413067,0.409187,0.406559
7003,0.413037,0.409141,0.406521
7004,0.413018,0.409111,0.406502
7005,0.412952,0.409091,0.406493
7006,0.412925,0.409025,0.406437
7007,0.412881,0.408998,0.40642
7008,0.412835,0.408953,0.406386
7009,0.412809,0.408906,0.406348
7010,0.412742,0.40888,0.406331
7011,0.412706,0.408812,0.406271
7012,0.412659,0.408776,0.406242
7013,0.41262,0.408729,0.406201
7014,0.412576,0.408689,0.406167
7015,0.41254,0.408645,0.406126
7016,0.41249,0.408608,0.406092
7017,0.412441,0.408558,0.406042
7018,0.412355,0.408509,0.405993
7019,0.412304,0.408422,0.405903
7020,0.412265,0.40837,0.405848
7021,0.412192,0.408331,0.405804
7022,0.412132,0.408257,0.405724
7023,0.412073,0.408197,0.405657
7024,0.412046,0.408137,0.40559
7025,0.412001,0.40811,0.405555
7026,0.41192,0.408064,0.4055
7027,0.411849,0.407982,0.405408
7028,0.411772,0.40791,0.405325
7029,0.411711,0.407832,0.405235
7030,0.411622,0.407771,0.405163
7031,0.411561,0.407681,0.405061
7032,0.411488,0.40762,0.404989
7033,0.4114,0.407546,0.404905
7034,0.411311,0.407457,0.404809
7035,0.41129,0.407367,0.404712
7036,0.411231,0.407346,0.404687
7037,0.411199,0.407287,0.404626
7038,0.411155,0.407254,0.404592
7039,0.41113,0.407209,0.404548
7040,0.411073,0.407185,0.404525
7041,0.41105,0.407126,0.404469
7042,0.410969,0.407103,0.404447
7043,0.410885,0.407022,0.404368
7044,0.410838,0.406937,0.404286
7045,0.410782,0.406889,0.404241
7046,0.410759,0.406833,0.404189
7047,0.410734,0.40681,0.404171
7048,0.410691,0.406784,0.404151
7049,0.41062,0.406741,0.404113
7050,0.41059,0.40667,0.404046
7051,0.410534,0.406639,0.404019
7052,0.410483,0.406582,0.403966
7053,0.410421,0.40653,0.403917
7054,0.41036,0.406468,0.403858
7055,0.410332,0.406406,0.403799
7056,0.410279,0.406378,0.403772
7057,0.410209,0.406324,0.40372
7058,0.410118,0.406254,0.403651
7059,0.410057,0.406162,0.403561
7060,0.410031,0.4061,0.403501
7061,0.409999,0.406074,0.403477
7062,0.409947,0.406042,0.403448
7063,0.409918,0.405989,0.403398
7064,0.409896,0.40596,0.403371
7065,0.409833,0.405938,0.40335
7066,0.409785,0.405874,0.403286
7067,0.409707,0.405826,0.403236
7068,0.409615,0.405747,0.403155
7069,0.40954,0.405654,0.403058
7070,0.409457,0.405579,0.402981
7071,0.409439,0.405495,0.402895
7072,0.40942,0.405476,0.402876
7073,0.409385,0.405457,0.402856
7074,0.409294,0.405422,0.40282
7075,0.409258,0.40533,0.402726
7076,0.409186,0.405294,0.402689
7077,0.409148,0.405221,0.402615
7078,0.40912,0.405183,0.402575
7079,0.409046,0.405154,0.402544
7080,0.408992,0.40508,0.402467
7081,0.408969,0.405025,0.402409
7082,0.40893,0.405001,0.402381
7083,0.408887,0.404963,0.402338
7084,0.408815,0.404919,0.402288
7085,0.408743,0.404846,0.402207
7086,0.408699,0.404774,0.402126
7087,0.408636,0.404729,0.402071
7088,0.408555,0.404665,0.401996
7089,0.408482,0.404584,0.401903
7090,0.408401,0.404509,0.401817
7091,0.408375,0.404428,0.401723
7092,0.408283,0.404401,0.401686
7093,0.408226,0.404308,0.401581
7094,0.408169,0.404251,0.401512
7095,0.408093,0.404193,0.401444
7096,0.408038,0.404117,0.401358
7097,0.407978,0.404062,0.401294
7098,0.407931,0.404,0.401224
7099,0.407892,0.403953,0.401169
7100,0.407827,0.403914,0.401122
7101,0.407751,0.403848,0.40105
7102,0.407721,0.403771,0.400966
7103,0.407648,0.403741,0.400931
7104,0.407582,0.403667,0.400851
7105,0.407513,0.403601,0.400779
7106,0.407452,0.403531,0.400705
7107,0.407407,0.403469,0.400639
7108,0.407326,0.403424,0.400592
7109,0.407304,0.403342,0.400508
7110,0.407271,0.40332,0.400485
7111,0.407202,0.403287,0.400452
7112,0.407141,0.403217,0.400382
7113,0.407068,0.403155,0.40032
7114,0.407001,0.403082,0.400247
7115,0.40697,0.403014,0.400181
7116,0.406945,0.402983,0.400152
7117,0.406863,0.402957,0.40013
7118,0.406794,0.402875,0.40005
7119,0.406757,0.402805,0.399983
7120,0.40672,0.402768,0.39995
7121,0.406686,0.40273,0.399917
7122,0.406615,0.402696,0.399887
7123,0.406571,0.402624,0.399818
7124,0.406548,0.402579,0.399777
7125,0.406491,0.402557,0.399758
7126,0.406443,0.402499,0.399703
7127,0.406407,0.40245,0.399655
7128,0.406378,0.402414,0.399619
7129,0.406286,0.402384,0.399589
7130,0.406201,0.402292,0.399494
7131,0.406122,0.402206,0.399404
7132,0.406086,0.402126,0.39932
7133,0.406025,0.40209,0.39928
7134,0.405979,0.402029,0.399215
7135,0.405908,0.401982,0.399164
7136,0.405845,0.40191,0.399087
7137,0.405777,0.401847,0.39902
7138,0.405735,0.401778,0.398946
7139,0.405693,0.401735,0.3989
7140,0.405613,0.401693,0.398853
7141,0.405566,0.401612,0.398768
7142,0.405526,0.401565,0.398716
7143,0.405466,0.401524,0.39867
7144,0.405384,0.401464,0.398605
7145,0.405317,0.401381,0.398517
7146,0.405237,0.401313,0.398444
7147,0.405188,0.401232,0.398359
7148,0.405163,0.401183,0.398306
7149,0.405125,0.401158,0.398278
7150,0.405051,0.401119,0.398237
7151,0.404976,0.401044,0.398159
7152,0.40495,0.400968,0.39808
7153,0.404891,0.400943,0.398052
7154,0.404843,0.400883,0.397989
7155,0.404799,0.400834,0.397937
7156,0.404737,0.40079,0.397889
7157,0.404686,0.400727,0.397822
7158,0.404605,0.400676,0.397766
7159,0.404528,0.400594,0.397679
7160,0.404481,0.400517,0.397596
7161,0.404456,0.400469,0.397543
7162,0.404364,0.400444,0.397513
7163,0.404285,0.400351,0.397414
7164,0.404231,0.400271,0.397328
7165,0.404168,0.400216,0.397269
7166,0.404107,0.400153,0.397201
7167,0.404065,0.400091,0.397136
7168,0.403986,0.400049,0.397091
7169,0.403923,0.399968,0.397008
7170,0.403858,0.399905,0.396942
7171,0.403778,0.399839,0.396876
7172,0.403752,0.399759,0.396796
7173,0.40373,0.399732,0.396771
7174,0.403687,0.39971,0.396751
7175,0.403619,0.399667,0.396711
7176,0.40356,0.399599,0.396645
7177,0.403477,0.399539,0.396588
7178,0.403441,0.399455,0.396507
7179,0.403356,0.399418,0.396474
7180,0.403297,0.399332,0.396392
7181,0.403248,0.399273,0.396338
7182,0.403218,0.399224,0.396296
7183,0.403158,0.399194,0.396273
7184,0.403072,0.399132,0.396219
7185,0.403038,0.399046,0.396141
7186,0.403009,0.399012,0.396116
7187,0.402923,0.398982,0.396097
7188,0.402895,0.398895,0.396021
7189,0.402864,0.398867,0.396005
7190,0.402838,0.398836,0.395986
7191,0.402758,0.39881,0.395971
7192,0.402714,0.398729,0.395902
7193,0.402643,0.398684,0.395868
7194,0.402558,0.398612,0.395808
7195,0.402527,0.398527,0.395735
7196,0.402457,0.398495,0.395716
7197,0.402421,0.398424,0.395659
7198,0.402379,0.398388,0.395638
7199,0.402349,0.398346,0.395611
7200,0.402324,0.398315,0.395597
7201,0.402262,0.39829,0.395587
7202,0.402239,0.398227,0.39554
7203,0.402157,0.398205,0.395533
7204,0.402116,0.398122,0.395465
7205,0.402046,0.39808,0.395437
7206,0.402018,0.39801,0.395382
7207,0.401994,0.397981,0.395368
7208,0.401951,0.397957,0.395359
7209,0.401873,0.397914,0.395329
7210,0.401836,0.397834,0.395263
7211,0.40181,0.397797,0.395238
7212,0.40177,0.397771,0.395225
7213,0.401735,0.397731,0.395196
7214,0.401682,0.397696,0.395171
7215,0.401631,0.397642,0.395126
7216,0.401591,0.39759,0.395082
7217,0.401572,0.39755,0.395048
7218,0.401494,0.397531,0.395034
7219,0.401454,0.397452,0.394958
7220,0.401375,0.397412,0.394919
7221,0.401317,0.397331,0.394839
7222,0.40124,0.397274,0.39478
7223,0.40121,0.397195,0.394699
7224,0.401155,0.397165,0.394667
7225,0.401085,0.39711,0.394609
7226,0.401039,0.397039,0.394534
7227,0.401004,0.396992,0.394483
7228,0.400924,0.396957,0.394442
7229,0.400873,0.396876,0.394356
7230,0.400826,0.396825,0.394299
7231,0.400804,0.396777,0.394244
7232,0.400744,0.396755,0.394214
7233,0.400663,0.396694,0.394144
7234,0.400615,0.396613,0.394053
7235,0.400529,0.396564,0.393994
7236,0.400457,0.396478,0.393896
7237,0.400372,0.396404,0.393812
7238,0.400299,0.396318,0.393715
7239,0.400253,0.396245,0.393632
7240,0.400225,0.396199,0.393577
7241,0.400172,0.39617,0.39354
7242,0.400101,0.396117,0.393479
