time,soc_true,soc_kf,soc_fgo
3293,0.620087,0.620098,0.614365
3294,0.620066,0.62003,0.614325
3295,0.620044,0.620009,0.614464
3296,0.620006,0.619987,0.614525
3297,0.619962,0.619949,0.614559
3298,0.619911,0.619905,0.614573
3299,0.619884,0.619854,0.614528
3300,0.619806,0.619827,0.614657
3301,0.619773,0.619749,0.614682
3302,0.619736,0.619716,0.614769
3303,0.619691,0.619679,0.614736
3304,0.61966,0.619634,0.614776
3305,0.619615,0.619603,0.614728
3306,0.619536,0.619558,0.614603
3307,0.619449,0.619479,0.614441
3308,0.619372,0.619392,0.614319
3309,0.619338,0.619315,0.614023
3310,0.619267,0.619281,0.613905
3311,0.619248,0.61921,0.613579
3312,0.619188,0.619191,0.6133
3313,0.61912,0.619131,0.612879
3314,0.619095,0.619063,0.61236
3315,0.619034,0.619038,0.611983
3316,0.618986,0.618977,0.611579
3317,0.618901,0.618929,0.611333
3318,0.61885,0.618844,0.611018
3319,0.618763,0.618793,0.610745
3320,0.618685,0.618706,0.610538
3321,0.618639,0.618628,0.610342
3322,0.618604,0.618582,0.61012
3323,0.618527,0.618547,0.609921
3324,0.618491,0.61847,0.609895
3325,0.618462,0.618434,0.610124
3326,0.618443,0.618405,0.610429
3327,0.618407,0.618386,0.610732
3328,0.618346,0.61835,0.610843
3329,0.61832,0.618289,0.610727
3330,0.618231,0.618263,0.610629
3331,0.618211,0.618174,0.610582
3332,0.618163,0.618154,0.610557
3333,0.618109,0.618106,0.610348
3334,0.618028,0.618052,0.610263
3335,0.617987,0.617971,0.610137
3336,0.61791,0.61793,0.610171
3337,0.61788,0.617853,0.610104
3338,0.61779,0.617823,0.610261
3339,0.617728,0.617733,0.610186
3340,0.617673,0.617671,0.610052
3341,0.61763,0.617616,0.609854
3342,0.617607,0.617573,0.609801
3343,0.617525,0.61755,0.609753
3344,0.61744,0.617468,0.609565
3345,0.617403,0.617383,0.609426
3346,0.617339,0.617346,0.609375
3347,0.617277,0.617282,0.609501
3348,0.617258,0.61722,0.609777
3349,0.617178,0.617201,0.609929
3350,0.617089,0.617121,0.610246
3351,0.616997,0.617032,0.610617
3352,0.616913,0.61694,0.610904
3353,0.616841,0.616856,0.611201
3354,0.616758,0.616784,0.611334
3355,0.616686,0.616701,0.611588
3356,0.616595,0.616629,0.611955
3357,0.616574,0.616538,0.612265
3358,0.616489,0.616517,0.612577
3359,0.616437,0.616432,0.612642
3360,0.61635,0.61638,0.612626
3361,0.616275,0.616293,0.612654
3362,0.6162,0.616218,0.612732
3363,0.616147,0.616143,0.612541
3364,0.616115,0.61609,0.612401
3365,0.616081,0.616058,0.612377
3366,0.616011,0.616024,0.612601
3367,0.615933,0.615954,0.612694
3368,0.615857,0.615876,0.612724
3369,0.615799,0.6158,0.612817
3370,0.615768,0.615742,0.612859
3371,0.615731,0.615711,0.612903
3372,0.615686,0.615674,0.612734
3373,0.61563,0.615629,0.612526
3374,0.615604,0.615573,0.612579
3375,0.615521,0.615547,0.612728
3376,0.615436,0.615464,0.612657
3377,0.615397,0.615379,0.612454
3378,0.615368,0.61534,0.612145
3379,0.615348,0.615311,0.611895
3380,0.615267,0.615291,0.611574
3381,0.615183,0.61521,0.611207
3382,0.615118,0.615126,0.610973
3383,0.615073,0.615061,0.610689
3384,0.615024,0.615016,0.610453
3385,0.614951,0.614967,0.610229
3386,0.61488,0.614894,0.609879
3387,0.614805,0.614823,0.609519
3388,0.614713,0.614748,0.609069
3389,0.614629,0.614656,0.608793
3390,0.614547,0.614572,0.608716
3391,0.614493,0.61449,0.608384
3392,0.614419,0.614436,0.608032
3393,0.614335,0.614362,0.607896
3394,0.614297,0.614278,0.607483
3395,0.614257,0.61424,0.607301
3396,0.614169,0.6142,0.607205
3397,0.614087,0.614112,0.606961
3398,0.614026,0.61403,0.606922
3399,0.613973,0.613969,0.60695
3400,0.613924,0.613916,0.607221
3401,0.613881,0.613867,0.607445
3402,0.613831,0.613824,0.607667
3403,0.613743,0.613774,0.607765
3404,0.613693,0.613686,0.607689
3405,0.613609,0.613636,0.607566
3406,0.613579,0.613552,0.607395
3407,0.613555,0.613522,0.607263
3408,0.613476,0.613498,0.607247
3409,0.613407,0.613419,0.607026
3410,0.613374,0.61335,0.606978
3411,0.613315,0.613317,0.606979
3412,0.61326,0.613258,0.607082
3413,0.61324,0.613203,0.607047
3414,0.613158,0.613183,0.60687
3415,0.613089,0.613101,0.606791
3416,0.613056,0.613032,0.60686
3417,0.612983,0.612999,0.606863
3418,0.612916,0.612926,0.606781
3419,0.612846,0.612859,0.60669
3420,0.612784,0.612789,0.606536
3421,0.612738,0.612727,0.606246
3422,0.612657,0.612681,0.60606
3423,0.612594,0.6126,0.605813
3424,0.612573,0.612537,0.605671
3425,0.612537,0.612516,0.605604
3426,0.612472,0.61248,0.60547
3427,0.612419,0.612415,0.605188
3428,0.612371,0.612362,0.60486
3429,0.612291,0.612314,0.604694
3430,0.612248,0.612234,0.604639
3431,0.61221,0.612191,0.604705
3432,0.612165,0.612153,0.604794
3433,0.612138,0.612108,0.604845
3434,0.61209,0.612081,0.604918
3435,0.612008,0.612033,0.605051
3436,0.611918,0.611951,0.605096
3437,0.611837,0.611861,0.605271
3438,0.611756,0.61178,0.605503
3439,0.611719,0.611699,0.605659
3440,0.611639,0.611662,0.605975
3441,0.611566,0.611582,0.606189
3442,0.611507,0.611509,0.60637
3443,0.611435,0.61145,0.606431
3444,0.611369,0.611378,0.606329
3445,0.611323,0.611312,0.606232
3446,0.611249,0.611266,0.606313
3447,0.611207,0.611192,0.606478
3448,0.611184,0.61115,0.60646
3449,0.611151,0.611127,0.606427
3450,0.611131,0.611094,0.606359
3451,0.611042,0.611074,0.606243
3452,0.610986,0.610985,0.605968
3453,0.610921,0.610929,0.605655
3454,0.610885,0.610864,0.605339
3455,0.610799,0.610828,0.60504
3456,0.610712,0.610742,0.605039
3457,0.610657,0.610655,0.605058
3458,0.61058,0.6106,0.60495
3459,0.610512,0.610523,0.604713
3460,0.610492,0.610455,0.604551
3461,0.610427,0.610435,0.604541
3462,0.610398,0.61037,0.604741
3463,0.61037,0.610341,0.605041
3464,0.610319,0.610313,0.605206
3465,0.610241,0.610262,0.605204
3466,0.610202,0.610184,0.605105
3467,0.610118,0.610145,0.605075
3468,0.610027,0.610061,0.605048
3469,0.609989,0.60997,0.605135
3470,0.609936,0.609932,0.605375
3471,0.609864,0.609879,0.605747
3472,0.609812,0.609807,0.605963
3473,0.609751,0.609755,0.606026
3474,0.60972,0.609694,0.606193
3475,0.609673,0.609663,0.606279
3476,0.609591,0.609616,0.60624
3477,0.609529,0.609534,0.606037
3478,0.609453,0.609472,0.605787
3479,0.609405,0.609396,0.605702
3480,0.609356,0.609348,0.605597
3481,0.609288,0.609299,0.605493
3482,0.609266,0.609231,0.605698
3483,0.609245,0.609209,0.605893
3484,0.609221,0.609188,0.606102
3485,0.609148,0.609164,0.606273
3486,0.609116,0.609091,0.606384
3487,0.609051,0.609059,0.60639
3488,0.609025,0.608994,0.606366
3489,0.608983,0.608968,0.606432
3490,0.608901,0.608926,0.606502
3491,0.608828,0.608844,0.606546
3492,0.608794,0.608771,0.606333
3493,0.608713,0.608737,0.606072
3494,0.608684,0.608656,0.605891
3495,0.608595,0.608627,0.60573
3496,0.608521,0.608538,0.605247
3497,0.608465,0.608464,0.604872
3498,0.608413,0.608408,0.604563
3499,0.60832,0.608356,0.604203
3500,0.608251,0.608263,0.603867
3501,0.608223,0.608194,0.60372
3502,0.608136,0.608166,0.603659
3503,0.608107,0.608079,0.603482
3504,0.608085,0.60805,0.603259
3505,0.608,0.608028,0.602933
3506,0.607957,0.607943,0.602479
3507,0.607871,0.6079,0.60196
3508,0.607798,0.607814,0.601416
3509,0.607723,0.607741,0.600893
3510,0.607647,0.607666,0.600429
3511,0.607575,0.60759,0.599848
3512,0.607503,0.607518,0.599253
3513,0.607432,0.607446,0.598889
3514,0.607355,0.607375,0.598533
3515,0.607281,0.607298,0.598168
3516,0.607189,0.607224,0.597919
3517,0.607168,0.607132,0.597593
3518,0.607087,0.607111,0.597554
3519,0.607037,0.60703,0.597735
3520,0.60697,0.60698,0.597753
3521,0.606917,0.606913,0.597694
3522,0.606894,0.60686,0.597702
3523,0.606818,0.606837,0.597811
3524,0.606778,0.606761,0.597903
3525,0.606714,0.606721,0.597979
3526,0.606654,0.606657,0.598152
3527,0.606567,0.606597,0.598243
3528,0.606504,0.60651,0.598384
3529,0.60643,0.606447,0.598456
3530,0.606408,0.606373,0.598247
3531,0.606346,0.606351,0.598451
3532,0.606318,0.606289,0.598562
3533,0.606299,0.606261,0.598706
3534,0.606244,0.606242,0.598835
3535,0.606209,0.606187,0.598896
3536,0.606122,0.606152,0.598917
3537,0.60604,0.606065,0.598798
3538,0.606006,0.605983,0.598586
3539,0.605968,0.605949,0.598443
3540,0.605895,0.605911,0.598252
3541,0.605831,0.605838,0.598
3542,0.605783,0.605774,0.597623
3543,0.605705,0.605726,0.597458
3544,0.605625,0.605648,0.597351
3545,0.60555,0.605568,0.597074
3546,0.605531,0.605493,0.596874
3547,0.605509,0.605474,0.596802
3548,0.605445,0.605452,0.596959
3549,0.605416,0.605388,0.597037
3550,0.605385,0.605359,0.597072
3551,0.605339,0.605328,0.59701
3552,0.605304,0.605282,0.596851
3553,0.605268,0.605247,0.596869
3554,0.6052,0.605211,0.596935
3555,0.605177,0.605143,0.596907
3556,0.605125,0.60512,0.596992
3557,0.605068,0.605068,0.597099
3558,0.605042,0.605011,0.597054
3559,0.604949,0.604985,0.597252
3560,0.604906,0.604892,0.597328
3561,0.604826,0.604849,0.597575
3562,0.604789,0.604769,0.59757
3563,0.604704,0.604732,0.597531
3564,0.604636,0.604647,0.597505
3565,0.604598,0.604579,0.597293
3566,0.604522,0.604541,0.597059
3567,0.604482,0.604465,0.596899
3568,0.604402,0.604425,0.596697
3569,0.604324,0.604345,0.596418
3570,0.604245,0.604267,0.596327
3571,0.604205,0.604188,0.596339
3572,0.604183,0.604148,0.596318
3573,0.604106,0.604126,0.596224
3574,0.604025,0.604049,0.596249
3575,0.60397,0.603968,0.596133
3576,0.603922,0.603913,0.595854
3577,0.603897,0.603865,0.595558
3578,0.603848,0.60384,0.595291
3579,0.603818,0.603791,0.594936
3580,0.603741,0.603761,0.594653
3581,0.603662,0.603684,0.594466
3582,0.603586,0.603605,0.594423
3583,0.603517,0.603529,0.594392
3584,0.603443,0.60346,0.594473
3585,0.603366,0.603386,0.594601
3586,0.603337,0.603309,0.594707
3587,0.603291,0.603279,0.594819
3588,0.603267,0.603234,0.594894
3589,0.603234,0.60321,0.594847
3590,0.603185,0.603177,0.594744
3591,0.603122,0.603128,0.594589
3592,0.603094,0.603065,0.594528
3593,0.603037,0.603037,0.594721
3594,0.602995,0.60298,0.59481
3595,0.602921,0.602938,0.59476
3596,0.602845,0.602864,0.594821
3597,0.602787,0.602788,0.594939
3598,0.60275,0.60273,0.59502
3599,0.602664,0.602693,0.595134
3600,0.602586,0.602607,0.595321
3601,0.602534,0.602529,0.595479
3602,0.602469,0.602477,0.595655
3603,0.602448,0.602412,0.595734
3604,0.602426,0.602391,0.596122
3605,0.602386,0.602369,0.596538
3606,0.602358,0.602329,0.596848
3607,0.602326,0.602301,0.597027
3608,0.602238,0.602269,0.596975
3609,0.602219,0.602181,0.596902
3610,0.602185,0.602162,0.596848
3611,0.602117,0.602128,0.596736
3612,0.602085,0.60206,0.596543
3613,0.602012,0.602028,0.596485
3614,0.601926,0.601955,0.596482
3615,0.601887,0.601869,0.596323
3616,0.601821,0.60183,0.596127
3617,0.601768,0.601764,0.595865
3618,0.601706,0.601711,0.595558
3619,0.601616,0.601649,0.595242
3620,0.601557,0.601559,0.594927
3621,0.601498,0.6015,0.594626
3622,0.60146,0.601441,0.594317
3623,0.601403,0.601403,0.594001
3624,0.601343,0.601346,0.59357
3625,0.601255,0.601286,0.593218
3626,0.601176,0.601198,0.593211
3627,0.60114,0.601119,0.593228
3628,0.601091,0.601083,0.593265
3629,0.601058,0.601034,0.59339
3630,0.600999,0.601001,0.593602
3631,0.600923,0.600942,0.593758
3632,0.600868,0.600866,0.593874
3633,0.600814,0.600811,0.594089
3634,0.600743,0.600757,0.594342
3635,0.600652,0.600686,0.594475
3636,0.600562,0.600595,0.594572
3637,0.600498,0.600505,0.594612
3638,0.600471,0.600441,0.594628
3639,0.600393,0.600414,0.594486
3640,0.600371,0.600336,0.594333
3641,0.600331,0.600314,0.59428
3642,0.600278,0.600274,0.5942
3643,0.600238,0.600221,0.594092
3644,0.60021,0.600181,0.593831
3645,0.600182,0.600153,0.59358
3646,0.600108,0.600125,0.593367
3647,0.600056,0.600051,0.593167
3648,0.59999,0.599999,0.592992
3649,0.599902,0.599933,0.592855
3650,0.599833,0.599845,0.592652
3651,0.5998,0.599776,0.592429
3652,0.599732,0.599743,0.592313
3653,0.599709,0.599675,0.592236
3654,0.599688,0.599652,0.592277
3655,0.599643,0.599631,0.592279
3656,0.599598,0.599586,0.592252
3657,0.599518,0.599541,0.592043
3658,0.599486,0.599461,0.591773
3659,0.599463,0.599429,0.591642
3660,0.599441,0.599406,0.591521
3661,0.599418,0.599384,0.591434
3662,0.599341,0.599361,0.591487
3663,0.599294,0.599284,0.591545
3664,0.599203,0.599237,0.591495
3665,0.599181,0.599146,0.591459
3666,0.599141,0.599124,0.591805
3667,0.599111,0.599084,0.592252
3668,0.599062,0.599054,0.592812
3669,0.598983,0.599005,0.593205
3670,0.59894,0.598926,0.5936
3671,0.598858,0.598883,0.593928
3672,0.598815,0.598801,0.594075
3673,0.598756,0.598758,0.594093
3674,0.598729,0.598699,0.594136
3675,0.598694,0.598672,0.594607
3676,0.598623,0.598637,0.594848
3677,0.598544,0.598566,0.59488
3678,0.598522,0.598487,0.594827
3679,0.598457,0.598465,0.59474
3680,0.598433,0.5984,0.594586
3681,0.598362,0.598376,0.594399
3682,0.598284,0.598305,0.594393
3683,0.598194,0.598227,0.594636
3684,0.598158,0.598137,0.594881
3685,0.59814,0.598101,0.595215
3686,0.598101,0.598083,0.59531
3687,0.598075,0.598044,0.59533
3688,0.597987,0.598018,0.595131
3689,0.597904,0.59793,0.594827
3690,0.597838,0.597847,0.594377
3691,0.597792,0.597781,0.593896
3692,0.5977,0.597735,0.593207
3693,0.597643,0.597643,0.592615
3694,0.597557,0.597586,0.592048
3695,0.597514,0.5975,0.591456
3696,0.597452,0.597457,0.590829
3697,0.597391,0.597395,0.590334
3698,0.597364,0.597334,0.589873
3699,0.597293,0.597307,0.589464
3700,0.597242,0.597236,0.58906
3701,0.597163,0.597185,0.588892
3702,0.597087,0.597106,0.588677
3703,0.597056,0.59703,0.588652
3704,0.597022,0.596999,0.588864
3705,0.596975,0.596965,0.589076
3706,0.596946,0.596918,0.58949
3707,0.596859,0.596889,0.589662
3708,0.59678,0.596802,0.589508
3709,0.596738,0.596723,0.589532
3710,0.596692,0.596681,0.589395
3711,0.596671,0.596635,0.589192
3712,0.596602,0.596614,0.589212
3713,0.596514,0.596545,0.589314
3714,0.596454,0.596457,0.589392
3715,0.596412,0.596397,0.589273
3716,0.596386,0.596355,0.589078
3717,0.596345,0.596329,0.588922
3718,0.596279,0.596288,0.588914
3719,0.596189,0.596222,0.588811
3720,0.596106,0.596132,0.588615
3721,0.596059,0.596049,0.588292
3722,0.595969,0.596002,0.588107
3723,0.595912,0.595912,0.588111
3724,0.595849,0.595855,0.588323
3725,0.595792,0.595792,0.588415
3726,0.59572,0.595735,0.588272
3727,0.595632,0.595663,0.588056
3728,0.595589,0.595575,0.587872
3729,0.595544,0.595532,0.587525
3730,0.595456,0.595487,0.587202
3731,0.595436,0.595399,0.587055
3732,0.59541,0.595379,0.587142
3733,0.595323,0.595353,0.586941
3734,0.595289,0.595266,0.58662
3735,0.59524,0.595232,0.586382
3736,0.595214,0.595183,0.586013
3737,0.595175,0.595157,0.585817
3738,0.595119,0.595118,0.585563
3739,0.59506,0.595062,0.585201
3740,0.594969,0.595003,0.584838
3741,0.594945,0.594912,0.584589
3742,0.594904,0.594888,0.584396
3743,0.594822,0.594847,0.584405
3744,0.594783,0.594765,0.584524
3745,0.594711,0.594726,0.584626
3746,0.59463,0.594654,0.584628
3747,0.594598,0.594573,0.584561
3748,0.594514,0.594541,0.584547
3749,0.594462,0.594457,0.584564
3750,0.594376,0.594405,0.584628
3751,0.594348,0.594319,0.58439
3752,0.594286,0.594291,0.584179
3753,0.594226,0.594229,0.584096
3754,0.594154,0.594169,0.583982
3755,0.594107,0.594097,0.583848
3756,0.594052,0.59405,0.583714
3757,0.594018,0.593995,0.583519
3758,0.593937,0.593961,0.583454
3759,0.593909,0.59388,0.583454
3760,0.593829,0.593852,0.583616
3761,0.593749,0.593772,0.583761
3762,0.593701,0.593692,0.583825
3763,0.593641,0.593644,0.583807
3764,0.593617,0.593584,0.583818
3765,0.593542,0.59356,0.584033
3766,0.593515,0.593485,0.584033
3767,0.593439,0.593458,0.583908
3768,0.593358,0.593382,0.583995
3769,0.593306,0.593301,0.584121
3770,0.593221,0.593249,0.584326
3771,0.593158,0.593164,0.584486
3772,0.593114,0.593101,0.584666
3773,0.593041,0.593057,0.584933
3774,0.592995,0.592984,0.585324
3775,0.592911,0.592938,0.585578
3776,0.592851,0.592854,0.585808
3777,0.592807,0.592794,0.585949
3778,0.592781,0.59275,0.586201
3779,0.592711,0.592724,0.586447
3780,0.592658,0.592654,0.586739
3781,0.5926,0.592601,0.586998
3782,0.59253,0.592543,0.587262
3783,0.592443,0.592473,0.587589
3784,0.592406,0.592386,0.58785
3785,0.592343,0.592349,0.588148
3786,0.592255,0.592286,0.588215
3787,0.59218,0.592198,0.587993
3788,0.592145,0.592123,0.587822
3789,0.592109,0.592088,0.587739
3790,0.592029,0.592052,0.587504
3791,0.591989,0.591972,0.587157
3792,0.591918,0.591932,0.586661
3793,0.591891,0.591861,0.586003
3794,0.591837,0.591834,0.585272
3795,0.591782,0.59178,0.584581
3796,0.591739,0.591725,0.583953
3797,0.59168,0.591682,0.583388
3798,0.591606,0.591623,0.58293
3799,0.591523,0.591549,0.582288
3800,0.591472,0.591466,0.581761
3801,0.591422,0.591415,0.581307
3802,0.591403,0.591365,0.580946
3803,0.591353,0.591346,0.580839
3804,0.591291,0.591296,0.580683
3805,0.591218,0.591234,0.58044
3806,0.591174,0.591161,0.580237
3807,0.591132,0.591117,0.580024
3808,0.591095,0.591075,0.579632
3809,0.591049,0.591038,0.57918
3810,0.590984,0.590992,0.578703
3811,0.590959,0.590927,0.578289
3812,0.590889,0.590902,0.57784
3813,0.590865,0.590832,0.577429
3814,0.590776,0.590808,0.577083
3815,0.590756,0.590719,0.57684
3816,0.590678,0.590699,0.576621
3817,0.590605,0.590621,0.576589
3818,0.590563,0.590548,0.576437
3819,0.59047,0.590506,0.576357
3820,0.590394,0.590413,0.576225
3821,0.590312,0.590337,0.576133
3822,0.590238,0.590255,0.576252
3823,0.590186,0.590181,0.576342
3824,0.590123,0.590129,0.576454
3825,0.590096,0.590066,0.576204
3826,0.590061,0.590039,0.576249
3827,0.590019,0.590004,0.576338
3828,0.58998,0.589962,0.576558
3829,0.589939,0.589923,0.576992
3830,0.589871,0.589882,0.577305
3831,0.589805,0.589814,0.577605
3832,0.589713,0.589748,0.577834
3833,0.589655,0.589656,0.57806
3834,0.589584,0.589598,0.578371
3835,0.589559,0.589527,0.578574
3836,0.589512,0.589502,0.57891
3837,0.589467,0.589455,0.579122
3838,0.589423,0.58941,0.579027
3839,0.589391,0.589366,0.579161
3840,0.58937,0.589334,0.579422
3841,0.589319,0.589313,0.579675
3842,0.589231,0.589262,0.579728
3843,0.589157,0.589174,0.579872
3844,0.589123,0.5891,0.580241
3845,0.589067,0.589066,0.58055
3846,0.588978,0.58901,0.580747
3847,0.588936,0.588921,0.580959
3848,0.588857,0.588879,0.581121
3849,0.588779,0.5888,0.581062
3850,0.588742,0.588722,0.581066
3851,0.588653,0.588685,0.581136
3852,0.588581,0.588596,0.581149
3853,0.588552,0.588524,0.581221
3854,0.588521,0.588495,0.581272
3855,0.588496,0.588464,0.581476
3856,0.588438,0.588439,0.581682
3857,0.588348,0.588381,0.581934
3858,0.588292,0.588291,0.582223
3859,0.588203,0.588235,0.582642
3860,0.588142,0.588146,0.583021
3861,0.588113,0.588085,0.583386
3862,0.588035,0.588056,0.583685
3863,0.587964,0.587978,0.583887
3864,0.58792,0.587907,0.583934
3865,0.587851,0.587863,0.583919
3866,0.587801,0.587794,0.583912
3867,0.587719,0.587744,0.583855
3868,0.58766,0.587662,0.583811
3869,0.587591,0.587603,0.583854
3870,0.587501,0.587534,0.583558
3871,0.587423,0.587444,0.583324
3872,0.587377,0.587366,0.583112
3873,0.587312,0.58732,0.582954
3874,0.587255,0.587255,0.582691
3875,0.587221,0.587198,0.582218
3876,0.587176,0.587164,0.581901
3877,0.587126,0.587119,0.581695
3878,0.587107,0.587069,0.581327
3879,0.587033,0.58705,0.581085
3880,0.586997,0.586976,0.580662
3881,0.58691,0.58694,0.580306
3882,0.58688,0.586853,0.580152
3883,0.586854,0.586823,0.579948
3884,0.586793,0.586797,0.579688
3885,0.586722,0.586736,0.579338
3886,0.586655,0.586665,0.578947
3887,0.586601,0.586598,0.578523
3888,0.586551,0.586544,0.578165
3889,0.58647,0.586494,0.577964
3890,0.586431,0.586413,0.577824
3891,0.586397,0.586374,0.577677
3892,0.586364,0.58634,0.57775
3893,0.586335,0.586307,0.577816
3894,0.586245,0.586278,0.578075
3895,0.586221,0.586188,0.578321
3896,0.586183,0.586164,0.578615
3897,0.586154,0.586126,0.578913
3898,0.586119,0.586097,0.578978
3899,0.586043,0.586062,0.579118
3900,0.585985,0.585986,0.579027
3901,0.585911,0.585928,0.5791
3902,0.585878,0.585854,0.579332
3903,0.585823,0.585821,0.57972
3904,0.585793,0.585766,0.580012
3905,0.585769,0.585736,0.580406
3906,0.585693,0.585712,0.580818
3907,0.585657,0.585636,0.581058
3908,0.585593,0.5856,0.581067
3909,0.585567,0.585536,0.580777
3910,0.585515,0.58551,0.580534
3911,0.585449,0.585458,0.580322
3912,0.585414,0.585392,0.580257
3913,0.585348,0.585357,0.580143
3914,0.585283,0.585291,0.579941
3915,0.585256,0.585226,0.579771
3916,0.585216,0.585199,0.579725
3917,0.585193,0.585159,0.579805
3918,0.585148,0.585136,0.579854
3919,0.585068,0.585091,0.579755
3920,0.585039,0.585011,0.579631
3921,0.584979,0.584982,0.579638
3922,0.584936,0.584922,0.579624
3923,0.584857,0.584879,0.579541
3924,0.584801,0.5848,0.57968
3925,0.584724,0.584744,0.579909
3926,0.584674,0.584667,0.580065
3927,0.584627,0.584617,0.580141
3928,0.584553,0.58457,0.580325
3929,0.584531,0.584496,0.580428
3930,0.584447,0.584474,0.580681
3931,0.58441,0.58439,0.580822
3932,0.584325,0.584353,0.580874
3933,0.584255,0.584268,0.58085
3934,0.58422,0.584198,0.580811
3935,0.584163,0.584163,0.580821
3936,0.58409,0.584106,0.58088
3937,0.584029,0.584033,0.580924
3938,0.583992,0.583972,0.580936
