time,soc_true,soc_kf,soc_fgo
2991,0.636607,0.63579,0.636736
2992,0.636539,0.635723,0.63667
2993,0.636464,0.635647,0.636594
2994,0.636377,0.635559,0.636507
2995,0.636358,0.635541,0.636489
2996,0.636276,0.635458,0.636407
2997,0.636236,0.635418,0.636367
2998,0.636188,0.63537,0.636319
2999,0.636112,0.635293,0.636244
3000,0.636032,0.635213,0.636164
3001,0.635948,0.635128,0.636078
3002,0.635865,0.635045,0.635996
3003,0.635817,0.634997,0.635946
3004,0.635794,0.634974,0.635923
3005,0.635743,0.634922,0.635872
3006,0.635692,0.634871,0.63582
3007,0.635608,0.634787,0.635736
3008,0.635532,0.63471,0.635659
3009,0.635473,0.634651,0.6356
3010,0.635448,0.634626,0.635574
3011,0.635372,0.634549,0.635497
3012,0.635313,0.63449,0.635437
3013,0.635276,0.634454,0.6354
3014,0.635197,0.634373,0.635319
3015,0.635173,0.63435,0.635295
3016,0.635111,0.634287,0.635232
3017,0.635065,0.634241,0.635185
3018,0.635029,0.634205,0.635148
3019,0.634969,0.634144,0.635087
3020,0.634949,0.634124,0.635067
3021,0.634877,0.634052,0.634995
3022,0.634844,0.634019,0.634961
3023,0.634811,0.633985,0.634927
3024,0.634782,0.633956,0.634898
3025,0.634731,0.633905,0.634847
3026,0.634701,0.633875,0.634817
3027,0.634682,0.633856,0.634798
3028,0.634617,0.633791,0.634734
3029,0.634538,0.633712,0.634655
3030,0.634484,0.633658,0.634601
3031,0.634431,0.633603,0.634547
3032,0.634384,0.633557,0.6345
3033,0.634346,0.633519,0.634462
3034,0.63429,0.633462,0.634406
3035,0.634269,0.633441,0.634384
3036,0.634196,0.633368,0.634311
3037,0.634177,0.633348,0.634292
3038,0.63415,0.633322,0.634266
3039,0.634119,0.63329,0.634235
3040,0.634064,0.633235,0.634181
3041,0.634024,0.633195,0.634142
3042,0.633968,0.633138,0.634085
3043,0.633919,0.633089,0.634037
3044,0.633849,0.633019,0.633968
3045,0.633796,0.632966,0.633916
3046,0.633751,0.632921,0.633871
3047,0.633672,0.632841,0.633792
3048,0.633615,0.632784,0.633736
3049,0.633543,0.632711,0.633663
3050,0.63348,0.632648,0.6336
3051,0.633409,0.632576,0.633528
3052,0.633364,0.632531,0.633483
3053,0.63332,0.632487,0.633439
3054,0.633294,0.632461,0.633413
3055,0.633217,0.632384,0.633335
3056,0.633188,0.632355,0.633306
3057,0.633165,0.632332,0.633283
3058,0.633104,0.63227,0.633222
3059,0.633078,0.632244,0.633196
3060,0.633029,0.632195,0.633147
3061,0.632995,0.632161,0.633114
3062,0.632956,0.632121,0.633075
3063,0.632909,0.632074,0.633029
3064,0.632875,0.63204,0.632995
3065,0.632813,0.631977,0.632934
3066,0.632762,0.631927,0.632885
3067,0.632673,0.631837,0.632796
3068,0.632626,0.631789,0.632749
3069,0.632553,0.631716,0.632677
3070,0.632495,0.631658,0.63262
3071,0.632454,0.631617,0.632579
3072,0.632409,0.631571,0.632534
3073,0.632332,0.631494,0.632458
3074,0.632286,0.631448,0.632412
3075,0.632235,0.631397,0.632362
3076,0.632203,0.631365,0.632331
3077,0.632139,0.6313,0.632267
3078,0.632071,0.631232,0.6322
3079,0.631979,0.63114,0.632109
3080,0.631953,0.631113,0.632082
3081,0.631929,0.631089,0.632059
3082,0.631859,0.631018,0.63199
3083,0.631814,0.630974,0.631946
3084,0.631737,0.630896,0.631869
3085,0.631679,0.630838,0.631812
3086,0.631589,0.630747,0.631723
3087,0.631503,0.630661,0.631637
3088,0.631418,0.630575,0.631552
3089,0.631355,0.630513,0.631489
3090,0.631307,0.630464,0.63144
3091,0.631268,0.630425,0.631402
3092,0.631225,0.630382,0.631359
3093,0.631159,0.630316,0.631294
3094,0.631067,0.630223,0.631201
3095,0.631043,0.630199,0.631177
3096,0.630965,0.63012,0.631099
3097,0.630888,0.630043,0.631022
3098,0.630809,0.629964,0.630943
3099,0.630787,0.629942,0.630921
3100,0.630711,0.629866,0.630845
3101,0.630623,0.629777,0.630756
3102,0.630542,0.629695,0.630674
3103,0.630516,0.629669,0.630647
3104,0.630492,0.629645,0.630622
3105,0.630427,0.62958,0.630558
3106,0.630376,0.629529,0.630507
3107,0.630338,0.629491,0.630468
3108,0.630316,0.629468,0.630446
3109,0.630254,0.629406,0.630384
3110,0.630234,0.629386,0.630365
3111,0.630214,0.629365,0.630346
3112,0.630145,0.629297,0.630278
3113,0.630066,0.629217,0.6302
3114,0.629974,0.629125,0.630108
3115,0.629902,0.629052,0.630036
3116,0.629824,0.628974,0.629959
3117,0.629779,0.628928,0.629913
3118,0.629754,0.628903,0.629889
3119,0.629697,0.628846,0.629833
3120,0.629618,0.628767,0.629754
3121,0.629533,0.628681,0.629669
3122,0.62947,0.628618,0.629606
3123,0.629407,0.628554,0.629543
3124,0.629332,0.62848,0.629469
3125,0.629251,0.628398,0.629387
3126,0.629188,0.628334,0.629323
3127,0.629153,0.628299,0.629288
3128,0.629066,0.628212,0.629201
3129,0.629031,0.628177,0.629166
3130,0.629002,0.628147,0.629136
3131,0.628933,0.628079,0.629068
3132,0.628858,0.628003,0.628993
3133,0.62877,0.627915,0.628904
3134,0.628684,0.627828,0.628817
3135,0.62866,0.627804,0.628793
3136,0.628617,0.627761,0.628749
3137,0.628561,0.627705,0.628693
3138,0.628501,0.627644,0.628632
3139,0.628473,0.627616,0.628604
3140,0.62845,0.627593,0.628581
3141,0.628373,0.627516,0.628504
3142,0.628297,0.627439,0.628427
3143,0.628225,0.627366,0.628355
3144,0.628151,0.627293,0.628281
3145,0.628126,0.627267,0.628255
3146,0.628072,0.627213,0.628201
3147,0.628032,0.627173,0.628161
3148,0.627946,0.627087,0.628075
3149,0.627877,0.627017,0.628005
3150,0.627849,0.626989,0.627977
3151,0.627756,0.626896,0.627884
3152,0.627728,0.626868,0.627855
3153,0.627707,0.626846,0.627834
3154,0.627624,0.626763,0.627751
3155,0.627561,0.6267,0.627688
3156,0.627508,0.626647,0.627634
3157,0.627465,0.626603,0.627591
3158,0.627395,0.626532,0.62752
3159,0.627368,0.626505,0.627492
3160,0.627344,0.626481,0.627469
3161,0.627313,0.626451,0.627438
3162,0.627263,0.6264,0.627389
3163,0.627219,0.626355,0.627344
3164,0.627135,0.626272,0.627261
3165,0.627097,0.626233,0.627223
3166,0.62706,0.626196,0.627186
3167,0.627017,0.626153,0.627144
3168,0.626977,0.626113,0.627105
3169,0.626896,0.626031,0.627024
3170,0.626838,0.625972,0.626967
3171,0.626747,0.625882,0.626877
3172,0.626658,0.625792,0.626787
3173,0.626576,0.62571,0.626705
3174,0.626533,0.625666,0.626662
3175,0.626476,0.625609,0.626605
3176,0.626444,0.625577,0.626572
3177,0.62638,0.625512,0.626508
3178,0.626308,0.625441,0.626436
3179,0.626285,0.625417,0.626413
3180,0.626245,0.625377,0.626373
3181,0.626155,0.625286,0.626283
3182,0.62613,0.625261,0.626258
3183,0.626074,0.625205,0.626202
3184,0.626006,0.625136,0.626134
3185,0.625951,0.625081,0.626079
3186,0.625905,0.625035,0.626033
3187,0.62586,0.62499,0.625988
3188,0.625789,0.624919,0.625918
3189,0.625747,0.624876,0.625875
3190,0.62571,0.624839,0.625838
3191,0.625667,0.624796,0.625796
3192,0.625585,0.624713,0.625714
3193,0.625525,0.624654,0.625655
3194,0.625454,0.624582,0.625584
3195,0.6254,0.624528,0.625531
3196,0.625308,0.624435,0.625438
3197,0.625275,0.624402,0.625405
3198,0.625218,0.624344,0.625348
3199,0.625142,0.624269,0.625272
3200,0.625098,0.624224,0.625228
3201,0.625047,0.624173,0.625177
3202,0.624968,0.624094,0.625098
3203,0.624928,0.624054,0.625058
3204,0.62487,0.623995,0.625
3205,0.624835,0.62396,0.624965
3206,0.624784,0.623909,0.624914
3207,0.624736,0.62386,0.624866
3208,0.624674,0.623798,0.624805
3209,0.624587,0.623711,0.624718
3210,0.624531,0.623654,0.624661
3211,0.624454,0.623577,0.624585
3212,0.624392,0.623515,0.624523
3213,0.624322,0.623444,0.624452
3214,0.624276,0.623398,0.624406
3215,0.624199,0.62332,0.624328
3216,0.624162,0.623284,0.624292
3217,0.624098,0.623219,0.624227
3218,0.624034,0.623154,0.624162
3219,0.623945,0.623066,0.624073
3220,0.623911,0.623031,0.624038
3221,0.623823,0.622943,0.62395
3222,0.623778,0.622898,0.623904
3223,0.623738,0.622858,0.623863
3224,0.623697,0.622816,0.623822
3225,0.623662,0.622781,0.623785
3226,0.623609,0.622728,0.623733
3227,0.623587,0.622706,0.623711
3228,0.623555,0.622673,0.623678
3229,0.623484,0.622602,0.623608
3230,0.62344,0.622558,0.623563
3231,0.623385,0.622503,0.623509
3232,0.623346,0.622464,0.62347
3233,0.623316,0.622433,0.62344
3234,0.623251,0.622368,0.623376
3235,0.623209,0.622326,0.623334
3236,0.623134,0.62225,0.623259
3237,0.623055,0.622171,0.623181
3238,0.623028,0.622144,0.623154
3239,0.622959,0.622074,0.623085
3240,0.622915,0.622031,0.623041
3241,0.622837,0.621951,0.622963
3242,0.62278,0.621895,0.622907
3243,0.622705,0.621819,0.622831
3244,0.622637,0.621751,0.622763
3245,0.622615,0.621729,0.622741
3246,0.62253,0.621643,0.622655
3247,0.622468,0.621581,0.622593
3248,0.622411,0.621523,0.622536
3249,0.622346,0.621458,0.622471
3250,0.622322,0.621434,0.622446
3251,0.622257,0.621369,0.622381
3252,0.622199,0.62131,0.622323
3253,0.622121,0.621232,0.622244
3254,0.622051,0.621162,0.622173
3255,0.621994,0.621104,0.622115
3256,0.62197,0.621081,0.622091
3257,0.621917,0.621027,0.622038
3258,0.621892,0.621002,0.622012
3259,0.621843,0.620953,0.621963
3260,0.621766,0.620876,0.621885
3261,0.621706,0.620815,0.621825
3262,0.621666,0.620775,0.621785
3263,0.621636,0.620745,0.621754
3264,0.621598,0.620706,0.621715
3265,0.621524,0.620632,0.621641
3266,0.621446,0.620554,0.621563
3267,0.621427,0.620535,0.621543
3268,0.621402,0.62051,0.621518
3269,0.62135,0.620458,0.621466
3270,0.621313,0.620421,0.621429
3271,0.621249,0.620356,0.621365
3272,0.621185,0.620292,0.621301
3273,0.621149,0.620256,0.621265
3274,0.621091,0.620197,0.621206
3275,0.621044,0.62015,0.621159
3276,0.621013,0.620119,0.621128
3277,0.620993,0.620099,0.621108
3278,0.620946,0.620052,0.621062
3279,0.62091,0.620015,0.621026
3280,0.620874,0.619979,0.62099
3281,0.620843,0.619948,0.620961
3282,0.620777,0.619881,0.620895
3283,0.620698,0.619802,0.620817
3284,0.620606,0.61971,0.620725
3285,0.620516,0.61962,0.620635
3286,0.620428,0.619531,0.620546
3287,0.620408,0.61951,0.620525
3288,0.620378,0.61948,0.620495
3289,0.62035,0.619453,0.620467
3290,0.620279,0.619381,0.620396
3291,0.620222,0.619324,0.620338
3292,0.620155,0.619256,0.620271
3293,0.620087,0.619188,0.620202
3294,0.620066,0.619167,0.620181
3295,0.620044,0.619144,0.620159
3296,0.620006,0.619107,0.620121
3297,0.619962,0.619062,0.620077
3298,0.619911,0.619012,0.620027
3299,0.619884,0.618984,0.62
3300,0.619806,0.618905,0.619922
3301,0.619773,0.618873,0.61989
3302,0.619736,0.618836,0.619853
3303,0.619691,0.61879,0.619808
3304,0.61966,0.618759,0.619778
3305,0.619615,0.618714,0.619734
3306,0.619536,0.618635,0.619656
3307,0.619449,0.618547,0.619569
3308,0.619372,0.61847,0.619493
3309,0.619338,0.618435,0.619458
3310,0.619267,0.618364,0.619388
3311,0.619248,0.618345,0.619369
3312,0.619188,0.618285,0.619309
3313,0.61912,0.618216,0.619241
3314,0.619095,0.618192,0.619217
3315,0.619034,0.61813,0.619156
3316,0.618986,0.618082,0.619108
3317,0.618901,0.617996,0.619024
3318,0.61885,0.617945,0.618972
3319,0.618763,0.617858,0.618886
3320,0.618685,0.617779,0.618807
3321,0.618639,0.617732,0.61876
3322,0.618604,0.617698,0.618726
3323,0.618527,0.61762,0.618648
3324,0.618491,0.617584,0.618611
3325,0.618462,0.617555,0.618582
3326,0.618443,0.617536,0.618564
3327,0.618407,0.6175,0.618528
3328,0.618346,0.617438,0.618467
3329,0.61832,0.617412,0.618442
3330,0.618231,0.617323,0.618354
3331,0.618211,0.617303,0.618334
3332,0.618163,0.617254,0.618287
3333,0.618109,0.617201,0.618234
3334,0.618028,0.617119,0.618154
3335,0.617987,0.617077,0.618113
3336,0.61791,0.617,0.618037
3337,0.61788,0.61697,0.618008
3338,0.61779,0.616879,0.617918
3339,0.617728,0.616817,0.617857
3340,0.617673,0.616762,0.617803
3341,0.61763,0.616719,0.61776
3342,0.617607,0.616696,0.617738
3343,0.617525,0.616614,0.617657
3344,0.61744,0.616528,0.617573
3345,0.617403,0.616491,0.617536
3346,0.617339,0.616427,0.617473
3347,0.617277,0.616364,0.617412
3348,0.617258,0.616345,0.617393
3349,0.617178,0.616264,0.617314
3350,0.617089,0.616175,0.617226
3351,0.616997,0.616082,0.617135
3352,0.616913,0.615998,0.617051
3353,0.616841,0.615926,0.61698
3354,0.616758,0.615842,0.616897
3355,0.616686,0.61577,0.616825
3356,0.616595,0.615679,0.616734
3357,0.616574,0.615658,0.616713
3358,0.616489,0.615572,0.616627
3359,0.616437,0.61552,0.616575
3360,0.61635,0.615432,0.616488
3361,0.616275,0.615358,0.616413
3362,0.6162,0.615282,0.616337
3363,0.616147,0.615228,0.616282
3364,0.616115,0.615196,0.61625
3365,0.616081,0.615162,0.616215
3366,0.616011,0.615092,0.616146
3367,0.615933,0.615014,0.616068
3368,0.615857,0.614937,0.615991
3369,0.615799,0.614879,0.615933
3370,0.615768,0.614847,0.6159
3371,0.615731,0.614811,0.615864
3372,0.615686,0.614765,0.615818
3373,0.61563,0.614708,0.615762
3374,0.615604,0.614683,0.615737
3375,0.615521,0.614599,0.615654
3376,0.615436,0.614514,0.615569
3377,0.615397,0.614475,0.615531
3378,0.615368,0.614445,0.615502
3379,0.615348,0.614425,0.615482
3380,0.615267,0.614344,0.615403
3381,0.615183,0.61426,0.615319
3382,0.615118,0.614194,0.615254
3383,0.615073,0.614149,0.61521
3384,0.615024,0.614099,0.615161
3385,0.614951,0.614026,0.61509
3386,0.61488,0.613955,0.615019
3387,0.614805,0.613879,0.614944
3388,0.614713,0.613788,0.614853
3389,0.614629,0.613703,0.614769
3390,0.614547,0.61362,0.614686
3391,0.614493,0.613566,0.614632
3392,0.614419,0.613492,0.614558
3393,0.614335,0.613407,0.614473
3394,0.614297,0.613369,0.614435
3395,0.614257,0.613329,0.614394
3396,0.614169,0.613241,0.614306
3397,0.614087,0.613158,0.614224
3398,0.614026,0.613096,0.614161
3399,0.613973,0.613044,0.614109
3400,0.613924,0.612995,0.614059
3401,0.613881,0.612951,0.614016
3402,0.613831,0.6129,0.613965
3403,0.613743,0.612812,0.613876
3404,0.613693,0.612762,0.613826
3405,0.613609,0.612678,0.613742
3406,0.613579,0.612648,0.613711
3407,0.613555,0.612623,0.613686
3408,0.613476,0.612544,0.613607
3409,0.613407,0.612474,0.613538
3410,0.613374,0.612441,0.613505
3411,0.613315,0.612382,0.613446
3412,0.61326,0.612327,0.61339
3413,0.61324,0.612307,0.61337
3414,0.613158,0.612224,0.613289
3415,0.613089,0.612155,0.61322
3416,0.613056,0.612122,0.613187
3417,0.612983,0.612048,0.613114
3418,0.612916,0.611982,0.613047
3419,0.612846,0.611911,0.612977
3420,0.612784,0.611849,0.612915
3421,0.612738,0.611802,0.612868
3422,0.612657,0.611721,0.612786
3423,0.612594,0.611657,0.612723
3424,0.612573,0.611637,0.612702
3425,0.612537,0.611601,0.612666
3426,0.612472,0.611535,0.612601
3427,0.612419,0.611482,0.612548
3428,0.612371,0.611433,0.6125
3429,0.612291,0.611353,0.61242
3430,0.612248,0.61131,0.612377
3431,0.61221,0.611272,0.612339
3432,0.612165,0.611227,0.612295
3433,0.612138,0.6112,0.612269
3434,0.61209,0.611151,0.612221
3435,0.612008,0.611068,0.612139
3436,0.611918,0.610978,0.61205
3437,0.611837,0.610896,0.611969
3438,0.611756,0.610815,0.611888
3439,0.611719,0.610778,0.611851
3440,0.611639,0.610698,0.611772
3441,0.611566,0.610624,0.611698
3442,0.611507,0.610565,0.611639
3443,0.611435,0.610492,0.611566
3444,0.611369,0.610426,0.611499
3445,0.611323,0.610381,0.611453
3446,0.611249,0.610306,0.611379
3447,0.611207,0.610264,0.611336
3448,0.611184,0.610241,0.611313
3449,0.611151,0.610207,0.611279
3450,0.611131,0.610187,0.61126
3451,0.611042,0.610098,0.611171
3452,0.610986,0.610042,0.611115
3453,0.610921,0.609977,0.611051
3454,0.610885,0.60994,0.611014
3455,0.610799,0.609853,0.610928
3456,0.610712,0.609766,0.610842
3457,0.610657,0.609711,0.610787
3458,0.61058,0.609634,0.610709
3459,0.610512,0.609565,0.610641
3460,0.610492,0.609545,0.61062
3461,0.610427,0.60948,0.610555
3462,0.610398,0.609451,0.610526
3463,0.61037,0.609423,0.610498
3464,0.610319,0.609371,0.610447
3465,0.610241,0.609293,0.61037
3466,0.610202,0.609253,0.61033
3467,0.610118,0.609169,0.610246
3468,0.610027,0.609078,0.610155
3469,0.609989,0.60904,0.610117
3470,0.609936,0.608987,0.610064
3471,0.609864,0.608914,0.609991
3472,0.609812,0.608862,0.609939
3473,0.609751,0.608801,0.609878
3474,0.60972,0.608769,0.609847
3475,0.609673,0.608722,0.609799
3476,0.609591,0.608639,0.609717
3477,0.609529,0.608578,0.609656
3478,0.609453,0.608501,0.609579
3479,0.609405,0.608453,0.60953
3480,0.609356,0.608404,0.609481
3481,0.609288,0.608335,0.609412
3482,0.609266,0.608313,0.60939
3483,0.609245,0.608292,0.609369
3484,0.609221,0.608268,0.609345
3485,0.609148,0.608194,0.609272
3486,0.609116,0.608162,0.609241
3487,0.609051,0.608097,0.609176
3488,0.609025,0.608071,0.609151
3489,0.608983,0.608029,0.60911
3490,0.608901,0.607947,0.609029
3491,0.608828,0.607873,0.608956
3492,0.608794,0.607839,0.608923
3493,0.608713,0.607757,0.608843
3494,0.608684,0.607728,0.608814
3495,0.608595,0.607639,0.608726
3496,0.608521,0.607564,0.608652
3497,0.608465,0.607508,0.608597
3498,0.608413,0.607455,0.608545
3499,0.60832,0.607363,0.608453
3500,0.608251,0.607292,0.608383
3501,0.608223,0.607265,0.608355
3502,0.608136,0.607177,0.608269
3503,0.608107,0.607148,0.60824
3504,0.608085,0.607127,0.608219
3505,0.608,0.60704,0.608134
3506,0.607957,0.606997,0.608092
3507,0.607871,0.606911,0.608007
3508,0.607798,0.606838,0.607934
3509,0.607723,0.606762,0.607859
3510,0.607647,0.606685,0.607783
3511,0.607575,0.606614,0.607712
3512,0.607503,0.606542,0.60764
3513,0.607432,0.60647,0.607568
3514,0.607355,0.606393,0.607491
3515,0.607281,0.606318,0.607416
3516,0.607189,0.606226,0.607324
3517,0.607168,0.606204,0.607302
3518,0.607087,0.606123,0.607221
3519,0.607037,0.606073,0.60717
3520,0.60697,0.606005,0.607102
3521,0.606917,0.605952,0.607049
3522,0.606894,0.605929,0.607025
3523,0.606818,0.605853,0.606949
3524,0.606778,0.605812,0.606908
3525,0.606714,0.605748,0.606844
3526,0.606654,0.605688,0.606784
3527,0.606567,0.6056,0.606696
3528,0.606504,0.605537,0.606632
3529,0.60643,0.605463,0.606557
3530,0.606408,0.605441,0.606535
3531,0.606346,0.605379,0.606472
3532,0.606318,0.60535,0.606443
3533,0.606299,0.605331,0.606424
3534,0.606244,0.605276,0.606369
3535,0.606209,0.605241,0.606334
3536,0.606122,0.605153,0.606247
3537,0.60604,0.605071,0.606165
3538,0.606006,0.605037,0.606131
3539,0.605968,0.604998,0.606092
3540,0.605895,0.604925,0.606019
3541,0.605831,0.604861,0.605955
3542,0.605783,0.604813,0.605907
3543,0.605705,0.604734,0.605828
3544,0.605625,0.604654,0.605748
3545,0.60555,0.604579,0.605672
3546,0.605531,0.604559,0.605651
3547,0.605509,0.604537,0.605629
3548,0.605445,0.604473,0.605564
3549,0.605416,0.604443,0.605535
3550,0.605385,0.604412,0.605504
3551,0.605339,0.604366,0.605458
3552,0.605304,0.604331,0.605423
3553,0.605268,0.604295,0.605387
3554,0.6052,0.604226,0.60532
3555,0.605177,0.604204,0.605298
3556,0.605125,0.604152,0.605247
3557,0.605068,0.604094,0.60519
3558,0.605042,0.604068,0.605164
3559,0.604949,0.603975,0.605072
3560,0.604906,0.603931,0.605029
3561,0.604826,0.603851,0.604951
3562,0.604789,0.603814,0.604914
3563,0.604704,0.603728,0.604829
3564,0.604636,0.603659,0.604761
3565,0.604598,0.603622,0.604723
3566,0.604522,0.603545,0.604647
3567,0.604482,0.603505,0.604608
3568,0.604402,0.603425,0.604528
3569,0.604324,0.603346,0.604449
3570,0.604245,0.603267,0.604371
3571,0.604205,0.603227,0.60433
3572,0.604183,0.603205,0.604308
3573,0.604106,0.603127,0.604231
3574,0.604025,0.603046,0.60415
3575,0.60397,0.60299,0.604094
3576,0.603922,0.602943,0.604046
3577,0.603897,0.602918,0.604021
3578,0.603848,0.602868,0.603972
3579,0.603818,0.602838,0.603942
3580,0.603741,0.602761,0.603866
3581,0.603662,0.602681,0.603786
3582,0.603586,0.602604,0.60371
3583,0.603517,0.602535,0.603641
3584,0.603443,0.60246,0.603566
3585,0.603366,0.602384,0.603488
3586,0.603337,0.602354,0.603458
3587,0.603291,0.602308,0.603412
3588,0.603267,0.602284,0.603388
3589,0.603234,0.602251,0.603354
3590,0.603185,0.602202,0.603305
3591,0.603122,0.602138,0.603242
3592,0.603094,0.60211,0.603215
3593,0.603037,0.602053,0.603158
3594,0.602995,0.60201,0.603115
3595,0.602921,0.601937,0.603042
3596,0.602845,0.60186,0.602966
3597,0.602787,0.601801,0.602908
3598,0.60275,0.601765,0.602871
3599,0.602664,0.601678,0.602784
3600,0.602586,0.601599,0.602706
3601,0.602534,0.601547,0.602654
3602,0.602469,0.601482,0.602588
3603,0.602448,0.60146,0.602566
3604,0.602426,0.601439,0.602544
3605,0.602386,0.601399,0.602504
3606,0.602358,0.60137,0.602476
3607,0.602326,0.601338,0.602444
3608,0.602238,0.60125,0.602357
3609,0.602219,0.60123,0.602338
3610,0.602185,0.601197,0.602305
3611,0.602117,0.601128,0.602238
3612,0.602085,0.601096,0.602206
3613,0.602012,0.601023,0.602134
3614,0.601926,0.600936,0.602049
3615,0.601887,0.600897,0.60201
3616,0.601821,0.600831,0.601945
3617,0.601768,0.600778,0.601893
3618,0.601706,0.600716,0.601831
3619,0.601616,0.600625,0.601741
3620,0.601557,0.600565,0.601681
3621,0.601498,0.600506,0.601623
3622,0.60146,0.600467,0.601585
3623,0.601403,0.60041,0.601528
3624,0.601343,0.60035,0.601468
3625,0.601255,0.600262,0.60138
3626,0.601176,0.600182,0.601301
3627,0.60114,0.600147,0.601265
3628,0.601091,0.600097,0.601216
3629,0.601058,0.600064,0.601183
3630,0.600999,0.600004,0.601124
3631,0.600923,0.599928,0.601048
3632,0.600868,0.599873,0.600993
3633,0.600814,0.599819,0.600939
3634,0.600743,0.599747,0.600868
3635,0.600652,0.599656,0.600777
