time,soc_true,soc_kf,soc_fgo
7266,0.398706,0.398834,0.340847
7267,0.398646,0.398739,0.340142
7268,0.398598,0.398679,0.339741
7269,0.398567,0.398631,0.339311
7270,0.398522,0.3986,0.339136
7271,0.398441,0.398558,0.338848
7272,0.398415,0.398476,0.338706
7273,0.398385,0.39845,0.338053
7274,0.398343,0.39842,0.337895
7275,0.398304,0.398376,0.338522
7276,0.398275,0.398337,0.339206
7277,0.398216,0.39831,0.340451
7278,0.39817,0.398251,0.341955
7279,0.398079,0.398205,0.343007
7280,0.397989,0.398112,0.343761
7281,0.397964,0.398024,0.343973
7282,0.397895,0.397998,0.343837
7283,0.397808,0.397925,0.34431
7284,0.397762,0.397838,0.344909
7285,0.397673,0.397791,0.344669
7286,0.397613,0.397704,0.344308
7287,0.39756,0.397642,0.34337
7288,0.397476,0.397587,0.342162
7289,0.397441,0.397501,0.340873
7290,0.39737,0.397466,0.340446
7291,0.397333,0.397402,0.340446
7292,0.39729,0.397365,0.340543
7293,0.397265,0.397323,0.340939
7294,0.397207,0.397299,0.34179
7295,0.397183,0.39724,0.343169
7296,0.397137,0.397217,0.344354
7297,0.397116,0.397172,0.345041
7298,0.397054,0.397152,0.345595
7299,0.39699,0.397091,0.345851
7300,0.396915,0.397025,0.345411
7301,0.396833,0.396952,0.344594
7302,0.396751,0.396871,0.343801
7303,0.396725,0.39679,0.343204
7304,0.396678,0.396763,0.342638
7305,0.396634,0.396715,0.342217
7306,0.39656,0.396676,0.341684
7307,0.396525,0.396599,0.340912
7308,0.396491,0.396563,0.339377
7309,0.396471,0.39653,0.337803
7310,0.396426,0.396511,0.33659
7311,0.396384,0.396466,0.335273
7312,0.396326,0.396425,0.335026
7313,0.396243,0.396367,0.335328
7314,0.396195,0.396288,0.33533
7315,0.396175,0.396243,0.335281
7316,0.396083,0.396221,0.335779
7317,0.395996,0.396132,0.336073
7318,0.395948,0.396042,0.336603
7319,0.395924,0.395993,0.337112
7320,0.39587,0.395971,0.337253
7321,0.395803,0.395916,0.337051
7322,0.395712,0.395848,0.336113
7323,0.39569,0.395759,0.335319
7324,0.39561,0.395737,0.334247
7325,0.395591,0.395656,0.333045
7326,0.395533,0.395636,0.33232
7327,0.395498,0.395576,0.33207
7328,0.395407,0.395541,0.331342
7329,0.395374,0.395453,0.330981
7330,0.395296,0.395421,0.33077
7331,0.395226,0.395337,0.330546
7332,0.395185,0.395264,0.329454
7333,0.395096,0.395221,0.328948
7334,0.395026,0.395128,0.327719
7335,0.394992,0.395057,0.326766
7336,0.394953,0.395024,0.326279
7337,0.394907,0.394985,0.32522
7338,0.39484,0.394941,0.325002
7339,0.394801,0.394873,0.325123
7340,0.394725,0.394833,0.325638
7341,0.394682,0.394758,0.326696
7342,0.394645,0.394715,0.328063
7343,0.394553,0.394677,0.328652
7344,0.394499,0.394588,0.328743
7345,0.394423,0.394534,0.328761
7346,0.394382,0.394461,0.328352
7347,0.39429,0.394421,0.327948
7348,0.394245,0.394332,0.327498
7349,0.394157,0.394288,0.327262
7350,0.394097,0.394197,0.326936
7351,0.394039,0.394139,0.327191
7352,0.393954,0.39408,0.327735
7353,0.39389,0.393997,0.328504
7354,0.393858,0.39393,0.328885
7355,0.393799,0.393897,0.329041
7356,0.393778,0.393837,0.329057
7357,0.393735,0.393815,0.329532
7358,0.393656,0.393773,0.330554
7359,0.393608,0.393696,0.331994
7360,0.393524,0.393646,0.333147
7361,0.393438,0.393564,0.334404
7362,0.393361,0.393476,0.335554
7363,0.393269,0.393397,0.336921
7364,0.393246,0.393306,0.338759
7365,0.393207,0.393282,0.340265
7366,0.393128,0.393242,0.341386
7367,0.393048,0.393159,0.342847
7368,0.393028,0.39308,0.343686
7369,0.39297,0.393061,0.344807
7370,0.392948,0.393004,0.345647
7371,0.392882,0.392982,0.346496
7372,0.392852,0.392915,0.346796
7373,0.392777,0.392886,0.347621
7374,0.392695,0.392815,0.347706
7375,0.392615,0.392732,0.347988
7376,0.392553,0.392647,0.348289
7377,0.392524,0.392584,0.348463
7378,0.392433,0.392555,0.349378
7379,0.392376,0.392463,0.349368
7380,0.392339,0.392405,0.349662
7381,0.392248,0.392366,0.349794
7382,0.39216,0.392275,0.349405
7383,0.392088,0.392187,0.348719
7384,0.391996,0.392117,0.347594
7385,0.391945,0.392025,0.347336
7386,0.391869,0.391974,0.347076
7387,0.39182,0.391899,0.346658
7388,0.391744,0.391849,0.346882
7389,0.391672,0.391773,0.346878
7390,0.391609,0.391699,0.346219
7391,0.391543,0.391633,0.345736
7392,0.391476,0.391567,0.345068
7393,0.391389,0.391503,0.343781
7394,0.391337,0.391417,0.342422
7395,0.391305,0.391365,0.341019
7396,0.39125,0.391334,0.339519
7397,0.391165,0.391277,0.337822
7398,0.391105,0.391192,0.336525
7399,0.391082,0.391132,0.335446
7400,0.391025,0.391108,0.33401
7401,0.390968,0.391051,0.333028
7402,0.390881,0.390993,0.331817
7403,0.390809,0.390906,0.330393
7404,0.390765,0.390835,0.328555
7405,0.390677,0.390792,0.327536
7406,0.390608,0.390699,0.326197
7407,0.39056,0.390632,0.325252
7408,0.390474,0.390583,0.324518
7409,0.390422,0.390501,0.324056
7410,0.390335,0.390448,0.323117
7411,0.390271,0.390358,0.322369
7412,0.390251,0.390294,0.32194
7413,0.390192,0.390274,0.322263
7414,0.390132,0.390214,0.322986
7415,0.390057,0.39015,0.323536
7416,0.389998,0.390079,0.324221
7417,0.389964,0.390018,0.325337
7418,0.389904,0.389986,0.326224
7419,0.389838,0.389926,0.327094
7420,0.389814,0.38986,0.328074
7421,0.389761,0.389837,0.328909
7422,0.38969,0.389784,0.329379
7423,0.389647,0.389715,0.329604
7424,0.389619,0.38967,0.329516
7425,0.389528,0.389644,0.329225
7426,0.389505,0.389552,0.329228
7427,0.389439,0.389528,0.329281
7428,0.389416,0.389465,0.329851
7429,0.389387,0.389441,0.330781
7430,0.38933,0.389414,0.331057
7431,0.389263,0.389357,0.331629
7432,0.389224,0.389293,0.331957
7433,0.389135,0.389253,0.333066
7434,0.389091,0.389167,0.334148
7435,0.389063,0.389123,0.335454
7436,0.389035,0.389096,0.335789
7437,0.389005,0.389068,0.335674
7438,0.388961,0.389037,0.335917
7439,0.388915,0.388996,0.336902
7440,0.388895,0.388949,0.33668
7441,0.388832,0.388927,0.336004
7442,0.388754,0.38886,0.335305
7443,0.3887,0.388781,0.334592
7444,0.38867,0.388726,0.334041
7445,0.38861,0.388698,0.333346
7446,0.388549,0.388635,0.333123
7447,0.388479,0.388573,0.333045
7448,0.388424,0.388503,0.332713
7449,0.388376,0.388447,0.332425
7450,0.388297,0.388399,0.331889
7451,0.388227,0.388321,0.331477
7452,0.388147,0.38825,0.33075
7453,0.388078,0.388172,0.330465
7454,0.388059,0.388101,0.330525
7455,0.38803,0.388083,0.331127
7456,0.38795,0.388055,0.33182
7457,0.387887,0.387977,0.332335
7458,0.387807,0.387913,0.332485
7459,0.387779,0.387834,0.332438
7460,0.387715,0.387807,0.332645
7461,0.387677,0.387744,0.333028
7462,0.3876,0.387706,0.33298
7463,0.387572,0.387632,0.332313
7464,0.387514,0.387605,0.331643
7465,0.387487,0.387544,0.330368
7466,0.387438,0.387518,0.328645
7467,0.387352,0.387468,0.327144
7468,0.387277,0.387384,0.325285
7469,0.387208,0.38731,0.322887
7470,0.387158,0.387239,0.321053
7471,0.387137,0.387187,0.318997
7472,0.387099,0.387167,0.318055
7473,0.38702,0.387131,0.316881
7474,0.386957,0.387048,0.315029
7475,0.386914,0.386985,0.313086
7476,0.386886,0.386941,0.311211
7477,0.386847,0.386914,0.309639
7478,0.386817,0.386875,0.308171
7479,0.386734,0.386844,0.306936
7480,0.386667,0.386761,0.306221
7481,0.386605,0.386695,0.306165
7482,0.386512,0.386632,0.307208
7483,0.38646,0.386541,0.308572
7484,0.386404,0.386489,0.309312
7485,0.386329,0.386434,0.310019
7486,0.386271,0.38636,0.310576
7487,0.38623,0.3863,0.310872
7488,0.386187,0.386258,0.311822
7489,0.386135,0.386215,0.312929
7490,0.386048,0.386162,0.313218
7491,0.386011,0.386076,0.312688
7492,0.385947,0.386039,0.312332
7493,0.385893,0.385977,0.31161
7494,0.385853,0.385923,0.31165
7495,0.385811,0.385884,0.311587
7496,0.385752,0.385842,0.311464
7497,0.385685,0.385784,0.312171
7498,0.385623,0.385713,0.312131
7499,0.385576,0.385657,0.311347
7500,0.385499,0.385609,0.310468
7501,0.385412,0.385528,0.309468
7502,0.385352,0.385441,0.308766
7503,0.385281,0.38538,0.307785
7504,0.385221,0.385308,0.307293
7505,0.385143,0.38525,0.306668
7506,0.385097,0.385177,0.305675
7507,0.385068,0.385131,0.304139
7508,0.385036,0.385102,0.302723
7509,0.385017,0.385071,0.301369
7510,0.384978,0.385053,0.299945
7511,0.384926,0.385012,0.2991
7512,0.384888,0.384956,0.298935
7513,0.384851,0.384918,0.299466
7514,0.384798,0.384881,0.299791
7515,0.384768,0.38483,0.300668
7516,0.384741,0.384799,0.3012
7517,0.384683,0.384771,0.30194
7518,0.384605,0.384713,0.302982
7519,0.384517,0.384641,0.304367
7520,0.384428,0.384552,0.30548
7521,0.384396,0.38446,0.306555
7522,0.384311,0.384429,0.307965
7523,0.384222,0.384344,0.308542
7524,0.384189,0.384253,0.308698
7525,0.384101,0.38422,0.308693
7526,0.38406,0.384134,0.307957
7527,0.383993,0.384093,0.306927
7528,0.383938,0.384027,0.306187
7529,0.383852,0.383974,0.305503
7530,0.383805,0.383893,0.304801
7531,0.383761,0.383844,0.304725
7532,0.383727,0.383799,0.303887
7533,0.383685,0.383766,0.303431
7534,0.383614,0.383724,0.303009
7535,0.383571,0.383654,0.302896
7536,0.383494,0.383612,0.303305
7537,0.383467,0.383537,0.304186
7538,0.383412,0.383511,0.305321
7539,0.383326,0.383457,0.305882
7540,0.383268,0.383372,0.306677
7541,0.383249,0.383313,0.306999
7542,0.383157,0.383294,0.307008
7543,0.383133,0.383199,0.306825
7544,0.383066,0.383175,0.306674
7545,0.382999,0.383106,0.306666
7546,0.382926,0.383037,0.306184
7547,0.382872,0.382965,0.305493
7548,0.382805,0.382913,0.304773
7549,0.382785,0.382844,0.304134
7550,0.382728,0.382823,0.303081
7551,0.382639,0.382765,0.302397
7552,0.382554,0.382671,0.301154
7553,0.382521,0.38259,0.300314
7554,0.382483,0.382558,0.299911
7555,0.382463,0.382519,0.299905
7556,0.382421,0.382499,0.299841
7557,0.382337,0.382455,0.299663
7558,0.382246,0.382372,0.299976
7559,0.382167,0.382283,0.300248
7560,0.382076,0.382204,0.300441
7561,0.382027,0.382117,0.300371
7562,0.382005,0.382071,0.300736
7563,0.381938,0.382048,0.301356
7564,0.381888,0.381979,0.30221
7565,0.381856,0.381929,0.302775
7566,0.381788,0.381897,0.303794
7567,0.381761,0.38183,0.305119
7568,0.381719,0.381805,0.306416
7569,0.381635,0.381761,0.306811
7570,0.381589,0.381679,0.307011
7571,0.381569,0.381634,0.307912
7572,0.381543,0.381614,0.309018
7573,0.381496,0.381589,0.310054
7574,0.381419,0.38154,0.311723
7575,0.381341,0.381464,0.312989
7576,0.381286,0.381389,0.314295
7577,0.381258,0.381338,0.315418
7578,0.381195,0.38131,0.316204
7579,0.381159,0.381248,0.317114
7580,0.381134,0.381214,0.318394
7581,0.381053,0.381187,0.320155
7582,0.380984,0.381106,0.32227
7583,0.380947,0.381037,0.324186
7584,0.38087,0.380997,0.325136
7585,0.380804,0.380919,0.326085
7586,0.380712,0.380855,0.326748
7587,0.380633,0.380766,0.327373
7588,0.380546,0.380684,0.327067
7589,0.38051,0.380596,0.326615
7590,0.380432,0.38056,0.325903
7591,0.380408,0.380484,0.325441
7592,0.380316,0.38046,0.324704
7593,0.380288,0.38037,0.323837
7594,0.380259,0.380342,0.323644
7595,0.380215,0.380312,0.323607
7596,0.380185,0.380269,0.323655
7597,0.380148,0.380241,0.323429
7598,0.380066,0.380204,0.322696
7599,0.379975,0.38012,0.321544
7600,0.379909,0.380028,0.319987
7601,0.379855,0.379962,0.31864
7602,0.379808,0.379909,0.317479
7603,0.379778,0.379861,0.316553
7604,0.37971,0.379832,0.315883
7605,0.379625,0.379764,0.315674
7606,0.379605,0.37968,0.316123
7607,0.37958,0.379661,0.317119
7608,0.379559,0.379636,0.318462
7609,0.379486,0.379616,0.319985
7610,0.379439,0.379543,0.321724
7611,0.379379,0.379496,0.323325
7612,0.379301,0.379443,0.324926
7613,0.379244,0.379366,0.326049
7614,0.379153,0.379309,0.326119
7615,0.37907,0.379215,0.325793
7616,0.379008,0.379135,0.325582
7617,0.37894,0.379072,0.325651
7618,0.3789,0.379001,0.325634
7619,0.37881,0.378963,0.325724
7620,0.378758,0.378872,0.325627
7621,0.378703,0.378821,0.324566
7622,0.378664,0.378766,0.323617
7623,0.378582,0.378729,0.322057
7624,0.378562,0.378648,0.320325
7625,0.378531,0.378627,0.317863
7626,0.378467,0.378595,0.316145
7627,0.378434,0.378529,0.314619
7628,0.378412,0.378496,0.313936
7629,0.378328,0.378474,0.313453
7630,0.378293,0.378389,0.313013
7631,0.378273,0.378353,0.311873
7632,0.378249,0.378334,0.310751
7633,0.378184,0.378309,0.309891
7634,0.378112,0.378243,0.308801
7635,0.378072,0.378166,0.307305
7636,0.378051,0.378127,0.305533
7637,0.377992,0.378107,0.304176
7638,0.377963,0.378049,0.302862
7639,0.377871,0.378018,0.30196
7640,0.377807,0.377932,0.30097
7641,0.377765,0.377871,0.300395
7642,0.377714,0.37783,0.300206
7643,0.377666,0.377779,0.300138
7644,0.377642,0.377731,0.299808
7645,0.377605,0.377706,0.29917
7646,0.377529,0.37767,0.29882
7647,0.377451,0.377598,0.298734
7648,0.377376,0.377515,0.298099
7649,0.377319,0.377443,0.297524
7650,0.377288,0.377387,0.296626
7651,0.377226,0.377355,0.294855
7652,0.377202,0.377294,0.293199
7653,0.377154,0.37727,0.291452
7654,0.377127,0.377222,0.289334
7655,0.377102,0.377194,0.287892
7656,0.377046,0.377169,0.287114
7657,0.376968,0.37711,0.286535
7658,0.376898,0.377037,0.2864
7659,0.376861,0.376965,0.286607
7660,0.3768,0.376929,0.286476
7661,0.376741,0.376866,0.285965
7662,0.376681,0.376807,0.285767
7663,0.376597,0.376748,0.285696
7664,0.376552,0.376662,0.285487
7665,0.37648,0.376616,0.284993
7666,0.376401,0.376543,0.283405
7667,0.376339,0.376466,0.2824
7668,0.376303,0.376405,0.281014
7669,0.376256,0.37637,0.279539
7670,0.376223,0.376322,0.278908
7671,0.376135,0.376288,0.278225
7672,0.376112,0.376206,0.277368
7673,0.376049,0.376182,0.276288
7674,0.376017,0.37612,0.276379
7675,0.375947,0.376088,0.276538
7676,0.375883,0.376021,0.277262
7677,0.375831,0.375957,0.277805
7678,0.375796,0.375911,0.278667
7679,0.375713,0.375876,0.2793
7680,0.375654,0.375796,0.279623
7681,0.375631,0.375735,0.28036
7682,0.375567,0.375713,0.28209
7683,0.375493,0.375649,0.283215
7684,0.375453,0.375572,0.284593
7685,0.375364,0.375531,0.28648
7686,0.375315,0.375439,0.287464
7687,0.375245,0.375391,0.288984
7688,0.375178,0.37532,0.290004
7689,0.375117,0.375253,0.290759
7690,0.375053,0.375193,0.291232
7691,0.375015,0.375128,0.291192
7692,0.374971,0.375091,0.291248
7693,0.374881,0.375044,0.291478
7694,0.37484,0.374955,0.291942
7695,0.37477,0.374913,0.292156
7696,0.374737,0.37484,0.292573
7697,0.37468,0.374806,0.293317
7698,0.374624,0.374751,0.293904
7699,0.37456,0.374694,0.294286
7700,0.374505,0.374629,0.294512
7701,0.374445,0.374572,0.294697
7702,0.374395,0.374514,0.295374
7703,0.374362,0.374465,0.296345
7704,0.37431,0.374432,0.297655
7705,0.374281,0.374381,0.299399
7706,0.374258,0.374352,0.301093
7707,0.374178,0.374328,0.302298
7708,0.374104,0.374248,0.30337
7709,0.374073,0.374175,0.304422
7710,0.373999,0.374145,0.305788
7711,0.373954,0.374071,0.306669
7712,0.373904,0.374027,0.308249
7713,0.373833,0.373978,0.310885
7714,0.373754,0.373906,0.31278
7715,0.373682,0.373824,0.315198
7716,0.373614,0.373751,0.317413
7717,0.37358,0.373684,0.319643
7718,0.373511,0.373649,0.32064
7719,0.373446,0.373581,0.321793
7720,0.37342,0.373518,0.322879
7721,0.373391,0.373492,0.323986
7722,0.373323,0.373462,0.324991
7723,0.37325,0.373394,0.325378
7724,0.373222,0.37332,0.32571
7725,0.373183,0.373291,0.326526
7726,0.373098,0.373254,0.327002
7727,0.373048,0.373173,0.327215
7728,0.37298,0.373125,0.326952
7729,0.372907,0.373056,0.326449
7730,0.372836,0.372983,0.325988
7731,0.372807,0.372909,0.325358
7732,0.372761,0.372879,0.324771
7733,0.372694,0.372834,0.324136
7734,0.372607,0.372766,0.322996
7735,0.372576,0.372679,0.322595
7736,0.372525,0.37265,0.32179
7737,0.372435,0.372595,0.321002
7738,0.372397,0.372503,0.320175
7739,0.372327,0.372465,0.319404
7740,0.37227,0.372394,0.318983
7741,0.372251,0.372335,0.318148
7742,0.372162,0.372316,0.318064
7743,0.372107,0.372229,0.318086
7744,0.372038,0.372174,0.318097
7745,0.372014,0.372104,0.318064
7746,0.371946,0.37208,0.318156
7747,0.371875,0.372009,0.317935
7748,0.371823,0.371937,0.318506
7749,0.371772,0.371884,0.319396
7750,0.37174,0.371831,0.319594
7751,0.371667,0.371799,0.319973
7752,0.371632,0.371726,0.320236
7753,0.371545,0.37169,0.320557
7754,0.371523,0.371605,0.321051
7755,0.371504,0.371583,0.321405
7756,0.371446,0.371564,0.321691
7757,0.371426,0.371508,0.321509
7758,0.371362,0.371486,0.320503
7759,0.371304,0.371425,0.320156
7760,0.371214,0.371369,0.319849
7761,0.371186,0.371275,0.319611
7762,0.371138,0.371246,0.319016
7763,0.371118,0.3712,0.318691
7764,0.371033,0.37118,0.318348
7765,0.370957,0.371091,0.317471
7766,0.370872,0.371015,0.31655
7767,0.370844,0.370924,0.315419
7768,0.370807,0.370897,0.314029
7769,0.370725,0.37086,0.31317
7770,0.370664,0.370775,0.312562
7771,0.370609,0.370712,0.312296
7772,0.37058,0.370657,0.312381
7773,0.370545,0.370629,0.312125
7774,0.370485,0.370593,0.312067
7775,0.370452,0.370532,0.312227
7776,0.370419,0.370498,0.312013
7777,0.370373,0.370463,0.311812
7778,0.370285,0.370419,0.311828
7779,0.370235,0.370332,0.311632
7780,0.370163,0.370283,0.311479
7781,0.370112,0.370212,0.310779
7782,0.370032,0.37016,0.309641
7783,0.369948,0.370079,0.308532
7784,0.369924,0.369989,0.307668
7785,0.369876,0.369965,0.306101
7786,0.369813,0.369916,0.304545
7787,0.369721,0.369853,0.303623
7788,0.369656,0.369763,0.304021
7789,0.369585,0.369698,0.304304
7790,0.369519,0.369624,0.30424
7791,0.369486,0.369559,0.304091
7792,0.36945,0.369526,0.304125
7793,0.369364,0.369492,0.303983
7794,0.36933,0.369407,0.30393
7795,0.369246,0.369372,0.303923
7796,0.369199,0.369285,0.304053
7797,0.369166,0.36924,0.304381
7798,0.369102,0.369207,0.304658
7799,0.369061,0.369143,0.304947
7800,0.369017,0.369105,0.304766
7801,0.368976,0.369061,0.30424
7802,0.368924,0.369021,0.303798
7803,0.368853,0.368971,0.303419
7804,0.36883,0.3689,0.303048
7805,0.368751,0.368876,0.302958
7806,0.368731,0.368799,0.302651
7807,0.368646,0.368778,0.302378
7808,0.368569,0.368689,0.301606
7809,0.368539,0.368609,0.301202
7810,0.368463,0.36858,0.300157
7811,0.368412,0.368503,0.298651
7812,0.368336,0.368452,0.297121
7813,0.368287,0.368375,0.295761
7814,0.368201,0.368328,0.294896
7815,0.368138,0.368241,0.293944
7816,0.368079,0.368178,0.293095
7817,0.368033,0.36812,0.292327
7818,0.367957,0.368075,0.291211
7819,0.367883,0.368,0.290876
7820,0.367826,0.367925,0.290745
7821,0.367759,0.367867,0.29015
7822,0.367729,0.367798,0.28918
7823,0.367679,0.367769,0.288512
7824,0.367654,0.367718,0.288101
7825,0.367561,0.367693,0.287121
7826,0.3675,0.367597,0.286354
7827,0.367423,0.367536,0.285911
7828,0.367353,0.367459,0.285395
7829,0.367263,0.367389,0.284932
7830,0.3672,0.367302,0.28418
7831,0.367156,0.367239,0.283799
7832,0.36709,0.367195,0.28285
7833,0.367069,0.367127,0.282035
7834,0.366977,0.367106,0.281303
7835,0.366899,0.367014,0.280627
7836,0.366826,0.366938,0.280369
7837,0.366748,0.366863,0.279578
7838,0.36668,0.366785,0.279124
7839,0.366602,0.366718,0.279243
7840,0.36652,0.36664,0.278824
7841,0.366443,0.366558,0.277685
7842,0.366355,0.366483,0.276045
7843,0.366306,0.366393,0.275203
7844,0.366227,0.366345,0.27432
7845,0.36616,0.366262,0.273827
7846,0.366108,0.366192,0.273674
7847,0.366057,0.366142,0.272937
7848,0.365969,0.36609,0.272348
7849,0.365939,0.366004,0.272079
7850,0.365916,0.365974,0.271842
7851,0.365833,0.36595,0.271352
7852,0.365771,0.365868,0.271887
7853,0.3657,0.365805,0.272651
7854,0.365649,0.365733,0.273757
7855,0.365601,0.365683,0.274631
7856,0.365519,0.365637,0.275616
7857,0.365447,0.365558,0.276707
7858,0.365411,0.365487,0.278686
7859,0.36534,0.365454,0.280344
7860,0.365301,0.365383,0.280758
7861,0.365245,0.365341,0.280525
7862,0.365204,0.365284,0.280467
7863,0.365123,0.365246,0.28063
7864,0.365056,0.365166,0.280013
7865,0.365019,0.3651,0.279329
7866,0.365,0.365064,0.278185
7867,0.364933,0.365044,0.277706
7868,0.364882,0.364976,0.277004
7869,0.364815,0.364927,0.276295
7870,0.364781,0.364858,0.275874
7871,0.364696,0.364822,0.275587
7872,0.364659,0.364733,0.274808
7873,0.36464,0.364692,0.274323
7874,0.36459,0.364674,0.273887
7875,0.364509,0.36462,0.27319
7876,0.364488,0.36454,0.273277
7877,0.36447,0.364519,0.273428
7878,0.364445,0.3645,0.274176
7879,0.364378,0.364476,0.274803
7880,0.364349,0.364408,0.275044
7881,0.364284,0.36438,0.275258
7882,0.36421,0.364316,0.274843
7883,0.364187,0.36424,0.274367
7884,0.364119,0.364216,0.27379
7885,0.364054,0.364148,0.273672
7886,0.364002,0.364082,0.273661
7887,0.363912,0.364029,0.274034
7888,0.363882,0.363943,0.274318
7889,0.363818,0.363913,0.274879
7890,0.363772,0.363848,0.274807
7891,0.363728,0.363803,0.275259
7892,0.363645,0.363757,0.275974
7893,0.36356,0.363677,0.277163
7894,0.363523,0.363595,0.2778
7895,0.363462,0.36356,0.278316
7896,0.363377,0.3635,0.278781
7897,0.363285,0.363412,0.279069
7898,0.363205,0.36332,0.277971
7899,0.363136,0.363243,0.27677
7900,0.363117,0.363175,0.275401
7901,0.363078,0.363157,0.274293
7902,0.363018,0.363119,0.273386
7903,0.362995,0.363059,0.272425
7904,0.362943,0.363036,0.270909
7905,0.362875,0.362983,0.269534
7906,0.36285,0.362915,0.268553
7907,0.36278,0.36289,0.267482
7908,0.362717,0.36282,0.266469
7909,0.362667,0.362756,0.265838
7910,0.362636,0.362704,0.265608
