time,soc_true,soc_kf,soc_fgo
3230,0.62344,0.614601,0.617036
3231,0.623385,0.614555,0.617002
3232,0.623346,0.614498,0.616957
3233,0.623316,0.614457,0.616929
3234,0.623251,0.614425,0.616911
3235,0.623209,0.614357,0.616855
3236,0.623134,0.614313,0.616823
3237,0.623055,0.614233,0.616752
3238,0.623028,0.614151,0.616676
3239,0.622959,0.614123,0.616656
3240,0.622915,0.61405,0.616589
3241,0.622837,0.614004,0.616551
3242,0.62278,0.613921,0.616472
3243,0.622705,0.613862,0.616417
3244,0.622637,0.613783,0.616341
3245,0.622615,0.613712,0.61627
3246,0.62253,0.613689,0.616252
3247,0.622468,0.613599,0.616165
3248,0.622411,0.613534,0.616102
3249,0.622346,0.613474,0.616044
3250,0.622322,0.613406,0.615978
3251,0.622257,0.613381,0.615958
3252,0.622199,0.613312,0.615895
3253,0.622121,0.613252,0.615839
3254,0.622051,0.61317,0.615761
3255,0.621994,0.613096,0.61569
3256,0.62197,0.613036,0.615634
3257,0.621917,0.613012,0.615618
3258,0.621892,0.612956,0.61557
3259,0.621843,0.612929,0.615555
3260,0.621766,0.612878,0.615516
3261,0.621706,0.612797,0.615445
3262,0.621666,0.612734,0.615391
3263,0.621636,0.612693,0.615361
3264,0.621598,0.61266,0.615343
3265,0.621524,0.612621,0.615317
3266,0.621446,0.612543,0.615252
3267,0.621427,0.612461,0.615181
3268,0.621402,0.612441,0.615175
3269,0.62135,0.612415,0.615166
3270,0.621313,0.612361,0.615128
3271,0.621249,0.612322,0.615106
3272,0.621185,0.612255,0.615053
3273,0.621149,0.612188,0.615
3274,0.621091,0.61215,0.614977
3275,0.621044,0.612089,0.61493
3276,0.621013,0.612039,0.614894
3277,0.620993,0.612007,0.614877
3278,0.620946,0.611986,0.614875
3279,0.62091,0.611937,0.614842
3280,0.620874,0.611898,0.614821
3281,0.620843,0.61186,0.6148
3282,0.620777,0.611828,0.614785
3283,0.620698,0.611759,0.614729
3284,0.620606,0.611676,0.614656
3285,0.620516,0.611579,0.614564
3286,0.620428,0.611485,0.614472
3287,0.620408,0.611392,0.614379
3288,0.620378,0.611371,0.614362
3289,0.62035,0.61134,0.614337
3290,0.620279,0.611311,0.614316
3291,0.620222,0.611236,0.614248
3292,0.620155,0.611176,0.614194
3293,0.620087,0.611106,0.614129
3294,0.620066,0.611034,0.614062
3295,0.620044,0.611012,0.614048
3296,0.620006,0.610989,0.614036
3297,0.619962,0.61095,0.614008
3298,0.619911,0.610903,0.613973
3299,0.619884,0.61085,0.613931
3300,0.619806,0.610821,0.613914
3301,0.619773,0.610739,0.613841
3302,0.619736,0.610705,0.613817
3303,0.619691,0.610666,0.613789
3304,0.61966,0.610618,0.613751
3305,0.619615,0.610586,0.613729
3306,0.619536,0.610539,0.613691
3307,0.619449,0.610456,0.613614
3308,0.619372,0.610364,0.613524
3309,0.619338,0.610284,0.613443
3310,0.619267,0.610248,0.613407
3311,0.619248,0.610174,0.613333
3312,0.619188,0.610153,0.613315
3313,0.61912,0.610091,0.613253
3314,0.619095,0.610019,0.613181
3315,0.619034,0.609993,0.613157
3316,0.618986,0.609929,0.613093
3317,0.618901,0.609878,0.613043
3318,0.61885,0.609789,0.612952
3319,0.618763,0.609735,0.612895
3320,0.618685,0.609645,0.6128
3321,0.618639,0.609562,0.612711
3322,0.618604,0.609513,0.612658
3323,0.618527,0.609477,0.61262
3324,0.618491,0.609396,0.612535
3325,0.618462,0.609358,0.612496
3326,0.618443,0.609328,0.612467
3327,0.618407,0.609309,0.612453
3328,0.618346,0.60927,0.61242
3329,0.61832,0.609206,0.612359
3330,0.618231,0.609179,0.612337
3331,0.618211,0.609086,0.612245
3332,0.618163,0.609065,0.612228
3333,0.618109,0.609014,0.612179
3334,0.618028,0.608958,0.612125
3335,0.617987,0.608872,0.612037
3336,0.61791,0.608829,0.611992
3337,0.61788,0.608749,0.611907
3338,0.61779,0.608717,0.611873
3339,0.617728,0.608622,0.611771
3340,0.617673,0.608557,0.611698
3341,0.61763,0.6085,0.611633
3342,0.617607,0.608455,0.611581
3343,0.617525,0.608431,0.611552
3344,0.61744,0.608345,0.611458
3345,0.617403,0.608255,0.611357
3346,0.617339,0.608216,0.611308
3347,0.617277,0.608149,0.61123
3348,0.617258,0.608084,0.611153
3349,0.617178,0.608063,0.611123
3350,0.617089,0.607979,0.611026
3351,0.616997,0.607886,0.610917
3352,0.616913,0.60779,0.610802
3353,0.616841,0.607701,0.610693
3354,0.616758,0.607626,0.610597
3355,0.616686,0.607539,0.610487
3356,0.616595,0.607463,0.61039
3357,0.616574,0.607368,0.610272
3358,0.616489,0.607346,0.610232
3359,0.616437,0.607256,0.610123
3360,0.61635,0.607202,0.610052
3361,0.616275,0.607111,0.609943
3362,0.6162,0.607032,0.609848
3363,0.616147,0.606953,0.609752
3364,0.616115,0.606897,0.609681
3365,0.616081,0.606864,0.609638
3366,0.616011,0.606828,0.609595
3367,0.615933,0.606754,0.609515
3368,0.615857,0.606673,0.609425
3369,0.615799,0.606593,0.609338
3370,0.615768,0.606532,0.60927
3371,0.615731,0.606499,0.609234
3372,0.615686,0.606461,0.609195
3373,0.61563,0.606413,0.609148
3374,0.615604,0.606354,0.60909
3375,0.615521,0.606328,0.609067
3376,0.615436,0.60624,0.60898
3377,0.615397,0.606151,0.60889
3378,0.615368,0.60611,0.608849
3379,0.615348,0.606079,0.608821
3380,0.615267,0.606058,0.608805
3381,0.615183,0.605974,0.608722
3382,0.615118,0.605885,0.608632
3383,0.615073,0.605817,0.608562
3384,0.615024,0.60577,0.608513
3385,0.614951,0.605718,0.608459
3386,0.61488,0.605642,0.60838
3387,0.614805,0.605567,0.6083
3388,0.614713,0.605488,0.608214
3389,0.614629,0.605392,0.608109
3390,0.614547,0.605303,0.608008
3391,0.614493,0.605217,0.60791
3392,0.614419,0.605161,0.607843
3393,0.614335,0.605083,0.607756
3394,0.614297,0.604994,0.607656
3395,0.614257,0.604955,0.607609
3396,0.614169,0.604912,0.607561
3397,0.614087,0.604821,0.607463
3398,0.614026,0.604735,0.60737
3399,0.613973,0.60467,0.607299
3400,0.613924,0.604615,0.607241
3401,0.613881,0.604564,0.607188
3402,0.613831,0.604518,0.607144
3403,0.613743,0.604465,0.607093
3404,0.613693,0.604373,0.607
3405,0.613609,0.604321,0.60695
3406,0.613579,0.604233,0.606863
3407,0.613555,0.604201,0.606835
3408,0.613476,0.604175,0.606818
3409,0.613407,0.604092,0.606741
3410,0.613374,0.60402,0.606673
3411,0.613315,0.603986,0.606647
3412,0.61326,0.603924,0.606593
3413,0.61324,0.603866,0.606543
3414,0.613158,0.603845,0.606534
3415,0.613089,0.603759,0.606457
3416,0.613056,0.603687,0.606392
3417,0.612983,0.603652,0.606367
3418,0.612916,0.603575,0.606298
3419,0.612846,0.603505,0.606235
3420,0.612784,0.603431,0.606167
3421,0.612738,0.603367,0.606108
3422,0.612657,0.603317,0.606066
3423,0.612594,0.603232,0.605986
3424,0.612573,0.603166,0.605925
3425,0.612537,0.603145,0.605913
3426,0.612472,0.603107,0.605886
3427,0.612419,0.603038,0.605827
3428,0.612371,0.602983,0.605782
3429,0.612291,0.602932,0.605742
3430,0.612248,0.602849,0.605666
3431,0.61221,0.602803,0.605629
3432,0.612165,0.602763,0.6056
3433,0.612138,0.602716,0.605563
3434,0.61209,0.602688,0.605547
3435,0.612008,0.602637,0.605508
3436,0.611918,0.602551,0.605429
3437,0.611837,0.602456,0.605339
3438,0.611756,0.602371,0.605255
3439,0.611719,0.602287,0.60517
3440,0.611639,0.602248,0.605133
3441,0.611566,0.602164,0.60505
3442,0.611507,0.602087,0.604972
3443,0.611435,0.602026,0.604911
3444,0.611369,0.601949,0.604834
3445,0.611323,0.60188,0.604765
3446,0.611249,0.601833,0.60472
3447,0.611207,0.601755,0.604644
3448,0.611184,0.60171,0.604603
3449,0.611151,0.601686,0.604587
3450,0.611131,0.601651,0.604562
3451,0.611042,0.601631,0.604554
3452,0.610986,0.601537,0.604469
3453,0.610921,0.601478,0.604419
3454,0.610885,0.60141,0.604358
3455,0.610799,0.601372,0.604328
3456,0.610712,0.601281,0.604243
3457,0.610657,0.601191,0.604156
3458,0.61058,0.601133,0.604102
3459,0.610512,0.601052,0.604023
3460,0.610492,0.600981,0.603954
3461,0.610427,0.600959,0.603939
3462,0.610398,0.600891,0.603877
3463,0.61037,0.600861,0.603856
3464,0.610319,0.600832,0.603838
3465,0.610241,0.600777,0.603794
3466,0.610202,0.600696,0.603721
3467,0.610118,0.600655,0.603689
3468,0.610027,0.600567,0.603607
3469,0.609989,0.600471,0.603515
3470,0.609936,0.600432,0.603482
3471,0.609864,0.600376,0.603432
3472,0.609812,0.6003,0.60336
3473,0.609751,0.600246,0.603312
3474,0.60972,0.600182,0.603254
3475,0.609673,0.600149,0.603229
3476,0.609591,0.600099,0.603189
3477,0.609529,0.600013,0.603109
3478,0.609453,0.599949,0.603051
3479,0.609405,0.599869,0.602976
3480,0.609356,0.599818,0.602932
3481,0.609288,0.599767,0.602888
3482,0.609266,0.599695,0.602824
3483,0.609245,0.599672,0.602811
3484,0.609221,0.59965,0.602803
3485,0.609148,0.599625,0.602793
3486,0.609116,0.599548,0.602729
3487,0.609051,0.599515,0.60271
3488,0.609025,0.599447,0.602653
3489,0.608983,0.599419,0.602639
3490,0.608901,0.599376,0.602608
3491,0.608828,0.599289,0.602531
3492,0.608794,0.599213,0.60246
3493,0.608713,0.599177,0.602431
3494,0.608684,0.599092,0.60235
3495,0.608595,0.599061,0.602325
3496,0.608521,0.598968,0.602233
3497,0.608465,0.59889,0.602154
3498,0.608413,0.598831,0.602094
3499,0.60832,0.598776,0.602038
3500,0.608251,0.598679,0.601937
3501,0.608223,0.598606,0.601858
3502,0.608136,0.598577,0.601827
3503,0.608107,0.598486,0.601731
3504,0.608085,0.598455,0.601699
3505,0.608,0.598433,0.601677
3506,0.607957,0.598343,0.601584
3507,0.607871,0.598298,0.601537
3508,0.607798,0.598208,0.601442
3509,0.607723,0.598131,0.601359
3510,0.607647,0.598052,0.601272
3511,0.607575,0.597972,0.601182
3512,0.607503,0.597897,0.601098
3513,0.607432,0.597822,0.601012
3514,0.607355,0.597746,0.600927
3515,0.607281,0.597666,0.600836
3516,0.607189,0.597588,0.600747
3517,0.607168,0.597491,0.600639
3518,0.607087,0.597469,0.600611
3519,0.607037,0.597384,0.600519
3520,0.60697,0.597332,0.600462
3521,0.606917,0.597261,0.600387
3522,0.606894,0.597206,0.60033
3523,0.606818,0.597182,0.600308
3524,0.606778,0.597102,0.60023
3525,0.606714,0.597059,0.600191
3526,0.606654,0.596993,0.600128
3527,0.606567,0.59693,0.600068
3528,0.606504,0.596838,0.599979
3529,0.60643,0.596772,0.599915
3530,0.606408,0.596694,0.59984
3531,0.606346,0.596672,0.599824
3532,0.606318,0.596607,0.599767
3533,0.606299,0.596577,0.599748
3534,0.606244,0.596557,0.599742
3535,0.606209,0.596499,0.599698
3536,0.606122,0.596463,0.599677
3537,0.60604,0.596371,0.599596
3538,0.606006,0.596285,0.59952
3539,0.605968,0.596249,0.599496
3540,0.605895,0.596209,0.599469
3541,0.605831,0.596133,0.599404
3542,0.605783,0.596065,0.599347
3543,0.605705,0.596015,0.599308
3544,0.605625,0.595933,0.599236
3545,0.60555,0.595849,0.599159
3546,0.605531,0.595771,0.599088
3547,0.605509,0.59575,0.599079
3548,0.605445,0.595727,0.599071
3549,0.605416,0.59566,0.599019
3550,0.605385,0.595629,0.599005
3551,0.605339,0.595597,0.598991
3552,0.605304,0.595549,0.598962
3553,0.605268,0.595512,0.598945
3554,0.6052,0.595474,0.598926
3555,0.605177,0.595403,0.598872
3556,0.605125,0.595379,0.598867
3557,0.605068,0.595325,0.59883
3558,0.605042,0.595265,0.598786
3559,0.604949,0.595237,0.598774
3560,0.604906,0.59514,0.598688
3561,0.604826,0.595094,0.598654
3562,0.604789,0.595011,0.598578
3563,0.604704,0.594972,0.598548
3564,0.604636,0.594882,0.598462
3565,0.604598,0.59481,0.598394
3566,0.604522,0.594771,0.598359
3567,0.604482,0.594691,0.598281
3568,0.604402,0.594649,0.598243
3569,0.604324,0.594565,0.59816
3570,0.604245,0.594483,0.598077
3571,0.604205,0.594401,0.597992
3572,0.604183,0.594358,0.59795
3573,0.604106,0.594335,0.597931
3574,0.604025,0.594254,0.597851
3575,0.60397,0.59417,0.597766
3576,0.603922,0.594111,0.597708
3577,0.603897,0.594061,0.59766
3578,0.603848,0.594035,0.597639
3579,0.603818,0.593984,0.597593
3580,0.603741,0.593952,0.597569
3581,0.603662,0.593872,0.597493
3582,0.603586,0.593788,0.597412
3583,0.603517,0.593708,0.597333
3584,0.603443,0.593636,0.597261
3585,0.603366,0.593558,0.597183
3586,0.603337,0.593477,0.597101
3587,0.603291,0.593446,0.597073
3588,0.603267,0.593399,0.597031
3589,0.603234,0.593374,0.597014
3590,0.603185,0.593338,0.596989
3591,0.603122,0.593287,0.596948
3592,0.603094,0.593221,0.596891
3593,0.603037,0.593192,0.596873
3594,0.602995,0.593132,0.596824
3595,0.602921,0.593087,0.59679
3596,0.602845,0.59301,0.596721
3597,0.602787,0.59293,0.596647
3598,0.60275,0.592869,0.596592
3599,0.602664,0.592831,0.596562
3600,0.602586,0.59274,0.596475
3601,0.602534,0.592658,0.596396
3602,0.602469,0.592604,0.596347
3603,0.602448,0.592536,0.596283
3604,0.602426,0.592513,0.596269
3605,0.602386,0.592491,0.596258
3606,0.602358,0.592448,0.596228
3607,0.602326,0.592419,0.596212
3608,0.602238,0.592385,0.596193
3609,0.602219,0.592293,0.596112
3610,0.602185,0.592273,0.596104
3611,0.602117,0.592238,0.596083
3612,0.602085,0.592166,0.596021
3613,0.602012,0.592132,0.595999
3614,0.601926,0.592056,0.59593
3615,0.601887,0.591965,0.595843
3616,0.601821,0.591925,0.595807
3617,0.601768,0.591855,0.595741
3618,0.601706,0.5918,0.595687
3619,0.601616,0.591735,0.595623
3620,0.601557,0.59164,0.595526
3621,0.601498,0.591577,0.59546
3622,0.60146,0.591516,0.595396
3623,0.601403,0.591475,0.595355
3624,0.601343,0.591416,0.595294
3625,0.601255,0.591353,0.595229
3626,0.601176,0.59126,0.595132
3627,0.60114,0.591178,0.595044
3628,0.601091,0.59114,0.595004
3629,0.601058,0.591088,0.59495
3630,0.600999,0.591054,0.594916
3631,0.600923,0.590992,0.594854
3632,0.600868,0.590912,0.594772
3633,0.600814,0.590854,0.594713
3634,0.600743,0.590798,0.594656
3635,0.600652,0.590723,0.594579
3636,0.600562,0.590628,0.59448
3637,0.600498,0.590534,0.594379
3638,0.600471,0.590466,0.594307
3639,0.600393,0.590438,0.594278
3640,0.600371,0.590355,0.594195
3641,0.600331,0.590333,0.594176
3642,0.600278,0.59029,0.594139
3643,0.600238,0.590235,0.594091
3644,0.60021,0.590193,0.594057
3645,0.600182,0.590164,0.594039
3646,0.600108,0.590134,0.594023
3647,0.600056,0.590056,0.593956
3648,0.59999,0.590001,0.593912
3649,0.599902,0.589932,0.593852
3650,0.599833,0.58984,0.593767
3651,0.5998,0.589768,0.593701
3652,0.599732,0.589733,0.593675
3653,0.599709,0.589662,0.593613
3654,0.599688,0.589637,0.5936
3655,0.599643,0.589616,0.593594
3656,0.599598,0.589568,0.593562
3657,0.599518,0.58952,0.593531
3658,0.599486,0.589437,0.593461
3659,0.599463,0.589404,0.593443
3660,0.599441,0.589379,0.593436
3661,0.599418,0.589356,0.593432
3662,0.599341,0.589332,0.593428
3663,0.599294,0.589251,0.593364
3664,0.599203,0.589201,0.593331
3665,0.599181,0.589106,0.593247
3666,0.599141,0.589083,0.593237
3667,0.599111,0.589041,0.593209
3668,0.599062,0.58901,0.593194
3669,0.598983,0.588958,0.593155
3670,0.59894,0.588875,0.593082
3671,0.598858,0.58883,0.593047
3672,0.598815,0.588744,0.592967
3673,0.598756,0.588699,0.592929
3674,0.598729,0.588637,0.592873
3675,0.598694,0.588609,0.592852
3676,0.598623,0.588571,0.592823
3677,0.598544,0.588497,0.592755
3678,0.598522,0.588414,0.592674
3679,0.598457,0.588391,0.592656
3680,0.598433,0.588323,0.592591
3681,0.598362,0.588298,0.592572
3682,0.598284,0.588223,0.592499
3683,0.598194,0.588141,0.592417
3684,0.598158,0.588046,0.592318
3685,0.59814,0.588009,0.59228
3686,0.598101,0.58799,0.592262
3687,0.598075,0.587949,0.592223
3688,0.597987,0.587922,0.5922
3689,0.597904,0.587829,0.592106
3690,0.597838,0.587742,0.592015
3691,0.597792,0.587672,0.591939
3692,0.5977,0.587624,0.591886
3693,0.597643,0.587527,0.591782
3694,0.597557,0.587468,0.591715
3695,0.597514,0.587377,0.591614
3696,0.597452,0.587333,0.591561
3697,0.597391,0.587267,0.591488
3698,0.597364,0.587203,0.591417
3699,0.597293,0.587175,0.591385
3700,0.597242,0.587101,0.591305
3701,0.597163,0.587047,0.591247
3702,0.597087,0.586964,0.591158
3703,0.597056,0.586885,0.591072
3704,0.597022,0.586852,0.591035
3705,0.596975,0.586817,0.590999
3706,0.596946,0.586767,0.590949
3707,0.596859,0.586736,0.59092
3708,0.59678,0.586645,0.590827
3709,0.596738,0.586562,0.590741
3710,0.596692,0.586518,0.590695
3711,0.596671,0.58647,0.590646
3712,0.596602,0.586448,0.590626
3713,0.596514,0.586375,0.590554
3714,0.596454,0.586283,0.590458
3715,0.596412,0.586219,0.590391
3716,0.596386,0.586176,0.590346
3717,0.596345,0.586149,0.59032
3718,0.596279,0.586105,0.590277
3719,0.596189,0.586036,0.590208
3720,0.596106,0.585942,0.590109
3721,0.596059,0.585855,0.590015
3722,0.595969,0.585805,0.58996
3723,0.595912,0.585711,0.589858
3724,0.595849,0.585651,0.589791
3725,0.595792,0.585584,0.589717
3726,0.59572,0.585524,0.589651
3727,0.595632,0.585449,0.589569
3728,0.595589,0.585357,0.589468
3729,0.595544,0.585312,0.589418
3730,0.595456,0.585264,0.589366
3731,0.595436,0.585172,0.589269
3732,0.59541,0.58515,0.589248
3733,0.595323,0.585123,0.589223
3734,0.595289,0.585033,0.589133
3735,0.59524,0.584997,0.589101
3736,0.595214,0.584945,0.589053
3737,0.595175,0.584917,0.589032
3738,0.595119,0.584877,0.589
3739,0.59506,0.584818,0.588947
3740,0.594969,0.584756,0.588891
3741,0.594945,0.58466,0.588797
3742,0.594904,0.584636,0.588777
3743,0.594822,0.584592,0.58874
3744,0.594783,0.584506,0.588655
3745,0.594711,0.584465,0.588618
3746,0.59463,0.58439,0.588544
3747,0.594598,0.584305,0.588458
3748,0.594514,0.584271,0.588426
3749,0.594462,0.584182,0.588335
3750,0.594376,0.584129,0.58828
3751,0.594348,0.584038,0.588187
3752,0.594286,0.584009,0.588157
3753,0.594226,0.583944,0.588091
3754,0.594154,0.583881,0.588027
3755,0.594107,0.583805,0.587949
3756,0.594052,0.583756,0.587899
3757,0.594018,0.583698,0.587841
3758,0.593937,0.583662,0.587807
3759,0.593909,0.583577,0.587721
3760,0.593829,0.583548,0.587693
3761,0.593749,0.583463,0.587608
3762,0.593701,0.583379,0.587521
3763,0.593641,0.583329,0.58747
3764,0.593617,0.583266,0.587405
3765,0.593542,0.583241,0.587382
3766,0.593515,0.583162,0.587303
3767,0.593439,0.583134,0.587277
3768,0.593358,0.583054,0.587197
3769,0.593306,0.582969,0.58711
3770,0.593221,0.582914,0.587054
3771,0.593158,0.582825,0.58696
3772,0.593114,0.582759,0.58689
3773,0.593041,0.582713,0.586841
3774,0.592995,0.582636,0.586761
3775,0.592911,0.582588,0.586711
3776,0.592851,0.5825,0.58662
3777,0.592807,0.582436,0.586553
3778,0.592781,0.58239,0.586506
3779,0.592711,0.582363,0.586481
3780,0.592658,0.582289,0.586408
3781,0.5926,0.582234,0.586354
3782,0.59253,0.582173,0.586294
3783,0.592443,0.5821,0.586221
3784,0.592406,0.582008,0.586127
3785,0.592343,0.581969,0.586089
3786,0.592255,0.581903,0.586023
3787,0.59218,0.58181,0.585928
3788,0.592145,0.581732,0.585847
3789,0.592109,0.581695,0.585811
3790,0.592029,0.581658,0.585777
3791,0.591989,0.581573,0.585695
3792,0.591918,0.581532,0.585658
3793,0.591891,0.581457,0.585586
3794,0.591837,0.581428,0.585564
3795,0.591782,0.581372,0.585515
3796,0.591739,0.581314,0.585464
3797,0.59168,0.581269,0.585428
3798,0.591606,0.581207,0.585373
3799,0.591523,0.58113,0.585302
3800,0.591472,0.581042,0.585219
3801,0.591422,0.580989,0.585171
3802,0.591403,0.580936,0.585125
3803,0.591353,0.580916,0.585114
3804,0.591291,0.580864,0.585073
3805,0.591218,0.580798,0.585017
3806,0.591174,0.580722,0.584948
3807,0.591132,0.580675,0.584911
3808,0.591095,0.580632,0.584878
3809,0.591049,0.580593,0.584851
3810,0.590984,0.580544,0.584815
3811,0.590959,0.580476,0.584757
3812,0.590889,0.58045,0.584742
3813,0.590865,0.580376,0.584679
3814,0.590776,0.580351,0.584666
3815,0.590756,0.580257,0.58458
3816,0.590678,0.580237,0.584569
3817,0.590605,0.580155,0.584495
3818,0.590563,0.580078,0.584422
3819,0.59047,0.580034,0.584383
3820,0.590394,0.579937,0.584287
3821,0.590312,0.579857,0.584207
3822,0.590238,0.57977,0.584118
3823,0.590186,0.579693,0.584037
3824,0.590123,0.579639,0.583983
3825,0.590096,0.579573,0.583916
3826,0.590061,0.579544,0.583891
3827,0.590019,0.579507,0.58386
3828,0.58998,0.579463,0.583823
3829,0.589939,0.579422,0.583789
3830,0.589871,0.579379,0.583755
3831,0.589805,0.579308,0.583692
3832,0.589713,0.579238,0.583628
3833,0.589655,0.579142,0.583534
3834,0.589584,0.57908,0.583475
3835,0.589559,0.579006,0.583403
3836,0.589512,0.57898,0.583382
3837,0.589467,0.578931,0.583339
3838,0.589423,0.578884,0.583299
3839,0.589391,0.578837,0.583261
3840,0.58937,0.578804,0.583238
3841,0.589319,0.578781,0.583227
3842,0.589231,0.578728,0.583185
3843,0.589157,0.578636,0.583099
3844,0.589123,0.578558,0.583025
3845,0.589067,0.578522,0.582994
3846,0.588978,0.578463,0.582939
3847,0.588936,0.57837,0.582847
3848,0.588857,0.578326,0.582805
3849,0.588779,0.578243,0.582721
3850,0.588742,0.578161,0.582636
3851,0.588653,0.578122,0.582597
3852,0.588581,0.578028,0.5825
3853,0.588552,0.577953,0.58242
3854,0.588521,0.577922,0.582389
3855,0.588496,0.57789,0.582359
3856,0.588438,0.577864,0.582337
3857,0.588348,0.577803,0.582279
3858,0.588292,0.577709,0.582184
3859,0.588203,0.577649,0.582124
3860,0.588142,0.577556,0.582027
3861,0.588113,0.577492,0.58196
3862,0.588035,0.577462,0.581929
3863,0.587964,0.57738,0.581844
3864,0.58792,0.577305,0.581766
3865,0.587851,0.577259,0.581718
3866,0.587801,0.577187,0.581643
3867,0.587719,0.577134,0.581589
3868,0.58766,0.577048,0.581499
3869,0.587591,0.576986,0.581434
3870,0.587501,0.576913,0.581357
3871,0.587423,0.576819,0.581257
3872,0.587377,0.576737,0.581169
3873,0.587312,0.576689,0.581119
3874,0.587255,0.57662,0.581048
