time,soc_true,soc_kf,soc_fgo
3540,0.605895,0.605729,0.577481
3541,0.605831,0.605655,0.575895
3542,0.605783,0.605588,0.573642
3543,0.605705,0.605539,0.572278
3544,0.605625,0.605464,0.571399
3545,0.60555,0.60538,0.569928
3546,0.605531,0.605305,0.568579
3547,0.605509,0.605285,0.567345
3548,0.605445,0.605262,0.567118
3549,0.605416,0.6052,0.566633
3550,0.605385,0.605171,0.56659
3551,0.605339,0.605141,0.565847
3552,0.605304,0.605097,0.566039
3553,0.605268,0.605062,0.566739
3554,0.6052,0.605023,0.566938
3555,0.605177,0.604959,0.567226
3556,0.605125,0.604936,0.567234
3557,0.605068,0.604883,0.56661
3558,0.605042,0.604826,0.566951
3559,0.604949,0.604799,0.567918
3560,0.604906,0.60471,0.569864
3561,0.604826,0.604667,0.57213
3562,0.604789,0.604589,0.573438
3563,0.604704,0.604555,0.575608
3564,0.604636,0.604466,0.576828
3565,0.604598,0.604396,0.577062
3566,0.604522,0.604358,0.577426
3567,0.604482,0.604281,0.577285
3568,0.604402,0.604241,0.577674
3569,0.604324,0.60416,0.578368
3570,0.604245,0.604079,0.580654
3571,0.604205,0.604002,0.582324
3572,0.604183,0.60396,0.583527
3573,0.604106,0.603938,0.584029
3574,0.604025,0.60386,0.584841
3575,0.60397,0.603783,0.584834
3576,0.603922,0.603726,0.584097
3577,0.603897,0.60368,0.583083
3578,0.603848,0.603656,0.58199
3579,0.603818,0.603608,0.580885
3580,0.603741,0.603579,0.579936
3581,0.603662,0.603497,0.579197
3582,0.603586,0.603414,0.578816
3583,0.603517,0.603334,0.579095
3584,0.603443,0.603268,0.580311
3585,0.603366,0.603193,0.581094
3586,0.603337,0.603119,0.581892
3587,0.603291,0.60309,0.582238
3588,0.603267,0.603047,0.582963
3589,0.603234,0.603022,0.583896
3590,0.603185,0.602988,0.585023
3591,0.603122,0.602938,0.58607
3592,0.603094,0.602874,0.58774
3593,0.603037,0.602844,0.589552
3594,0.602995,0.60279,0.590994
3595,0.602921,0.602746,0.590993
3596,0.602845,0.60267,0.591235
3597,0.602787,0.602596,0.592826
3598,0.60275,0.602536,0.593722
3599,0.602664,0.602499,0.595413
3600,0.602586,0.602413,0.597368
3601,0.602534,0.602337,0.599603
3602,0.602469,0.602286,0.600839
3603,0.602448,0.602217,0.601101
3604,0.602426,0.602196,0.602661
3605,0.602386,0.602174,0.604409
3606,0.602358,0.602135,0.605777
3607,0.602326,0.602107,0.606302
3608,0.602238,0.602074,0.606099
3609,0.602219,0.60199,0.60649
3610,0.602185,0.601971,0.607177
3611,0.602117,0.601937,0.60776
3612,0.602085,0.601869,0.607619
3613,0.602012,0.601837,0.607704
3614,0.601926,0.601763,0.608478
3615,0.601887,0.601675,0.60851
3616,0.601821,0.601636,0.608572
3617,0.601768,0.601572,0.608128
3618,0.601706,0.601519,0.606368
3619,0.601616,0.601455,0.604828
3620,0.601557,0.601363,0.603034
3621,0.601498,0.601305,0.601633
3622,0.60146,0.601246,0.600306
3623,0.601403,0.60121,0.598949
3624,0.601343,0.601153,0.597391
3625,0.601255,0.60109,0.594976
3626,0.601176,0.601004,0.593945
3627,0.60114,0.600927,0.592722
3628,0.601091,0.600891,0.592406
3629,0.601058,0.600844,0.592229
3630,0.600999,0.600811,0.591765
3631,0.600923,0.600751,0.59142
3632,0.600868,0.600677,0.592188
3633,0.600814,0.600622,0.593244
3634,0.600743,0.600567,0.5944
3635,0.600652,0.600495,0.594829
3636,0.600562,0.600404,0.594195
3637,0.600498,0.600315,0.593535
3638,0.600471,0.60025,0.593117
3639,0.600393,0.600223,0.592642
3640,0.600371,0.600143,0.592116
3641,0.600331,0.600122,0.591524
3642,0.600278,0.600082,0.591115
3643,0.600238,0.600031,0.590223
3644,0.60021,0.599991,0.588511
3645,0.600182,0.599964,0.586737
3646,0.600108,0.599937,0.585474
3647,0.600056,0.599862,0.584531
3648,0.59999,0.599809,0.584739
3649,0.599902,0.599742,0.584928
3650,0.599833,0.599655,0.584879
3651,0.5998,0.599585,0.584565
3652,0.599732,0.599552,0.584228
3653,0.599709,0.599483,0.583865
3654,0.599688,0.59946,0.583794
3655,0.599643,0.59944,0.583507
3656,0.599598,0.599394,0.583809
3657,0.599518,0.599348,0.58374
3658,0.599486,0.599274,0.583488
3659,0.599463,0.599242,0.583892
3660,0.599441,0.599217,0.583847
3661,0.599418,0.599195,0.584197
3662,0.599341,0.599172,0.584893
3663,0.599294,0.599094,0.585648
3664,0.599203,0.599047,0.585566
3665,0.599181,0.598953,0.585169
3666,0.599141,0.598932,0.585556
3667,0.599111,0.598891,0.587285
3668,0.599062,0.598861,0.588769
3669,0.598983,0.598812,0.588942
3670,0.59894,0.598732,0.589375
3671,0.598858,0.598688,0.589324
3672,0.598815,0.598604,0.589135
3673,0.598756,0.598562,0.589338
3674,0.598729,0.598502,0.589948
3675,0.598694,0.598475,0.592094
3676,0.598623,0.598439,0.59361
3677,0.598544,0.598369,0.594934
3678,0.598522,0.598289,0.596305
3679,0.598457,0.598267,0.597391
3680,0.598433,0.598202,0.598703
3681,0.598362,0.598179,0.59953
3682,0.598284,0.598109,0.60075
3683,0.598194,0.598031,0.601725
3684,0.598158,0.597937,0.602188
3685,0.59814,0.597901,0.602699
3686,0.598101,0.597883,0.60269
3687,0.598075,0.597841,0.602317
3688,0.597987,0.597815,0.601016
3689,0.597904,0.597723,0.599729
3690,0.597838,0.597641,0.597538
3691,0.597792,0.597573,0.595849
3692,0.5977,0.597526,0.593508
3693,0.597643,0.597431,0.591288
3694,0.597557,0.597373,0.589167
3695,0.597514,0.597284,0.587081
3696,0.597452,0.597241,0.584799
3697,0.597391,0.59718,0.583355
3698,0.597364,0.597119,0.581402
3699,0.597293,0.597091,0.579983
3700,0.597242,0.597021,0.57848
3701,0.597163,0.596969,0.577471
3702,0.597087,0.596886,0.576759
3703,0.597056,0.596812,0.576593
3704,0.597022,0.596782,0.577486
3705,0.596975,0.596748,0.577638
3706,0.596946,0.5967,0.578969
3707,0.596859,0.596671,0.57971
3708,0.59678,0.596581,0.580041
3709,0.596738,0.596502,0.581524
3710,0.596692,0.596459,0.581515
3711,0.596671,0.596415,0.580976
3712,0.596602,0.596395,0.581014
3713,0.596514,0.596326,0.581698
3714,0.596454,0.596243,0.581875
3715,0.596412,0.596181,0.581677
3716,0.596386,0.59614,0.58073
3717,0.596345,0.596111,0.580245
3718,0.596279,0.596067,0.580537
3719,0.596189,0.596002,0.580139
3720,0.596106,0.595912,0.579004
3721,0.596059,0.595826,0.577053
3722,0.595969,0.595777,0.57591
3723,0.595912,0.595692,0.575653
3724,0.595849,0.595637,0.57587
3725,0.595792,0.595575,0.576038
3726,0.59572,0.595517,0.574594
3727,0.595632,0.595445,0.574027
3728,0.595589,0.595354,0.57388
3729,0.595544,0.595312,0.573243
3730,0.595456,0.59527,0.574002
3731,0.595436,0.59518,0.576017
3732,0.59541,0.59516,0.578307
3733,0.595323,0.595136,0.579581
3734,0.595289,0.595049,0.579785
3735,0.59524,0.595014,0.579367
3736,0.595214,0.594965,0.578304
3737,0.595175,0.594939,0.577606
3738,0.595119,0.594901,0.576689
3739,0.59506,0.594845,0.576756
3740,0.594969,0.594788,0.577503
3741,0.594945,0.594699,0.578668
3742,0.594904,0.594676,0.579568
3743,0.594822,0.594634,0.581079
3744,0.594783,0.594551,0.58351
3745,0.594711,0.594514,0.585373
3746,0.59463,0.594442,0.58632
3747,0.594598,0.594366,0.586683
3748,0.594514,0.594335,0.586693
3749,0.594462,0.594246,0.587247
3750,0.594376,0.594197,0.587445
3751,0.594348,0.594113,0.586718
3752,0.594286,0.594084,0.58576
3753,0.594226,0.59402,0.585198
3754,0.594154,0.593961,0.584655
3755,0.594107,0.59389,0.584554
3756,0.594052,0.593846,0.584503
3757,0.594018,0.593791,0.583846
3758,0.593937,0.593755,0.583837
3759,0.593909,0.593673,0.583802
3760,0.593829,0.593645,0.583895
3761,0.593749,0.593564,0.58425
3762,0.593701,0.593484,0.583711
3763,0.593641,0.593437,0.583052
3764,0.593617,0.593376,0.581827
3765,0.593542,0.593351,0.581032
3766,0.593515,0.593277,0.579663
3767,0.593439,0.59325,0.57823
3768,0.593358,0.593171,0.577652
3769,0.593306,0.593089,0.577305
3770,0.593221,0.593038,0.577755
3771,0.593158,0.59295,0.578207
3772,0.593114,0.592888,0.579053
3773,0.593041,0.592845,0.579841
3774,0.592995,0.592773,0.580483
3775,0.592911,0.59273,0.5812
3776,0.592851,0.592645,0.581056
3777,0.592807,0.592588,0.580597
3778,0.592781,0.592545,0.580894
3779,0.592711,0.592521,0.580708
3780,0.592658,0.592451,0.580937
3781,0.5926,0.592399,0.580989
3782,0.59253,0.592341,0.581195
3783,0.592443,0.592274,0.58196
3784,0.592406,0.592189,0.582109
3785,0.592343,0.592152,0.582313
3786,0.592255,0.59209,0.58244
3787,0.59218,0.592001,0.581269
3788,0.592145,0.591928,0.580723
3789,0.592109,0.591893,0.580831
3790,0.592029,0.591856,0.579716
3791,0.591989,0.591774,0.578813
3792,0.591918,0.591735,0.578393
3793,0.591891,0.591663,0.57709
3794,0.591837,0.591636,0.5755
3795,0.591782,0.591583,0.574128
3796,0.591739,0.591528,0.573044
3797,0.59168,0.591486,0.571962
3798,0.591606,0.591426,0.57157
3799,0.591523,0.591354,0.56979
3800,0.591472,0.591274,0.569071
3801,0.591422,0.591225,0.568254
3802,0.591403,0.591178,0.567395
3803,0.591353,0.591159,0.56764
3804,0.591291,0.591109,0.568254
3805,0.591218,0.591048,0.568066
3806,0.591174,0.590974,0.568489
3807,0.591132,0.59093,0.569085
3808,0.591095,0.590891,0.56862
3809,0.591049,0.590853,0.56791
3810,0.590984,0.590806,0.568024
3811,0.590959,0.590743,0.567577
3812,0.590889,0.590717,0.567196
3813,0.590865,0.590649,0.567281
3814,0.590776,0.590625,0.567384
3815,0.590756,0.590539,0.567758
3816,0.590678,0.59052,0.567129
3817,0.590605,0.590444,0.568093
3818,0.590563,0.590371,0.568292
3819,0.59047,0.590329,0.56837
3820,0.590394,0.59024,0.568534
3821,0.590312,0.590165,0.568477
3822,0.590238,0.590081,0.568779
3823,0.590186,0.590007,0.569706
3824,0.590123,0.589956,0.569866
3825,0.590096,0.589894,0.569723
3826,0.590061,0.589866,0.571081
3827,0.590019,0.589832,0.572819
3828,0.58998,0.58979,0.574188
3829,0.589939,0.589749,0.576505
3830,0.589871,0.589707,0.578543
3831,0.589805,0.58964,0.58002
3832,0.589713,0.589575,0.581524
3833,0.589655,0.58948,0.583742
3834,0.589584,0.589424,0.5865
3835,0.589559,0.589356,0.588395
3836,0.589512,0.589331,0.590736
3837,0.589467,0.589282,0.591915
3838,0.589423,0.589237,0.591867
3839,0.589391,0.589194,0.593022
3840,0.58937,0.589162,0.594708
3841,0.589319,0.589141,0.596925
3842,0.589231,0.589092,0.599067
3843,0.589157,0.589001,0.59971
3844,0.589123,0.58893,0.600794
3845,0.589067,0.588894,0.601352
3846,0.588978,0.588837,0.602077
3847,0.588936,0.588745,0.602363
3848,0.588857,0.588704,0.602031
3849,0.588779,0.588626,0.600306
3850,0.588742,0.58855,0.598095
3851,0.588653,0.588514,0.596845
3852,0.588581,0.588423,0.596178
3853,0.588552,0.588349,0.596245
3854,0.588521,0.588321,0.596732
3855,0.588496,0.58829,0.597693
3856,0.588438,0.588265,0.59904
3857,0.588348,0.58821,0.599777
3858,0.588292,0.588118,0.599933
3859,0.588203,0.588063,0.600559
3860,0.588142,0.587975,0.600304
3861,0.588113,0.587915,0.59932
3862,0.588035,0.587887,0.598348
3863,0.587964,0.587808,0.598202
3864,0.58792,0.587738,0.597692
3865,0.587851,0.587694,0.597283
3866,0.587801,0.587627,0.596908
3867,0.587719,0.587577,0.596319
3868,0.58766,0.587491,0.595841
3869,0.587591,0.587432,0.595379
3870,0.587501,0.58736,0.59447
3871,0.587423,0.587274,0.593654
3872,0.587377,0.587195,0.59311
3873,0.587312,0.587151,0.5926
3874,0.587255,0.587089,0.591346
3875,0.587221,0.587033,0.59002
3876,0.587176,0.586998,0.589299
3877,0.587126,0.586951,0.589048
3878,0.587107,0.586901,0.588552
3879,0.587033,0.586883,0.58801
3880,0.586997,0.58681,0.587382
3881,0.58691,0.586773,0.587198
3882,0.58688,0.586686,0.588161
3883,0.586854,0.586657,0.588352
3884,0.586793,0.586632,0.588652
3885,0.586722,0.586571,0.58858
3886,0.586655,0.586499,0.587513
3887,0.586601,0.586437,0.586454
3888,0.586551,0.586383,0.585127
3889,0.58647,0.586333,0.583607
3890,0.586431,0.58625,0.581935
3891,0.586397,0.58621,0.580208
3892,0.586364,0.586175,0.578951
3893,0.586335,0.586143,0.578343
3894,0.586245,0.586116,0.578776
3895,0.586221,0.586027,0.579628
3896,0.586183,0.586002,0.579411
3897,0.586154,0.585962,0.579653
3898,0.586119,0.585932,0.579534
3899,0.586043,0.585897,0.580197
3900,0.585985,0.585821,0.57991
3901,0.585911,0.585763,0.580079
3902,0.585878,0.585689,0.580312
3903,0.585823,0.585655,0.580647
3904,0.585793,0.585602,0.581401
3905,0.585769,0.58557,0.582814
3906,0.585693,0.585546,0.583609
3907,0.585657,0.585467,0.58403
3908,0.585593,0.585433,0.582977
3909,0.585567,0.585368,0.581045
3910,0.585515,0.585343,0.579628
3911,0.585449,0.585292,0.578498
3912,0.585414,0.585227,0.578301
3913,0.585348,0.58519,0.578111
3914,0.585283,0.585126,0.577569
3915,0.585256,0.585064,0.576846
3916,0.585216,0.585037,0.577177
3917,0.585193,0.584997,0.577933
3918,0.585148,0.584974,0.578802
3919,0.585068,0.584927,0.579522
3920,0.585039,0.584847,0.580156
3921,0.584979,0.584816,0.581359
3922,0.584936,0.584757,0.581881
3923,0.584857,0.584713,0.581547
3924,0.584801,0.584638,0.581503
3925,0.584724,0.584583,0.581924
3926,0.584674,0.584507,0.582615
3927,0.584627,0.584455,0.582916
3928,0.584553,0.584408,0.583625
3929,0.584531,0.584336,0.58442
3930,0.584447,0.584315,0.58614
3931,0.58441,0.584229,0.587641
3932,0.584325,0.58419,0.588933
3933,0.584255,0.584103,0.589755
3934,0.58422,0.584031,0.590173
3935,0.584163,0.583996,0.590154
3936,0.58409,0.583938,0.590961
3937,0.584029,0.583862,0.591565
3938,0.583992,0.583804,0.592418
3939,0.58393,0.583768,0.593988
3940,0.583887,0.583707,0.595988
3941,0.583836,0.583663,0.597495
3942,0.583765,0.58361,0.598831
3943,0.583716,0.58354,0.599258
3944,0.583684,0.583495,0.59956
3945,0.583621,0.583464,0.599737
3946,0.583542,0.583399,0.600574
3947,0.583509,0.583319,0.601236
3948,0.583445,0.583286,0.602382
3949,0.583424,0.583222,0.602614
3950,0.583355,0.583201,0.602231
3951,0.583331,0.583132,0.602292
3952,0.583273,0.583108,0.602493
3953,0.583223,0.583047,0.60303
3954,0.583186,0.582996,0.603599
3955,0.5831,0.582959,0.603358
3956,0.583023,0.582875,0.602866
3957,0.582969,0.582798,0.602143
3958,0.582947,0.582744,0.600146
3959,0.582888,0.582721,0.5986
3960,0.582861,0.582663,0.59727
3961,0.582776,0.582636,0.595422
3962,0.582733,0.582546,0.593797
3963,0.582709,0.582503,0.592448
3964,0.582675,0.582478,0.591846
3965,0.58259,0.582445,0.591039
3966,0.582499,0.582359,0.590188
3967,0.582446,0.582267,0.589614
3968,0.582407,0.582217,0.589121
3969,0.582357,0.582176,0.588196
3970,0.582274,0.582123,0.586253
3971,0.582229,0.582041,0.585316
3972,0.582189,0.581999,0.584246
3973,0.582147,0.581958,0.581924
3974,0.582088,0.581916,0.580082
3975,0.582063,0.581856,0.578077
3976,0.581982,0.581831,0.575351
3977,0.581949,0.581749,0.573555
3978,0.581863,0.581714,0.571876
3979,0.581807,0.581627,0.570379
3980,0.581784,0.581573,0.569598
3981,0.581721,0.581549,0.569308
3982,0.581665,0.581483,0.568626
3983,0.581582,0.581421,0.568413
3984,0.58152,0.581341,0.567884
3985,0.581431,0.581278,0.566826
3986,0.5814,0.581195,0.565706
3987,0.581317,0.581164,0.564507
3988,0.581249,0.581082,0.56338
3989,0.581181,0.58101,0.562574
3990,0.5811,0.580943,0.562628
3991,0.581025,0.580867,0.562807
3992,0.580978,0.580793,0.563922
3993,0.580903,0.580748,0.565376
3994,0.58083,0.580672,0.566675
3995,0.58075,0.580604,0.567771
3996,0.580729,0.580523,0.568063
3997,0.580646,0.580503,0.56904
3998,0.580584,0.580422,0.570212
3999,0.580535,0.580356,0.571721
4000,0.580495,0.580307,0.572772
4001,0.580455,0.580268,0.573628
4002,0.580422,0.580228,0.574546
4003,0.580358,0.580195,0.574723
4004,0.580266,0.58013,0.575451
4005,0.580185,0.580042,0.575382
4006,0.580111,0.57996,0.575565
4007,0.580056,0.579892,0.575274
4008,0.580032,0.579837,0.57465
4009,0.579964,0.579813,0.5746
4010,0.579875,0.579744,0.574404
4011,0.57982,0.579655,0.574389
4012,0.579798,0.579603,0.57444
4013,0.579738,0.579581,0.575398
4014,0.579711,0.579521,0.575148
4015,0.579667,0.579494,0.574948
4016,0.579591,0.579451,0.575413
4017,0.57955,0.579376,0.576606
4018,0.579501,0.579334,0.578306
4019,0.579444,0.579286,0.579357
4020,0.579398,0.579229,0.580128
4021,0.579329,0.57918,0.579717
4022,0.579242,0.579114,0.578599
4023,0.579163,0.579031,0.5781
4024,0.579083,0.578951,0.57778
4025,0.579053,0.578873,0.578233
4026,0.578968,0.578843,0.578198
4027,0.578948,0.578759,0.57835
4028,0.578872,0.57874,0.57801
4029,0.578838,0.578661,0.576361
4030,0.578789,0.578626,0.57464
4031,0.578724,0.578575,0.573043
4032,0.578635,0.578513,0.572209
4033,0.578557,0.578427,0.571285
4034,0.578505,0.578356,0.571155
4035,0.578478,0.578305,0.570284
4036,0.578388,0.578277,0.56865
4037,0.578298,0.578186,0.566644
4038,0.57824,0.578097,0.564764
4039,0.578195,0.578039,0.563251
4040,0.578127,0.577995,0.562286
4041,0.578057,0.577926,0.560496
4042,0.57802,0.577854,0.559418
4043,0.577974,0.577819,0.558237
4044,0.577924,0.577772,0.557719
4045,0.577843,0.577722,0.556688
4046,0.577759,0.577642,0.556451
4047,0.577697,0.577556,0.556751
4048,0.577619,0.577488,0.55688
4049,0.577568,0.577411,0.557634
4050,0.577478,0.57736,0.557535
4051,0.577405,0.577271,0.557058
4052,0.57736,0.577198,0.55738
4053,0.577309,0.577152,0.557711
4054,0.57729,0.577101,0.557201
4055,0.577244,0.577082,0.556927
4056,0.577171,0.577036,0.556059
4057,0.577117,0.576959,0.554717
4058,0.577036,0.576905,0.553983
4059,0.576956,0.576821,0.554202
4060,0.576899,0.576742,0.554641
4061,0.57684,0.576684,0.554389
4062,0.576771,0.576625,0.553937
4063,0.576739,0.576558,0.554261
4064,0.576659,0.576525,0.554854
4065,0.576573,0.576448,0.555046
4066,0.57649,0.576364,0.554733
4067,0.57642,0.57628,0.554576
4068,0.576338,0.576209,0.554852
4069,0.576271,0.576131,0.555709
4070,0.576201,0.576061,0.55743
4071,0.576168,0.575989,0.559811
4072,0.576125,0.575958,0.562477
4073,0.576063,0.575916,0.565631
4074,0.575979,0.575855,0.568385
4075,0.575921,0.575772,0.570772
4076,0.575883,0.575713,0.572801
4077,0.575796,0.575676,0.574637
4078,0.575761,0.575595,0.57654
4079,0.575698,0.57556,0.578765
4080,0.575617,0.575498,0.581284
4081,0.575575,0.575415,0.583545
4082,0.575516,0.575373,0.585445
4083,0.575445,0.575311,0.58652
4084,0.57536,0.575245,0.587472
4085,0.575291,0.575156,0.588012
4086,0.575246,0.575087,0.588304
4087,0.575209,0.575041,0.589249
4088,0.575128,0.575004,0.590891
4089,0.575054,0.57492,0.592942
4090,0.574997,0.574847,0.594233
4091,0.574943,0.574792,0.595837
4092,0.574853,0.574736,0.598061
4093,0.5748,0.574646,0.599248
4094,0.574745,0.574593,0.599805
4095,0.574721,0.574536,0.600387
4096,0.57463,0.574512,0.600187
4097,0.574602,0.57442,0.598829
4098,0.574523,0.574392,0.598834
4099,0.574499,0.574314,0.599117
4100,0.574453,0.574289,0.600439
4101,0.574419,0.574245,0.601948
4102,0.574333,0.574213,0.60306
4103,0.574303,0.574123,0.604194
4104,0.574257,0.574093,0.605447
4105,0.57423,0.574046,0.605845
4106,0.574153,0.574019,0.606028
4107,0.574088,0.573943,0.605416
4108,0.574036,0.573876,0.604811
4109,0.574008,0.573824,0.604779
4110,0.573974,0.573795,0.604574
4111,0.573921,0.57376,0.604321
4112,0.573891,0.573709,0.603779
4113,0.573853,0.573678,0.603835
4114,0.573801,0.573641,0.603236
4115,0.573734,0.573587,0.602341
4116,0.573679,0.57352,0.601065
4117,0.573642,0.573466,0.600321
4118,0.573567,0.573431,0.600074
4119,0.573541,0.573357,0.600264
4120,0.57351,0.573332,0.600063
4121,0.573418,0.573301,0.600743
4122,0.573333,0.57321,0.600713
4123,0.573267,0.573122,0.600922
4124,0.573244,0.573055,0.600382
4125,0.573156,0.573032,0.5989
4126,0.573137,0.572947,0.597886
4127,0.573116,0.572928,0.596054
4128,0.573065,0.572906,0.594044
4129,0.572987,0.572857,0.590796
4130,0.572939,0.572775,0.587096
4131,0.572854,0.572727,0.584049
4132,0.572822,0.572642,0.582114
4133,0.572729,0.572609,0.581442
4134,0.572675,0.572513,0.580536
4135,0.572647,0.572459,0.579407
4136,0.572594,0.572431,0.578581
4137,0.57256,0.572378,0.577545
4138,0.572509,0.572344,0.576187
4139,0.57246,0.572291,0.57477
4140,0.572414,0.572242,0.574072
4141,0.572332,0.572195,0.57315
4142,0.572306,0.572109,0.572927
4143,0.572225,0.572083,0.573485
4144,0.572206,0.572001,0.57285
4145,0.572178,0.571983,0.572172
4146,0.572147,0.571958,0.571194
4147,0.572105,0.571926,0.569652
4148,0.572054,0.571885,0.56846
4149,0.571985,0.571834,0.567651
4150,0.571895,0.571764,0.566496
4151,0.571844,0.571675,0.564504
4152,0.571768,0.571622,0.562829
4153,0.571694,0.571546,0.561678
4154,0.571649,0.571474,0.559922
4155,0.571621,0.571427,0.558483
4156,0.571595,0.571399,0.558088
4157,0.571513,0.571372,0.558046
4158,0.571427,0.571292,0.55767
4159,0.571377,0.571207,0.557432
4160,0.571307,0.571157,0.557814
4161,0.571227,0.571088,0.55811
4162,0.571165,0.571006,0.55874
4163,0.571087,0.570944,0.558426
4164,0.571065,0.570871,0.557614
4165,0.571027,0.57085,0.55818
4166,0.570986,0.57081,0.557783
4167,0.570896,0.57077,0.558153
4168,0.570811,0.57068,0.558149
4169,0.570723,0.570593,0.557454
4170,0.570631,0.570506,0.557863
4171,0.570588,0.570419,0.558544
4172,0.570566,0.570376,0.559035
4173,0.570483,0.570355,0.559692
4174,0.570424,0.570274,0.560699
4175,0.570393,0.570215,0.562321
4176,0.570318,0.570184,0.565224
4177,0.570291,0.570109,0.566825
4178,0.57025,0.570082,0.567817
4179,0.570184,0.570039,0.568899
4180,0.570144,0.569973,0.569301
4181,0.570102,0.569933,0.569487
4182,0.570013,0.569891,0.568428
4183,0.569953,0.569805,0.567162
4184,0.56993,0.569746,0.566013
