time,soc_true,soc_kf,soc_fgo
821,0.755127,0.755161,0.831825
822,0.75505,0.75507,0.832086
823,0.754976,0.754993,0.832393
824,0.754886,0.754919,0.832522
825,0.75482,0.754829,0.832632
826,0.754794,0.754763,0.832878
827,0.754741,0.754737,0.833186
828,0.754651,0.754684,0.833516
829,0.754565,0.754594,0.833618
830,0.754513,0.754508,0.833683
831,0.75447,0.754456,0.8338
832,0.754382,0.754413,0.833798
833,0.7543,0.754325,0.834018
834,0.754211,0.754243,0.834315
835,0.75414,0.754154,0.834586
836,0.754085,0.754083,0.834767
837,0.754059,0.754028,0.835023
838,0.753967,0.754002,0.835101
839,0.753878,0.75391,0.8349
840,0.753825,0.753821,0.834632
841,0.753797,0.753768,0.834448
842,0.753764,0.75374,0.834022
843,0.753693,0.753707,0.833518
844,0.753606,0.753636,0.833106
845,0.753547,0.753549,0.832732
846,0.753493,0.75349,0.832402
847,0.753448,0.753436,0.832222
848,0.7534,0.753391,0.832084
849,0.753326,0.753343,0.831905
850,0.753248,0.753269,0.831513
851,0.753157,0.753191,0.831124
852,0.753067,0.7531,0.830611
853,0.753023,0.75301,0.830092
854,0.752933,0.752966,0.829567
855,0.752905,0.752876,0.829124
856,0.752818,0.752848,0.828674
857,0.752782,0.752761,0.827955
858,0.752715,0.752725,0.827062
859,0.752639,0.752658,0.826316
860,0.752619,0.752582,0.825509
861,0.752587,0.752562,0.82489
862,0.752516,0.75253,0.82431
863,0.752424,0.752459,0.823831
864,0.752395,0.752367,0.823698
865,0.752333,0.752338,0.823687
866,0.752282,0.752276,0.823382
867,0.752221,0.752225,0.823024
868,0.752197,0.752164,0.822521
869,0.752133,0.75214,0.822047
870,0.752087,0.752076,0.821799
871,0.752019,0.75203,0.821519
872,0.75194,0.751962,0.821311
873,0.751896,0.751883,0.820981
874,0.751839,0.751839,0.820703
875,0.751752,0.751782,0.820578
876,0.751686,0.751695,0.820492
877,0.751604,0.751629,0.820328
878,0.751576,0.751547,0.819971
879,0.751484,0.751519,0.8199
880,0.751449,0.751427,0.819715
881,0.751373,0.751392,0.819463
882,0.751306,0.751316,0.81889
883,0.751244,0.751249,0.81837
884,0.751199,0.751187,0.817849
885,0.751129,0.751142,0.817511
886,0.751077,0.751072,0.817171
887,0.751026,0.75102,0.816834
888,0.75097,0.750969,0.8163
889,0.750912,0.750913,0.815825
890,0.750871,0.750855,0.815353
891,0.750835,0.750814,0.814919
892,0.750811,0.750778,0.814747
893,0.75072,0.750754,0.814643
894,0.750662,0.750663,0.814514
895,0.750615,0.750605,0.814397
896,0.750545,0.750558,0.814535
897,0.75048,0.750488,0.814631
898,0.750388,0.750423,0.814731
899,0.750299,0.750331,0.814757
900,0.750207,0.750242,0.814897
901,0.750145,0.75015,0.815004
902,0.75009,0.750088,0.815104
903,0.750039,0.750033,0.815396
904,0.749953,0.749982,0.815526
905,0.749889,0.749896,0.815646
906,0.74981,0.749832,0.815859
907,0.749765,0.749753,0.815855
908,0.749678,0.749708,0.815944
909,0.749591,0.749621,0.816114
910,0.74955,0.749534,0.816367
911,0.749492,0.749493,0.816953
912,0.749467,0.749435,0.817412
913,0.749392,0.74941,0.817891
914,0.749318,0.749335,0.818209
915,0.749251,0.749261,0.818255
916,0.749207,0.749194,0.81835
917,0.749124,0.74915,0.818617
918,0.749047,0.749067,0.818718
919,0.748984,0.74899,0.818631
920,0.74894,0.748927,0.81854
921,0.748865,0.748883,0.818449
922,0.748809,0.748808,0.818359
923,0.748781,0.748752,0.818305
924,0.748757,0.748724,0.818032
925,0.748698,0.7487,0.817772
926,0.748655,0.748641,0.817456
927,0.7486,0.748598,0.817233
928,0.748534,0.748542,0.816956
929,0.748477,0.748477,0.816813
930,0.748439,0.74842,0.816443
931,0.74841,0.748382,0.816224
932,0.748371,0.748353,0.816027
933,0.748327,0.748314,0.81582
934,0.748236,0.74827,0.815799
935,0.748154,0.748179,0.815799
936,0.748129,0.748097,0.81576
937,0.748055,0.748072,0.815858
938,0.747978,0.747998,0.815712
939,0.747931,0.747921,0.815545
940,0.747873,0.747874,0.815859
941,0.74785,0.747816,0.815998
942,0.747783,0.747793,0.816331
943,0.74774,0.747726,0.816564
944,0.747699,0.747683,0.816854
945,0.747664,0.747642,0.817035
946,0.74761,0.747607,0.817285
947,0.747572,0.747553,0.817375
948,0.747524,0.747515,0.817297
949,0.747449,0.747467,0.817121
950,0.747389,0.747392,0.816848
951,0.747331,0.747332,0.816731
952,0.747253,0.747274,0.816604
953,0.747202,0.747196,0.816504
954,0.747113,0.747145,0.816844
955,0.747027,0.747056,0.81738
956,0.74696,0.74697,0.817837
957,0.74694,0.746903,0.818183
958,0.746903,0.746883,0.818719
959,0.746882,0.746846,0.81921
960,0.746801,0.746825,0.819594
961,0.746781,0.746744,0.820033
962,0.746704,0.746724,0.820357
963,0.74668,0.746647,0.820673
964,0.746652,0.746623,0.820995
965,0.746591,0.746595,0.821284
966,0.746538,0.746534,0.821433
967,0.746494,0.746481,0.821702
968,0.746436,0.746437,0.822252
969,0.746395,0.746379,0.822773
970,0.746367,0.746338,0.822956
971,0.746301,0.74631,0.822995
972,0.746234,0.746244,0.822874
973,0.746169,0.746177,0.822902
974,0.746126,0.746112,0.823139
975,0.74607,0.746069,0.823718
976,0.746048,0.746013,0.824243
977,0.746029,0.745991,0.824775
978,0.746004,0.745972,0.825044
979,0.745963,0.745947,0.825197
980,0.745891,0.745906,0.825297
981,0.745812,0.745834,0.825071
982,0.745772,0.745755,0.82449
983,0.745681,0.745715,0.823865
984,0.745616,0.745624,0.823257
985,0.745566,0.745559,0.822681
986,0.745498,0.745509,0.822264
987,0.745452,0.745441,0.821845
988,0.745404,0.745395,0.821419
989,0.745313,0.745347,0.821103
990,0.74526,0.745256,0.82086
991,0.745219,0.745203,0.820859
992,0.745186,0.745162,0.821092
993,0.74514,0.745129,0.821381
994,0.745115,0.745083,0.821598
995,0.745055,0.745058,0.821929
996,0.744975,0.744998,0.822111
997,0.744941,0.744918,0.822477
998,0.744883,0.744884,0.822935
999,0.744825,0.744826,0.823322
1000,0.744766,0.744768,0.823988
1001,0.744676,0.744709,0.824482
1002,0.744647,0.744619,0.824983
1003,0.744605,0.74459,0.82561
1004,0.744541,0.744548,0.82621
1005,0.744481,0.744484,0.826995
1006,0.744421,0.744424,0.827724
1007,0.744329,0.744364,0.828136
1008,0.744311,0.744272,0.828418
1009,0.744291,0.744254,0.828692
1010,0.744244,0.744234,0.829035
1011,0.744195,0.744187,0.829249
1012,0.744119,0.744138,0.82915
1013,0.744048,0.744062,0.829062
1014,0.743964,0.743991,0.829069
1015,0.743917,0.743907,0.829
1016,0.743836,0.74386,0.82884
1017,0.743753,0.743779,0.828688
1018,0.743696,0.743696,0.82845
1019,0.743608,0.743639,0.828182
1020,0.743541,0.743551,0.82775
1021,0.743491,0.743484,0.827091
1022,0.743449,0.743434,0.826468
1023,0.743386,0.743392,0.826092
1024,0.743357,0.743329,0.825695
1025,0.743292,0.7433,0.825031
1026,0.743243,0.743235,0.824271
1027,0.743209,0.743186,0.823376
1028,0.74319,0.743152,0.822626
1029,0.743157,0.743133,0.821793
1030,0.743103,0.7431,0.821064
1031,0.743036,0.743046,0.820374
1032,0.742989,0.742979,0.819659
1033,0.742963,0.742932,0.81901
1034,0.7429,0.742906,0.818374
1035,0.742827,0.742843,0.817853
1036,0.742796,0.74277,0.817285
1037,0.742759,0.742739,0.816821
1038,0.742688,0.742702,0.816338
1039,0.742662,0.742631,0.815961
1040,0.74258,0.742605,0.815875
1041,0.742536,0.742523,0.815782
1042,0.742444,0.742479,0.815712
1043,0.742421,0.742387,0.815589
1044,0.742377,0.742364,0.815568
1045,0.74229,0.74232,0.815374
1046,0.742216,0.742233,0.815314
1047,0.742165,0.742159,0.815481
1048,0.742102,0.742108,0.815651
1049,0.742079,0.742045,0.815754
1050,0.742003,0.742022,0.815704
1051,0.741934,0.741946,0.815416
1052,0.741895,0.741877,0.814913
1053,0.741827,0.741838,0.814289
1054,0.741791,0.74177,0.813524
1055,0.741738,0.741734,0.812627
1056,0.741664,0.741681,0.811813
1057,0.741644,0.741607,0.811167
1058,0.74158,0.741587,0.810631
1059,0.741517,0.741523,0.809974
1060,0.741455,0.74146,0.809511
1061,0.741432,0.741398,0.808907
1062,0.741345,0.741375,0.808292
1063,0.741254,0.741288,0.807759
1064,0.741233,0.741197,0.807439
1065,0.741212,0.741176,0.807558
1066,0.741149,0.741155,0.807732
1067,0.7411,0.741092,0.808194
1068,0.741047,0.741043,0.80858
1069,0.74096,0.74099,0.808879
1070,0.740891,0.740903,0.809321
1071,0.740845,0.740834,0.809888
1072,0.740756,0.740788,0.810354
1073,0.740677,0.740699,0.810782
1074,0.740643,0.74062,0.810981
1075,0.740579,0.740586,0.811206
1076,0.740528,0.740522,0.811484
1077,0.74047,0.740471,0.811712
1078,0.740448,0.740413,0.811897
1079,0.740416,0.740391,0.811826
1080,0.740367,0.740359,0.811683
1081,0.740284,0.74031,0.811459
1082,0.740259,0.740227,0.811057
1083,0.740184,0.740202,0.810977
1084,0.740135,0.740127,0.810835
1085,0.740068,0.740078,0.810624
1086,0.740027,0.740011,0.810557
1087,0.739938,0.73997,0.81075
1088,0.739871,0.739881,0.810828
1089,0.739823,0.739814,0.810787
1090,0.739735,0.739766,0.810887
1091,0.739647,0.739678,0.81115
1092,0.739606,0.73959,0.811302
1093,0.739581,0.739549,0.811604
1094,0.739493,0.739524,0.812214
1095,0.739439,0.739436,0.812676
1096,0.739411,0.739382,0.813156
1097,0.739385,0.739354,0.813775
1098,0.739339,0.739328,0.814274
1099,0.739311,0.739282,0.814624
1100,0.739267,0.739254,0.814914
1101,0.739224,0.73921,0.814989
1102,0.739134,0.739167,0.815009
1103,0.739062,0.739077,0.815013
1104,0.738996,0.739005,0.815086
1105,0.738912,0.738939,0.815108
1106,0.738846,0.738855,0.815053
1107,0.738826,0.738789,0.815078
1108,0.738757,0.738769,0.815236
1109,0.738695,0.7387,0.815184
1110,0.73864,0.738638,0.815245
1111,0.738559,0.738583,0.815139
1112,0.738507,0.738502,0.814976
1113,0.738479,0.73845,0.814751
1114,0.738431,0.738422,0.814391
1115,0.738405,0.738374,0.814164
1116,0.73832,0.738348,0.814132
1117,0.738229,0.738263,0.813993
1118,0.738201,0.738172,0.813701
1119,0.738139,0.738144,0.813611
1120,0.738098,0.738082,0.813525
1121,0.738055,0.738041,0.813699
1122,0.738023,0.737998,0.813635
1123,0.737956,0.737966,0.813663
1124,0.737878,0.737899,0.813613
1125,0.737805,0.737821,0.813489
1126,0.737764,0.737748,0.813416
1127,0.737691,0.737707,0.813372
1128,0.737653,0.737634,0.813502
1129,0.7376,0.737596,0.813788
1130,0.737546,0.737543,0.813938
1131,0.737514,0.737489,0.814115
1132,0.737456,0.737457,0.8142
1133,0.737435,0.737399,0.814328
1134,0.737359,0.737378,0.814436
1135,0.737331,0.737302,0.814313
1136,0.737279,0.737274,0.814106
1137,0.737207,0.737222,0.81402
1138,0.73717,0.73715,0.813821
1139,0.737132,0.737113,0.81373
1140,0.73707,0.737075,0.813395
1141,0.736993,0.737013,0.812965
1142,0.736961,0.736936,0.812575
1143,0.736893,0.736904,0.812263
1144,0.736858,0.736836,0.812013
1145,0.736812,0.736801,0.811721
1146,0.736742,0.736755,0.811313
1147,0.73671,0.736685,0.810878
1148,0.73664,0.736653,0.810305
1149,0.73658,0.736583,0.809923
1150,0.736521,0.736523,0.80956
1151,0.736481,0.736464,0.809336
1152,0.736412,0.736424,0.809366
1153,0.736391,0.736355,0.809389
1154,0.736363,0.736334,0.80939
1155,0.736311,0.736306,0.809548
1156,0.736242,0.736254,0.809705
1157,0.736183,0.736185,0.809686
1158,0.736152,0.736126,0.809742
1159,0.736126,0.736095,0.809611
1160,0.736056,0.736069,0.809358
1161,0.735998,0.735999,0.80907
1162,0.735945,0.735941,0.808699
1163,0.735911,0.735888,0.808528
1164,0.735819,0.735854,0.808317
1165,0.735799,0.735762,0.80821
1166,0.735736,0.735742,0.808181
1167,0.735702,0.735679,0.808151
1168,0.735655,0.735645,0.808012
1169,0.735619,0.735598,0.807864
1170,0.735584,0.735562,0.80753
1171,0.735552,0.735527,0.807381
1172,0.735469,0.735495,0.807434
1173,0.735443,0.735412,0.807432
1174,0.735384,0.735386,0.807522
1175,0.735341,0.735327,0.807314
1176,0.735279,0.735284,0.807309
1177,0.735209,0.735222,0.807334
1178,0.735134,0.735152,0.807416
1179,0.735099,0.735077,0.807441
1180,0.735058,0.735042,0.807467
1181,0.734969,0.735001,0.807493
1182,0.734928,0.734912,0.807362
1183,0.734858,0.734871,0.807156
1184,0.734804,0.734801,0.806835
1185,0.73473,0.734747,0.806302
1186,0.734678,0.734673,0.805845
1187,0.734628,0.734621,0.805401
1188,0.734564,0.734571,0.804742
1189,0.734515,0.734507,0.804385
1190,0.734494,0.734458,0.804155
1191,0.734455,0.734437,0.804103
1192,0.734433,0.734398,0.803924
1193,0.73436,0.734376,0.803721
1194,0.734328,0.734303,0.803726
1195,0.734257,0.734271,0.803927
1196,0.734204,0.7342,0.804236
1197,0.734124,0.734147,0.804618
1198,0.734034,0.734067,0.804939
1199,0.734,0.733977,0.805164
1200,0.733933,0.733943,0.805453
1201,0.733887,0.733876,0.805815
1202,0.733817,0.73383,0.80618
1203,0.733754,0.73376,0.80674
1204,0.733667,0.733697,0.807111
1205,0.73359,0.73361,0.807338
1206,0.733501,0.733533,0.807639
1207,0.733474,0.733444,0.807758
1208,0.73343,0.733417,0.807801
1209,0.733409,0.733373,0.807618
1210,0.733371,0.733352,0.807334
1211,0.733282,0.733314,0.807022
1212,0.733196,0.733225,0.80645
1213,0.733132,0.733139,0.805923
1214,0.73311,0.733075,0.805351
1215,0.733054,0.733053,0.804849
1216,0.732979,0.732997,0.804324
1217,0.732908,0.732922,0.803812
1218,0.732852,0.732851,0.80343
1219,0.732813,0.732795,0.803031
1220,0.732781,0.732756,0.802568
1221,0.73274,0.732724,0.802119
1222,0.732712,0.732683,0.801607
1223,0.732628,0.732655,0.801247
1224,0.732584,0.732571,0.801016
1225,0.732558,0.732527,0.800499
1226,0.732485,0.732501,0.799986
1227,0.732459,0.732428,0.799632
1228,0.732432,0.732402,0.799391
1229,0.732373,0.732375,0.799074
1230,0.732292,0.732316,0.798913
1231,0.732208,0.732235,0.798761
1232,0.732137,0.732151,0.798804
1233,0.73206,0.73208,0.798763
1234,0.731993,0.732003,0.798574
1235,0.731971,0.731936,0.798082
1236,0.731887,0.731914,0.797537
1237,0.731816,0.73183,0.797192
1238,0.731779,0.731759,0.796586
1239,0.731693,0.731722,0.796145
1240,0.731606,0.731636,0.795675
1241,0.731544,0.731549,0.795214
1242,0.731457,0.731487,0.794872
1243,0.731393,0.7314,0.794721
1244,0.73132,0.731336,0.794776
1245,0.731235,0.731263,0.794749
1246,0.731193,0.731178,0.79471
1247,0.731174,0.731136,0.794915
1248,0.73111,0.731117,0.79516
1249,0.731047,0.731053,0.79547
1250,0.731028,0.73099,0.795554
1251,0.730972,0.730971,0.795497
1252,0.730884,0.730915,0.795317
1253,0.730842,0.730827,0.79516
1254,0.730785,0.730785,0.795125
1255,0.730695,0.730728,0.795276
1256,0.73062,0.730638,0.795463
1257,0.73054,0.730563,0.79585
1258,0.730487,0.730483,0.796285
1259,0.730428,0.73043,0.796509
1260,0.73035,0.730371,0.796565
1261,0.730316,0.730293,0.796404
1262,0.730267,0.730259,0.796197
1263,0.730238,0.73021,0.795852
1264,0.730211,0.730181,0.795602
1265,0.730171,0.730154,0.795577
1266,0.730136,0.730114,0.795646
1267,0.730062,0.730079,0.795729
1268,0.730035,0.730005,0.795946
1269,0.729979,0.729978,0.796298
1270,0.729894,0.729922,0.796494
1271,0.729841,0.729837,0.796748
1272,0.729781,0.729784,0.797132
1273,0.729691,0.729724,0.797479
1274,0.729611,0.729634,0.79755
1275,0.729565,0.729554,0.797826
1276,0.729535,0.729508,0.79788
1277,0.729492,0.729478,0.797953
1278,0.729451,0.729435,0.798244
1279,0.729417,0.729394,0.798456
1280,0.729361,0.72936,0.798849
1281,0.729285,0.729304,0.799468
1282,0.72921,0.729228,0.800074
1283,0.729161,0.729153,0.800456
1284,0.72908,0.729104,0.800655
1285,0.729045,0.729023,0.800903
1286,0.729008,0.728988,0.801169
1287,0.728959,0.728951,0.80141
1288,0.728897,0.728902,0.801717
1289,0.728841,0.72884,0.801908
1290,0.728755,0.728784,0.802117
1291,0.728678,0.728698,0.8023
1292,0.728587,0.728621,0.802358
1293,0.728568,0.72853,0.802331
1294,0.728479,0.728511,0.802687
1295,0.728453,0.728422,0.803081
1296,0.728414,0.728396,0.803368
1297,0.72837,0.728357,0.803973
1298,0.728315,0.728313,0.804676
1299,0.728276,0.728258,0.805427
1300,0.728231,0.728219,0.806053
1301,0.728149,0.728174,0.806808
1302,0.728118,0.728092,0.807545
1303,0.728077,0.728061,0.808242
1304,0.727989,0.72802,0.80863
1305,0.727925,0.727932,0.808866
1306,0.727894,0.727868,0.809147
1307,0.727819,0.727837,0.809425
1308,0.727781,0.727762,0.809782
1309,0.727736,0.727724,0.810158
1310,0.727666,0.727679,0.810495
1311,0.727589,0.727609,0.810636
1312,0.727534,0.727532,0.810776
1313,0.727461,0.727477,0.811027
1314,0.72742,0.727404,0.811277
1315,0.727381,0.727363,0.811339
1316,0.727351,0.727324,0.811362
1317,0.727326,0.727294,0.811397
1318,0.727291,0.727269,0.81136
1319,0.727259,0.727234,0.811447
1320,0.727239,0.727202,0.811362
1321,0.727169,0.727182,0.811213
1322,0.727145,0.727112,0.811166
1323,0.72711,0.727088,0.810968
1324,0.727049,0.727053,0.810776
1325,0.727011,0.726992,0.810564
1326,0.726976,0.726954,0.810606
1327,0.7269,0.726919,0.81054
1328,0.726875,0.726843,0.810466
1329,0.726846,0.726818,0.810489
1330,0.726815,0.726789,0.810449
1331,0.72679,0.726758,0.810292
1332,0.726715,0.726733,0.809926
1333,0.726657,0.726658,0.80928
1334,0.726633,0.7266,0.808708
1335,0.726582,0.726576,0.808271
1336,0.726528,0.726525,0.807918
1337,0.72648,0.726471,0.807711
1338,0.726402,0.726423,0.807152
1339,0.726323,0.726345,0.806942
1340,0.7263,0.726266,0.806873
1341,0.726211,0.726243,0.806652
1342,0.726166,0.726154,0.806283
1343,0.726139,0.726109,0.805878
1344,0.726057,0.726082,0.805629
1345,0.726009,0.726,0.805162
1346,0.725966,0.725952,0.804949
1347,0.72588,0.725909,0.804734
1348,0.725795,0.725823,0.804362
1349,0.725734,0.725738,0.803916
1350,0.725703,0.725677,0.803594
1351,0.725653,0.725646,0.803508
1352,0.725582,0.725596,0.803377
1353,0.725511,0.725525,0.803463
1354,0.72544,0.725454,0.803401
1355,0.725386,0.725383,0.803044
1356,0.725306,0.725329,0.802746
1357,0.725287,0.725249,0.802455
1358,0.725252,0.72523,0.80227
1359,0.725165,0.725195,0.802101
1360,0.725134,0.725108,0.801928
1361,0.725083,0.725077,0.801957
1362,0.725048,0.725026,0.802008
1363,0.724998,0.724991,0.80195
1364,0.72493,0.724941,0.801828
1365,0.724864,0.724873,0.801848
1366,0.724822,0.724807,0.801743
1367,0.724791,0.724765,0.801767
1368,0.72471,0.724734,0.801688
1369,0.724648,0.724653,0.801721
1370,0.724622,0.724591,0.801775
1371,0.724539,0.724565,0.801853
1372,0.724457,0.724482,0.801907
1373,0.724408,0.7244,0.801833
1374,0.724322,0.724351,0.80169
1375,0.724298,0.724265,0.801543
1376,0.72421,0.724241,0.801463
1377,0.724188,0.724153,0.801273
1378,0.724129,0.724131,0.801251
1379,0.724106,0.724072,0.800939
1380,0.724074,0.724049,0.800566
1381,0.724,0.724017,0.800263
1382,0.723947,0.723943,0.799838
1383,0.723885,0.72389,0.799281
1384,0.723795,0.723828,0.798698
1385,0.72377,0.723738,0.79814
1386,0.723732,0.723713,0.797745
1387,0.723688,0.723675,0.797526
1388,0.723653,0.723631,0.79741
1389,0.723583,0.723596,0.797416
1390,0.723532,0.723526,0.797468
1391,0.723446,0.723475,0.797437
1392,0.723421,0.723389,0.797444
1393,0.723401,0.723364,0.797277
1394,0.723332,0.723344,0.797114
1395,0.723288,0.723275,0.796873
1396,0.723253,0.723231,0.796754
1397,0.723225,0.723196,0.79659
1398,0.72319,0.723168,0.796464
1399,0.723166,0.723133,0.796477
1400,0.723111,0.723109,0.796782
1401,0.723081,0.723054,0.7971
1402,0.723051,0.723024,0.79747
1403,0.722975,0.722994,0.797807
1404,0.722931,0.722918,0.798312
1405,0.722873,0.722874,0.798623
1406,0.722845,0.722816,0.799012
1407,0.722754,0.722788,0.799451
1408,0.7227,0.722697,0.799426
1409,0.722626,0.722643,0.79927
1410,0.722555,0.722569,0.799145
1411,0.722471,0.722498,0.798791
1412,0.72245,0.722414,0.798375
1413,0.722404,0.722393,0.798054
1414,0.722361,0.722347,0.797864
1415,0.722334,0.722304,0.797764
1416,0.722263,0.722277,0.797618
1417,0.722175,0.722206,0.797459
1418,0.722115,0.722118,0.797177
1419,0.722074,0.722058,0.797003
1420,0.72202,0.722017,0.796842
1421,0.721987,0.721963,0.796746
1422,0.721904,0.72193,0.796485
1423,0.721848,0.721847,0.796117
1424,0.721796,0.721791,0.79558
1425,0.721771,0.721739,0.794838
1426,0.721683,0.721714,0.794278
1427,0.721652,0.721626,0.793907
1428,0.721575,0.721595,0.7937
1429,0.721491,0.721518,0.793292
1430,0.721437,0.721434,0.792888
1431,0.721369,0.72138,0.792493
1432,0.72133,0.721312,0.792054
1433,0.721296,0.721273,0.791628
1434,0.721222,0.721239,0.791115
1435,0.721194,0.721165,0.790489
1436,0.721122,0.721137,0.789946
1437,0.721091,0.721065,0.789194
1438,0.721033,0.721034,0.788593
1439,0.721005,0.720976,0.788096
1440,0.720937,0.720948,0.787805
1441,0.720862,0.72088,0.787493
1442,0.720833,0.720805,0.787168
1443,0.720758,0.720776,0.786913
1444,0.720719,0.720701,0.786863
1445,0.720698,0.720662,0.786927
1446,0.720649,0.720641,0.787174
1447,0.720577,0.720592,0.787548
1448,0.72053,0.72052,0.787767
1449,0.720461,0.720473,0.787904
1450,0.720403,0.720404,0.788231
1451,0.720381,0.720346,0.78873
1452,0.720312,0.720324,0.789174
1453,0.72023,0.720255,0.78942
1454,0.720196,0.720173,0.789578
1455,0.720175,0.720139,0.789798
