time,soc_true,soc_kf,soc_fgo
11333,0.175491,0.113046,0.180302
11334,0.175429,0.112978,0.180244
11335,0.175363,0.112905,0.18018
11336,0.175271,0.112804,0.180088
11337,0.175219,0.112747,0.180035
11338,0.175181,0.112705,0.179998
11339,0.17512,0.112638,0.179939
11340,0.175036,0.112546,0.179854
11341,0.174971,0.112474,0.179786
11342,0.174882,0.112376,0.179692
11343,0.174823,0.112311,0.179627
11344,0.17476,0.112242,0.179557
11345,0.174723,0.112201,0.179515
11346,0.174687,0.112162,0.179478
11347,0.174624,0.112093,0.179413
11348,0.174544,0.112005,0.179329
11349,0.174484,0.111938,0.179264
11350,0.17444,0.11189,0.179216
11351,0.174394,0.11184,0.179169
11352,0.174319,0.111757,0.17909
11353,0.174267,0.1117,0.179035
11354,0.174179,0.111603,0.17894
11355,0.17415,0.111571,0.178908
11356,0.174111,0.111528,0.178866
11357,0.174018,0.111426,0.178769
11358,0.173953,0.111354,0.178698
11359,0.173919,0.111317,0.178659
11360,0.173884,0.111278,0.178623
11361,0.173797,0.111183,0.178533
11362,0.173759,0.111141,0.178492
11363,0.17374,0.11112,0.178474
11364,0.173689,0.111064,0.178426
11365,0.173634,0.111003,0.178375
11366,0.173548,0.110909,0.17829
11367,0.173459,0.110811,0.178198
11368,0.173435,0.110785,0.178174
11369,0.173376,0.11072,0.178115
11370,0.173284,0.110618,0.17802
11371,0.173247,0.110578,0.177981
11372,0.173199,0.110525,0.177933
11373,0.173157,0.110479,0.177891
11374,0.173086,0.110401,0.177821
11375,0.173024,0.110333,0.177758
11376,0.172968,0.110271,0.177701
11377,0.172904,0.110201,0.177636
11378,0.172852,0.110143,0.177583
11379,0.17281,0.110097,0.177541
11380,0.172759,0.110041,0.177492
11381,0.172673,0.109946,0.177405
11382,0.172609,0.109876,0.177339
11383,0.17256,0.109822,0.177288
11384,0.1725,0.109756,0.177226
11385,0.172444,0.109694,0.177167
11386,0.172409,0.109656,0.177133
11387,0.172384,0.109628,0.177111
11388,0.172312,0.10955,0.177043
11389,0.17225,0.109481,0.176983
11390,0.172192,0.109417,0.176927
11391,0.172168,0.109391,0.176909
11392,0.172126,0.109345,0.176875
11393,0.172087,0.109302,0.176847
11394,0.172038,0.109248,0.176809
11395,0.172017,0.109225,0.176803
11396,0.171948,0.109149,0.17675
11397,0.171902,0.109099,0.176721
11398,0.171866,0.109059,0.176704
11399,0.171783,0.108968,0.176639
11400,0.171719,0.108897,0.176591
11401,0.171651,0.108823,0.176539
11402,0.171569,0.108732,0.17647
11403,0.171484,0.108638,0.176395
11404,0.17144,0.10859,0.176363
11405,0.171354,0.108496,0.176286
11406,0.171264,0.108396,0.176201
11407,0.171177,0.108301,0.176118
11408,0.171087,0.108202,0.176026
11409,0.171015,0.108122,0.17595
11410,0.170969,0.108071,0.175901
11411,0.170926,0.108024,0.175858
11412,0.170857,0.107949,0.175788
11413,0.170779,0.107863,0.175707
11414,0.170731,0.10781,0.175656
11415,0.170698,0.107774,0.175624
11416,0.170642,0.107713,0.175569
11417,0.170617,0.107685,0.175549
11418,0.170565,0.107628,0.175504
11419,0.170474,0.107528,0.175416
11420,0.170453,0.107504,0.175402
11421,0.17038,0.107424,0.175335
11422,0.170309,0.107346,0.175269
11423,0.170252,0.107283,0.175216
11424,0.170175,0.107199,0.175143
11425,0.17009,0.107105,0.175058
11426,0.170035,0.107045,0.175003
11427,0.169966,0.106968,0.174934
11428,0.169904,0.1069,0.174871
11429,0.169833,0.106822,0.174797
11430,0.16978,0.106764,0.174742
11431,0.169751,0.106732,0.174715
11432,0.169683,0.106658,0.174648
11433,0.169597,0.106563,0.17456
11434,0.169509,0.106466,0.174467
11435,0.16948,0.106434,0.174435
11436,0.169401,0.106348,0.174352
11437,0.169318,0.106256,0.174262
11438,0.169254,0.106186,0.17419
11439,0.169211,0.106139,0.17414
11440,0.169129,0.106048,0.174049
11441,0.169084,0.105998,0.173995
11442,0.169054,0.105965,0.17396
11443,0.168995,0.105901,0.173897
11444,0.16893,0.105829,0.173827
11445,0.168902,0.105798,0.173797
11446,0.168817,0.105704,0.173706
11447,0.168782,0.105667,0.17367
11448,0.168746,0.105627,0.173633
11449,0.168713,0.105591,0.173603
11450,0.168621,0.10549,0.173512
11451,0.168555,0.105417,0.173444
11452,0.16848,0.105334,0.173365
11453,0.168449,0.1053,0.173333
11454,0.168359,0.105201,0.17324
11455,0.168302,0.105138,0.173179
11456,0.168228,0.105057,0.173098
11457,0.168155,0.104977,0.173018
11458,0.168106,0.104922,0.172961
11459,0.168034,0.104844,0.172881
11460,0.167996,0.104802,0.172836
11461,0.16794,0.10474,0.172772
11462,0.167907,0.104703,0.172735
11463,0.167839,0.10463,0.172663
11464,0.167749,0.10453,0.172564
11465,0.167726,0.104505,0.172535
11466,0.167678,0.104451,0.172482
11467,0.167628,0.104397,0.172429
11468,0.167595,0.10436,0.172394
11469,0.167518,0.104276,0.172314
11470,0.167455,0.104206,0.172248
11471,0.167431,0.10418,0.172223
11472,0.167399,0.104145,0.172194
11473,0.167343,0.104084,0.172141
11474,0.167256,0.103988,0.172054
11475,0.167179,0.103903,0.171975
11476,0.167104,0.103821,0.171895
11477,0.167048,0.103759,0.171834
11478,0.166963,0.103666,0.171741
11479,0.166905,0.103601,0.171673
11480,0.166865,0.103558,0.171626
11481,0.166803,0.103489,0.171555
11482,0.166783,0.103468,0.171531
11483,0.166731,0.10341,0.171476
11484,0.166641,0.103311,0.171379
11485,0.166587,0.103252,0.171318
11486,0.166557,0.103219,0.171282
11487,0.166497,0.103153,0.171218
11488,0.166467,0.10312,0.171185
11489,0.166414,0.103061,0.17113
11490,0.166385,0.10303,0.171103
11491,0.166331,0.10297,0.17105
11492,0.166246,0.102876,0.170963
11493,0.166191,0.102817,0.170908
11494,0.166123,0.102741,0.170836
11495,0.166099,0.102715,0.170812
11496,0.166068,0.102681,0.170784
11497,0.166018,0.102626,0.170737
11498,0.165997,0.102603,0.170724
11499,0.165943,0.102543,0.170678
11500,0.165891,0.102486,0.170636
11501,0.165822,0.10241,0.170574
11502,0.165756,0.102338,0.170515
11503,0.165716,0.102294,0.170483
11504,0.165654,0.102226,0.170429
11505,0.165618,0.102186,0.170403
11506,0.165565,0.102128,0.170361
11507,0.165476,0.10203,0.170279
11508,0.16543,0.101979,0.170241
11509,0.165402,0.101949,0.170225
11510,0.165329,0.101867,0.170161
11511,0.16524,0.10177,0.170079
11512,0.165152,0.101674,0.169995
11513,0.165067,0.10158,0.16991
11514,0.165029,0.101538,0.169872
11515,0.164984,0.101489,0.16983
11516,0.164906,0.101403,0.169753
11517,0.16488,0.101374,0.16973
11518,0.164803,0.101289,0.169655
11519,0.164726,0.101205,0.169578
11520,0.164642,0.101113,0.169491
11521,0.164573,0.101036,0.169416
11522,0.164502,0.100958,0.169338
11523,0.164427,0.100876,0.169254
11524,0.164381,0.100825,0.169199
11525,0.164345,0.100785,0.169156
11526,0.164288,0.100723,0.169094
11527,0.164253,0.100685,0.169054
11528,0.164216,0.100644,0.169015
11529,0.164167,0.10059,0.168966
11530,0.164135,0.100555,0.168935
11531,0.164062,0.100474,0.168863
11532,0.163972,0.100375,0.16877
11533,0.163938,0.100338,0.168734
11534,0.163904,0.100301,0.168701
11535,0.163876,0.100269,0.168677
11536,0.163796,0.100181,0.168599
11537,0.163746,0.100127,0.168552
11538,0.163683,0.100058,0.168491
11539,0.163608,0.0999744,0.168416
11540,0.163558,0.0999198,0.168366
11541,0.163516,0.0998734,0.168326
11542,0.163426,0.0997747,0.168235
11543,0.163353,0.0996942,0.168158
11544,0.163291,0.0996261,0.168091
11545,0.163259,0.099591,0.168057
11546,0.163218,0.0995455,0.168015
11547,0.163157,0.0994789,0.167953
11548,0.163119,0.0994372,0.167916
11549,0.163047,0.0993579,0.167844
11550,0.162972,0.099275,0.167766
11551,0.162879,0.0991732,0.167667
11552,0.162801,0.0990867,0.167578
11553,0.16278,0.0990639,0.167551
11554,0.162705,0.0989813,0.167467
11555,0.162673,0.0989463,0.167429
11556,0.162599,0.0988653,0.167347
11557,0.162525,0.0987834,0.167263
11558,0.162477,0.0987307,0.167205
11559,0.162436,0.098686,0.167155
11560,0.162398,0.098644,0.16711
11561,0.162378,0.0986224,0.167088
11562,0.162349,0.0985899,0.167058
11563,0.162279,0.0985126,0.166987
11564,0.16226,0.0984919,0.166971
11565,0.162234,0.0984633,0.16695
11566,0.162176,0.0983993,0.166898
11567,0.162119,0.0983367,0.166847
11568,0.162058,0.0982702,0.166792
11569,0.162026,0.0982352,0.166768
11570,0.161945,0.0981455,0.166692
11571,0.161893,0.0980886,0.166646
11572,0.16182,0.0980077,0.166576
11573,0.161735,0.0979146,0.166491
11574,0.161655,0.0978261,0.166408
11575,0.161613,0.0977803,0.166364
11576,0.161571,0.0977346,0.166322
11577,0.161531,0.0976902,0.166283
11578,0.16149,0.0976454,0.166246
11579,0.161435,0.0975846,0.166194
11580,0.161385,0.0975296,0.166148
11581,0.16135,0.0974911,0.166118
11582,0.161277,0.0974107,0.16605
11583,0.161248,0.0973784,0.166027
11584,0.161192,0.0973177,0.16598
11585,0.161136,0.0972555,0.165931
11586,0.161061,0.0971731,0.165861
11587,0.16097,0.0970728,0.165772
11588,0.160886,0.0969805,0.165686
11589,0.160806,0.0968931,0.165602
11590,0.160756,0.0968378,0.165547
11591,0.160691,0.096766,0.165476
11592,0.160601,0.0966675,0.165377
11593,0.160559,0.0966215,0.165326
11594,0.16054,0.0966,0.165301
11595,0.160484,0.0965387,0.165241
11596,0.160418,0.0964659,0.165169
11597,0.160367,0.0964102,0.165112
11598,0.160322,0.0963603,0.165062
11599,0.160259,0.0962906,0.164993
11600,0.16024,0.09627,0.164972
11601,0.160186,0.0962108,0.164917
11602,0.160132,0.0961511,0.164861
11603,0.160113,0.0961306,0.164844
11604,0.160059,0.0960706,0.164792
11605,0.16,0.0960056,0.164736
11606,0.159974,0.095978,0.164716
11607,0.159952,0.0959528,0.164702
11608,0.159902,0.0958979,0.164662
11609,0.159832,0.0958212,0.164601
11610,0.159758,0.09574,0.164534
11611,0.159724,0.0957023,0.164508
11612,0.159661,0.0956331,0.164453
11613,0.1596,0.0955663,0.1644
11614,0.159509,0.0954657,0.164312
11615,0.159451,0.0954024,0.164257
11616,0.159427,0.0953763,0.16424
11617,0.159357,0.0952983,0.164174
11618,0.159296,0.0952313,0.164117
11619,0.159205,0.0951318,0.164028
11620,0.159117,0.0950347,0.163936
11621,0.15906,0.0949716,0.163875
11622,0.159026,0.094935,0.16384
11623,0.159001,0.0949077,0.163817
11624,0.158961,0.0948634,0.16378
11625,0.158932,0.0948316,0.163758
11626,0.158853,0.094744,0.163683
11627,0.158772,0.0946551,0.163604
11628,0.158741,0.0946207,0.163576
11629,0.15866,0.0945326,0.163498
11630,0.158589,0.0944535,0.163425
11631,0.158543,0.0944034,0.16338
11632,0.158509,0.0943655,0.163348
11633,0.158486,0.0943403,0.163332
11634,0.158431,0.0942803,0.163284
11635,0.158383,0.0942279,0.163244
11636,0.158318,0.0941561,0.163186
11637,0.158268,0.0941005,0.163143
11638,0.158209,0.094036,0.163092
11639,0.158188,0.0940135,0.163083
11640,0.158109,0.0939262,0.163013
11641,0.158032,0.0938412,0.162942
11642,0.158009,0.0938158,0.162929
11643,0.157918,0.0937154,0.162845
11644,0.157832,0.093621,0.162763
11645,0.157739,0.0935194,0.16267
11646,0.157689,0.093464,0.16262
11647,0.157643,0.0934137,0.162575
11648,0.157613,0.0933808,0.162548
11649,0.157566,0.0933283,0.162505
11650,0.157497,0.0932533,0.162441
11651,0.157455,0.093207,0.162404
11652,0.157381,0.0931254,0.162334
11653,0.157346,0.0930866,0.162304
11654,0.15727,0.0930027,0.162232
11655,0.157193,0.0929188,0.162158
11656,0.157118,0.0928362,0.162082
11657,0.15708,0.0927943,0.162045
11658,0.157049,0.0927595,0.162018
11659,0.156995,0.0927006,0.161969
11660,0.156936,0.0926358,0.161915
11661,0.156855,0.0925466,0.161836
11662,0.156819,0.0925075,0.161804
11663,0.156746,0.0924262,0.161733
11664,0.156664,0.0923365,0.161652
11665,0.156578,0.092242,0.161562
11666,0.156507,0.0921633,0.161485
11667,0.156445,0.0920954,0.161417
11668,0.156414,0.0920619,0.161383
11669,0.156382,0.0920268,0.16135
11670,0.156297,0.0919326,0.161261
11671,0.156263,0.0918953,0.161225
11672,0.156189,0.0918142,0.161149
11673,0.156143,0.0917639,0.1611
11674,0.156107,0.0917241,0.161064
11675,0.156064,0.0916767,0.161022
11676,0.156018,0.0916259,0.160979
11677,0.155955,0.0915565,0.160918
11678,0.155866,0.0914584,0.160827
11679,0.155822,0.0914104,0.160783
11680,0.155778,0.091362,0.16074
11681,0.155717,0.0912951,0.16068
11682,0.155692,0.0912672,0.160658
11683,0.155615,0.0911828,0.160584
11684,0.155542,0.0911027,0.160511
11685,0.155508,0.0910645,0.160478
11686,0.155468,0.091021,0.160443
11687,0.155377,0.0909212,0.160353
11688,0.155329,0.0908686,0.160307
11689,0.155307,0.0908435,0.160289
11690,0.155235,0.0907648,0.160221
11691,0.155213,0.0907403,0.160206
11692,0.155121,0.0906391,0.160118
11693,0.155039,0.0905494,0.160037
11694,0.154974,0.0904779,0.159972
11695,0.154928,0.0904266,0.159926
11696,0.154864,0.0903561,0.159862
11697,0.154843,0.0903337,0.159845
11698,0.154799,0.0902853,0.159807
11699,0.154759,0.0902411,0.159774
11700,0.154712,0.0901893,0.159735
11701,0.154655,0.0901266,0.159687
11702,0.154636,0.0901058,0.159681
11703,0.154558,0.0900196,0.159614
11704,0.154488,0.0899432,0.159554
11705,0.154431,0.0898802,0.159507
11706,0.154407,0.0898535,0.159496
11707,0.154377,0.0898208,0.159483
11708,0.15429,0.0897246,0.15941
11709,0.154202,0.0896282,0.159333
11710,0.154127,0.0895455,0.159267
11711,0.154046,0.0894569,0.159192
11712,0.154007,0.0894135,0.159161
11713,0.153933,0.0893328,0.159094
11714,0.153842,0.0892318,0.159006
11715,0.1538,0.0891856,0.158968
11716,0.153751,0.0891317,0.158925
11717,0.153663,0.089036,0.158841
11718,0.153592,0.0889571,0.158771
11719,0.153528,0.0888869,0.158707
11720,0.153502,0.088858,0.158685
11721,0.153456,0.088808,0.158645
11722,0.153379,0.0887236,0.158572
11723,0.153316,0.0886534,0.158511
11724,0.153241,0.0885709,0.158438
11725,0.153188,0.088513,0.158387
11726,0.153165,0.0884876,0.158369
11727,0.153092,0.0884075,0.158301
11728,0.153043,0.0883535,0.158257
11729,0.152965,0.0882674,0.158182
11730,0.152927,0.0882257,0.15815
11731,0.152865,0.0881572,0.158093
11732,0.152796,0.0880822,0.158029
11733,0.152706,0.0879831,0.15794
11734,0.152634,0.0879032,0.157867
11735,0.152547,0.0878077,0.157776
11736,0.152469,0.0877216,0.157692
11737,0.152439,0.0876887,0.157659
11738,0.152361,0.0876036,0.157576
11739,0.152342,0.0875826,0.157556
11740,0.152261,0.0874934,0.157471
11741,0.152179,0.0874028,0.157383
11742,0.15212,0.0873376,0.157317
11743,0.152071,0.0872839,0.157263
11744,0.152006,0.087213,0.157192
11745,0.151922,0.0871202,0.157099
11746,0.151888,0.0870826,0.157057
11747,0.151802,0.0869879,0.156961
11748,0.151783,0.0869675,0.156937
11749,0.151747,0.0869281,0.156897
11750,0.151718,0.0868963,0.156867
11751,0.151683,0.0868569,0.156834
11752,0.151643,0.0868134,0.156798
11753,0.151551,0.0867118,0.156707
11754,0.15153,0.0866892,0.156691
11755,0.151472,0.0866249,0.156637
11756,0.15139,0.0865347,0.156557
11757,0.151314,0.0864512,0.156481
11758,0.151263,0.0863956,0.156431
11759,0.151218,0.0863454,0.156388
11760,0.151145,0.0862662,0.156316
11761,0.151095,0.0862101,0.156266
11762,0.151058,0.08617,0.156233
11763,0.150971,0.0860745,0.156147
11764,0.15089,0.0859849,0.156063
11765,0.150856,0.0859477,0.156029
11766,0.150799,0.0858851,0.155972
11767,0.150718,0.085796,0.155889
11768,0.150686,0.0857608,0.155857
11769,0.150646,0.0857171,0.15582
11770,0.150607,0.085674,0.155785
11771,0.150548,0.0856089,0.15573
11772,0.150467,0.0855201,0.155652
11773,0.150379,0.0854229,0.155562
11774,0.150319,0.0853573,0.155501
11775,0.150234,0.0852631,0.15541
11776,0.150191,0.0852163,0.155364
11777,0.150122,0.0851407,0.15529
11778,0.150045,0.0850559,0.155206
11779,0.149978,0.0849821,0.155131
11780,0.149907,0.0849041,0.15505
11781,0.149856,0.0848472,0.154989
11782,0.149827,0.0848163,0.154954
11783,0.149794,0.0847796,0.154916
11784,0.149726,0.084705,0.154844
11785,0.149705,0.084682,0.154821
11786,0.149682,0.0846564,0.1548
11787,0.149647,0.0846175,0.154769
11788,0.149598,0.0845644,0.154727
11789,0.149515,0.0844727,0.154647
11790,0.149454,0.084406,0.154589
11791,0.149406,0.0843527,0.154545
11792,0.149315,0.0842522,0.154453
11793,0.149243,0.0841736,0.15438
11794,0.149171,0.0840939,0.154304
11795,0.149141,0.0840609,0.154273
11796,0.149057,0.0839691,0.154186
11797,0.148992,0.083897,0.154116
11798,0.148907,0.0838033,0.154023
11799,0.148861,0.0837535,0.15397
11800,0.148804,0.083691,0.153906
11801,0.148754,0.0836355,0.153849
11802,0.148691,0.0835665,0.153779
11803,0.148653,0.0835248,0.153736
11804,0.148628,0.0834972,0.153708
11805,0.148591,0.0834563,0.153671
11806,0.148566,0.0834285,0.153649
11807,0.148528,0.0833871,0.153616
11808,0.148484,0.0833389,0.15358
11809,0.148424,0.0832727,0.153526
11810,0.148339,0.0831793,0.153445
11811,0.14832,0.083158,0.153433
11812,0.148289,0.0831235,0.153412
11813,0.148259,0.0830915,0.153396
11814,0.148171,0.0829937,0.153318
11815,0.148091,0.0829057,0.153246
11816,0.148034,0.082844,0.153198
11817,0.14795,0.0827506,0.153118
11818,0.14788,0.0826743,0.153053
11819,0.147852,0.0826434,0.153031
11820,0.147768,0.082551,0.152951
11821,0.1477,0.0824757,0.152885
11822,0.147671,0.0824444,0.152862
11823,0.147629,0.0823981,0.152827
11824,0.147537,0.0822971,0.152739
11825,0.147446,0.0821973,0.152649
11826,0.147412,0.0821591,0.152616
11827,0.147351,0.0820922,0.152557
11828,0.147302,0.0820379,0.152511
11829,0.147252,0.0819828,0.152464
11830,0.147193,0.0819181,0.152409
11831,0.14711,0.0818267,0.152327
11832,0.147069,0.0817824,0.152289
11833,0.147031,0.08174,0.152255
11834,0.146964,0.081667,0.152193
11835,0.146885,0.0815796,0.152115
11836,0.146834,0.0815239,0.152066
11837,0.146795,0.0814809,0.152031
11838,0.146725,0.081404,0.151964
11839,0.146691,0.0813658,0.151934
11840,0.14662,0.0812886,0.151868
11841,0.146599,0.0812651,0.151854
11842,0.146524,0.0811823,0.151785
11843,0.146483,0.0811377,0.151753
11844,0.146456,0.0811079,0.151737
11845,0.146376,0.0810194,0.151666
11846,0.146313,0.0809499,0.151612
11847,0.146225,0.0808539,0.15153
11848,0.146159,0.0807805,0.151468
11849,0.146099,0.0807155,0.151414
11850,0.146009,0.0806166,0.151325
11851,0.145943,0.0805437,0.151259
11852,0.145857,0.0804492,0.151171
11853,0.145793,0.0803785,0.151103
11854,0.14573,0.0803089,0.151035
11855,0.145692,0.0802674,0.150995
11856,0.145673,0.0802462,0.150977
11857,0.145635,0.0802045,0.150944
11858,0.145557,0.0801184,0.150868
11859,0.145512,0.0800689,0.150826
11860,0.145423,0.0799713,0.150738
11861,0.145392,0.0799369,0.15071
11862,0.145329,0.0798685,0.15065
11863,0.145286,0.0798203,0.150611
11864,0.145204,0.0797302,0.150531
11865,0.14514,0.0796605,0.150469
11866,0.145062,0.0795748,0.15039
11867,0.14501,0.0795173,0.150337
11868,0.144924,0.0794224,0.150248
11869,0.144878,0.0793718,0.150199
11870,0.144812,0.0792992,0.15013
11871,0.144759,0.0792411,0.150074
11872,0.144686,0.0791608,0.149997
11873,0.144665,0.079138,0.149976
11874,0.144598,0.0790645,0.149907
11875,0.144575,0.0790388,0.149886
11876,0.144533,0.078992,0.149847
11877,0.144459,0.0789105,0.149776
11878,0.144434,0.0788833,0.149757
11879,0.144375,0.0788188,0.149704
11880,0.144294,0.078729,0.149626
11881,0.144201,0.0786273,0.149534
11882,0.14413,0.0785488,0.149461
11883,0.14408,0.0784944,0.14941
11884,0.14399,0.078395,0.149315
11885,0.143956,0.078358,0.149279
11886,0.143874,0.078268,0.149193
11887,0.143784,0.0781685,0.149094
11888,0.143746,0.0781262,0.149049
11889,0.143667,0.0780395,0.148961
11890,0.14361,0.0779771,0.148896
11891,0.143541,0.0779012,0.148816
11892,0.143472,0.0778258,0.148736
11893,0.143405,0.0777519,0.148656
11894,0.143362,0.0777042,0.148601
11895,0.143337,0.0776764,0.148567
11896,0.143305,0.0776413,0.148529
11897,0.143215,0.077543,0.14843
11898,0.143145,0.0774654,0.148348
11899,0.143093,0.0774079,0.148285
11900,0.143061,0.0773729,0.148245
11901,0.142983,0.0772873,0.148156
11902,0.142929,0.0772276,0.148091
11903,0.142888,0.0771825,0.148041
11904,0.14286,0.0771519,0.148006
11905,0.142813,0.0770999,0.147953
11906,0.142766,0.0770485,0.147901
11907,0.142677,0.0769507,0.147804
11908,0.142647,0.0769175,0.147768
11909,0.142624,0.076893,0.147743
11910,0.14257,0.0768329,0.147686
11911,0.142517,0.076775,0.147632
11912,0.142452,0.0767036,0.147564
11913,0.142433,0.0766819,0.147545
11914,0.142355,0.0765971,0.147466
11915,0.142272,0.0765054,0.147378
11916,0.142201,0.0764268,0.1473
11917,0.142159,0.0763807,0.147252
11918,0.142134,0.0763537,0.147225
11919,0.142063,0.076275,0.14715
11920,0.142021,0.0762295,0.147105
11921,0.14195,0.076151,0.14703
11922,0.141862,0.0760538,0.146933
