time,soc_true,soc_kf,soc_fgo
7703,0.374362,0.374021,0.42192
7704,0.37431,0.373984,0.420647
7705,0.374281,0.373928,0.420759
7706,0.374258,0.373897,0.41949
7707,0.374178,0.373874,0.418539
7708,0.374104,0.373799,0.4175
7709,0.374073,0.373722,0.416003
7710,0.373999,0.373689,0.416026
7711,0.373954,0.373625,0.415982
7712,0.373904,0.373581,0.41615
7713,0.373833,0.373532,0.420111
7714,0.373754,0.373463,0.42163
7715,0.373682,0.37339,0.425396
7716,0.373614,0.373327,0.428722
7717,0.37358,0.373261,0.429916
7718,0.373511,0.373228,0.429535
7719,0.373446,0.373163,0.428453
7720,0.37342,0.373094,0.426233
7721,0.373391,0.37307,0.425195
7722,0.373323,0.373041,0.426004
7723,0.37325,0.372985,0.426308
7724,0.373222,0.372912,0.425683
7725,0.373183,0.372891,0.423812
7726,0.373098,0.372855,0.42098
7727,0.373048,0.372771,0.419003
7728,0.37298,0.372728,0.415301
7729,0.372907,0.372669,0.414831
7730,0.372836,0.37259,0.412598
7731,0.372807,0.37253,0.411724
7732,0.372761,0.372501,0.412381
7733,0.372694,0.372449,0.409205
7734,0.372607,0.37238,0.405963
7735,0.372576,0.372293,0.403745
7736,0.372525,0.372264,0.403731
7737,0.372435,0.372217,0.403705
7738,0.372397,0.372128,0.401815
7739,0.372327,0.372098,0.400588
7740,0.37227,0.372021,0.402913
7741,0.372251,0.371962,0.402599
7742,0.372162,0.371947,0.403529
7743,0.372107,0.371849,0.405246
7744,0.372038,0.371791,0.407143
7745,0.372014,0.371719,0.410064
7746,0.371946,0.371688,0.411091
7747,0.371875,0.37162,0.411302
7748,0.371823,0.371538,0.411477
7749,0.371772,0.371486,0.409358
7750,0.37174,0.371433,0.407891
7751,0.371667,0.371402,0.404971
7752,0.371632,0.371343,0.405386
7753,0.371545,0.371315,0.405662
7754,0.371523,0.371229,0.402854
7755,0.371504,0.371207,0.401302
7756,0.371446,0.37119,0.397174
7757,0.371426,0.371134,0.395015
7758,0.371362,0.371113,0.389266
7759,0.371304,0.371041,0.384556
7760,0.371214,0.370986,0.381375
7761,0.371186,0.370893,0.379371
7762,0.371138,0.37086,0.377449
7763,0.371118,0.370808,0.376254
7764,0.371033,0.37079,0.375084
7765,0.370957,0.370704,0.373243
7766,0.370872,0.370627,0.37127
7767,0.370844,0.370537,0.369862
7768,0.370807,0.370508,0.369045
7769,0.370725,0.37047,0.36843
7770,0.370664,0.370379,0.367134
7771,0.370609,0.370325,0.365618
7772,0.37058,0.370277,0.363956
7773,0.370545,0.370246,0.362646
7774,0.370485,0.370212,0.361811
7775,0.370452,0.370147,0.361558
7776,0.370419,0.37011,0.363946
7777,0.370373,0.370083,0.365122
7778,0.370285,0.37004,0.366041
7779,0.370235,0.369954,0.366714
7780,0.370163,0.369909,0.366897
7781,0.370112,0.369841,0.36745
7782,0.370032,0.369796,0.365548
7783,0.369948,0.36972,0.361699
7784,0.369924,0.369644,0.359532
7785,0.369876,0.369619,0.358102
7786,0.369813,0.369566,0.356227
7787,0.369721,0.369501,0.354236
7788,0.369656,0.369385,0.352997
7789,0.369585,0.369314,0.350969
7790,0.369519,0.369236,0.351202
7791,0.369486,0.369171,0.352261
7792,0.36945,0.369139,0.35461
7793,0.369364,0.369099,0.355631
7794,0.36933,0.369015,0.359475
7795,0.369246,0.36898,0.363381
7796,0.369199,0.368898,0.367773
7797,0.369166,0.368849,0.371418
7798,0.369102,0.368812,0.374198
7799,0.369061,0.368741,0.374712
7800,0.369017,0.368702,0.377011
7801,0.368976,0.368657,0.380341
7802,0.368924,0.368615,0.384064
7803,0.368853,0.368555,0.386003
7804,0.36883,0.368497,0.387918
7805,0.368751,0.368473,0.390068
7806,0.368731,0.3684,0.390513
7807,0.368646,0.368381,0.391338
7808,0.368569,0.368303,0.390497
7809,0.368539,0.368222,0.388135
7810,0.368463,0.3682,0.386103
7811,0.368412,0.368125,0.386665
7812,0.368336,0.368083,0.387493
7813,0.368287,0.368012,0.386552
7814,0.368201,0.367965,0.385406
7815,0.368138,0.367882,0.386572
7816,0.368079,0.367814,0.386394
7817,0.368033,0.367748,0.385637
7818,0.367957,0.367693,0.383898
7819,0.367883,0.367617,0.381656
7820,0.367826,0.367535,0.38021
7821,0.367759,0.367469,0.376622
7822,0.367729,0.367405,0.373918
7823,0.367679,0.367371,0.373484
7824,0.367654,0.367332,0.374335
7825,0.367561,0.367306,0.373861
7826,0.3675,0.367199,0.373867
7827,0.367423,0.367138,0.372116
7828,0.367353,0.367062,0.368839
7829,0.367263,0.366993,0.3646
7830,0.3672,0.366889,0.358526
7831,0.367156,0.366836,0.354622
7832,0.36709,0.366795,0.349422
7833,0.367069,0.366722,0.34355
7834,0.366977,0.366701,0.33933
7835,0.366899,0.366598,0.336415
7836,0.366826,0.366515,0.334102
7837,0.366748,0.366445,0.331856
7838,0.36668,0.366363,0.330164
7839,0.366602,0.366304,0.329011
7840,0.36652,0.366241,0.325703
7841,0.366443,0.366164,0.323309
7842,0.366355,0.366088,0.322013
7843,0.366306,0.366006,0.322037
7844,0.366227,0.365957,0.322409
7845,0.36616,0.365877,0.323798
7846,0.366108,0.365823,0.323199
7847,0.366057,0.365774,0.323208
7848,0.365969,0.365717,0.323417
7849,0.365939,0.365625,0.325378
7850,0.365916,0.365597,0.328052
7851,0.365833,0.365573,0.329793
7852,0.365771,0.365475,0.33067
7853,0.3657,0.365416,0.330333
7854,0.365649,0.36534,0.331057
7855,0.365601,0.365285,0.332406
7856,0.365519,0.36524,0.332708
7857,0.365447,0.365167,0.333137
7858,0.365411,0.365083,0.333881
7859,0.36534,0.365043,0.333227
7860,0.365301,0.364974,0.330045
7861,0.365245,0.364931,0.327359
7862,0.365204,0.364871,0.325147
7863,0.365123,0.364826,0.322702
7864,0.365056,0.364759,0.320904
7865,0.365019,0.364695,0.318764
7866,0.365,0.364652,0.316517
7867,0.364933,0.364627,0.314176
7868,0.364882,0.364563,0.310991
7869,0.364815,0.364515,0.307063
7870,0.364781,0.364442,0.304381
7871,0.364696,0.364407,0.30143
7872,0.364659,0.364319,0.298063
7873,0.36464,0.364289,0.295414
7874,0.36459,0.364271,0.293544
7875,0.364509,0.364217,0.291484
7876,0.364488,0.364155,0.291372
7877,0.36447,0.364138,0.292507
7878,0.364445,0.364122,0.295389
7879,0.364378,0.364096,0.298967
7880,0.364349,0.364035,0.302465
7881,0.364284,0.364009,0.304726
7882,0.36421,0.363944,0.305789
7883,0.364187,0.36388,0.305855
7884,0.364119,0.363855,0.306204
7885,0.364054,0.363771,0.308823
7886,0.364002,0.363709,0.312
7887,0.363912,0.363667,0.313745
7888,0.363882,0.363581,0.315609
7889,0.363818,0.363549,0.317547
7890,0.363772,0.363482,0.319108
7891,0.363728,0.363433,0.319487
7892,0.363645,0.363392,0.318799
7893,0.36356,0.363311,0.320099
7894,0.363523,0.363247,0.324066
7895,0.363462,0.363207,0.326436
7896,0.363377,0.363154,0.329003
7897,0.363285,0.363068,0.330379
7898,0.363205,0.362984,0.330753
7899,0.363136,0.362904,0.330466
7900,0.363117,0.362829,0.330075
7901,0.363078,0.362811,0.330611
7902,0.363018,0.362774,0.331128
7903,0.362995,0.362715,0.331817
7904,0.362943,0.362693,0.331148
7905,0.362875,0.362646,0.330244
7906,0.36285,0.362565,0.330598
7907,0.36278,0.362545,0.328818
7908,0.362717,0.36247,0.326794
7909,0.362667,0.362408,0.323182
7910,0.362636,0.362362,0.321092
7911,0.362553,0.36233,0.318475
7912,0.362528,0.362247,0.315378
7913,0.362495,0.362219,0.312123
7914,0.362403,0.362189,0.311213
7915,0.36233,0.362102,0.312327
7916,0.362257,0.362022,0.313917
7917,0.362235,0.361951,0.315113
7918,0.362209,0.361927,0.317031
7919,0.362172,0.361898,0.318904
7920,0.362132,0.361859,0.320619
7921,0.362111,0.361822,0.323583
7922,0.362087,0.361802,0.324245
7923,0.362017,0.361774,0.325978
7924,0.361973,0.361703,0.329508
7925,0.36195,0.36166,0.334216
7926,0.361864,0.361636,0.339676
7927,0.361799,0.361561,0.344699
7928,0.361721,0.361497,0.34986
7929,0.361691,0.361421,0.354295
7930,0.361628,0.36139,0.355483
7931,0.361551,0.36133,0.357038
7932,0.361523,0.361255,0.357096
7933,0.361482,0.361228,0.357428
7934,0.361435,0.361181,0.357645
7935,0.36141,0.361144,0.358184
7936,0.361321,0.361117,0.35997
7937,0.361272,0.36103,0.361321
7938,0.361192,0.360981,0.361331
7939,0.361118,0.360904,0.360797
7940,0.361049,0.360826,0.360163
7941,0.361011,0.36075,0.359361
7942,0.36094,0.36072,0.358387
7943,0.360868,0.360634,0.359103
7944,0.360798,0.360561,0.360099
7945,0.360747,0.36049,0.363379
7946,0.360698,0.360446,0.364433
7947,0.36063,0.3604,0.365531
7948,0.360571,0.360322,0.364956
7949,0.360525,0.360264,0.366573
7950,0.360455,0.360215,0.368214
7951,0.360428,0.360148,0.368822
7952,0.360394,0.360117,0.367777
7953,0.360364,0.360083,0.366811
7954,0.360313,0.360049,0.366499
7955,0.360276,0.359999,0.367036
7956,0.36023,0.359961,0.369162
7957,0.360177,0.359913,0.369418
7958,0.360155,0.359856,0.368491
7959,0.360129,0.359832,0.36767
7960,0.360045,0.359807,0.36615
7961,0.360019,0.359714,0.363855
7962,0.359998,0.35969,0.361634
7963,0.359948,0.359671,0.360246
7964,0.359896,0.359623,0.359867
7965,0.359816,0.359569,0.358387
7966,0.359757,0.359497,0.355856
7967,0.359705,0.359439,0.353919
7968,0.359633,0.359393,0.353013
7969,0.359555,0.359323,0.350502
7970,0.359495,0.359238,0.347504
7971,0.359456,0.359183,0.347604
7972,0.359433,0.359149,0.348339
7973,0.359398,0.359125,0.347997
7974,0.359329,0.359093,0.348865
7975,0.359237,0.359007,0.348801
7976,0.359145,0.358913,0.350429
7977,0.359113,0.358812,0.3526
7978,0.359094,0.358784,0.356439
7979,0.359036,0.358764,0.361618
7980,0.358965,0.358712,0.367907
7981,0.358923,0.358642,0.372523
7982,0.358836,0.358603,0.376442
7983,0.358787,0.358508,0.376973
7984,0.358763,0.358457,0.378624
7985,0.358711,0.358433,0.378827
7986,0.358644,0.358374,0.376524
7987,0.358562,0.358306,0.372733
7988,0.358536,0.358216,0.367128
7989,0.358457,0.358186,0.361802
7990,0.358417,0.358106,0.355665
7991,0.358345,0.358064,0.350684
7992,0.358306,0.357985,0.349292
7993,0.358277,0.35794,0.347401
7994,0.358195,0.357911,0.34692
7995,0.35813,0.357835,0.347181
7996,0.358102,0.357764,0.348231
7997,0.358043,0.357735,0.348834
7998,0.357961,0.35767,0.348833
7999,0.357932,0.357582,0.34725
8000,0.357894,0.357553,0.346902
8001,0.357848,0.357514,0.345765
8002,0.357796,0.357465,0.345271
8003,0.357748,0.35742,0.345114
8004,0.357702,0.357366,0.34459
8005,0.357631,0.357318,0.342606
8006,0.3576,0.357253,0.339578
8007,0.357572,0.357221,0.336716
8008,0.357531,0.35719,0.335111
8009,0.357509,0.357148,0.334253
8010,0.357437,0.357127,0.333169
8011,0.357389,0.357064,0.333441
8012,0.357347,0.357004,0.333931
8013,0.357257,0.35697,0.332964
8014,0.357168,0.356876,0.332547
8015,0.357127,0.356793,0.332273
8016,0.35704,0.356748,0.331919
8017,0.357,0.356671,0.334045
8018,0.356923,0.356624,0.335493
8019,0.356862,0.356549,0.337422
8020,0.356797,0.356489,0.336829
8021,0.356728,0.356426,0.336054
8022,0.356639,0.356361,0.33625
8023,0.356615,0.356275,0.338541
8024,0.356589,0.35625,0.341243
8025,0.356551,0.356228,0.34224
8026,0.356463,0.356193,0.3443
8027,0.356376,0.356092,0.345322
8028,0.356322,0.356005,0.345216
8029,0.356241,0.355955,0.343744
8030,0.356182,0.355884,0.342705
8031,0.356152,0.355832,0.342746
8032,0.35613,0.355799,0.342908
8033,0.356087,0.355779,0.344257
8034,0.356023,0.355733,0.346683
8035,0.355951,0.355675,0.347959
8036,0.355895,0.355604,0.348261
8037,0.355864,0.355548,0.349054
8038,0.355822,0.355519,0.351
8039,0.35578,0.355477,0.351258
8040,0.355733,0.355444,0.352129
8041,0.355676,0.355398,0.352666
8042,0.355638,0.355338,0.351537
8043,0.355573,0.355304,0.351162
8044,0.355513,0.355237,0.351561
8045,0.355462,0.355176,0.351591
8046,0.355441,0.355124,0.349903
8047,0.355376,0.355106,0.347974
8048,0.355319,0.35504,0.348854
8049,0.355251,0.354992,0.347809
8050,0.355162,0.354929,0.348072
8051,0.355138,0.35484,0.348775
8052,0.355083,0.354816,0.349801
8053,0.355002,0.354767,0.352459
8054,0.354942,0.354688,0.352845
8055,0.354887,0.354624,0.353235
8056,0.354829,0.354574,0.352536
8057,0.354737,0.354529,0.352339
8058,0.354662,0.354431,0.351406
8059,0.354625,0.354364,0.348588
8060,0.354607,0.354329,0.347152
8061,0.354573,0.354311,0.346914
8062,0.354548,0.354277,0.347744
8063,0.35449,0.354249,0.347735
8064,0.35446,0.354192,0.347525
8065,0.354423,0.354162,0.347497
8066,0.354394,0.354131,0.346916
8067,0.35434,0.354101,0.343745
8068,0.354304,0.354051,0.342739
8069,0.354279,0.354003,0.341311
8070,0.354211,0.353978,0.343998
8071,0.354178,0.353907,0.346556
8072,0.354088,0.353872,0.348172
8073,0.354056,0.353784,0.350443
8074,0.354012,0.353749,0.351628
8075,0.353972,0.353696,0.354571
8076,0.353903,0.353659,0.356774
8077,0.353837,0.353606,0.355958
8078,0.353817,0.353549,0.35511
8079,0.35376,0.353526,0.353513
8080,0.353707,0.353472,0.352803
8081,0.353673,0.353406,0.352137
8082,0.353636,0.35337,0.349724
8083,0.353583,0.353335,0.346658
8084,0.353557,0.353286,0.343258
8085,0.353498,0.353262,0.340471
8086,0.35341,0.353215,0.339621
8087,0.353376,0.353124,0.337346
8088,0.353323,0.353088,0.334325
8089,0.3533,0.35304,0.333439
8090,0.353262,0.353021,0.332638
8091,0.353216,0.352986,0.333284
8092,0.353171,0.352936,0.334238
8093,0.353117,0.352887,0.334595
8094,0.353085,0.352832,0.33402
8095,0.353015,0.352794,0.331906
8096,0.352953,0.352737,0.330273
8097,0.352934,0.352675,0.328555
8098,0.352864,0.352655,0.327759
8099,0.35282,0.35258,0.326894
8100,0.352739,0.352532,0.325314
8101,0.352679,0.352446,0.324409
8102,0.352626,0.352377,0.32399
8103,0.352537,0.352321,0.322116
8104,0.352482,0.352241,0.320081
8105,0.352447,0.35219,0.318745
8106,0.352369,0.35216,0.317841
8107,0.352344,0.352075,0.318234
8108,0.352313,0.352046,0.317836
8109,0.352282,0.352019,0.316987
8110,0.352241,0.351989,0.317654
8111,0.352178,0.351956,0.319878
8112,0.352125,0.351893,0.323367
8113,0.352096,0.351844,0.32506
8114,0.352036,0.351819,0.326181
8115,0.351983,0.35176,0.325888
8116,0.35196,0.351696,0.323759
8117,0.351885,0.351671,0.320572
8118,0.351817,0.351599,0.316767
8119,0.351797,0.351531,0.312554
8120,0.351714,0.351506,0.30865
8121,0.351642,0.351413,0.305134
8122,0.351558,0.351343,0.302098
8123,0.3515,0.351256,0.298669
8124,0.351448,0.351203,0.296735
8125,0.351402,0.351151,0.295746
8126,0.351372,0.351101,0.297052
8127,0.35131,0.351068,0.300008
8128,0.351259,0.351011,0.302605
8129,0.351224,0.350955,0.305508
8130,0.351135,0.350919,0.30861
8131,0.351112,0.350833,0.311055
8132,0.351044,0.350805,0.312451
8133,0.350961,0.350739,0.313333
8134,0.350918,0.350666,0.312352
8135,0.350857,0.350625,0.311308
8136,0.350823,0.35056,0.309798
8137,0.350783,0.350529,0.309264
8138,0.350713,0.350486,0.310342
8139,0.350677,0.350422,0.312091
8140,0.350637,0.350386,0.312931
8141,0.350571,0.350337,0.31403
8142,0.350534,0.350277,0.315686
8143,0.350468,0.350248,0.315738
8144,0.350423,0.350172,0.315466
8145,0.350404,0.350133,0.316337
8146,0.350342,0.350116,0.318827
8147,0.350298,0.350049,0.320303
8148,0.350211,0.350003,0.321351
8149,0.350131,0.349936,0.322606
8150,0.350056,0.349859,0.325367
8151,0.349993,0.349777,0.327738
8152,0.349921,0.349702,0.328507
8153,0.349884,0.349639,0.329875
8154,0.349816,0.349598,0.330239
8155,0.349755,0.349534,0.331118
8156,0.349675,0.349467,0.331439
8157,0.349646,0.349395,0.330777
8158,0.34958,0.349367,0.330685
8159,0.349491,0.349298,0.333105
8160,0.349443,0.349201,0.336521
8161,0.349411,0.34915,0.340635
8162,0.349373,0.34912,0.343983
8163,0.349298,0.349083,0.347911
8164,0.349214,0.348996,0.35041
8165,0.349156,0.348909,0.350791
8166,0.349121,0.348854,0.35026
8167,0.349072,0.348816,0.350987
8168,0.349005,0.348765,0.351008
8169,0.348982,0.348707,0.351819
8170,0.34896,0.348683,0.353435
8171,0.348919,0.348664,0.353775
8172,0.348896,0.348626,0.353676
8173,0.348877,0.348605,0.353541
8174,0.348839,0.348586,0.352819
8175,0.348811,0.34855,0.35226
8176,0.348786,0.348522,0.35378
8177,0.348708,0.348502,0.352051
8178,0.348637,0.348425,0.350999
8179,0.348554,0.348362,0.351051
8180,0.348534,0.348259,0.352767
8181,0.348442,0.34824,0.355281
8182,0.348393,0.34815,0.357956
8183,0.348324,0.348098,0.360763
8184,0.348279,0.34802,0.362007
8185,0.348259,0.34798,0.362473
8186,0.348215,0.347959,0.364015
8187,0.348138,0.347911,0.362012
8188,0.3481,0.347833,0.362384
8189,0.348043,0.347794,0.363225
8190,0.347997,0.34774,0.365278
8191,0.347924,0.347695,0.366982
8192,0.347904,0.347623,0.367951
8193,0.347819,0.347604,0.370402
8194,0.347748,0.347511,0.371869
8195,0.347716,0.347447,0.373005
8196,0.347672,0.347412,0.372922
8197,0.347628,0.347362,0.371435
8198,0.347604,0.347316,0.371876
8199,0.347536,0.347297,0.371667
8200,0.347458,0.347225,0.372207
8201,0.347411,0.347151,0.372725
8202,0.347344,0.347107,0.37308
8203,0.347316,0.347037,0.374531
8204,0.347255,0.347006,0.378831
8205,0.347208,0.346956,0.380598
8206,0.347176,0.346908,0.382002
8207,0.34715,0.34687,0.383372
8208,0.347066,0.346847,0.385073
8209,0.347046,0.346765,0.385385
8210,0.347012,0.346746,0.382691
8211,0.34698,0.34671,0.378479
8212,0.34692,0.346682,0.374574
8213,0.346837,0.34663,0.369941
8214,0.346747,0.346541,0.365416
8215,0.346703,0.346449,0.362054
8216,0.346659,0.34641,0.357584
8217,0.346633,0.346366,0.354986
8218,0.346598,0.346344,0.352571
8219,0.346568,0.346305,0.351139
8220,0.346533,0.346275,0.348485
8221,0.346488,0.346242,0.345154
8222,0.34641,0.3462,0.342575
8223,0.346338,0.346125,0.341048
8224,0.346282,0.346061,0.337286
8225,0.346191,0.345998,0.333824
8226,0.346152,0.345896,0.328179
8227,0.34609,0.345859,0.323765
8228,0.346001,0.345799,0.319875
8229,0.345942,0.345719,0.318434
8230,0.345889,0.345662,0.316164
8231,0.345812,0.345605,0.312154
8232,0.345788,0.345519,0.308462
8233,0.345699,0.345497,0.305064
8234,0.345647,0.345423,0.301879
8235,0.345594,0.345377,0.29886
8236,0.345529,0.345321,0.295683
8237,0.345496,0.345256,0.291277
8238,0.345445,0.345219,0.287143
8239,0.345426,0.345168,0.285148
8240,0.345349,0.345147,0.283618
8241,0.345304,0.345082,0.282477
8242,0.345211,0.345048,0.282635
8243,0.345127,0.344943,0.282098
8244,0.345087,0.344865,0.283368
8245,0.345007,0.344825,0.284556
8246,0.344951,0.344744,0.285034
8247,0.344909,0.344686,0.286003
8248,0.344888,0.344646,0.288226
8249,0.344814,0.344627,0.291769
8250,0.344759,0.34456,0.294725
8251,0.344712,0.344502,0.298168
8252,0.344622,0.344452,0.303054
8253,0.344593,0.344364,0.30764
8254,0.344511,0.344337,0.312481
8255,0.344483,0.34425,0.314557
8256,0.344412,0.344226,0.316693
8257,0.344344,0.344141,0.317217
8258,0.344304,0.34407,0.317703
8259,0.344244,0.344031,0.319464
8260,0.344201,0.343966,0.320695
8261,0.344178,0.34392,0.320442
8262,0.344142,0.343897,0.319147
8263,0.344058,0.343867,0.317427
8264,0.343995,0.34378,0.31451
8265,0.343952,0.343708,0.311817
8266,0.343869,0.343667,0.308645
8267,0.343789,0.343577,0.306938
8268,0.343743,0.343489,0.305286
8269,0.343684,0.343443,0.302033
8270,0.343604,0.343382,0.301477
8271,0.343536,0.343298,0.302074
8272,0.34346,0.343227,0.302929
8273,0.343413,0.343137,0.3056
8274,0.343375,0.343085,0.307624
8275,0.343297,0.343045,0.311152
8276,0.343223,0.342958,0.313894
8277,0.343204,0.342879,0.315474
8278,0.343144,0.342864,0.315664
8279,0.343077,0.342805,0.31546
8280,0.343045,0.342741,0.315396
8281,0.343011,0.342709,0.31669
8282,0.342983,0.342677,0.317577
8283,0.34295,0.342646,0.319477
8284,0.342925,0.342616,0.319849
8285,0.342894,0.342585,0.318622
8286,0.342829,0.34255,0.319138
8287,0.342758,0.342494,0.320105
8288,0.342729,0.342421,0.320165
8289,0.342673,0.342394,0.320119
8290,0.342606,0.342336,0.320133
8291,0.342525,0.342264,0.319189
8292,0.342465,0.342194,0.319057
8293,0.342418,0.34214,0.31989
8294,0.342376,0.342097,0.320326
8295,0.342311,0.342058,0.319447
8296,0.342253,0.341995,0.3184
8297,0.342209,0.341933,0.317575
8298,0.342147,0.341888,0.317812
8299,0.342066,0.341831,0.316725
8300,0.342039,0.341753,0.315045
8301,0.34201,0.341732,0.313947
8302,0.341966,0.341698,0.313801
8303,0.341893,0.341654,0.314702
8304,0.341851,0.341574,0.316806
8305,0.341807,0.341529,0.319559
8306,0.341775,0.341484,0.322715
8307,0.341725,0.34146,0.326902
8308,0.341661,0.341413,0.330231
8309,0.341624,0.341346,0.332112
8310,0.341585,0.341309,0.335161
8311,0.341506,0.341267,0.338857
8312,0.341454,0.341188,0.343541
8313,0.34138,0.341126,0.348053
8314,0.341305,0.34106,0.352972
8315,0.341223,0.34098,0.359071
8316,0.341189,0.340907,0.363323
8317,0.341151,0.34087,0.367096
8318,0.341068,0.340835,0.372411
8319,0.341034,0.340766,0.375232
8320,0.34097,0.340737,0.37944
8321,0.340927,0.340677,0.383643
8322,0.340847,0.340626,0.385258
8323,0.340814,0.340541,0.38757
8324,0.340781,0.340506,0.390103
8325,0.340696,0.340473,0.392313
8326,0.340655,0.340398,0.391276
8327,0.340565,0.340361,0.3892
8328,0.340479,0.340276,0.388117
8329,0.340446,0.340195,0.387583
8330,0.340374,0.340165,0.385663
8331,0.34029,0.3401,0.384871
8332,0.34026,0.340015,0.386086
8333,0.340182,0.339988,0.385568
8334,0.340137,0.339901,0.383641
8335,0.34005,0.33985,0.382197
8336,0.340021,0.339759,0.379573
8337,0.339972,0.339728,0.378787
8338,0.339954,0.339687,0.378077
8339,0.339907,0.339664,0.37389
8340,0.33987,0.339619,0.369166
8341,0.339836,0.339579,0.363169
8342,0.339786,0.339542,0.357289
8343,0.339722,0.339498,0.353958
8344,0.339634,0.339437,0.351729
8345,0.339565,0.339345,0.347865
8346,0.339528,0.339287,0.344082
8347,0.339486,0.339251,0.340888
