time,soc_true,soc_kf,soc_fgo
821,0.755127,0.75518,0.853509
822,0.75505,0.755093,0.854352
823,0.754976,0.755012,0.855622
824,0.754886,0.754935,0.85589
825,0.75482,0.754849,0.855357
826,0.754794,0.754784,0.854896
827,0.754741,0.754757,0.854401
828,0.754651,0.754704,0.854017
829,0.754565,0.75462,0.853477
830,0.754513,0.754535,0.853169
831,0.75447,0.754485,0.85307
832,0.754382,0.754439,0.851651
833,0.7543,0.754349,0.85135
834,0.754211,0.754268,0.851122
835,0.75414,0.754178,0.850455
836,0.754085,0.754112,0.849805
837,0.754059,0.754059,0.849072
838,0.753967,0.75403,0.848901
839,0.753878,0.753938,0.847443
840,0.753825,0.753845,0.845175
841,0.753797,0.753792,0.843105
842,0.753764,0.753762,0.841077
843,0.753693,0.753732,0.838429
844,0.753606,0.753662,0.836662
845,0.753547,0.753568,0.835549
846,0.753493,0.753506,0.834515
847,0.753448,0.753448,0.83287
848,0.7534,0.753404,0.830906
849,0.753326,0.753357,0.829229
850,0.753248,0.753287,0.828163
851,0.753157,0.753213,0.827058
852,0.753067,0.753118,0.825518
853,0.753023,0.753026,0.82397
854,0.752933,0.752982,0.821239
855,0.752905,0.752889,0.818746
856,0.752818,0.752862,0.817507
857,0.752782,0.75277,0.815978
858,0.752715,0.752732,0.813714
859,0.752639,0.752669,0.811507
860,0.752619,0.752592,0.80923
861,0.752587,0.752574,0.80742
862,0.752516,0.752542,0.806817
863,0.752424,0.752468,0.80634
864,0.752395,0.752382,0.806723
865,0.752333,0.752354,0.80708
866,0.752282,0.752292,0.806522
867,0.752221,0.752241,0.805045
868,0.752197,0.75218,0.803814
869,0.752133,0.752158,0.803318
870,0.752087,0.752094,0.803581
871,0.752019,0.752052,0.80416
872,0.75194,0.751984,0.805335
873,0.751896,0.751907,0.805362
874,0.751839,0.751863,0.805329
875,0.751752,0.751808,0.80444
876,0.751686,0.751727,0.803634
877,0.751604,0.751663,0.803304
878,0.751576,0.751577,0.803038
879,0.751484,0.751547,0.802658
880,0.751449,0.751444,0.802713
881,0.751373,0.751406,0.802197
882,0.751306,0.751334,0.801272
883,0.751244,0.751269,0.80094
884,0.751199,0.751207,0.799739
885,0.751129,0.751162,0.799181
886,0.751077,0.751092,0.799086
887,0.751026,0.751034,0.798967
888,0.75097,0.750986,0.798741
889,0.750912,0.750932,0.797305
890,0.750871,0.750868,0.795201
891,0.750835,0.750829,0.793467
892,0.750811,0.750792,0.792475
893,0.75072,0.750767,0.792743
894,0.750662,0.750674,0.792894
895,0.750615,0.750615,0.793437
896,0.750545,0.750567,0.794381
897,0.75048,0.7505,0.796395
898,0.750388,0.750436,0.798397
899,0.750299,0.750341,0.799232
900,0.750207,0.750261,0.800261
901,0.750145,0.750163,0.801634
902,0.75009,0.7501,0.802957
903,0.750039,0.750045,0.804678
904,0.749953,0.749998,0.804737
905,0.749889,0.749918,0.805
906,0.74981,0.749855,0.806114
907,0.749765,0.749773,0.806774
908,0.749678,0.749732,0.807477
909,0.749591,0.749642,0.808035
910,0.74955,0.749556,0.80832
911,0.749492,0.749516,0.808112
912,0.749467,0.749457,0.808009
913,0.749392,0.749432,0.808304
914,0.749318,0.749359,0.809428
915,0.749251,0.749283,0.809572
916,0.749207,0.749224,0.810329
917,0.749124,0.749181,0.81087
918,0.749047,0.749097,0.811392
919,0.748984,0.749021,0.810469
920,0.74894,0.748964,0.810367
921,0.748865,0.748918,0.809606
922,0.748809,0.748848,0.808338
923,0.748781,0.748793,0.806784
924,0.748757,0.748764,0.805421
925,0.748698,0.74874,0.803733
926,0.748655,0.748678,0.801845
927,0.7486,0.748635,0.801159
928,0.748534,0.748578,0.799404
929,0.748477,0.748513,0.798076
930,0.748439,0.748454,0.79532
931,0.74841,0.748413,0.792823
932,0.748371,0.748384,0.789712
933,0.748327,0.748344,0.787023
934,0.748236,0.748297,0.784496
935,0.748154,0.7482,0.781869
936,0.748129,0.748119,0.779252
937,0.748055,0.748092,0.777246
938,0.747978,0.748018,0.776545
939,0.747931,0.747937,0.776176
940,0.747873,0.747888,0.776231
941,0.74785,0.747829,0.776669
942,0.747783,0.747805,0.778022
943,0.74774,0.747738,0.77995
944,0.747699,0.747695,0.781729
945,0.747664,0.747654,0.783716
946,0.74761,0.747619,0.785012
947,0.747572,0.747561,0.785447
948,0.747524,0.747522,0.785305
949,0.747449,0.747475,0.784698
950,0.747389,0.747401,0.784276
951,0.747331,0.747338,0.784478
952,0.747253,0.747282,0.784142
953,0.747202,0.74721,0.783257
954,0.747113,0.747163,0.782734
955,0.747027,0.747081,0.782812
956,0.74696,0.747001,0.782856
957,0.74694,0.746937,0.783106
958,0.746903,0.746917,0.783116
959,0.746882,0.74688,0.784101
960,0.746801,0.746859,0.786075
961,0.746781,0.746783,0.789274
962,0.746704,0.746763,0.793382
963,0.74668,0.746693,0.796652
964,0.746652,0.746669,0.799315
965,0.746591,0.746639,0.802546
966,0.746538,0.746576,0.805516
967,0.746494,0.746523,0.807807
968,0.746436,0.746478,0.810306
969,0.746395,0.746421,0.811456
970,0.746367,0.746383,0.811936
971,0.746301,0.746352,0.812458
972,0.746234,0.746289,0.813318
973,0.746169,0.746223,0.814414
974,0.746126,0.746157,0.815345
975,0.74607,0.746117,0.816846
976,0.746048,0.746059,0.818421
977,0.746029,0.746038,0.819187
978,0.746004,0.746018,0.819056
979,0.745963,0.745992,0.818724
980,0.745891,0.745951,0.818723
981,0.745812,0.745873,0.818199
982,0.745772,0.745797,0.816642
983,0.745681,0.745754,0.815377
984,0.745616,0.745658,0.814858
985,0.745566,0.745587,0.814607
986,0.745498,0.745536,0.814653
987,0.745452,0.745471,0.813871
988,0.745404,0.74542,0.813696
989,0.745313,0.745373,0.813579
990,0.74526,0.745286,0.813784
991,0.745219,0.745234,0.81453
992,0.745186,0.745194,0.814828
993,0.74514,0.745161,0.815145
994,0.745115,0.745115,0.815852
995,0.745055,0.745091,0.816215
996,0.744975,0.745028,0.81578
997,0.744941,0.744946,0.816267
998,0.744883,0.744912,0.817564
999,0.744825,0.744853,0.818461
1000,0.744766,0.744795,0.819898
1001,0.744676,0.744738,0.821249
1002,0.744647,0.744647,0.821991
1003,0.744605,0.744617,0.823235
1004,0.744541,0.744576,0.82415
1005,0.744481,0.744511,0.824746
1006,0.744421,0.744453,0.825395
1007,0.744329,0.744395,0.826519
1008,0.744311,0.744307,0.82762
1009,0.744291,0.744289,0.828474
1010,0.744244,0.744268,0.828828
1011,0.744195,0.744219,0.829227
1012,0.744119,0.744173,0.827884
1013,0.744048,0.744095,0.827306
1014,0.743964,0.744026,0.826776
1015,0.743917,0.743945,0.826205
1016,0.743836,0.743901,0.824549
1017,0.743753,0.743816,0.82374
1018,0.743696,0.743739,0.822464
1019,0.743608,0.743681,0.821181
1020,0.743541,0.743598,0.818615
1021,0.743491,0.743528,0.816004
1022,0.743449,0.743479,0.813128
1023,0.743386,0.743437,0.811136
1024,0.743357,0.743375,0.80892
1025,0.743292,0.743345,0.806275
1026,0.743243,0.743281,0.803606
1027,0.743209,0.743231,0.801764
1028,0.74319,0.743198,0.799854
1029,0.743157,0.743181,0.798319
1030,0.743103,0.74315,0.79756
1031,0.743036,0.743093,0.797708
1032,0.742989,0.743028,0.798353
1033,0.742963,0.742982,0.798733
1034,0.7429,0.742958,0.798767
1035,0.742827,0.742901,0.798621
1036,0.742796,0.74283,0.79893
1037,0.742759,0.742797,0.799203
1038,0.742688,0.742762,0.799749
1039,0.742662,0.742689,0.799925
1040,0.74258,0.742664,0.800343
1041,0.742536,0.742579,0.801124
1042,0.742444,0.742536,0.801248
1043,0.742421,0.74245,0.800977
1044,0.742377,0.742427,0.801605
1045,0.74229,0.742379,0.802865
1046,0.742216,0.742284,0.805148
1047,0.742165,0.742209,0.8069
1048,0.742102,0.742158,0.809213
1049,0.742079,0.742093,0.810256
1050,0.742003,0.74207,0.811586
1051,0.741934,0.741994,0.813195
1052,0.741895,0.741924,0.813813
1053,0.741827,0.741884,0.813596
1054,0.741791,0.741817,0.812793
1055,0.741738,0.741783,0.811291
1056,0.741664,0.741732,0.810444
1057,0.741644,0.741655,0.809475
1058,0.74158,0.741635,0.808544
1059,0.741517,0.74157,0.807636
1060,0.741455,0.741508,0.807076
1061,0.741432,0.741449,0.805611
1062,0.741345,0.741427,0.803857
1063,0.741254,0.741344,0.803585
1064,0.741233,0.741258,0.803257
1065,0.741212,0.741236,0.803288
1066,0.741149,0.741215,0.803664
1067,0.7411,0.741155,0.804609
1068,0.741047,0.741102,0.805318
1069,0.74096,0.741046,0.807048
1070,0.740891,0.740961,0.809346
1071,0.740845,0.740891,0.812099
1072,0.740756,0.740845,0.81475
1073,0.740677,0.74076,0.817713
1074,0.740643,0.740678,0.819829
1075,0.740579,0.740645,0.822478
1076,0.740528,0.740581,0.824782
1077,0.74047,0.740527,0.826656
1078,0.740448,0.740466,0.827694
1079,0.740416,0.740445,0.827174
1080,0.740367,0.740412,0.825534
1081,0.740284,0.740366,0.824526
1082,0.740259,0.740281,0.823033
1083,0.740184,0.740256,0.822588
1084,0.740135,0.740179,0.820181
1085,0.740068,0.740131,0.817285
1086,0.740027,0.740057,0.813897
1087,0.739938,0.740018,0.810789
1088,0.739871,0.739925,0.809063
1089,0.739823,0.739861,0.807567
1090,0.739735,0.739811,0.80672
1091,0.739647,0.739721,0.806446
1092,0.739606,0.739634,0.805724
1093,0.739581,0.739594,0.804952
1094,0.739493,0.739568,0.806242
1095,0.739439,0.739479,0.807416
1096,0.739411,0.73942,0.808848
1097,0.739385,0.739393,0.809718
1098,0.739339,0.739368,0.809969
1099,0.739311,0.739321,0.810029
1100,0.739267,0.739294,0.809793
1101,0.739224,0.73925,0.810152
1102,0.739134,0.739205,0.809974
1103,0.739062,0.739127,0.810049
1104,0.738996,0.739057,0.810684
1105,0.738912,0.738997,0.810411
1106,0.738846,0.738919,0.809817
1107,0.738826,0.738844,0.809698
1108,0.738757,0.738823,0.810132
1109,0.738695,0.738752,0.809932
1110,0.73864,0.73869,0.809758
1111,0.738559,0.738632,0.809186
1112,0.738507,0.738559,0.809226
1113,0.738479,0.738504,0.809701
1114,0.738431,0.738477,0.810317
1115,0.738405,0.73843,0.811309
1116,0.73832,0.738404,0.812669
1117,0.738229,0.738318,0.81395
1118,0.738201,0.738226,0.814993
1119,0.738139,0.7382,0.815286
1120,0.738098,0.738137,0.815114
1121,0.738055,0.738094,0.81476
1122,0.738023,0.738053,0.81364
1123,0.737956,0.738019,0.812641
1124,0.737878,0.737954,0.81127
1125,0.737805,0.737876,0.809609
1126,0.737764,0.737798,0.807531
1127,0.737691,0.737758,0.806037
1128,0.737653,0.737681,0.804462
1129,0.7376,0.737639,0.803021
1130,0.737546,0.737587,0.802365
1131,0.737514,0.737534,0.801666
1132,0.737456,0.737503,0.801497
1133,0.737435,0.737442,0.801685
1134,0.737359,0.737419,0.801833
1135,0.737331,0.737337,0.802417
1136,0.737279,0.737309,0.802769
1137,0.737207,0.737254,0.803289
1138,0.73717,0.737183,0.803098
1139,0.737132,0.737147,0.803308
1140,0.73707,0.737107,0.802806
1141,0.736993,0.73704,0.802135
1142,0.736961,0.736967,0.801771
1143,0.736893,0.736937,0.802459
1144,0.736858,0.736869,0.803324
1145,0.736812,0.736832,0.803586
1146,0.736742,0.736788,0.804163
1147,0.73671,0.736718,0.804803
1148,0.73664,0.736687,0.805151
1149,0.73658,0.736615,0.805267
1150,0.736521,0.736557,0.805386
1151,0.736481,0.736495,0.805593
1152,0.736412,0.736455,0.806285
1153,0.736391,0.73639,0.807278
1154,0.736363,0.736369,0.808852
1155,0.736311,0.736343,0.81092
1156,0.736242,0.736293,0.812786
1157,0.736183,0.736223,0.814248
1158,0.736152,0.736169,0.815016
1159,0.736126,0.736142,0.814825
1160,0.736056,0.736119,0.813656
1161,0.735998,0.736045,0.813658
1162,0.735945,0.735986,0.812561
1163,0.735911,0.735935,0.811723
1164,0.735819,0.7359,0.810552
1165,0.735799,0.735809,0.809154
1166,0.735736,0.735789,0.807832
1167,0.735702,0.735726,0.807181
1168,0.735655,0.735693,0.805408
1169,0.735619,0.735645,0.804076
1170,0.735584,0.735608,0.802954
1171,0.735552,0.735573,0.802328
1172,0.735469,0.735542,0.802313
1173,0.735443,0.73546,0.80223
1174,0.735384,0.735437,0.802325
1175,0.735341,0.735378,0.801007
1176,0.735279,0.735337,0.79981
1177,0.735209,0.735273,0.799163
1178,0.735134,0.735203,0.799038
1179,0.735099,0.735128,0.799009
1180,0.735058,0.735092,0.799141
1181,0.734969,0.735052,0.799565
1182,0.734928,0.734962,0.800351
1183,0.734858,0.73492,0.800745
1184,0.734804,0.734851,0.801191
1185,0.73473,0.7348,0.801773
1186,0.734678,0.734724,0.802228
1187,0.734628,0.734669,0.802177
1188,0.734564,0.734619,0.801845
1189,0.734515,0.734558,0.801147
1190,0.734494,0.734511,0.799405
1191,0.734455,0.73449,0.7977
1192,0.734433,0.734449,0.796029
1193,0.73436,0.73443,0.794125
1194,0.734328,0.734358,0.793362
1195,0.734257,0.734327,0.793428
1196,0.734204,0.734256,0.794691
1197,0.734124,0.734207,0.796436
1198,0.734034,0.734128,0.798796
1199,0.734,0.734039,0.800588
1200,0.733933,0.734007,0.802893
1201,0.733887,0.73394,0.805211
1202,0.733817,0.733896,0.807077
1203,0.733754,0.733824,0.808694
1204,0.733667,0.733764,0.810157
1205,0.73359,0.733677,0.811176
1206,0.733501,0.733603,0.812154
1207,0.733474,0.733516,0.812024
1208,0.73343,0.733488,0.811212
1209,0.733409,0.733444,0.809172
1210,0.733371,0.733424,0.807917
1211,0.733282,0.733386,0.807021
1212,0.733196,0.733304,0.805039
1213,0.733132,0.733212,0.802778
1214,0.73311,0.733145,0.800469
1215,0.733054,0.733122,0.798522
1216,0.732979,0.733071,0.796092
1217,0.732908,0.732998,0.794844
1218,0.732852,0.732928,0.79337
1219,0.732813,0.732878,0.791777
1220,0.732781,0.732837,0.790292
1221,0.73274,0.732803,0.788495
1222,0.732712,0.732758,0.786765
1223,0.732628,0.732731,0.78528
1224,0.732584,0.732647,0.784091
1225,0.732558,0.7326,0.781776
1226,0.732485,0.732574,0.77931
1227,0.732459,0.732503,0.778242
1228,0.732432,0.732479,0.778116
1229,0.732373,0.732451,0.778426
1230,0.732292,0.732392,0.778773
1231,0.732208,0.732314,0.778794
1232,0.732137,0.732229,0.778208
1233,0.73206,0.732157,0.777994
1234,0.731993,0.732079,0.776649
1235,0.731971,0.732014,0.775834
1236,0.731887,0.731989,0.774796
1237,0.731816,0.731906,0.77403
1238,0.731779,0.73183,0.772507
1239,0.731693,0.731791,0.771407
1240,0.731606,0.731703,0.770163
1241,0.731544,0.731617,0.769603
1242,0.731457,0.731552,0.768686
1243,0.731393,0.731465,0.767975
1244,0.73132,0.731404,0.767394
1245,0.731235,0.731334,0.766761
1246,0.731193,0.731248,0.76623
1247,0.731174,0.731207,0.765782
1248,0.73111,0.731188,0.764382
1249,0.731047,0.731121,0.763867
1250,0.731028,0.731057,0.763695
1251,0.730972,0.731039,0.762952
1252,0.730884,0.730978,0.762099
1253,0.730842,0.730889,0.761158
1254,0.730785,0.730844,0.760333
1255,0.730695,0.730794,0.759465
1256,0.73062,0.730702,0.758755
1257,0.73054,0.730624,0.759003
1258,0.730487,0.730537,0.759689
1259,0.730428,0.730488,0.759929
1260,0.73035,0.730425,0.760476
1261,0.730316,0.730341,0.760507
1262,0.730267,0.73031,0.760273
1263,0.730238,0.73026,0.75988
1264,0.730211,0.73023,0.759429
1265,0.730171,0.730204,0.760238
1266,0.730136,0.730164,0.761702
1267,0.730062,0.730129,0.763759
1268,0.730035,0.730057,0.765537
1269,0.729979,0.730031,0.766113
1270,0.729894,0.729972,0.766844
1271,0.729841,0.72988,0.767752
1272,0.729781,0.729825,0.769209
1273,0.729691,0.729765,0.770384
1274,0.729611,0.729677,0.771335
1275,0.729565,0.729601,0.772456
1276,0.729535,0.729553,0.772602
1277,0.729492,0.729523,0.77342
1278,0.729451,0.729477,0.774452
1279,0.729417,0.729437,0.776328
1280,0.729361,0.729404,0.778641
1281,0.729285,0.729347,0.781546
1282,0.72921,0.729271,0.784525
1283,0.729161,0.729201,0.787207
1284,0.72908,0.729148,0.789738
1285,0.729045,0.729069,0.792529
1286,0.729008,0.729033,0.795133
1287,0.728959,0.728993,0.79751
1288,0.728897,0.728948,0.799957
1289,0.728841,0.728889,0.802529
1290,0.728755,0.728833,0.804494
1291,0.728678,0.728751,0.805554
1292,0.728587,0.728668,0.807117
1293,0.728568,0.728578,0.808447
1294,0.728479,0.728558,0.810748
1295,0.728453,0.728467,0.812676
1296,0.728414,0.72844,0.814363
1297,0.72837,0.728401,0.8167
1298,0.728315,0.728355,0.818977
1299,0.728276,0.728302,0.821582
1300,0.728231,0.728259,0.822933
1301,0.728149,0.728217,0.824306
1302,0.728118,0.728132,0.825162
1303,0.728077,0.728103,0.826066
1304,0.727989,0.728063,0.826474
1305,0.727925,0.727974,0.826175
1306,0.727894,0.727912,0.825555
1307,0.727819,0.727881,0.82567
1308,0.727781,0.727811,0.825954
1309,0.727736,0.727775,0.82598
1310,0.727666,0.727729,0.826027
1311,0.727589,0.727659,0.825496
1312,0.727534,0.727585,0.825046
1313,0.727461,0.727526,0.826109
1314,0.72742,0.727457,0.827992
1315,0.727381,0.727418,0.82888
1316,0.727351,0.727379,0.829858
1317,0.727326,0.727348,0.830759
1318,0.727291,0.727323,0.831545
1319,0.727259,0.727288,0.833101
1320,0.727239,0.727259,0.834641
1321,0.727169,0.727238,0.835881
1322,0.727145,0.72717,0.837177
1323,0.72711,0.727145,0.836832
1324,0.727049,0.727111,0.83685
1325,0.727011,0.727053,0.835928
1326,0.726976,0.727013,0.836026
1327,0.7269,0.72698,0.835673
1328,0.726875,0.726909,0.835301
1329,0.726846,0.726881,0.83519
1330,0.726815,0.726851,0.835012
1331,0.72679,0.726822,0.835032
1332,0.726715,0.726794,0.834121
1333,0.726657,0.726718,0.833264
1334,0.726633,0.726659,0.832407
1335,0.726582,0.726635,0.831397
1336,0.726528,0.726583,0.829828
1337,0.72648,0.726527,0.82804
1338,0.726402,0.726475,0.825215
1339,0.726323,0.726397,0.823516
1340,0.7263,0.726318,0.822586
1341,0.726211,0.726297,0.822032
1342,0.726166,0.726208,0.822012
1343,0.726139,0.726159,0.821898
1344,0.726057,0.726131,0.822534
1345,0.726009,0.726051,0.822108
1346,0.725966,0.726003,0.822523
1347,0.72588,0.725963,0.822923
1348,0.725795,0.725881,0.823263
1349,0.725734,0.725796,0.824332
1350,0.725703,0.725736,0.825053
1351,0.725653,0.725706,0.825879
1352,0.725582,0.725655,0.826211
1353,0.725511,0.725584,0.826726
1354,0.72544,0.725519,0.827485
1355,0.725386,0.725456,0.828192
1356,0.725306,0.725403,0.828805
1357,0.725287,0.725329,0.828647
1358,0.725252,0.725312,0.828487
1359,0.725165,0.725275,0.827873
1360,0.725134,0.725189,0.827688
1361,0.725083,0.725158,0.827295
1362,0.725048,0.725107,0.827291
1363,0.724998,0.725074,0.826986
1364,0.72493,0.725023,0.82686
1365,0.724864,0.724956,0.8266
1366,0.724822,0.724892,0.825625
1367,0.724791,0.724852,0.825814
1368,0.72471,0.724822,0.825062
1369,0.724648,0.724743,0.823292
1370,0.724622,0.724682,0.821818
1371,0.724539,0.724656,0.820489
1372,0.724457,0.724573,0.818492
1373,0.724408,0.724491,0.816242
1374,0.724322,0.724442,0.813854
1375,0.724298,0.724352,0.810402
1376,0.72421,0.724327,0.807841
1377,0.724188,0.724235,0.805588
1378,0.724129,0.724214,0.803364
1379,0.724106,0.724157,0.801591
1380,0.724074,0.724132,0.799865
1381,0.724,0.724099,0.798495
1382,0.723947,0.724028,0.796337
1383,0.723885,0.723973,0.793442
1384,0.723795,0.723914,0.791478
1385,0.72377,0.723822,0.789952
1386,0.723732,0.723797,0.789054
1387,0.723688,0.723762,0.788613
1388,0.723653,0.723719,0.788986
1389,0.723583,0.72368,0.789286
1390,0.723532,0.723609,0.790084
1391,0.723446,0.723553,0.790297
1392,0.723421,0.723473,0.790615
1393,0.723401,0.723447,0.791083
1394,0.723332,0.723429,0.790715
1395,0.723288,0.72336,0.789373
1396,0.723253,0.723315,0.788046
1397,0.723225,0.723279,0.786724
1398,0.72319,0.723252,0.786063
1399,0.723166,0.723215,0.785023
1400,0.723111,0.723192,0.784055
1401,0.723081,0.723137,0.783573
1402,0.723051,0.723108,0.783522
1403,0.722975,0.72308,0.783084
1404,0.722931,0.722997,0.783616
1405,0.722873,0.722953,0.784056
1406,0.722845,0.722891,0.785199
1407,0.722754,0.722862,0.786947
1408,0.7227,0.722776,0.788235
1409,0.722626,0.722718,0.78861
1410,0.722555,0.722642,0.790036
1411,0.722471,0.722575,0.790699
1412,0.72245,0.722489,0.791048
1413,0.722404,0.72247,0.790918
1414,0.722361,0.722419,0.790882
1415,0.722334,0.722375,0.791209
1416,0.722263,0.722349,0.791882
1417,0.722175,0.722273,0.791953
1418,0.722115,0.722192,0.791493
1419,0.722074,0.722134,0.791477
1420,0.72202,0.722093,0.7909
1421,0.721987,0.722034,0.790681
1422,0.721904,0.722002,0.790094
1423,0.721848,0.721927,0.789685
1424,0.721796,0.721875,0.788564
1425,0.721771,0.72182,0.787593
1426,0.721683,0.721796,0.787109
1427,0.721652,0.721709,0.787408
1428,0.721575,0.721676,0.787799
1429,0.721491,0.721599,0.787583
1430,0.721437,0.721515,0.788006
1431,0.721369,0.72146,0.788159
1432,0.72133,0.721393,0.789104
1433,0.721296,0.721354,0.788746
1434,0.721222,0.72132,0.788508
1435,0.721194,0.721243,0.787455
1436,0.721122,0.721215,0.786413
1437,0.721091,0.721155,0.784875
1438,0.721033,0.721122,0.78426
1439,0.721005,0.721062,0.783392
1440,0.720937,0.721034,0.782881
1441,0.720862,0.720964,0.782097
1442,0.720833,0.720892,0.781351
1443,0.720758,0.720862,0.780622
1444,0.720719,0.720784,0.780837
1445,0.720698,0.720744,0.781336
1446,0.720649,0.720722,0.782418
1447,0.720577,0.720676,0.784205
1448,0.72053,0.720604,0.785624
1449,0.720461,0.720559,0.786658
1450,0.720403,0.720488,0.787953
1451,0.720381,0.720434,0.789673
1452,0.720312,0.720413,0.791015
1453,0.72023,0.720346,0.791888
1454,0.720196,0.720264,0.792553
