time,current,voltage,soc_true
7156,0.6915205768972197,3.3098694909082544,0.404737
7157,0.535392075373215,3.182702700670052,0.404686
7158,0.8515425656864178,3.120632348908113,0.404605
7159,0.8204250129330743,3.268111038865026,0.404528
7160,0.5135915748166077,3.5160577434230276,0.404481
7161,0.2677431954020761,3.3849506288095976,0.404456
7162,1.0098534306470366,3.2114630877162322,0.404364
7163,0.8252136981129566,3.083824392425961,0.404285
7164,0.5675107221975978,3.3889160610368516,0.404231
7165,0.676415912177312,3.372448196528507,0.404168
7166,0.6961587025156212,3.3631693528320934,0.404107
7167,0.4512818748756553,3.4021208855577094,0.404065
7168,0.888172203922679,3.3266692640209836,0.403986
7169,0.6806293438483552,3.486598782696118,0.403923
7170,0.6928617252216169,3.2820497082489535,0.403858
7171,0.8538826594246665,3.2806810116749134,0.403778
7172,0.2817810454955063,3.3936417244097874,0.403752
7173,0.2416889838591567,3.2201105790901785,0.40373
7174,0.4834948573096231,3.181806275883538,0.403687
7175,0.7358564405038948,3.431057248570468,0.403619
7176,0.658221734217953,3.5123079313015775,0.40356
7177,0.8737341315273432,3.5092551110325823,0.403477
7178,0.3885391202507731,3.542376298426907,0.403441
7179,0.8996120720607351,3.311231606284039,0.403356
7180,0.6411244240900835,3.336789487302799,0.403297
7181,0.5182127464227068,3.6104510801562317,0.403248
7182,0.33023091509720665,3.4390513121341204,0.403218
7183,0.6377721771000928,3.2531201671617618,0.403158
7184,0.9229929824090143,3.480715058057178,0.403072
7185,0.37554923134824336,3.4513598497773414,0.403038
7186,0.29491818814398346,3.6408298568001256,0.403009
7187,0.9885191600470472,3.2795003465829837,0.402923
7188,0.2959356212130405,3.7542218945567494,0.402895
7189,0.31409137432761874,3.6973682675887023,0.402864
7190,0.2815068329694634,3.540328300741168,0.402838
7191,0.8686366331328758,3.1855116441686055,0.402758
7192,0.4791598856114844,3.466060108868168,0.402714
7193,0.7858067841842309,3.283559840373576,0.402643
7194,0.9354018306272195,3.3965149766842044,0.402558
7195,0.3429586311818705,3.338375429323809,0.402527
7196,0.7663939876276714,3.478918391117185,0.402457
7197,0.38783596783436947,3.3597230158487785,0.402421
7198,0.47464005609486964,3.378868037515412,0.402379
7199,0.3133692168739231,3.3042983823068464,0.402349
7200,0.272134363921825,3.509051001969849,0.402324
7201,0.6688411943183739,3.3834551260174526,0.402262
7202,0.24710640938493922,3.325247938171925,0.402239
7203,0.862964110251399,3.3162718150231876,0.402157
7204,0.4247631073965735,3.4835782557488293,0.402116
7205,0.7560563548634643,3.494827028106849,0.402046
7206,0.3070397958758887,3.240391466797497,0.402018
7207,0.26602979468847526,3.420188465994988,0.401994
7208,0.4493782534433512,3.172443528211112,0.401951
7209,0.8791591301868881,3.298748490721416,0.401873
7210,0.42854713426191426,3.5498097091844656,0.401836
7211,0.2712932054470751,3.1735614658521847,0.40181
7212,0.41566062643086776,3.4058341085108625,0.40177
7213,0.37239316875324113,3.4985392149949024,0.401735
7214,0.5747833932589047,3.3981010142654653,0.401682
7215,0.5581554213559239,3.47065247498272,0.401631
7216,0.42523429051596484,3.1405242155051685,0.401591
7217,0.21087291542810802,3.448255515792048,0.401572
7218,0.8178765191662583,3.493225697561342,0.401494
7219,0.40763060120615136,3.510423697660167,0.401454
7220,0.8878722492815246,3.232166614143644,0.401375
7221,0.5761844589244194,3.3084383841290412,0.401317
7222,0.8360167771173063,3.4763644811737873,0.40124
7223,0.35297303403787483,3.3010636816193926,0.40121
7224,0.5859592125555377,3.462885899329155,0.401155
7225,0.7371668487360242,3.2055933347030834,0.401085
7226,0.4945858917381681,3.1929549276711064,0.401039
7227,0.3807368623465553,3.4905170940976085,0.401004
7228,0.8650229807025466,3.3632074886090213,0.400924
7229,0.5585408483442862,3.233026160569711,0.400873
7230,0.4913549755288433,3.2216290086471897,0.400826
7231,0.25244557202781054,3.2712430326035404,0.400804
7232,0.656958634011179,3.613680612088884,0.400744
7233,0.8900820689725831,3.450083336078558,0.400663
7234,0.5123741288361982,3.4601744383135835,0.400615
7235,0.9550482053283323,3.222868295438402,0.400529
7236,0.7763962345131719,3.5132097809363994,0.400457
7237,0.9299796004958525,3.632039721780867,0.400372
7238,0.7601268275519087,3.6242918660037975,0.400299
7239,0.47994625169076793,3.4996033848571937,0.400253
7240,0.317292354093147,3.6123551529177313,0.400225
7241,0.5566254024416385,3.429346532730651,0.400172
7242,0.7526298271959592,3.264857316732162,0.400101
7243,0.790005529060404,3.456468203072951,0.400026
7244,0.5058593083533149,3.08706536105677,0.39998
7245,0.22807321576353826,3.1692676701932454,0.399959
7246,0.2467459885751002,3.472715639363084,0.399936
7247,0.6340087029298558,3.2916696198565307,0.399877
7248,0.7268826277522695,3.660021984904269,0.399806
7249,0.5998347214050788,3.325180108018064,0.399748
7250,0.716971812345341,3.315421223032653,0.399682
7251,0.84849580880657,3.0884998148320055,0.399602
7252,0.36960921438748096,3.3727508687403707,0.399568
7253,0.5413385364421238,3.4275345952641336,0.39952
7254,0.9721890568655344,3.2071397938052955,0.399432
7255,0.8986525731799878,3.5956598066613745,0.399353
7256,0.2570047685192486,3.4571053602190482,0.399329
7257,0.9622387081697967,3.4875549126916687,0.399241
7258,0.42367359287775763,3.380540717204359,0.399202
7259,0.45249948183725114,3.586149452807698,0.399162
7260,0.2289132785723215,3.3813126879024193,0.399142
7261,0.9139956438981761,3.333299574420407,0.399058
7262,0.7587811411749925,3.409938577212588,0.398988
7263,0.961641220634057,3.2696795295972394,0.398903
7264,0.7714336509841032,3.4579712849271815,0.398831
7265,0.34885099304623435,3.3701002154991015,0.398798
7266,1.020087003647646,3.354825579084671,0.398706
7267,0.6465498747133953,3.2864380156320614,0.398646
7268,0.5236751931185933,3.3947546814138967,0.398598
7269,0.3317254005188964,3.311254533137919,0.398567
7270,0.4604877959781004,3.418181621017586,0.398522
7271,0.8792067255687241,3.300637752909541,0.398441
7272,0.28613285827697116,3.5808566596637443,0.398415
7273,0.32296226645310067,3.223530194426301,0.398385
7274,0.475424004671393,3.1152352340545564,0.398343
7275,0.4143257268131794,3.3682923158270506,0.398304
7276,0.2973587988847402,3.2088959570012783,0.398275
7277,0.6379497129697476,3.2798079587357902,0.398216
7278,0.49631817944624174,3.5405066004238828,0.39817
7279,1.0067233383546441,3.4448275973283153,0.398079
7280,0.9496159925445401,3.5476366856514483,0.397989
7281,0.2746978887023962,3.535685307312736,0.397964
7282,0.7901413874844553,3.1545015670140626,0.397895
7283,0.938824222990591,3.319164706071341,0.397808
7284,0.5136048868488045,3.681444721808866,0.397762
7285,0.9353807782831043,3.3939544837811004,0.397673
7286,0.6685668233505498,3.5803292833515177,0.397613
7287,0.5957585512087331,3.4744742116556613,0.39756
7288,0.925513368754107,3.381095914506413,0.397476
7289,0.3793977792162618,3.119625350897085,0.397441
7290,0.6925693029646088,3.221853474786193,0.39737
7291,0.4012456592260426,3.365254364586794,0.397333
7292,0.4462757014150228,3.285066204049656,0.39729
7293,0.26765253276313544,3.250000459870207,0.397265
7294,0.6313599198621804,3.1910665284914774,0.397207
7295,0.2486864965495576,3.4758826348192327,0.397183
7296,0.49068826509400626,3.5472733798541976,0.397137
7297,0.2133769439918877,3.45616713505473,0.397116
7298,0.662112723201207,3.4670733109974523,0.397054
7299,0.7094939117704137,3.6102553280386664,0.39699
7300,0.7917728774721703,3.49780308041096,0.396915
7301,0.8718403443003763,3.3598043638657225,0.396833
7302,0.8792718140992016,3.302780559484533,0.396751
7303,0.2834344541729449,3.405822939268401,0.396725
7304,0.5182436717803677,3.3293616529889514,0.396678
7305,0.4261771297180137,3.429885025135187,0.396634
7306,0.8298590378931479,3.435595116183338,0.39656
7307,0.3876668715798828,3.657742830338441,0.396525
7308,0.3575080872591416,3.403490695508981,0.396491
7309,0.2110635250031027,3.2784884520549116,0.396471
7310,0.4777375521886038,3.4069590048364047,0.396426
7311,0.44815198534610406,3.02390131589092,0.396384
7312,0.622695231858328,3.18278724387451,0.396326
7313,0.8510275630111142,3.4522738077606285,0.396243
7314,0.4937384626108116,3.4062199300790454,0.396195
7315,0.22792930064414724,3.2166875689515764,0.396175
7316,0.9703510285741433,3.3992895380977814,0.396083
7317,0.9662642000771597,3.276799234977593,0.395996
7318,0.5311150452353748,3.3975934486826973,0.395948
7319,0.24297961677288235,3.5238362496602424,0.395924
7320,0.5886364989113545,3.4790991375133737,0.39587
7321,0.7295395883214807,3.6088145773799942,0.395803
7322,0.9671270949401217,3.299913779528986,0.395712
7323,0.24187852882409708,3.5050892487561884,0.39569
7324,0.8729494257967927,3.38134407243088,0.39561
7325,0.20785150613354947,3.25105966406056,0.395591
7326,0.6486121311469311,3.1940122297386058,0.395533
7327,0.3845616474387088,3.5469294436998147,0.395498
7328,0.9450930291837987,3.210804144517906,0.395407
7329,0.3512490331908017,3.347962044452432,0.395374
7330,0.9074522363848112,3.338360843193731,0.395296
7331,0.7809047033803699,3.651315531458101,0.395226
7332,0.4703481093652557,3.1858779898698697,0.395185
7333,1.0073148446410038,3.5686618570722595,0.395096
7334,0.7601736334480315,3.27122553025805,0.395026
7335,0.3632683139023933,3.230636693634947,0.394992
7336,0.4212791798246678,3.5591928097951695,0.394953
7337,0.4747983322938745,3.0847386494187568,0.394907
7338,0.7254855780930183,3.233057887957783,0.39484
7339,0.4385924868440438,3.2455977653407184,0.394801
7340,0.8061385579123392,3.1582361340024634,0.394725
7341,0.4646857534587508,3.2762848844843813,0.394682
7342,0.40821517228360815,3.634290054389217,0.394645
7343,0.9690239901961623,3.4944088515716056,0.394553
7344,0.5760882415121287,3.402627736339164,0.394499
7345,0.7903709105867947,3.490252253194222,0.394423
7346,0.4374689724830116,3.3816341724550365,0.394382
7347,0.9517994620646882,3.34556308831234,0.39429
7348,0.47666416299003483,3.312268836789588,0.394245
7349,0.9871630502552099,3.3575322440485307,0.394157
7350,0.6270842045994535,3.178558151605445,0.394097
7351,0.6365758992885516,3.2642024863877883,0.394039
7352,0.8962460752624107,3.2653237507514716,0.393954
7353,0.7198599389672883,3.4931964487156835,0.39389
7354,0.3574189467351083,3.46280383000402,0.393858
7355,0.6549291757780353,3.399424650563074,0.393799
7356,0.23337986356636992,3.243617705354894,0.393778
7357,0.45517082970224143,3.18321492438708,0.393735
7358,0.828044327933273,3.2046393925175027,0.393656
7359,0.5454540184775107,3.4752823839802636,0.393608
7360,0.8843211310284975,3.3105522325268693,0.393524
7361,0.9498813917559766,3.387251705090545,0.393438
7362,0.8555897385805622,3.290810360800638,0.393361
7363,0.9751975500851012,3.194363076983001,0.393269
7364,0.2655629858096761,3.526167339814576,0.393246
7365,0.4299881335271007,3.510193077575211,0.393207
7366,0.8955083044715294,3.236927435012102,0.393128
7367,0.847359450498553,3.5779841448101974,0.393048
7368,0.20852711429508403,3.3274894068821035,0.393028
7369,0.6176808260790974,3.4640690230981894,0.39297
7370,0.23929700503168386,3.411602756268177,0.392948
7371,0.7181990632013634,3.548088933026671,0.392882
7372,0.3189365847818692,3.2375454635108687,0.392852
7373,0.764717973432729,3.611586720772208,0.392777
7374,0.8945240245498276,3.303004099145084,0.392695
7375,0.9209782625062217,3.3643335287067178,0.392615
7376,0.678262770262123,3.4340782737905866,0.392553
7377,0.31890612667791207,3.166083039753229,0.392524
7378,0.992065451986539,3.6573226367385905,0.392433
7379,0.6221706886151155,3.2979992251397605,0.392376
7380,0.4186213215004419,3.4589656415071643,0.392339
7381,0.9900272692367913,3.5265995514326893,0.392248
7382,0.9431699926228784,3.4722818977638874,0.39216
7383,0.7588252093171162,3.5325151251729223,0.392088
7384,0.989431116683343,3.0717361461663235,0.391996
7385,0.5513422788094161,3.403510553289103,0.391945
7386,0.8149126236816802,3.420157093732182,0.391869
7387,0.5349020891965427,3.1835980479536716,0.39182
7388,0.8288172712611687,3.4421668482235517,0.391744
7389,0.7987133022191577,3.5953711172896856,0.391672
7390,0.7076945501385918,3.324326838259068,0.391609
7391,0.7094323533586387,3.440903833463532,0.391543
7392,0.6949513793139523,3.5859491935185184,0.391476
7393,0.9346927756571924,3.3828188891657245,0.391389
7394,0.5550517415490677,3.4092971489167456,0.391337
7395,0.33216449671260817,3.431840876201682,0.391305
7396,0.6151397750511683,3.4335237166273305,0.39125
7397,0.9196283362473104,3.216919547969947,0.391165
7398,0.6566434108556463,3.3060188374199773,0.391105
7399,0.25799608525155693,3.5213058118803837,0.391082
7400,0.6124980549342639,3.2078592369048917,0.391025
7401,0.6209067697320588,3.44480027517669,0.390968
7402,0.9399228417838117,3.4120669269152635,0.390881
7403,0.7699293708136582,3.5011630955597504,0.390809
7404,0.46998718279635543,3.107294869197521,0.390765
7405,0.9949340186372344,3.433759088722268,0.390677
7406,0.729861435207514,3.2315536500315454,0.390608
7407,0.5328096513726223,3.2993561792472863,0.39056
7408,0.877561775169009,3.244672117366124,0.390474
7409,0.5803094097374011,3.527827970905906,0.390422
7410,0.9692473492681015,3.2632953995823257,0.390335
7411,0.6896660345165181,3.254911896550271,0.390271
7412,0.21903651687208625,3.1392582494673906,0.390251
7413,0.646558704107594,3.207873025501704,0.390192
7414,0.6868376533784716,3.409797530275177,0.390132
7415,0.7724343939816527,3.3015879533806367,0.390057
7416,0.6556382134817942,3.21655446891885,0.389998
7417,0.3494970207356255,3.458542734291679,0.389964
7418,0.645179241414783,3.3559262799027754,0.389904
7419,0.7081871781059463,3.318294467772363,0.389838
7420,0.25562162246384584,3.4433220754503777,0.389814
7421,0.5720113584202657,3.4777112357624094,0.389761
7422,0.7421865025435959,3.434875628524171,0.38969
7423,0.4835145876249523,3.4838096780829564,0.389647
7424,0.2802894107331078,3.4549366485524082,0.389619
7425,1.0005323860576343,3.224876704480983,0.389528
7426,0.25178905390252526,3.389208081030268,0.389505
7427,0.6846241423757145,3.1751248957190503,0.389439
7428,0.25401896903126947,3.276248048591807,0.389416
7429,0.2944946132747086,3.599073266493375,0.389387
7430,0.6150659265285693,3.2580770244372537,0.38933
7431,0.6933373139266028,3.4417658046816957,0.389263
7432,0.43257534264463926,3.1249115381607284,0.389224
7433,0.9298676444213974,3.346685097072274,0.389135
7434,0.46970974890410383,3.3170430322373323,0.389091
7435,0.300527025680048,3.7162854503516733,0.389063
7436,0.29704623737124336,3.538208050902131,0.389035
7437,0.33046834097081423,3.2659606682865716,0.389005
7438,0.4483008388659264,3.129720832715114,0.388961
7439,0.5037642794364149,3.7799992839927103,0.388915
7440,0.23502418052645296,3.551577489392512,0.388895
7441,0.7317037107488162,3.358834496632117,0.388832
7442,0.8486176762808475,3.361399256790526,0.388754
7443,0.5986999086748416,3.325032146987139,0.3887
7444,0.2979288694337326,3.443116448715346,0.38867
7445,0.6864704919232532,3.1967619407042807,0.38861
7446,0.6680671493952459,3.3182561179175676,0.388549
7447,0.748759366235815,3.444549936403836,0.388479
7448,0.6107583103141299,3.358077643863071,0.388424
7449,0.5171187983966503,3.458697285829717,0.388376
7450,0.8406962563531523,3.305219341521825,0.388297
7451,0.7645279245426142,3.466414322031258,0.388227
7452,0.8421970744868134,3.205455737645652,0.388147
7453,0.768692874535944,3.245347415701282,0.388078
7454,0.19661743806064766,3.2236417885664146,0.388059
7455,0.30388088676613384,3.3485653299148455,0.38803
7456,0.8378635879180678,3.3990809937356916,0.38795
7457,0.6933878864480116,3.4901088068921013,0.387887
7458,0.8487738426022537,3.4177552117815164,0.387807
7459,0.2922887314433381,3.316780966090605,0.387779
7460,0.6827142305317393,3.2941024357156885,0.387715
7461,0.4103191924930501,3.5313386860681564,0.387677
7462,0.8010085506117175,3.5536703521912942,0.3876
7463,0.2946011425899448,3.400882860097937,0.387572
7464,0.656298079616638,3.555589860363257,0.387514
7465,0.2837756222039189,3.5430581232085934,0.387487
7466,0.5339685247903542,3.285889722005993,0.387438
7467,0.9086013276274403,3.455064264438321,0.387352
7468,0.7994095296618853,3.533244052658464,0.387277
7469,0.7691937032277597,3.1620970758084823,0.387208
7470,0.5557106153000305,3.4378469833164864,0.387158
7471,0.2187931742728758,3.010979333809519,0.387137
7472,0.3937638967448679,3.4340656617171796,0.387099
7473,0.8897149848308604,3.5462857466332367,0.38702
7474,0.6808929015172213,3.380934891169265,0.386957
7475,0.4810298697007899,3.334949191921862,0.386914
7476,0.28528479715865995,3.26458104036419,0.386886
7477,0.4201848088013803,3.3115416145881755,0.386847
7478,0.34148659711444884,3.2773590081681614,0.386817
7479,0.8944748831631696,3.1333921791352903,0.386734
7480,0.7147032441563301,3.117436689214844,0.386667
7481,0.6809457748713759,2.9679989939348936,0.386605
