time,current,voltage,soc_true
576,0.3443266279609654,4.892156760056709,0.768109
577,0.40737810630039983,4.377268213153979,0.768069
578,0.6798047463978993,3.51496098794625,0.768004
579,0.39679341808409163,4.04534987826817,0.767967
580,0.49296435745233375,4.254782996678971,0.76792
581,0.36274373692156353,3.3005121670118114,0.767888
582,0.5240835723562789,4.539369248233026,0.767841
583,0.729717869870987,3.9788465240895143,0.767781
584,0.38104125877662787,4.32039721516544,0.767748
585,0.6659892955685798,3.850951701337208,0.767681
586,0.2656861090745006,4.225885316116569,0.767661
587,0.38470986400665885,4.311374221635961,0.767623
588,0.7663193991743306,3.9263353120920375,0.767549
589,0.9740847245705824,4.231080461726165,0.767464
590,1.1661864272741507,3.946853248219166,0.76738
591,0.6841081145104296,3.361061019613597,0.767319
592,0.18951077461610344,3.3226035361983994,0.7673
593,0.6721789263586258,3.6719660831073146,0.767226
594,0.48893336431849727,4.312786046429084,0.767171
595,0.594852136604502,3.5147718465404085,0.767116
596,0.9620003199859575,4.243422612828278,0.767032
597,0.6242051476803693,4.33694339723087,0.766965
598,0.3439969639012997,4.08805704154848,0.766933
599,0.4771576493044603,3.897349661450014,0.766883
600,0.36921880780993477,4.362995216163681,0.766845
601,0.2434564047937839,4.5740985143553825,0.766824
602,0.2503673783357416,3.886438791251278,0.766799
603,1.0804441909351497,3.930787688498204,0.76671
604,0.35998088259671873,3.6739033654092172,0.766675
605,1.0776580758155843,4.0426517155978985,0.766585
606,0.31511054937249977,3.1454593484128437,0.766561
607,0.3149429713449124,3.824032078458049,0.76653
608,0.9970092878585071,3.762068112725739,0.766456
609,0.36776430303274854,3.991836209349374,0.766422
610,0.30099715770596436,3.7642917333753934,0.766392
611,0.9506628888101663,3.07807659668689,0.766301
612,0.8375815305897043,3.757921087352245,0.76622
613,0.5514247842733554,3.71526861724154,0.766176
614,0.5068286034071736,4.23513921669533,0.766134
615,0.7518898447621283,3.61878811470665,0.766073
616,0.5013922125756465,3.7321048627922004,0.766019
617,0.48521663199671944,3.462229307384298,0.765975
618,0.6088850864206581,4.652928055744005,0.765908
619,0.6974539921895401,3.894778703079932,0.76585
620,0.4777796053255215,3.7957277472839985,0.765803
621,0.7401078043426428,3.1394456542548115,0.765738
622,0.7829830932661165,3.38453833690604,0.765662
623,0.7824346839891434,3.5120306375719763,0.765574
624,0.313673107003341,4.576690806938208,0.765547
625,0.3984949768107108,3.721626858622296,0.765513
626,0.5467918422838367,3.8475946671435275,0.765464
627,0.36732474965731626,3.9805632971359604,0.76542
628,0.3830695252433033,3.797017448726086,0.765387
629,0.4533394876776337,4.230281618127797,0.765342
630,0.9497246637857204,3.7463389480299196,0.765258
631,0.8172680255117348,3.585348981662373,0.765179
632,0.49484698330469173,5.049714705705742,0.765131
633,1.0132079965531804,3.6175195337548844,0.765042
634,0.31102537546709935,4.254772764933323,0.76501
635,0.37803592879047704,3.733410401163134,0.764975
636,1.0398312716005422,3.479842914234259,0.764883
637,1.062124925677454,3.8275086497642246,0.764802
638,0.756804841100796,3.388875464008928,0.764732
639,0.5464847772440012,3.7975992415013575,0.764685
640,0.5772957700628314,3.704396050534977,0.764625
641,0.9638868420531478,4.537927856462739,0.764548
642,0.31516663632700703,3.3978146198908554,0.764517
643,0.7648183092379535,4.222248953556324,0.764445
644,0.7333201961825807,4.041758717865365,0.76438
645,0.8159084418922539,3.8062406752486306,0.764298
646,0.38044526043130555,3.7158591754759094,0.764266
647,0.5538911619203504,3.9765973279545497,0.764212
648,0.32078466854336546,4.114941684005289,0.764184
649,0.7603079615556682,3.9978407825267106,0.76412
650,0.791435735784693,3.8233155001176,0.764051
651,1.025836632269676,3.6941193368329386,0.763963
652,0.31845463344250324,4.248790893009296,0.763939
653,0.6165865050724495,3.823673188315957,0.763884
654,0.531662295208956,3.77502955906814,0.763835
655,0.4910578887086053,3.543111615106086,0.763791
656,0.9498279397637835,4.047582442345094,0.763713
657,0.6092005882089088,4.430598654640913,0.763668
658,0.9258488838607244,4.070997760566971,0.763581
659,0.24938157779193457,4.298676735727717,0.763555
660,0.6362463415504808,4.379127600929409,0.763502
661,0.25104652608386163,3.84083802264624,0.763475
662,0.3587907576785673,4.658026568232893,0.763443
663,0.22167309513256817,3.5566552828487756,0.763423
664,0.29086605190709075,3.6354298131819225,0.763396
665,0.9611030333940395,3.7400293665224535,0.763306
666,0.5208368182025737,3.9990485721886917,0.763249
667,0.6179388335667538,4.7996793264295485,0.763186
668,0.43128230262475636,3.94332314315948,0.76315
669,0.23946787564000543,4.13209581326249,0.763122
670,0.7054846174476984,2.818162182737067,0.763056
671,0.8631445672699487,4.051116073522183,0.762973
672,0.24072170765335274,4.301590074652318,0.762945
673,1.070926974473395,3.9457099867035796,0.762861
674,0.6759814209015724,3.6333538433650694,0.762791
675,0.21328558453725377,3.3908480135349426,0.762772
676,0.37138607646687316,3.7595205180299516,0.762736
677,0.37775756477231626,3.4736515273131183,0.762698
678,0.3387118813817249,4.444163680908834,0.762666
679,0.21373116017776256,4.105311833537313,0.762645
680,0.4983647759067666,4.709543853866748,0.762598
681,0.5942913603800928,4.010776021908918,0.762538
682,0.8431578271719729,3.701647986726979,0.762452
683,0.8126273859656998,3.6442009798724344,0.762383
684,0.8479807197696683,3.9485713603067163,0.762305
685,0.25737526118097015,3.837232478989921,0.762281
686,0.7303768510835715,4.399727894252117,0.762207
687,0.9528890070304912,4.307856282085463,0.76213
688,0.38269761873527736,4.151314117982458,0.762095
689,0.5572891262249517,3.4427770890991902,0.762031
690,0.384427810892013,4.021125149425546,0.761996
691,0.8917466397428503,3.688631307569727,0.761907
692,0.27085599770592594,4.500831934604961,0.761884
693,0.39622339931564715,4.213481442051782,0.761851
694,0.6488790653221506,3.932491778089668,0.761796
695,0.4566496519456388,3.202330335415247,0.761751
696,0.7632446989518593,3.846932600626685,0.76168
697,0.7715621748135574,3.8300140318681395,0.76161
698,0.8528430963731848,3.963581669316632,0.761538
699,0.4815899173397982,3.43225050838216,0.761488
700,0.7111121390992927,4.038067568068424,0.761423
701,0.8656724086012387,3.025321549878567,0.761355
702,0.40545238051353205,3.4163612857073415,0.761315
703,0.21345904121073134,3.573482588195528,0.761296
704,0.3501050059697825,3.7638482395307196,0.76127
705,0.5302248428601147,4.11676374277493,0.76122
706,0.21689455315526834,3.4065497151981297,0.761196
707,0.29362444101444657,3.691241916923511,0.761169
708,0.9356413339318257,3.6643473252237553,0.761094
709,0.6537149826403698,4.107130759077293,0.76104
710,0.8898255179979876,3.9104709984054096,0.760948
711,0.513954942924488,3.6895015343938886,0.760903
712,0.23383552327643004,3.405728062072056,0.76088
713,0.946126473044662,3.700013844667395,0.760799
714,0.434074468640438,3.387452232267031,0.760757
715,0.5302774850216275,4.545996206551892,0.76071
716,0.23999993156840455,3.8884345137047203,0.760691
717,0.5353596457931442,3.763526605557741,0.760624
718,0.2227388711575748,3.5922764517530457,0.760605
719,0.8842115626259373,3.3648714903925123,0.760532
720,0.3410327943512757,4.190225624907609,0.760495
721,0.4826393883452085,3.3364289601467285,0.760447
722,0.29682975440110476,3.9064390266642195,0.760418
723,0.7528280625831892,4.302196453409581,0.760343
724,0.7366749860319228,3.7221520634424143,0.760269
725,0.7984930394593712,3.483466213568975,0.760192
726,0.9104137905479465,4.198719428091342,0.760114
727,0.23111318450551735,3.464309970068355,0.760096
728,0.4553048145914923,3.9058803435653924,0.760058
729,1.0935797546887933,4.123550466004622,0.759966
730,1.1141356213983944,3.6970964488904894,0.759879
731,1.1828671961830797,3.556054980600412,0.759788
732,0.7858170542343994,3.741332157517595,0.759716
733,1.0167237753765588,3.972122381087266,0.759634
734,0.37442509282706427,3.643753618448729,0.759601
735,0.19842641271302103,4.018322932487567,0.759582
736,0.2419269384580472,3.8942447461541327,0.75956
737,0.8914875163975735,3.6647975258428955,0.759485
738,0.4227615705578234,3.6906522740531487,0.75945
739,0.6381749176702398,4.06543505884267,0.759395
740,0.46678713305537023,4.566587932956163,0.75935
741,0.6018343329850583,4.002005378605501,0.759291
742,0.799402162925623,3.6233675538089587,0.7592
743,0.35850696718651665,4.2403538051310825,0.759168
744,0.4061009308417242,3.692473489621673,0.759132
745,0.5117694227217223,4.617429472705093,0.759079
746,0.21895910995294682,3.8125701151335676,0.759059
747,0.8309470365484831,3.5840886472097377,0.758986
748,0.21711849373034955,4.107692844970463,0.758962
749,0.4243150683531351,3.7715066633980587,0.758921
750,0.3245679553176957,4.09683582046653,0.758895
751,0.25655156535452656,4.097958754031942,0.75887
752,0.2827669700081446,3.419165521327444,0.758844
753,0.27674747430022295,4.124692782184414,0.758818
754,0.7149341635775375,4.221345655927391,0.758752
755,0.935430485840389,4.047412196891276,0.758671
756,0.8496361077431226,4.554135515829813,0.758599
757,0.6265676300875531,4.1041068542538,0.758548
758,0.6855118143205152,3.770908167876735,0.758482
759,0.9158689581784302,4.062997086687811,0.758401
760,1.0033074992574502,3.6900925925972947,0.758316
761,0.3695624716500454,4.151087712076185,0.758281
762,0.4071856436207949,4.089407376465932,0.758241
763,0.9219569219261733,3.3214555704593605,0.758156
764,0.7619559635014583,4.235364874964721,0.758081
765,0.5194505228472021,4.87690913814195,0.75803
766,0.7427277915072303,4.165405961788433,0.757962
767,0.44454482074885854,3.1261762413538614,0.75792
768,0.9276606115027495,3.7904379535192625,0.757836
769,0.23881218494110407,3.4955012144780966,0.75781
770,0.9756055029877388,3.888785655241018,0.757718
771,0.5884327101779084,4.2734591051554,0.757647
772,0.42252307162171016,3.8041410243203746,0.757604
773,0.3249779222076028,4.64380527050039,0.757573
774,0.4956188960499955,2.813488238810022,0.757532
775,0.6671870744185733,3.908207805137224,0.757474
776,0.4033537726685734,4.118897624189498,0.757437
777,0.32197679138256247,3.3836937956180813,0.757406
778,0.5919479529448094,3.4210960555991003,0.75735
779,0.6124250145257764,4.351735924199186,0.757299
780,0.7434816870407986,4.7892639579603,0.757222
781,0.5195915170441263,4.671077984040931,0.75717
782,0.7985992038868329,3.847069823875232,0.757103
783,0.9015199298024849,4.643943476252388,0.757017
784,0.6571272926753197,4.0434171516343085,0.756966
785,0.28610130308490295,4.358742803198349,0.756941
786,0.625248729348715,3.796761766875083,0.756889
787,0.18067373648969234,3.5656564860126267,0.756869
788,0.323927287953326,4.7032065657416,0.756842
789,0.36439834921675657,4.858269513118642,0.756805
790,0.5398655769310493,3.7806172063030723,0.756759
791,0.5458616306421207,4.263808557177852,0.756706
792,0.6617394440492349,3.74008795398562,0.756646
793,0.3448061157184587,4.794223383117191,0.75661
794,0.265350430552797,3.173502073290716,0.756581
795,0.3258145904161687,3.8126317513184613,0.756551
796,0.5401199467658085,3.3190629762483197,0.756499
797,0.751773629759682,3.090958983458486,0.756423
798,0.7108411946898482,3.8772586316202426,0.756344
799,0.42253657840285697,3.582530856860468,0.75629
800,0.4018336903801446,3.521372869962899,0.756255
801,0.2750361780450214,4.227816390283525,0.756229
802,0.7848647965995792,4.446848585054389,0.756152
803,0.4358031350971107,4.167122387515168,0.756112
804,0.8124962547479926,3.1166508529929673,0.756044
805,0.872483886907429,3.910128748388945,0.755965
806,0.4451217783014688,4.037693873938047,0.755922
807,0.8554957347584639,3.713450944292726,0.755857
808,0.37024641971390665,4.127810251379042,0.75582
809,0.7756467603432735,3.662535828203555,0.755736
810,0.5288909856110801,3.630804520270287,0.755688
811,0.7107973996032347,3.4786115354916918,0.75562
812,0.4270603776527161,4.434051876389746,0.755584
813,0.28617429225096264,4.289639893782596,0.755556
814,0.45267927947400954,4.052705163419916,0.755514
815,0.3307633376527141,4.4489977854209215,0.75548
816,0.6966519414307613,4.48334942186324,0.75542
817,0.9349237175196227,4.01844101291668,0.755335
818,0.4026413876758081,3.9777381759094954,0.755297
819,0.27472366369624024,4.259401255653,0.755271
820,0.565692905671747,3.607782243094493,0.755218
821,0.8479778384399886,4.356791678610899,0.755127
822,0.9301382572489398,3.9993387617554483,0.75505
823,0.8778966927573252,3.5505973854273845,0.754976
824,0.9773939674177803,3.4451029015064707,0.754886
825,0.7124081189891529,3.5096832188234752,0.75482
826,0.24798174934764738,4.181226544677712,0.754794
827,0.6723163860565462,3.8104385920478734,0.754741
828,1.117445142628975,4.075592038851356,0.754651
829,0.965188154002209,4.532592551208839,0.754565
830,0.6070306657776852,4.143803165316043,0.754513
831,0.5293891501530354,3.80759961883753,0.75447
832,1.040303956306089,3.4098247439006113,0.754382
833,0.8144634021666503,4.035541243670249,0.7543
834,0.9304709674922769,3.5893160521916587,0.754211
835,0.7988332635183522,4.551399640693519,0.75414
836,0.6099180324836428,4.037674882789536,0.754085
837,0.30602991049248623,4.188980334876864,0.754059
838,1.0539821355608212,3.713114484178389,0.753967
839,0.9856899870711762,4.257634971375732,0.753878
840,0.42341758289588305,4.39780574401156,0.753825
841,0.33242316322073145,4.116518792363072,0.753797
842,0.39006004628703156,4.414533508830592,0.753764
843,0.9266489154687594,3.7264643454182975,0.753693
844,0.8958237011359049,3.899988649933355,0.753606
845,0.5175039807250137,4.791749550286512,0.753547
846,0.5736238395253677,3.736607083969271,0.753493
847,0.5042828203546637,4.172756142338884,0.753448
848,0.4979860238310554,3.848792524984297,0.7534
849,0.9032990979756623,4.205172807469999,0.753326
850,0.7917829392080256,4.232243882119058,0.753248
851,0.9759695545432178,3.665883086340711,0.753157
852,0.9460238797466064,3.6797887333709665,0.753067
853,0.6023969280541256,4.240804693945843,0.753023
854,0.8899539749867453,3.927875728136739,0.752933
855,0.31457178353290943,4.503702833000437,0.752905
856,0.8285074995028798,4.200797473769362,0.752818
857,0.40300327845851946,4.895593272409849,0.752782
858,0.6562163194022448,4.10781360435418,0.752715
859,0.9106128122654129,4.735127255786503,0.752639
860,0.23361611812638186,4.549468187195596,0.752619
861,0.3495819475593829,3.6858624501961823,0.752587
862,0.6655673260928713,4.426679320328973,0.752516
863,0.9887473008189872,4.039935280585289,0.752424
864,0.30121456686242315,4.274260124603206,0.752395
865,0.726713945994561,4.615874713756213,0.752333
866,0.49814516396886627,3.878508454097799,0.752282
867,0.7401639859158714,4.17375210812019,0.752221
868,0.27768985361081777,3.81049565197244,0.752197
869,0.5963230288378443,4.641808662499848,0.752133
870,0.48948637091043684,3.6895206285270072,0.752087
871,0.7328564342139364,3.3857798377279873,0.752019
872,0.9351599812827937,3.685832086611101,0.75194
873,0.4472533300397868,3.9228948739830694,0.751896
874,0.6190513832098257,3.816048714376386,0.751839
875,1.0501340920277653,4.23188095899763,0.751752
876,0.7256360983156551,4.023772997007268,0.751686
877,0.7261771464010622,3.8518990949528247,0.751604
878,0.2823764212756719,3.993925665942059,0.751576
879,1.084164210990846,4.423697025263228,0.751484
880,0.408811048461786,4.125722268696941,0.751449
881,0.6392183284686926,4.480950524017369,0.751373
882,0.7329168898126653,3.945032226397431,0.751306
883,0.7375779091138045,3.8424115394144702,0.751244
884,0.5110461490326993,4.107844838819516,0.751199
885,0.8063925293686537,4.010093978910973,0.751129
886,0.6686202303462393,4.353337460892635,0.751077
887,0.5519600926462958,4.702992117455952,0.751026
888,0.6221014209833973,3.854863630595059,0.75097
889,0.5725649903905745,4.188278392743759,0.750912
890,0.41418447918574225,4.3531499301248475,0.750871
891,0.37659764071008006,3.9308150346572304,0.750835
892,0.2748788844887282,4.117366418292258,0.750811
893,0.9070119113404119,3.9458506663191515,0.75072
894,0.7127413407389662,4.048718053670522,0.750662
895,0.4453007169773739,3.9763505940368122,0.750615
896,0.8065565288757872,3.7020257089834874,0.750545
897,0.7465682059027796,3.2640109538671616,0.75048
