time,current,voltage,soc_true
576,0.3934504774368404,3.773398532181824,0.768109
577,0.44004627430147836,3.8930003758499767,0.768069
578,0.7389378939605277,4.40987153668235,0.768004
579,0.3888229865666815,3.868547423595713,0.767967
580,0.5560053390678585,4.148023009934633,0.76792
581,0.3618001672690688,3.955263777556591,0.767888
582,0.508656570670507,3.770914269453659,0.767841
583,0.6229808672991118,4.179684396381175,0.767781
584,0.3594528538065711,3.8362186676505203,0.767748
585,0.7203633224029597,3.7120312364458314,0.767681
586,0.2107342040387108,3.9274767637591186,0.767661
587,0.40742185456622926,4.051415649274539,0.767623
588,0.7906100537683968,3.9980719630267867,0.767549
589,0.9217350157148745,3.89563716806425,0.767464
590,0.8246447966777937,4.526014469718385,0.76738
591,0.6532476553230484,3.6334137175958947,0.767319
592,0.1986823132943882,4.3027642543632085,0.7673
593,0.8031374812018511,3.527305974919688,0.767226
594,0.6200042591498799,3.9720005533294063,0.767171
595,0.6551777726906955,3.9942488653692783,0.767116
596,0.9432472777183696,3.6216887412936107,0.767032
597,0.6825941403755215,4.092644293953016,0.766965
598,0.33071506173603266,3.9883296321098474,0.766933
599,0.5656825494513621,3.9001776360478915,0.766883
600,0.41665675697501176,4.041304550118383,0.766845
601,0.24029438600806996,3.978128013229984,0.766824
602,0.2692808507823477,4.224710570458918,0.766799
603,0.937930538052967,4.095597990964018,0.76671
604,0.4158226001224596,4.073903824598947,0.766675
605,0.9728836357375737,4.050372686715746,0.766585
606,0.24385410596794554,3.672155112749328,0.766561
607,0.3654208743080722,4.228204642532264,0.76653
608,0.7399535625898529,4.092567064056792,0.766456
609,0.3030879118090916,4.233718829719511,0.766422
610,0.3336840830626454,4.2428136137341,0.766392
611,1.0242740933389423,3.998400836840809,0.766301
612,0.8908614005825838,3.810195640954039,0.76622
613,0.45213465820494625,3.7212848877753624,0.766176
614,0.44649586273222575,4.257685714921346,0.766134
615,0.655788366409044,3.5729302792344653,0.766073
616,0.5607927156268498,3.853913713074877,0.766019
617,0.509823514354512,3.9392290237374143,0.765975
618,0.6828393432392527,4.185211362248668,0.765908
619,0.6434211860821063,3.8760586593786766,0.76585
620,0.53203628083558,3.808923651981445,0.765803
621,0.7180972911174132,3.8800432974800625,0.765738
622,0.8755100447420026,4.101151202351266,0.765662
623,0.9758294902524062,3.8083491749163323,0.765574
624,0.29435219885735026,3.9331570868951387,0.765547
625,0.3701784255002021,4.073682023813571,0.765513
626,0.5558167615533013,3.756061681473053,0.765464
627,0.4566638787340478,4.035245201730645,0.76542
628,0.33313703433072334,4.2053101562268305,0.765387
629,0.5127873503653301,4.006048855306649,0.765342
630,0.9555309633143474,3.623164720288511,0.765258
631,0.8702599326707301,3.9137697192650696,0.765179
632,0.5007042631749917,4.150392097205868,0.765131
633,0.890005207559252,3.704387306104517,0.765042
634,0.3402947481772571,4.078506820409947,0.76501
635,0.3585142066837622,4.029984635520402,0.764975
636,0.9157499693013754,4.109888186195548,0.764883
637,0.872090073984997,3.729910115326685,0.764802
638,0.733364936971283,3.6914458077704313,0.764732
639,0.5128655805572794,4.236489531576873,0.764685
640,0.6487146470842966,4.1888753677195245,0.764625
641,0.7992131952134982,4.16305960740166,0.764548
642,0.3136436178220149,4.199744725543781,0.764517
643,0.742011855882071,4.0543503578532025,0.764445
644,0.6691859148516703,4.115228573923235,0.76438
645,0.8307097303507386,3.766169396102411,0.764298
646,0.33768539529686253,4.297652594540699,0.764266
647,0.5591216035221359,4.161089955974816,0.764212
648,0.2937581090939523,4.100838298612154,0.764184
649,0.6952186563876517,3.7910030325480215,0.76412
650,0.7172546343462097,3.688694014408603,0.764051
651,0.9783474565066377,4.219495725121253,0.763963
652,0.23683749780162966,4.234727818403888,0.763939
653,0.5590134416283642,3.6029804710152082,0.763884
654,0.5229090304110651,4.226209460489786,0.763835
655,0.4914041115049412,3.8446757074190834,0.763791
656,0.8792416194607878,3.6342010997449314,0.763713
657,0.5339438358961824,3.663095671701672,0.763668
658,0.9237936644702034,3.7046831714660957,0.763581
659,0.2726695607814809,4.169803463217844,0.763555
660,0.540552625197187,4.070725580924951,0.763502
661,0.2724455750789583,4.032035194370676,0.763475
662,0.3537724400747605,3.7426642291444265,0.763443
663,0.20677472615195622,3.7586630922397886,0.763423
664,0.3121393298573742,3.737615942038312,0.763396
665,0.895173051081703,3.9787671196107612,0.763306
666,0.6391158339150939,4.01573942564267,0.763249
667,0.6426660642894355,4.025763118796955,0.763186
668,0.3781536278048882,3.97991118288809,0.76315
669,0.3089975905988744,3.996453479139737,0.763122
670,0.6875560389071934,4.043777120800061,0.763056
671,0.8680159745272087,4.122704262758905,0.762973
672,0.2884105288532927,3.8451805833183577,0.762945
673,0.9976661350852395,4.004101153681059,0.762861
674,0.7303573439406164,4.433788349326232,0.762791
675,0.20270815940930392,3.963663089541573,0.762772
676,0.38572314761276383,4.211939918731353,0.762736
677,0.41718603325872705,3.8286857597173745,0.762698
678,0.33623544912857056,3.7008434127012935,0.762666
679,0.21940365385628843,3.8907070521719707,0.762645
680,0.5178513869931776,4.10415748626756,0.762598
681,0.617219689680131,4.351314900205097,0.762538
682,0.9894055114462099,3.8618387826902345,0.762452
683,0.7822240822863926,3.9023601260780607,0.762383
684,0.8730898802979267,4.362404526830747,0.762305
685,0.2598416790569661,4.080295209101397,0.762281
686,0.6819586666070632,3.9185794952263415,0.762207
687,0.8407383716826918,3.994290129070335,0.76213
688,0.3785188948231038,3.8139612236409177,0.762095
689,0.6791795069905981,3.8918350759860307,0.762031
690,0.338617703212772,3.5957113835884655,0.761996
691,0.9893607738971539,3.846291361521336,0.761907
692,0.23026484990152213,4.127227285579777,0.761884
693,0.36107441861795325,4.015233802663005,0.761851
694,0.6209226793221754,4.099083443476552,0.761796
695,0.46750471479021083,4.347054506024695,0.761751
696,0.8188971644903674,3.9282163122988836,0.76168
697,0.7247275640864119,4.084482783136249,0.76161
698,0.8064575139146345,4.090290759815001,0.761538
699,0.5022974078655377,3.7389853157957815,0.761488
700,0.7408531162572735,3.702973135200559,0.761423
701,0.7613703328420874,3.821797425931534,0.761355
702,0.4384199456951293,3.8755088362188808,0.761315
703,0.2098085254467161,3.9276977652639147,0.761296
704,0.25810675494793994,3.8120908301825946,0.76127
705,0.5327196308125591,4.035906152304821,0.76122
706,0.2705708070715637,3.966009395103959,0.761196
707,0.297238010497496,4.186339777882249,0.761169
708,0.7393063177611577,3.6715542256739355,0.761094
709,0.5579889139962317,3.8159520418057893,0.76104
710,1.0482787504623674,3.9201463430883354,0.760948
711,0.5054951981463385,4.131795110686835,0.760903
712,0.22333510286306807,3.994468424977479,0.76088
713,0.7978068682152746,3.968640883849068,0.760799
714,0.44808368180521096,4.029981319200779,0.760757
715,0.4585163479219887,4.045388654943569,0.76071
716,0.19993691297110797,4.054103797312443,0.760691
717,0.8135009679104308,4.1976600664983845,0.760624
718,0.19348224260252916,4.093543012637562,0.760605
719,0.7739041166336601,3.9506304786059343,0.760532
720,0.4303858324181845,3.7081654303310154,0.760495
721,0.5395997413885594,3.927225614801832,0.760447
722,0.30669699314153204,4.052048443911052,0.760418
723,0.8062488390439376,4.009475373500941,0.760343
724,0.7549319422965064,3.8968658091670916,0.760269
725,0.8184788929331512,3.948278983316085,0.760192
726,0.8491718510809451,3.9512074102715546,0.760114
727,0.21230055815450272,3.997728368431558,0.760096
728,0.39033873267897756,3.8583044887973186,0.760058
729,0.9852823221036101,3.7875905588216017,0.759966
730,0.8969300801124946,4.093065457753425,0.759879
731,0.9942324901108162,3.8902535297089873,0.759788
732,0.8032733311639637,3.801860452348383,0.759716
733,0.9174489268300589,3.6681910353898752,0.759634
734,0.33818155714376286,4.156262026892999,0.759601
735,0.2043012810618137,3.884205828559092,0.759582
736,0.23490301319094167,4.06468028527801,0.75956
737,0.8504453615385656,4.035310752327869,0.759485
738,0.36574802251167476,3.97088970504534,0.75945
739,0.5573382128426577,4.1744122090258635,0.759395
740,0.48069439860886204,3.8584912051803704,0.75935
741,0.6473152784021087,3.739214722621982,0.759291
742,0.9932286328750658,3.7815208921309056,0.7592
743,0.33716346834740846,3.903081180763881,0.759168
744,0.3829991655196644,4.153667183244678,0.759132
745,0.5432506912032258,3.8437671881843323,0.759079
746,0.2049415243187869,3.8298662321139187,0.759059
747,0.7606833235922188,4.1783676863734325,0.758986
748,0.26731092858729877,3.755241048907988,0.758962
749,0.4186671222009027,3.9502421521911657,0.758921
750,0.28622239253530934,3.7885934033200974,0.758895
751,0.2746376756648832,4.283115667192603,0.75887
752,0.2956156302423513,4.090792253963836,0.758844
753,0.2872129433220807,3.8632580090331077,0.758818
754,0.7417663283341404,3.967371731451575,0.758752
755,0.8906014031528552,3.586331239979279,0.758671
756,0.7362335653288503,4.228183064494073,0.758599
757,0.5265012264418761,4.387392433924415,0.758548
758,0.6777733149116993,3.443086257014054,0.758482
759,0.9029970151857091,3.695385168309674,0.758401
760,0.9289686174170291,3.9136903027376486,0.758316
761,0.39023136920741053,4.002952100387687,0.758281
762,0.46073638330250627,3.8665465582987615,0.758241
763,0.8759158618077355,3.4617071752499786,0.758156
764,0.8123867519020523,3.995193339559926,0.758081
765,0.5584399546685287,4.16343502981011,0.75803
766,0.7148193426159697,4.511994038810851,0.757962
767,0.4409607502000254,4.178838575509279,0.75792
768,0.965663650874211,3.7023118963594013,0.757836
769,0.2833935138150839,4.005946764994897,0.75781
770,0.9936906637270908,4.1242533983237735,0.757718
771,0.729758410161964,3.8615173057375842,0.757647
772,0.48778408430701664,4.25837512943418,0.757604
773,0.311415564056011,4.044798215442189,0.757573
774,0.45205238944219095,4.1964279490703955,0.757532
775,0.6484612368705385,4.168395007385253,0.757474
776,0.3914999585804075,4.024968060482556,0.757437
777,0.3398960334313216,3.7307026730545805,0.757406
778,0.6127995843239065,3.5904942530445503,0.75735
779,0.540625933221267,4.090064336554886,0.757299
780,0.8365100383069014,3.9339401041721014,0.757222
781,0.5619696293422058,3.8181292171723613,0.75717
782,0.7263073430616802,4.2087174122854965,0.757103
783,0.9364421883861712,4.371120251644058,0.757017
784,0.5200216574853619,3.8199351825626984,0.756966
785,0.2655802880962366,3.9507203703422125,0.756941
786,0.567937343517703,3.7944515537605787,0.756889
787,0.2167954827013719,4.0853586002697,0.756869
788,0.30686452948630294,3.5944925095271993,0.756842
789,0.410569637096512,3.79633836245085,0.756805
790,0.4818791662096277,3.9235041961363324,0.756759
791,0.5617445870931537,4.051889402063246,0.756706
792,0.6372403245750263,3.80940686917624,0.756646
793,0.387609705891278,4.067997555674708,0.75661
794,0.3204462239620048,3.767222155914554,0.756581
795,0.3307963724217972,4.1295575959471424,0.756551
796,0.5614028868454395,4.169014190537652,0.756499
797,0.8763565597794991,3.5341971501735783,0.756423
798,0.8648849074202731,4.096034662364572,0.756344
799,0.5528898590352761,3.8468207783634827,0.75629
800,0.3729206316716863,4.40816938692266,0.756255
801,0.2907555204188989,3.7455839022735966,0.756229
802,0.7678897781824408,3.912728198525904,0.756152
803,0.3980061608826382,3.7592421402026783,0.756112
804,0.7380615488344224,3.6500662914465964,0.756044
805,0.8899763157648723,3.854645144160807,0.755965
806,0.49619930649113675,3.9489815088818743,0.755922
807,0.6974736329407016,4.164758667838789,0.755857
808,0.41635468143732696,4.093506190842541,0.75582
809,0.9061886287347997,3.8126737529282777,0.755736
810,0.48356665523692904,3.907304624887511,0.755688
811,0.7291444329653877,3.7537192712338574,0.75562
812,0.3780407947389756,3.949113145291396,0.755584
813,0.31594059192638363,3.787562348600557,0.755556
814,0.4596901082744388,4.151297472584222,0.755514
815,0.3389764886666205,4.194110589743767,0.75548
816,0.5962558665160821,4.008021525546711,0.75542
817,0.9207241481035359,4.275156349993465,0.755335
818,0.363932262960209,3.8138058577719263,0.755297
819,0.2716810036754985,4.021028173523015,0.755271
820,0.5734495661346971,3.7633585830621143,0.755218
821,0.9379836122327192,4.39469598045432,0.755127
822,0.8746672384213575,3.8408274175272425,0.75505
823,0.8376921439652472,4.3201633536872555,0.754976
824,0.9239494362379428,4.24508804653478,0.754886
825,0.7064678065127059,3.973771499773611,0.75482
826,0.2891315659373963,4.0356095833637795,0.754794
827,0.573252520184345,3.951089798593204,0.754741
828,0.9050860556419372,4.021038090765525,0.754651
829,0.9219118464323737,3.9005311640946134,0.754565
830,0.5370983370456149,3.9388418586398246,0.754513
831,0.4975054486802306,4.440213432299754,0.75447
832,0.9719560594741729,3.5861890210437446,0.754382
833,0.8767534108707191,3.95612309984301,0.7543
834,0.9671755921916612,4.116734508236619,0.754211
835,0.7131942287941416,3.9870906736053353,0.75414
836,0.5752349485631384,4.022805286511812,0.754085
837,0.30670100751294543,3.8244414463769436,0.754059
838,0.9928876121270592,4.3771143810832145,0.753967
839,1.0066670114230187,4.236066292013394,0.753878
840,0.5791160846393193,3.9324117312650624,0.753825
841,0.31707978240964446,3.9897950899047245,0.753797
842,0.3239003166246825,4.199718378502383,0.753764
843,0.7605535245779735,3.6607429954958675,0.753693
844,1.0181099232494095,3.7273011588511196,0.753606
845,0.6647528731667628,3.9540727225379997,0.753547
846,0.6228768042778087,4.175328508596005,0.753493
847,0.4820958856913907,4.085896061000748,0.753448
848,0.5070249213380282,3.87506183361546,0.7534
849,0.7535374686621354,3.746432282707425,0.753326
850,0.801250179900316,3.965014398632918,0.753248
851,1.0257006960625188,4.07945653026291,0.753157
852,0.9947697080002138,3.9445632920196187,0.753067
853,0.4699993012536366,4.3754524906384855,0.753023
854,1.0034914039802112,3.839902490045376,0.752933
855,0.2993389898364486,3.571100651163564,0.752905
856,0.9869169310451636,4.007122021131544,0.752818
857,0.408200243359121,4.221593185277247,0.752782
858,0.6867966020468182,3.9145085391507752,0.752715
859,0.8316006300308258,3.9510358090747806,0.752639
860,0.1962961907355592,3.8253257098629727,0.752619
861,0.3426046205511246,3.5449312677479328,0.752587
862,0.7965057416164941,3.872396001404218,0.752516
863,0.9287417838689593,3.6301980451158844,0.752424
864,0.3041940218606766,3.981053149934449,0.752395
865,0.6713146075741301,4.2282136113798945,0.752333
866,0.5539661459719623,4.250603294600784,0.752282
867,0.6542800017512573,3.847947115714431,0.752221
868,0.2383550664481873,3.720421183270524,0.752197
869,0.6894741303508969,3.66259402553044,0.752133
870,0.45913150481740395,3.843152825577492,0.752087
871,0.728069373868267,3.721864699909272,0.752019
872,0.8309345509836156,4.303982000229038,0.75194
873,0.4770130327892237,3.973861988135562,0.751896
874,0.589500651710906,4.218457848496503,0.751839
875,0.8748226149010513,3.885373421411923,0.751752
876,0.6948841940260356,3.7763002562401873,0.751686
877,0.933322014031514,3.888657261662556,0.751604
878,0.31580391883292713,4.00508515801816,0.751576
879,1.115526624997971,3.737544333168356,0.751484
880,0.41133117461680196,4.154746869805729,0.751449
881,0.7753752896462618,4.049278676887941,0.751373
882,0.7038210017055601,3.7305170565625327,0.751306
883,0.6730653143660178,4.218394777827442,0.751244
884,0.4828385462051117,3.726704149517101,0.751199
885,0.7595535653565856,3.7582370450447624,0.751129
886,0.6210319981460459,3.940384988310991,0.751077
887,0.5243762083305307,3.9710567348373274,0.751026
888,0.5821639913002578,4.330867038786696,0.75097
889,0.6838745569565425,4.142361676034042,0.750912
890,0.4286320201538347,3.816927677008291,0.750871
891,0.397194553857231,3.68614896774852,0.750835
892,0.266457573965674,3.521958549672832,0.750811
893,1.0041457493051205,3.916795491050065,0.75072
894,0.6404979497062359,3.800414968059937,0.750662
895,0.5234171104375793,3.7957603227331034,0.750615
896,0.7242195759685139,3.554077684513322,0.750545
897,0.6899499309306708,3.92651999866427,0.75048
